8.126466103534013552e-02,9.440146479186349582e-02,5.310326753119067877e-01,5.118374791297206627e-01,4.759039033947751185e-01,2.608254133466503699e+00,2.338344865902487690e+00,2.064177231772256427e+00,1.799281104455805025e+00,1.142003038288127215e+01,9.837555096713062497e+00,8.416046241233319236e+00,7.154296342023192423e+00,6.046447126891198565e+00,-2.750001911572983598e-02,1.709956990427241585e-02,4.258958087587046970e-01,8.716643099942140982e-02,1.886210530303756183e+00,1.625293220706802710e-01,1.087839099297672509e-02,6.804545954697352808e-03,3.896707075414279110e-03,4.446115855819179896e-02,9.044793663503998549e-02,2.035748929900538517e-01,5.650223994866140215e-03,2.347541437944198062e-01
4.685025761746475920e-02,4.795991188398938954e-02,1.942081847354219515e-01,1.710578624911401058e-01,1.474759906875139359e-01,6.116117235863192114e-01,5.080794428908528282e-01,4.182930995188807177e-01,3.418917110001709059e-01,1.736506136382865773e+00,1.395603570964886853e+00,1.116971539179344441e+00,8.908956346428668072e-01,7.085366745405143885e-01,-2.887778555217287990e-02,1.057582439825566559e-02,2.432530517668601289e-01,5.269360354025201532e-02,7.541065206256938325e-01,9.370051523492951839e-02,9.283056783740359363e-02,2.657883317167289428e-01,6.764644020811901859e-01,1.851295164760562162e-01,6.579697111320199632e-01,2.150070614338323693e+00,7.710287691611891203e-01,3.163086545540504346e+01
1.458168254729837188e-01,1.569129413818848018e-01,1.099086535715752211e+00,9.773851142418890081e-01,8.367048754220256512e-01,6.368693589180937309e+00,5.248298649693184714e+00,4.246432139481958856e+00,3.390419913233757576e+00,3.352950490203249956e+01,2.648519572497994901e+01,2.069983927865408191e+01,1.604835202932515159e+01,1.236590882188994733e+01,-8.017204864161045497e-02,2.777472242172844552e-02,7.672740663943276029e-01,1.515226527396187628e-01,3.998064295661881928e+00,2.916336509459674375e-01,-6.367004230693067840e-03,3.868370520524855305e-03,-2.512489215237235281e-03,2.191469214603040672e-01,6.927305378549895032e-01,2.042394071655664334e+00,-3.375204690237945063e-03,1.029549730666678364e+01
2.902917006875633046e-02,2.970539072259243546e-02,2.391571363948043205e-01,1.998952933398081000e-01,1.638018754975605340e-01,1.525570496933182252e+00,1.175085414294894770e+00,9.005655997058024109e-01,6.881343849883632124e-01,8.837980149073310088e+00,6.515863243177019370e+00,4.798643695261144870e+00,3.533831758968540626e+00,2.604623495455658855e+00,-1.599079940970228944e-02,5.179431262120692304e-03,1.531799263421519119e-01,2.956762828052835260e-02,8.836969404685823815e-01,5.805834013751266093e-02,1.112391838460603452e-02,-5.443938612151524511e-03,2.822967894692818974e-03,1.541167635174542916e-01,3.367680465204014872e-01,5.665387648879531834e-01,5.561186027332581591e-03,-4.278191292860460848e+00
1.227496807014645669e-01,1.279638642010275662e-01,8.177642771675652789e-01,7.116205904645969138e-01,6.011010956837689045e-01,4.147601267330964347e+00,3.357371466214404965e+00,2.683146717451717400e+00,2.126014870503250886e+00,1.896830893350378489e+01,1.473839074177643127e+01,1.137853598176105763e+01,8.748593865031995875e+00,6.710727103367196023e+00,-7.969238145675347496e-02,2.394203163807220869e-02,6.436455414203567926e-01,1.295948920151290540e-01,2.996439124069199877e+00,2.454993614029291893e-01,-1.547816016401074111e-03,2.510284040392404045e-03,-3.062553629546907637e-03,3.477220009245776122e-01,1.444349049870439661e+00,5.449959875622040428e+00,-1.424914892429433519e-03,2.152028010124404034e+02
4.839616623124738670e-02,4.937772398591467465e-02,3.420717328054726503e-01,2.871164745783324479e-01,2.372162557100152003e-01,1.850881452958992535e+00,1.433601661371539437e+00,1.109323280474823648e+00,8.585966337646901980e-01,9.054862379967680397e+00,6.701295820159237415e+00,4.975234532889940553e+00,3.707609506602902449e+00,2.774569625025439024e+00,-3.040234930147975301e-02,9.148819869825176171e-03,2.541789483057318999e-01,5.053863011469682254e-02,1.260726597822262818e+00,9.679233246249477340e-02,1.462698547160118379e-02,-1.389827333930003690e-02,1.180798761615875839e-02,2.938237062403634692e-01,1.041693443030936805e+00,3.269052726266583164e+00,9.101772932289350915e-03,-1.663143596344551511e+01
1.033259170896239643e-01,1.071640610057692233e-01,6.185731510118002152e-01,5.403025759859834132e-01,4.596137315925952205e-01,2.803158288392951114e+00,2.287662458830098000e+00,1.846624510166105626e+00,1.480100529851333224e+00,1.139446605403604806e+01,8.950402780329337560e+00,6.994703193360750859e+00,5.450451339005149443e+00,4.241795249850810023e+00,-6.906029930229488911e-02,2.083508625635310807e-02,5.403508787766408972e-01,1.107842097483297816e-01,2.279243619563867007e+00,2.066518341792479285e-01,6.728007214113628995e-03,-8.304344025298629473e-03,8.792778408997779446e-03,4.528117201305814077e-01,2.216207159209852229e+00,9.756191232895352172e+00,5.046420292665467627e-03,2.724571503101937651e+03
6.365967342443143440e-02,6.525304393907216394e-02,3.978659189908855254e-01,3.386717445983246089e-01,2.837654597121098687e-01,1.892008330377774605e+00,1.492555361425452087e+00,1.176250399412115399e+00,9.270099048370779027e-01,8.103541467091137207e+00,6.118726277824803716e+00,4.637061662380268956e+00,3.528389038515302722e+00,2.696299359679338981e+00,-4.148363368377386284e-02,1.261447270550911971e-02,3.332601210497658784e-01,6.778428649858474209e-02,1.469349380006623518e+00,1.273193468488628688e-01,2.685666650159091243e-03,-3.230112869711556072e-03,3.360949705264039238e-03,4.324746697773459436e-01,1.936529946168497274e+00,7.738912873496501810e+00,1.976387764568553456e-03,4.053309201513581002e+02
9.951408599445117631e-02,1.163801523170689550e-01,5.777576329232884111e-01,5.691762663170026881e-01,5.422353128521189003e-01,2.515938584648449439e+00,2.324133279391455087e+00,2.114082186073817038e+00,1.903130176865830858e+00,9.739494195044409608e+00,8.698567259295424847e+00,7.705951555989825508e+00,6.789848407465645330e+00,5.960588583098251902e+00,-4.235580363473887694e-02,2.185589237266757218e-02,5.200429841535657571e-01,1.087380011381508527e-01,2.054121635504306376e+00,1.990281719889023526e-01,1.117751132802845618e-02,-1.046885234341237911e-02,8.322432114023710012e-03,5.939626759066504169e-01,3.219094451907400956e+00,1.554382899353473135e+01,6.763835272644237208e-03,1.584507006790848754e+04
9.051422172249221076e-02,1.058171952379125952e-01,5.419066424100394963e-01,5.218418235776517422e-01,4.939254095383404097e-01,2.437220686285384019e+00,2.174009033062790586e+00,1.941853329115009075e+00,1.734648218400477671e+00,9.759422134902937529e+00,8.342303658814948619e+00,7.190698848646210450e+00,6.236024701420067373e+00,5.430994934134281138e+00,-3.400371988158504277e-02,1.985128797360000141e-02,4.733486438410959840e-01,9.858853392901992252e-02,1.928517576749048335e+00,1.810284434449843660e-01,-7.913671134550683689e-03,5.219100290516007039e-03,-3.143419496321175292e-03,6.434634198402283678e-01,3.363409334127382522e+00,1.562182531670746322e+01,-4.174017936762332119e-03,3.942365288014331782e+03
