2.602553720414625682e-02,1.670431074386253406e-02,7.395328759926268758e-02,4.839683620991560437e-02,3.168997000538548159e-02,1.585099453090263177e-01,1.042457622070396273e-01,6.861279125563142511e-02,4.519330752328618028e-02,3.043278246021959288e-01,2.003286107727980658e-01,1.319964988489022717e-01,8.705157506225044695e-02,5.745958395503685673e-02,-6.330834652625209891e-02,4.231009115557116812e-03,1.344510876826802703e-01,2.870489959178012737e-02,3.628828614062392099e-01,5.205107440829251364e-02,1.916215646673841404e-05,-2.957455499036855569e-04,-1.525436696798266340e-05,1.419412611379736178e-02,1.778000826362330020e-02,2.129189253640585353e-02,5.824614076420278185e-06,1.187462252112922965e-02
2.394840574229241403e-02,1.542939903532437526e-02,6.154556844284528316e-02,4.068083197385718996e-02,2.689530778966178412e-02,1.195401171749468083e-01,7.958179271351900619e-02,5.300473099546905431e-02,3.531967741680117068e-02,2.080991760003565727e-01,1.388941165686025381e-01,9.275268243985673733e-02,6.197253534612594261e-02,4.142884891226843169e-02,-5.569576566356606445e-02,3.986209624685651404e-03,1.235918960934010297e-01,2.664155863863671564e-02,3.144774482346112676e-01,4.789681148458483501e-02,2.684182912489985195e-02,5.510635303906750992e-02,1.005522038089252945e-01,8.902111318193621503e-02,2.278559673482128678e-01,5.282992490328463075e-01,5.402540450781037618e-02,5.380728828160805666e-01
5.060288737934906522e-02,3.104958400592008547e-02,1.747156812234276213e-01,1.095352132488620622e-01,6.870796126375296187e-02,4.644125652672600468e-01,2.924131144876521704e-01,1.842323525790703631e-01,1.161526481826283957e-01,1.121978327161617273e+00,7.069408899400015933e-01,4.456774574823504365e-01,2.811341716920336964e-01,1.774512144716095807e-01,-1.458913650752789726e-01,7.571601268903328276e-03,2.620363428074992673e-01,5.461345148052331594e-02,8.074368051492883946e-01,1.012057747586981304e-01,1.361793085322709866e-03,-6.553979272032025086e-04,2.869597254947193555e-04,3.795861539069735058e-02,7.681946887218890629e-02,1.417610562867934743e-01,6.671320520515195297e-04,7.995737170078362488e-02
8.453893787083702552e-03,5.055700182056099140e-03,3.168605469936205954e-02,1.930864699666676176e-02,1.179329267177849430e-02,9.277191348207883270e-02,5.669660853475827489e-02,3.470115755057523454e-02,2.127525542767546435e-02,2.482453375472470358e-01,1.518482311597951773e-01,9.296129375279582607e-02,5.696725747000319640e-02,3.495032760350157836e-02,-2.355468037217043481e-02,1.216546954506234242e-03,4.382683424603031619e-02,9.033407738409590659e-03,1.435848540560162867e-01,1.690778757416740510e-02,6.543167183090141045e-03,-2.064468209547055781e-03,6.563262728047100734e-04,4.229747836949454554e-02,3.621708289236660883e-02,7.270649330813765826e-03,3.066592936700042980e-03,2.864553151936365116e-03
4.735150303810267691e-02,2.882390515312743123e-02,1.557511266833390695e-01,9.754096168174697379e-02,6.112576016832005354e-02,3.921543604024727570e-01,2.473219421148791231e-01,1.560933932002501190e-01,9.859548576285126487e-02,8.936321604088650616e-01,5.648584460185643863e-01,3.572639622836604190e-01,2.261174811588803901e-01,1.432195704010894577e-01,-1.384857284566108904e-01,7.105816569377696075e-03,2.450451342467297733e-01,5.129304507288737214e-02,7.324011688713805146e-01,9.470300607620532607e-02,5.458428453933674915e-03,-3.409165184673458408e-03,1.892992056851803022e-03,7.618619137763359139e-02,2.007246108927491779e-01,4.788932783385378977e-01,2.821768332958044054e-03,4.724570401544040399e-01
1.559518822198616497e-02,9.380973034142425782e-03,5.445284258360311158e-02,3.352919135494750180e-02,2.068977113460113842e-02,1.467821271741220901e-01,9.082352106041224893e-02,5.628311415866700529e-02,3.493857715648896606e-02,3.597367160573527456e-01,2.229165785315519732e-01,1.382708488278527603e-01,8.586461332512136668e-02,5.339026460891255210e-02,-4.570307639651266518e-02,2.290038467905488543e-03,8.076857202224305143e-02,1.678499195453895740e-02,2.517559780460516539e-01,3.119037644397232301e-02,9.098087940476444480e-03,-5.683092566813043381e-03,3.162276469168378949e-03,8.595223557809293646e-02,1.568052997124495529e-01,2.418551899426628071e-01,4.705207807539365551e-03,5.803360141431581493e-02
4.338962956612101018e-02,2.654777052475018259e-02,1.355707392501491748e-01,8.552310079658798081e-02,5.398953896603708030e-02,3.229361398814931672e-01,2.053674939189055748e-01,1.307023058957888506e-01,8.325524555333659038e-02,6.939991899104903661e-01,4.426168623450389417e-01,2.824777658108799105e-01,1.804089466382832185e-01,1.153137416442346352e-01,-1.242431145964293104e-01,6.613814401294779502e-03,2.243999721288850724e-01,4.724202602698231168e-02,6.484118736512827219e-01,8.677925913224199261e-02,8.998907910077716746e-03,-6.631166489032383135e-03,4.341201830982740345e-03,1.197673584102515731e-01,3.779149976540642775e-01,1.074051470145955811e+00,4.911256715905511216e-03,2.286736236044048187e+00
2.224275301600583954e-02,1.351670710912936460e-02,7.272569052981275872e-02,4.534690787296603159e-02,2.832950932262739280e-02,1.824449193071165654e-01,1.144387140516809065e-01,7.188586688409787095e-02,4.522978029333502015e-02,4.147564631200931218e-01,2.606226433511351082e-01,1.639401021431827199e-01,1.032452060387615833e-01,6.510689452309856295e-02,-6.557205711407972093e-02,3.342704830105639770e-03,1.150981480603373158e-01,2.410798771221569353e-02,3.429274659063313302e-01,4.448550603201169296e-02,4.155269356330819515e-03,-3.149721722365526194e-03,2.114763668032961820e-03,1.295458308626070421e-01,3.321189932575413506e-01,7.536177884863072274e-01,2.291488082058075557e-03,4.933472375521401609e-01
4.147701214040840079e-02,2.827671688391385219e-02,1.217649018403192673e-01,8.235342078996102377e-02,5.580228034921091290e-02,2.689767864109001705e-01,1.812823175797692032e-01,1.223540850773151140e-01,8.269747480605138534e-02,5.299229279030437390e-01,3.563013430312021446e-01,2.398538354437475262e-01,1.616569886949014434e-01,1.090820787333817987e-01,-9.633752821247595910e-02,7.093282847770015012e-03,2.143524969609390818e-01,4.591623323633617360e-02,5.823426468976808934e-01,8.295402428081680157e-02,1.023582010314259653e-02,-6.515612470613550353e-03,3.588160209720944564e-03,1.605523859359561101e-01,5.475357093365500472e-01,1.677533858371703213e+00,5.298489420150652093e-03,6.514082305230560976e+00
3.136012854810928119e-02,2.127700473812221132e-02,9.860930445293977775e-02,6.540773262676552458e-02,4.364544865201377966e-02,2.349315252526492925e-01,1.543449100532088281e-01,1.018338868706556710e-01,6.747802958977350274e-02,5.024218767270207664e-01,3.280817065553239820e-01,2.149379908981577658e-01,1.412874149026275838e-01,9.319283042742407264e-02,-7.154725986509676006e-02,5.287041727313675568e-03,1.621986742381372193e-01,3.450542599447996295e-02,4.609734724046661292e-01,6.272025709621854850e-02,-7.722953458388350997e-04,1.241970537153641238e-05,1.432327256136389174e-04,1.758431757716499289e-01,5.455625320712276238e-01,1.497183711781530979e+00,-3.167727984205098235e-04,1.671355008061558012e+00
