x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.20360198165872134,0.0,0.010466919168547473,0.0,0.5511383939504899,0.0,0,3,0.20409173238612263,0.0
1.6684e-15,0.1,0.0,0.21538810880156234,0.0,0.009639024512245185,0.0,-0.7801155922637637,1,0,0.0,0.21527455901599263
0.0,1.0,0.0,0.75,0.0,0.1000000000001,0.0,0.0,1,4,0.0,0.75
1.0,1.0,0.375,0.75,0.05000000000005,0.1000000000001,0.0,0.0,2,4,0.375,0.75
1.0,0.0,0.375,0.0,0.05000000000005,0.0,0.0,0.0,2,3,0.375,0.0
0.09807850000000001,0.019509,0.19913849304430187,0.05022051375999581,0.008053937938512501,-1.6531647578643671e-06,0.09647724147354707,-0.7084215193631226,0,0,0.1975390224193833,0.05119645821133898
0.092388,0.0382683,0.18088688619900495,0.09903451877471525,0.005421941135300146,0.003695273680451305,-0.1020221081227124,-0.8079842274411053,0,0,0.1812147976761484,0.09891720248201952
0.083147,0.055557,0.1548436261655297,0.14060014879214577,0.0006423331165572588,0.002202921232305477,0.11891728435298177,0.20845230333521592,0,0,0.15649049143623958,0.13964779841892833
0.0707107,0.0707107,0.1263246190501377,0.1719817461562343,0.0008449813059668853,0.006450225139426058,0.2097759375929709,-0.390142423922768,0,0,0.1280688319050767,0.1713690476042585
0.055557,0.083147,0.097195528622251,0.19343880130327307,-0.0005242844130365354,0.006916656398944787,-0.03632961917410249,0.2971391015182956,0,0,0.09674977164590509,0.19256873774578467
0.0382683,0.092388,0.06662684213370085,0.20651969805476256,-0.00018605913813113384,0.0064237383337606415,-0.07362599106774947,0.05493276528101276,0,0,0.06514975141422329,0.20708628328289833
0.019509,0.09807850000000001,0.03346144314855337,0.2131163467420265,0.0010679858886489255,0.010609682564444167,0.2708334709278226,-0.3240034143758841,0,0,0.03258093620366707,0.21387001359271668
0.0,0.967857,0.0,0.7290880581012971,0.0,0.07777621980148419,0.0,0.9687558338855596,1,0,0.0,0.7290588812383632
0.0,0.935714,0.0,0.7083011848799288,0.0,0.06480949809123393,0.0,0.6131642443785168,1,0,0.0,0.7082251244379297
0.0,0.903571,0.0,0.6876952971979335,0.0,0.050928116222537234,0.0,-1.4273575266177119,1,0,0.0,0.6875564274980631
0.0,0.871429,0.0,0.666736195021258,0.0,0.0463274978448891,0.0,-0.5699794608515774,1,0,0.0,0.6666191039695497
0.0,0.8392859999999999,0.0,0.6454357627953868,0.0,0.03585126212041212,0.0,0.0038145570036007834,1,0,0.0,0.6454436578831345
0.0,0.807143,0.0,0.6241360483081735,0.0,0.03931648812460775,0.0,0.22404231247996617,1,0,0.0,0.6242057834519945
0.0,0.775,0.0,0.6029675194567972,0.0,0.037649682131657425,0.0,0.06617927039709315,1,0,0.0,0.6029852204671206
0.0,0.742857,0.0,0.5817931023884739,0.0,0.023808368116995385,0.0,-0.2521285902279402,1,0,0.0,0.5817871259199429
0.0,0.710714,0.0,0.5605236742812849,0.0,0.028060068380242328,0.0,0.4972963235649885,1,0,0.0,0.5605003008787143
0.0,0.678571,0.0,0.539208852685988,0.0,0.032953666769808265,0.0,-0.8990611144454873,1,0,0.0,0.5392872077566081
0.0,0.646429,0.0,0.5179127971896378,0.0,0.024151578615072555,0.0,0.9899622760434211,1,0,0.0,0.5179234586679433
0.0,0.614286,0.0,0.49677978217732743,0.0,0.03815210970467553,0.0,1.047285010102872,1,0,0.0,0.4967657792751545
0.0,0.582143,0.0,0.47601240426774893,0.0,0.019033438706239636,0.0,1.3064653914263147,1,0,0.0,0.475935585284598
0.0,0.55,0.0,0.4554706304861611,0.0,0.00651701838924601,0.0,-0.2793961464964134,1,0,0.0,0.45541655806871967
0.0,0.517857,0.0,0.43471424423114513,0.0,0.004355267645694826,0.0,-1.7021300757757984,1,0,0.0,0.43472507279940226
0.0,0.485714,0.0,0.41373685856888187,0.0,0.033426181127033106,0.0,0.6026670149039681,1,0,0.0,0.4138006700556127
0.0,0.453571,0.0,0.3930596073514607,0.0,0.031835360189691464,0.0,-0.038577965821851024,1,0,0.0,0.39321633241923065
0.0,0.421429,0.0,0.37296301653259434,0.0,0.035089027373008674,0.0,0.008161431253039808,1,0,0.0,0.3730102250765829
0.0,0.389286,0.0,0.35338766541099176,0.0,0.04525922388198821,0.0,-0.29170377502385486,1,0,0.0,0.35342759957474074
0.0,0.357143,0.0,0.33437376709480304,0.0,0.04934331024414318,0.0,-1.7742978780654894,1,0,0.0,0.33442835332578846
0.0,0.325,0.0,0.31575055286157294,0.0,0.048466245137768205,0.0,-1.20169449668861,1,0,0.0,0.3156246534813619
0.0,0.292857,0.0,0.2972393287709565,0.0,0.03387700015081152,0.0,-2.4464392525680445,1,0,0.0,0.29745598681833996
0.0,0.260714,0.0,0.2795832068659365,0.0,0.04450990086807272,0.0,-0.5553782878031654,1,0,0.0,0.2799227230103603
0.0,0.228571,0.0,0.2638751735648839,0.0,0.024216622574735332,0.0,-0.050309639787471376,1,0,0.0,0.26386060186031224
0.0,0.196429,0.0,0.24964372541580815,0.0,0.020914929022564088,0.0,0.9365215131174053,1,0,0.0,0.24927368413950993
0.0,0.164286,0.0,0.23650623462162912,0.0,0.02282359332334005,0.0,0.5197683894397898,1,0,0.0,0.23676480225365307
0.0,0.132143,0.0,0.2259300465520937,0.0,0.013091182334071248,0.0,0.5807323323614444,1,0,0.0,0.2261351042935548
0.96875,1.0,0.3640596149452904,0.75,0.06931801966356121,0.1000000000001,0.8147042276918093,0.0,0,4,0.3641228362659106,0.75
0.9375,1.0,0.35338015634260955,0.75,0.08063698055699174,0.1000000000001,0.4581506146683623,0.0,0,4,0.35344574473852686,0.75
0.90625,1.0,0.3427685101960378,0.75,0.06550383918946245,0.1000000000001,-0.5194369934180543,0.0,0,4,0.34288801867092,0.75
0.875,1.0,0.33215369208846823,0.75,0.060151523699619736,0.1000000000001,-0.5994929816455219,0.0,0,4,0.3322665809198323,0.75
0.84375,1.0,0.32156467605454964,0.75,0.04544772579398448,0.1000000000001,-0.07425210030165273,0.0,0,4,0.3216072010877782,0.75
0.8125,1.0,0.31116134902185877,0.75,0.020029754869699268,0.1000000000001,0.6788419770753507,0.0,0,4,0.3111236599732715,0.75
0.78125,1.0,0.30095168877596734,0.75,0.023746693032372646,0.1000000000001,-0.8691826716700212,0.0,0,4,0.3009712382273562,0.75
0.75,1.0,0.29063111078721704,0.75,-0.003311390112809009,0.1000000000001,-1.951966764612845,0.0,0,4,0.2905704280316454,0.75
0.71875,1.0,0.2798957057748339,0.75,-0.0043735652331677866,0.1000000000001,-2.160296565245634,0.0,0,4,0.27982913698291945,0.75
0.6875,1.0,0.26876000808988465,0.75,0.0004735236000530385,0.1000000000001,-1.0522323873329853,0.0,0,4,0.2687657885865633,0.75
0.65625,1.0,0.25740793383010896,0.75,8.136682660975225e-05,0.1000000000001,-1.5051514423713996,0.0,0,4,0.25754205191392143,0.75
0.625,1.0,0.24589592011034256,0.75,0.007079641793292235,0.1000000000001,-0.4489402384566521,0.0,0,4,0.2459398986595942,0.75
0.59375,1.0,0.2341690524626756,0.75,-0.004410217231479163,0.1000000000001,0.09714759066636881,0.0,0,4,0.23414008909076744,0.75
0.5625,1.0,0.22223268321249634,0.75,0.016520600908814798,0.1000000000001,-0.41400473327346526,0.0,0,4,0.22223133492340047,0.75
0.53125,1.0,0.2101546831909218,0.75,0.03015474403435248,0.1000000000001,-1.3179604969881795,0.0,0,4,0.21021493615141232,0.75
0.5,1.0,0.19798853997781407,0.75,0.029640820799828327,0.1000000000001,0.5466907336548753,0.0,0,4,0.19793298676763685,0.75
0.46875,1.0,0.185781041138398,0.75,0.03418614420221122,0.1000000000001,0.2622847765365588,0.0,0,4,0.18570158353505103,0.75
0.4375,1.0,0.1735634023352759,0.75,0.02124604288812615,0.1000000000001,0.191164385016096,0.0,0,4,0.1734614058056455,0.75
0.40625,1.0,0.16130080835864646,0.75,0.019124662042138692,0.1000000000001,-0.3043670003533005,0.0,0,4,0.1612387123466421,0.75
0.375,1.0,0.1489586684620008,0.75,0.00319974690715652,0.1000000000001,-0.3023093927967402,0.0,0,4,0.14889357196726308,0.75
0.34375,1.0,0.13661185148521326,0.75,0.002358390170723035,0.1000000000001,-0.313214167796394,0.0,0,4,0.1366013503934076,0.75
0.3125,1.0,0.12435667256067973,0.75,-0.003664498870736832,0.1000000000001,-1.0617261632372976,0.0,0,4,0.12440041931719983,0.75
0.28125,1.0,0.11214298196864547,0.75,-0.0068075207780918245,0.1000000000001,1.0287902790090395,0.0,0,4,0.11204126883102862,0.75
0.25,1.0,0.09984958938730415,0.75,-0.0036733864941865257,0.1000000000001,-0.7448973934204295,0.0,0,4,0.09983317683073635,0.75
0.21875,1.0,0.08750537517335033,0.75,-0.014353101468328466,0.1000000000001,-0.010696880187177626,0.0,0,4,0.08754765689608685,0.75
0.1875,1.0,0.07526900837547146,0.75,-0.012578733505769211,0.1000000000001,1.2705414498270784,0.0,0,4,0.07532028449968696,0.75
0.15625,1.0,0.06316647234780248,0.75,-0.029840773505575287,0.1000000000001,-0.35523707898887924,0.0,0,4,0.0632194515092179,0.75
0.125,1.0,0.05098338838070049,0.75,-0.014844629081679078,0.1000000000001,-0.90707665562767,0.0,0,4,0.05090224836016825,0.75
0.09375,1.0,0.03851039797154954,0.75,-0.0103801123078201,0.1000000000001,-1.3575854222042103,0.0,0,4,0.03845993538910733,0.75
0.0625,1.0,0.025855864285404095,0.75,-0.018854582905852495,0.1000000000001,-1.472668314638631,0.0,0,4,0.02585695837885724,0.75
0.03125,1.0,0.01325181451102253,0.75,-0.0049107428515618445,0.1000000000001,-2.486366503136328,0.0,0,4,0.013134555681467827,0.75
1.0,0.03125,0.375,0.024943115160567686,0.05000000000005,0.02364092331510852,0.0,-1.2464710263081211,2,0,0.375,0.02492328551906525
1.0,0.0625,0.375,0.04969930319202831,0.05000000000005,0.04526857337264906,0.0,-0.508330113072053,2,0,0.375,0.04968664178795595
1.0,0.09375,0.375,0.07440842204232467,0.05000000000005,0.04734665381662256,0.0,-1.4532715631593307,2,0,0.375,0.07443962885959376
1.0,0.125,0.375,0.09907211132667726,0.05000000000005,0.06338389393102661,0.0,-0.08338823381803806,2,0,0.375,0.09898881912919127
1.0,0.15625,0.375,0.12348596991796512,0.05000000000005,0.06513231618380383,0.0,-0.9807849202930762,2,0,0.375,0.12355475375753806
1.0,0.1875,0.375,0.14786161384836305,0.05000000000005,0.06262169371586135,0.0,0.07546730809715463,2,0,0.375,0.14789144910639537
1.0,0.21875,0.375,0.17255483038024977,0.05000000000005,0.07286305588945219,0.0,0.9031498875156083,2,0,0.375,0.17238336351487998
1.0,0.25,0.375,0.19758086595174973,0.05000000000005,0.06838961336276539,0.0,-0.251005114609848,2,0,0.375,0.1974574679022545
1.0,0.28125,0.375,0.2227690843756136,0.05000000000005,0.06456869413418165,0.0,-0.9821506191665107,2,0,0.375,0.2228304821834056
1.0,0.3125,0.375,0.24806064815857098,0.05000000000005,0.05617877777884528,0.0,-0.9728102969008832,2,0,0.375,0.24823823555006025
1.0,0.34375,0.375,0.2733983739708492,0.05000000000005,0.032513699686209645,0.0,-0.8719707872417714,2,0,0.375,0.2733993692417847
1.0,0.375,0.375,0.29860634489523363,0.05000000000005,0.037552152249709085,0.0,-1.4645933049672877,2,0,0.375,0.29857832538837126
1.0,0.40625,0.375,0.32358828696305864,0.05000000000005,0.038500683939707285,0.0,-2.028597391456888,2,0,0.375,0.32370066843307005
1.0,0.4375,0.375,0.3484348559686623,0.05000000000005,0.05016248677450208,0.0,-0.37763670662771526,2,0,0.375,0.3483563239516805
1.0,0.46875,0.375,0.37319170382397715,0.05000000000005,0.042266699107756926,0.0,-2.753147669565248,2,0,0.375,0.3732306866981704
1.0,0.5,0.375,0.39769033827178646,0.05000000000005,0.033654258958237815,0.0,-1.3437221724199588,2,0,0.375,0.3976152602138745
1.0,0.53125,0.375,0.42170116829584003,0.05000000000005,0.04502063657499389,0.0,-0.45717364477448896,2,0,0.375,0.42164567662662417
1.0,0.5625,0.375,0.4451205205878068,0.05000000000005,0.05072003606457209,0.0,-1.3446823723950452,2,0,0.375,0.44507166211958393
1.0,0.59375,0.375,0.46796348276620847,0.05000000000005,0.02977195576792102,0.0,-1.0487853530083413,2,0,0.375,0.4678765131428391
1.0,0.625,0.375,0.49030950274391216,0.05000000000005,0.014528392846963056,0.0,-1.8453840774923516,2,0,0.375,0.4903718687091078
1.0,0.65625,0.375,0.5123240871471353,0.05000000000005,-0.0014401044029499488,0.0,-0.20793249344563944,2,0,0.375,0.5123286552084868
1.0,0.6875,0.375,0.5342531997666811,0.05000000000005,0.006772296959889346,0.0,-1.8682202562736447,2,0,0.375,0.5344049113068889
1.0,0.71875,0.375,0.5563018291577464,0.05000000000005,0.0166747191862604,0.0,0.6972690841378082,2,0,0.375,0.5562070898898789
