7.814497686951713505e-04,5.888099825675349643e-04,5.732264450527907939e-06,3.119019249633884691e-06,7.214676756992692650e-07,-2.777947873283199990e-06,-2.579000761704217164e-06,-2.397002948646604819e-06,-2.230476212214737856e-06,-3.538353075656079647e-07,-3.244377857161416581e-07,-2.975234071258113959e-07,-2.728836646837052972e-07,-2.503272957240597248e-07,-4.143014066759389234e-03,1.962031313964453651e-04,3.993974937526563289e-03,9.717900341372992610e-04,4.643165499287112835e-03,1.562899537390350941e-03,1.622926145688706988e-04,-1.415801520384085926e-04,9.093830438391857510e-06,4.234529003038080643e-04,1.429589659920894762e-06,2.522719065953308077e-07
1.401359583499606296e-03,1.210352054132323016e-03,5.620515025601654016e-05,5.103753927332022603e-05,4.623656029220574767e-05,1.699846221407278079e-06,1.568613654466693643e-06,1.446072917485647106e-06,1.331691263108162571e-06,4.596339885090341850e-08,4.275175368394606594e-08,3.974292974152775530e-08,3.692483172379960987e-08,3.428605957448499121e-08,-3.536140956881600114e-03,4.008983224092441686e-04,7.163201659421730011e-03,1.775023020089482734e-03,7.849114154843017666e-03,2.802719166999196980e-03,-2.469143097931540080e-03,-4.166954601040516676e-04,-6.255004864557154156e-05,3.947346094469455710e-03,7.281552829575318325e-04,1.208362561840431969e-04
8.599279882243425488e-03,7.960986243999192136e-03,9.898842059580656091e-04,9.114466475705410280e-04,8.392892851810644260e-04,8.889705457039290878e-05,8.162629192967358477e-05,7.495556888894119342e-05,6.883498660873001499e-05,7.328027594305563656e-06,6.715763066511161298e-06,6.155047735890596260e-06,5.641512778895454098e-06,5.171161704596487938e-06,-8.357635101460161864e-03,2.607869054125115053e-03,4.396850124097952811e-02,1.097576727120062878e-02,4.761233274126558390e-02,1.719855976448686485e-02,4.012555372411524476e-03,-7.983869193653230162e-04,1.436316883470562964e-04,1.258635444363574935e-03,2.783040196301161061e-04,4.387816367559623827e-05
2.432024751027197541e-03,2.149798961743264528e-03,3.683284903096644119e-04,3.239591928314292839e-04,2.850020601175182969e-04,4.297104360879001292e-05,3.796239289485828998e-05,3.352542725480704965e-05,2.959676613390545448e-05,4.426475295705518889e-06,3.931103388941689247e-06,3.489777473052056895e-06,3.096743077826466795e-06,2.746845594450013902e-06,4.472456845815545078e-04,7.011233108295756222e-04,1.243674390150939675e-02,3.076477163918111060e-03,1.405512249337369408e-02,4.864049502054395083e-03,2.588889537523781162e-03,-3.356954868734075338e-04,3.844514845605533939e-05,2.108640192119275517e-03,2.931041672787395571e-04,4.218992668008978558e-05
7.555280920529328266e-03,7.402596774907290247e-03,7.431358999730455425e-04,7.127602627300381371e-04,6.831559152370078863e-04,5.502721804952284159e-05,5.239578585640408237e-05,4.987121985021073347e-05,4.745104759331015588e-05,3.636168650748459072e-06,3.449487381472147635e-06,3.271529697605756015e-06,3.101968642667812290e-06,2.940481269056426557e-06,-5.323528917064820898e-03,2.430156030714003979e-03,3.862806363512452656e-02,9.742296356485154879e-03,4.000006342075665411e-02,1.511056184105867388e-02,5.585458563347422273e-03,-1.282221118334557052e-03,2.616928822432841801e-04,4.469806273533962621e-05,2.104580778557834622e-04,7.244607768335846140e-05
3.500292265909106700e-03,3.346820986673726146e-03,4.131551528301279043e-04,3.864472433840865882e-04,3.616849200821220653e-04,3.639472229809368869e-05,3.382278428531017376e-05,3.144416782710179035e-05,2.924370364163452935e-05,2.836048591429827940e-06,2.628668883686650029e-06,2.437006421173917486e-06,2.259841384041121474e-06,2.096049906433711688e-06,-1.643727448366298508e-03,1.095868066546395406e-03,1.789734599765695211e-02,4.490972717344600580e-03,1.900115394430566124e-02,7.000584531818196052e-03,3.850503909598779022e-03,-8.637975186975876182e-04,1.722358686768970366e-04,4.830295342712366373e-03,8.428160506503194717e-04,1.300678798005676178e-04
6.629433739793192532e-03,6.539016101006699458e-03,5.062825634983751742e-04,4.910255085908864963e-04,4.757594037177858420e-04,2.893312255572308639e-05,2.793300276259071878e-05,2.694706025806054288e-05,2.597737718130904231e-05,1.465349632697719903e-06,1.413049148847844666e-06,1.361631603387326345e-06,1.311190094018901647e-06,1.261802502310082145e-06,-4.204517834041721601e-03,2.153557816361560337e-03,3.389167145370726442e-02,8.566869525054849818e-03,3.460676641326069364e-02,1.325886747958637119e-02,5.728948972271886465e-03,-1.238063273805877895e-03,2.382408012058685460e-04,2.818470529513389519e-04,1.368920978705217217e-04,4.271455758558538097e-05
3.250913303881579862e-03,3.149032269602514318e-03,3.809321375648622838e-04,3.581055044983248985e-04,3.368150752910713578e-04,3.182114896662232792e-05,2.971494066745647211e-05,2.775505875010545571e-05,2.593102256400234935e-05,2.289096867432010514e-06,2.133310115531153109e-06,1.988376252956025895e-06,1.853528672404024288e-06,1.728055286490077623e-06,-2.318919938300529303e-03,1.031280363020950193e-03,1.662219269435016161e-02,4.180343249007756681e-03,1.748746889663432835e-02,6.501826607763144111e-03,3.281414723850642045e-03,-7.628726724482777759e-04,1.574576198334729665e-04,5.403742817502449856e-03,1.142554660985057105e-03,2.149452775864915764e-04
5.861841885529531226e-03,5.800614060129927023e-03,3.226501975383226227e-04,3.158587580750789174e-04,3.088738858971307546e-04,1.302013251595995554e-05,1.273795363810865105e-05,1.244835528759167476e-05,1.215301944198829946e-05,4.506496481167796075e-07,4.425458167489224629e-07,4.339879351253785156e-07,4.250516174122407714e-07,4.158053708561764583e-07,-3.125175469013959616e-03,1.916527124170983075e-03,2.996511660997854681e-02,7.586662175928098571e-03,3.025045134687699699e-02,1.172368377105903296e-02,5.263947706875110252e-03,-1.006582380730453030e-03,1.714067771875566121e-04,1.348458773261211434e-03,3.402400344134917046e-04,7.701859291011939833e-05
3.119757082636348631e-03,3.067649717136594015e-03,2.752158430913275323e-04,2.611629136601834305e-04,2.480122690380514769e-04,1.750254858118301213e-05,1.647026633251189498e-05,1.550478283283559605e-05,1.460157742453636873e-05,9.647055669198704983e-07,9.053701938550376456e-07,8.498518656868313747e-07,7.978998922828417148e-07,7.492801437990483580e-07,-2.105030679162098444e-03,1.008949429019811734e-03,1.594984988046639976e-02,4.027316908298409978e-03,1.640670558572759202e-02,6.239514165272701599e-03,2.297979266093749372e-03,-4.919610895042368821e-04,9.268546621583954566e-05,5.107811880712894402e-03,1.147298410822293873e-03,2.286869707720815350e-04
