1.251153585078194908e-01,1.467430576262918895e-01,1.324484130622963329e+00,1.258859229192969886e+00,1.137558917898156219e+00,1.050562740846392629e+01,9.193864958350024708e+00,7.857196614410005608e+00,6.595410651910091460e+00,7.396622391758016590e+01,6.185102782566669077e+01,5.108689518323604517e+01,4.176904406216382171e+01,3.385993888558844844e+01,-4.357165271458326994e-02,2.132567570089596853e-02,6.664667502911613139e-01,1.229057018616553504e-01,4.814451428388818677e+00,2.502307170156389815e-01,4.581068065983810722e-02,6.263254521255212648e-02,7.600323115737347979e-02,9.407903141901483024e-02,2.640224432375920527e-01,8.729489580823248662e-01
1.223502034401399846e-01,1.448041195248924162e-01,1.303267128381897066e+00,1.253471762520562027e+00,1.151693085034777742e+00,1.042725575807745741e+01,9.244321815561317379e+00,8.030689914210757507e+00,6.873919226614442657e+00,7.427378895815370186e+01,6.297417900066001550e+01,5.287225915579735869e+01,4.405574330393216798e+01,3.648869835032899545e+01,-3.938939987080758431e-02,2.075930182285146836e-02,6.519175383427570081e-01,1.201087529224498657e-01,4.732582998722594247e+00,2.447004068802799692e-01,6.815529469590383416e-01,4.429818226011197346e+00,2.562812572138429346e+01,9.101666923743696458e-01,6.774433406709549743e+00,4.539592090254154755e+01
2.773203671537606829e-01,3.271492199054950589e-01,3.765499202813800572e+00,3.549614953626119451e+00,3.155848566326470372e+00,3.905514866750880287e+01,3.364053694675545358e+01,2.813560947843101445e+01,2.305249333751013907e+01,3.660945918531021448e+02,2.999726686155938751e+02,2.415313632555319145e+02,1.919652803041684308e+02,1.510732429751721781e+02,-9.596490596840033527e-02,4.197221306378397937e-02,1.495797592475441640e+00,2.587400163301650236e-01,1.427224522676012342e+01,5.546407343075213658e-01,-2.968370555085825951e-03,6.072427157494768128e-03,-2.828024422581052345e-03,7.190108024275467802e-01,3.629108293910086491e+00,1.688214370194495828e+01
5.054993643451222846e-02,5.811159973447038718e-02,7.079087343470955584e-01,6.454432982865103696e-01,5.605411593979108265e-01,7.643983669247397472e+00,6.329197251502160171e+00,5.129795292979897781e+00,4.099466599520865451e+00,7.504990990185548583e+01,5.885120872266769254e+01,4.564494754987086367e+01,3.514193084241306053e+01,2.692670564004158251e+01,-1.869495679391654230e-02,7.459577003343451605e-03,2.731583023500692153e-01,4.677901139687687393e-02,2.717936003864172445e+00,1.010998728690244430e-01,1.200844782137044323e-03,-3.570680569251239150e-03,1.260050790506749008e-03,3.711960238803151402e-01,1.465749372227079350e+00,4.788970633412709788e+00
2.395443463637556281e-01,2.776817568818449322e-01,2.963201515392855256e+00,2.755475964196311800e+00,2.449035211052266625e+00,2.770777452382855444e+01,2.354917042075271993e+01,1.964858172063931363e+01,1.622120764398148296e+01,2.320882943935570211e+02,1.873997620319877910e+02,1.501412619737165244e+02,1.198611003914770663e+02,9.562105861526424633e+01,-9.797802958510182236e-02,3.749352252373418237e-02,1.285466864190347280e+00,2.275171469540936964e-01,1.105983592582557229e+01,4.790886927275111451e-01,-1.617794477287559651e-02,1.944248535759506707e-02,-2.060982816078443455e-02,1.138273561205878082e+00,7.599626702344278506e+00,4.585536766528750263e+01
9.474828559814491014e-02,1.101057560936195001e-01,1.202174215125760615e+00,1.106897297966275229e+00,9.819105644039936021e-01,1.156171524540707374e+01,9.655949562210562220e+00,7.984263651630186587e+00,6.569971646864394721e+00,9.981756229015832105e+01,7.876575847062174773e+01,6.217129651048514205e+01,4.919848467817655546e+01,3.908902799637482417e+01,-3.850728994270339461e-02,1.476374470192594671e-02,5.091272350353711618e-01,8.961811567504178455e-02,4.510202054750834577e+00,1.894965711962898203e-01,1.722825553839185675e-02,-1.663641413548504894e-02,1.457413299102490456e-02,7.823080861239795070e-01,4.712474177769972350e+00,2.521856876228423516e+01
2.071991083187528504e-01,2.420877229217658355e-01,2.412584192523919313e+00,2.267849286940990083e+00,2.049652047465206905e+00,2.116354572975166803e+01,1.820829742397697260e+01,1.545867828256992382e+01,1.304239359882759786e+01,1.657488216591363823e+02,1.355867012171036379e+02,1.105905951730804020e+02,9.027587911490238071e+01,7.392283110509151811e+01,-8.578613901891007920e-02,3.349269862325385261e-02,1.108537278807635751e+00,1.994734387905732764e-01,8.901219933261032224e+00,4.143982166375057563e-01,-2.436606010634993769e-03,4.497523049193668685e-04,1.791041224065666572e-03,1.576967631239469814e+00,1.306142063443024171e+01,9.725826429010295726e+01
1.309158681992826645e-01,1.545302892873921252e-01,1.530008454591035738e+00,1.442144530368880684e+00,1.309397460460814511e+00,1.347928894948649514e+01,1.158227836002240707e+01,9.851007387747358734e+00,8.338726912859513618e+00,1.060837275897790448e+02,8.643050057075370773e+01,7.045899338291135905e+01,5.760679155564574216e+01,4.730107684124946843e+01,-5.320222317119444044e-02,2.136911753138166781e-02,7.005402014683508316e-01,1.261633324937274370e-01,5.640680598280950697e+00,2.618317363985653290e-01,2.335175923753168674e-03,-3.319710253588233767e-03,4.024398902419477897e-03,1.308936268820181326e+00,1.003874670181162898e+01,6.878368953155325016e+01
2.258661453350214454e-01,3.102827622634444227e-01,2.795196725078378019e+00,3.095807273842154483e+00,3.266267694236440366e+00,2.595065462747231777e+01,2.646246768075658551e+01,2.646167954580359805e+01,2.612951309708736503e+01,2.142111703390694117e+02,2.091704442067711227e+02,2.027050731729850384e+02,1.954459336839548769e+02,1.877177235147925956e+02,-4.763211955820202681e-02,3.778059207094049826e-02,1.212054232135420406e+00,2.179885745172635836e-01,1.005024643655149319e+01,4.517322906700428908e-01,1.195962412182935940e-02,-8.164009500342723699e-03,1.088116728905555441e-02,2.487607730623209612e+00,2.468105876600477799e+01,2.178355498033443212e+02
2.055650268483668053e-01,2.869487502032339599e-01,2.552835449233461507e+00,2.833957520542338404e+00,3.014693545419957932e+00,2.377854831544581771e+01,2.414474848033504983e+01,2.422199263733253360e+01,2.407334993523877742e+01,1.968895214954754351e+02,1.906753850606201013e+02,1.847067148656879567e+02,1.787586786533487100e+02,1.726721868346802751e+02,-3.947931436356309776e-02,3.498422266925702018e-02,1.103310235302195963e+00,1.988941900950204900e-01,9.162611384246515556e+00,4.111300536967336106e-01,-1.337483881402400619e-02,1.177094543885322774e-02,-7.054007276932843136e-03,2.491582824129098039e+00,2.391730475988876492e+01,2.042588826446462917e+02
