id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
222,0.7423039999999999,0.466405,0.23064708337187767,0.29694137290061917,2.4112656316077614e-16,-2.498001805406602e-16,0,0,0.2291956264115656,0.2950907209041231
223,0.178732,0.332328,0.14767306035355432,0.3994460371613968,4.735795089416683e-16,6.800116025829084e-16,0,0,0.1459815865653072,0.3924403908372152
224,0.2245399999999999,0.3875839999999999,0.14909617702869582,0.3895788590343727,-7.914675859144182e-17,-3.816391647148976e-17,0,0,0.1469009547894734,0.3837874055599863
225,0.464295,0.720928,0.15744944001198746,0.4232670718556619,7.15573433840433e-18,-3.538835890992686e-16,0,0,0.1562260239181677,0.4213837250253108
226,0.503395,0.666405,0.17194879983435385,0.40292240973212756,-2.7733891572179203e-16,-6.765421556309548e-16,0,0,0.1705340032304042,0.400796139292747
227,0.541026,0.7359609999999999,0.17366133361065295,0.4211141964769922,-4.548770214662933e-16,3.989863994746656e-16,0,0,0.1724884307315913,0.4194607078543972
228,0.769519,0.3941819999999999,0.23926306667272002,0.25835089362226427,6.729100783531283e-16,7.294512216482473e-16,0,0,0.2378595293791611,0.256665982435552
229,0.819288,0.4335749999999999,0.23910896165762097,0.2745969390380196,-1.100465205072787e-17,-8.673617379884035e-17,0,0,0.2380347863177758,0.2729810642069607
230,0.177093,0.434581,0.11088640231173486,0.41177934636652935,-5.556536133988209e-16,9.020562075079397e-17,0,0,0.1097033414168912,0.4065915397929076
231,0.2534839999999999,0.451268,0.14107740895997267,0.39251958022941835,4.410534437671032e-16,8.083811398051921e-16,0,0,0.1390593908939831,0.3877537289900807
232,0.77722,0.331712,0.2451063586777309,0.22361381957307458,-4.767236952418763e-16,5.030698080332741e-17,0,0,0.2436228628867578,0.2221349466585616
