x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.04562858631652489,0.0,-0.008771321514580016,0.0,0.1567717415953962,0.0,0,3,0.04581535293771122,0.0
1.6684e-15,0.1,0.0,0.05979951506014913,0.0,-0.01547453196661802,0.0,1.1462089902214423,1,0,0.0,0.05981617041839534
0.0,1.0,0.0,0.2,0.0,0.1000000000000306,0.0,-6.938893903907227e-10,1,4,0.0,0.2
1.0,1.0,0.1,0.2,0.0500000000000153,0.1000000000000306,-3.4694469519536137e-10,-6.938893903907227e-10,2,4,0.1,0.2
1.0,0.0,0.1,0.0,0.0500000000000153,0.0,-3.4694469519536137e-10,0.0,2,3,0.1,0.0
0.09807850000000001,0.019509,0.04510376669895777,0.013090905729768565,0.002805430258257663,0.02700973812772185,-0.28648937822756126,0.9499840376153701,0,0,0.04463849165955498,0.013209630069119797
0.092388,0.0382683,0.041109643043455435,0.025993659259256674,0.02394157267529909,0.030336302318740085,-1.0974467312338532,0.02796229367843517,0,0,0.041337557828461075,0.02569348537548188
0.083147,0.055557,0.03552763762309041,0.036882848991808714,0.02970091175769768,0.003644830041324432,-1.144106046013782,-0.2489432895935728,0,0,0.03597566281764796,0.036601689021917086
0.0707107,0.0707107,0.029283305713761365,0.04532545340407523,0.029036772373732325,-0.010018104736886356,-0.9200719241174435,0.015290410951274149,0,0,0.02931141445024188,0.04506849390512191
0.055557,0.083147,0.02260935258163954,0.05161331524141133,0.023765336422329475,-0.010681149224534003,-0.6259215810586194,0.1957255340440112,0,0,0.022367219555309095,0.05193821730458759
0.0382683,0.092388,0.015436067296832334,0.05615070616113371,0.01824505110177739,-0.008686219110081578,-0.4733109849365536,0.420543471053858,0,0,0.015063539200407736,0.056529927449208296
0.019509,0.09807850000000001,0.007752025074296398,0.05905357290248503,0.01075966646831494,-0.012620626358081366,-0.07125361756784437,1.0126867511228708,0,0,0.007572758410046168,0.059087698948067445
0.0,0.967857,0.0,0.19472999047957273,0.0,0.09987046576821756,0.0,1.453645367271994,1,0,0.0,0.1947100787279148
0.0,0.935714,0.0,0.1896704605951527,0.0,0.10261473102790573,0.0,0.7231863538570414,1,0,0.0,0.18957711162021135
0.0,0.903571,0.0,0.18479567351369042,0.0,0.11617966798528612,0.0,-0.9083655640174104,1,0,0.0,0.18466625252656263
0.0,0.871429,0.0,0.1796908355818232,0.0,0.1046021455906182,0.0,0.20239896494911316,1,0,0.0,0.17959662873904564
0.0,0.8392859999999999,0.0,0.17453225847202702,0.0,0.1093721056363156,0.0,1.2213111098835494,1,0,0.0,0.17446585089490407
0.0,0.807143,0.0,0.16958503818204917,0.0,0.11604042738047604,0.0,-1.6812314401759565,1,0,0.0,0.16975331764796023
0.0,0.775,0.0,0.1647570717796043,0.0,0.11354533566675096,0.0,0.2502407579763055,1,0,0.0,0.16471594419930388
0.0,0.742857,0.0,0.15980556051363237,0.0,0.1112734364656226,0.0,-0.46023361996438966,1,0,0.0,0.1597784444218988
0.0,0.710714,0.0,0.15469103050781996,0.0,0.09500774449340553,0.0,-1.3259313293156882,1,0,0.0,0.15474720617326904
0.0,0.678571,0.0,0.14954802754800767,0.0,0.09788513545570808,0.0,-0.42212874792890714,1,0,0.0,0.14956415583664723
0.0,0.646429,0.0,0.1443922932339774,0.0,0.08268518831115734,0.0,-1.1626547162524314,1,0,0.0,0.1444162188525614
0.0,0.614286,0.0,0.1390620796191797,0.0,0.0775969572303775,0.0,-0.8457486065649443,1,0,0.0,0.13905742144756975
0.0,0.582143,0.0,0.13344683913965127,0.0,0.06051928666650497,0.0,-0.4719330329305826,1,0,0.0,0.13332547864376745
0.0,0.55,0.0,0.12755481564090587,0.0,0.047198350955346406,0.0,-0.8572605264545174,1,0,0.0,0.12752040524634656
0.0,0.517857,0.0,0.12138583081105025,0.0,0.03646704688844982,0.0,-1.224033607111208,1,0,0.0,0.12143415708712524
0.0,0.485714,0.0,0.114991378319246,0.0,0.0153392235726843,0.0,-0.46514413050424697,1,0,0.0,0.11504401890508852
0.0,0.453571,0.0,0.10858483034462552,0.0,-0.004375162015075873,0.0,-0.13540367820030763,1,0,0.0,0.10867882706352128
0.0,0.421429,0.0,0.10236130966222845,0.0,0.02560838284745848,0.0,-0.4857780268319178,1,0,0.0,0.10249254644649028
0.0,0.389286,0.0,0.0963752157476847,0.0,0.04178623552661409,0.0,0.562112863894404,1,0,0.0,0.09636449351258233
0.0,0.357143,0.0,0.09070021117440774,0.0,0.0459022811872406,0.0,0.3337094621469472,1,0,0.0,0.09072881770513326
0.0,0.325,0.0,0.08533953697951802,0.0,0.03828488512089279,0.0,0.4076367174365991,1,0,0.0,0.0853470750710919
0.0,0.292857,0.0,0.08002652180221048,0.0,0.03946156070043505,0.0,-1.0078152597181589,1,0,0.0,0.08016981044171213
0.0,0.260714,0.0,0.07466957261931384,0.0,0.019680968565485846,0.0,-0.16738044977815392,1,0,0.0,0.07482836141226647
0.0,0.228571,0.0,0.06970448259289697,0.0,-0.00408723872118849,0.0,-0.05041364582736296,1,0,0.0,0.0698177946933268
0.0,0.196429,0.0,0.06537333911182941,0.0,-0.012783080481151843,0.0,-0.452250627919204,1,0,0.0,0.06528509988138774
0.0,0.164286,0.0,0.061589921006088844,0.0,-0.02099115205768734,0.0,0.4750307284681621,1,0,0.0,0.061557967302243354
0.0,0.132143,0.0,0.05934592474659439,0.0,-0.022247144147186787,0.0,0.3501611675962857,1,0,0.0,0.05949116650257029
0.96875,1.0,0.09673832007683814,0.2,0.03434926240893088,0.1000000000000306,-0.8586748541372646,-6.938893903907227e-10,0,4,0.0967975177811448,0.2
0.9375,1.0,0.09341831267738598,0.2,0.02903328148819162,0.1000000000000306,0.5815527920338681,-6.938893903907227e-10,0,4,0.09348593371320825,0.2
0.90625,1.0,0.09021398984259577,0.2,0.02627604704617814,0.1000000000000306,-0.31767292268947145,-6.938893903907227e-10,0,4,0.09033125914946273,0.2
0.875,1.0,0.0870765958170523,0.2,0.04414698414220014,0.1000000000000306,-2.2487263735132546,-6.938893903907227e-10,0,4,0.08722698547661156,0.2
0.84375,1.0,0.08371084881582647,0.2,0.06925315451211667,0.1000000000000306,-1.3465693809999735,-6.938893903907227e-10,0,4,0.08369054489343031,0.2
0.8125,1.0,0.08008294748287881,0.2,0.05280002537612349,0.1000000000000306,-0.8447117040566443,-6.938893903907227e-10,0,4,0.08011572956098156,0.2
0.78125,1.0,0.07642391066110577,0.2,0.05425077784095012,0.1000000000000306,-0.10951785242574452,-6.938893903907227e-10,0,4,0.07640520152539723,0.2
0.75,1.0,0.0728297481109621,0.2,0.04912343423646437,0.1000000000000306,0.20305459536018589,-6.938893903907227e-10,0,4,0.07274796180374289,0.2
0.71875,1.0,0.06923136368277483,0.2,0.03034078668463086,0.1000000000000306,0.18128305558084976,-6.938893903907227e-10,0,4,0.06921990283407983,0.2
0.6875,1.0,0.06569527865212876,0.2,0.028566973460653063,0.1000000000000306,0.9911466321288477,-6.938893903907227e-10,0,4,0.06573598687904648,0.2
0.65625,1.0,0.062397330279054586,0.2,0.020953147226217966,0.1000000000000306,1.9491919399719504,-6.938893903907227e-10,0,4,0.06241605073566375,0.2
0.625,1.0,0.05931155626603868,0.2,0.005778705756687152,0.1000000000000306,-0.5390843167696335,-6.938893903907227e-10,0,4,0.05939968632504935,0.2
0.59375,1.0,0.056233107126899995,0.2,-0.003933378805408282,0.1000000000000306,-0.8492368135104567,-6.938893903907227e-10,0,4,0.05626581626067785,0.2
0.5625,1.0,0.053101330559002236,0.2,0.001404717214666118,0.1000000000000306,-0.10514363373015367,-6.938893903907227e-10,0,4,0.053059817776692685,0.2
0.53125,1.0,0.05003400657733437,0.2,0.002429793836203342,0.1000000000000306,-1.4947436108303511,-6.938893903907227e-10,0,4,0.050072751081190976,0.2
