-7.698406785988377576e-01,-4.460752674903574189e+00,-2.648031635833763175e+02,-7.843641188271858482e+02,-1.955456147044598765e+03,-4.542165364252625295e+04,-1.125317564889361674e+05,-2.586385716373970499e+05,-5.691296928645726293e+05,-6.472695141220455989e+06,-1.484637279898431338e+07,-3.263833889082326367e+07,-6.974803378821839392e+07,-1.460340504952699840e+08,-2.296184581860035157e-01,1.334460478699084351e-02,-1.480456581205236546e+02,-1.637214582604271107e-01,-2.854508394723065067e+03,-1.539681357197675071e+00,-4.650841068805355860e+00,-1.349398576997313057e+02,-2.994402202700111502e+03,-3.382619920141434733e+01,-1.959894493636660854e+03,-9.717502156686053786e+04
5.382100341381695907e-01,6.524623147697410364e-01,2.267571626678590846e+01,2.156035572476238826e+01,1.898867413381462299e+01,7.215961043684804963e+02,6.243510324186202070e+02,5.191866071992369598e+02,4.197445083138716768e+02,2.051689312598341712e+04,1.688460814537390615e+04,1.355942689868447269e+04,1.068476217551462469e+04,8.293891833142957694e+03,-1.616950646503327316e-01,3.776655343430737610e-02,3.333770068619950511e+00,3.681688839768839649e-01,1.189899460878836095e+02,1.076420068276339626e+00,1.262491156976243722e+01,3.122073760159165090e+02,6.909911699421245430e+03,1.342731479735645905e+01,3.385310870125869656e+02,7.602425665655081502e+03
1.631290889580253634e+01,5.550078926368908583e+01,3.220887105345907457e+03,8.550139422927457417e+03,2.057618053843713278e+04,4.937390003186624963e+05,1.185445146963411709e+06,2.692807431583566591e+06,5.896449069213086739e+06,6.829433968607816100e+07,1.549159728839575648e+08,3.388901147074323297e+08,7.223788153273978233e+08,1.510219728837271214e+09,3.139081472691778590e-02,3.377479804957149723e-01,1.598483210125814821e+03,6.920918940094423988e+00,3.250671068394138274e+04,3.262581779160507267e+01,7.305420513107168290e+01,1.659386788791757908e+03,3.404607714528132055e+04,3.982734549795259227e+02,2.148252613195771846e+04,1.045716789706973475e+06
1.680162289691963018e+00,4.892157561532436638e+00,3.100039689924080903e+02,7.436716564024040963e+02,1.685278241506587392e+03,4.597549626587546663e+04,1.029885819902285875e+05,2.238361018485794193e+05,4.760003243719602469e+05,6.265498459067746066e+06,1.350388818291742913e+07,2.852033112601792067e+07,5.927693055603938550e+07,1.215925325891344249e+08,-2.197928710352667347e-02,3.841797738875048218e-02,1.467987090528420993e+02,7.328906688766666511e-01,3.084474011962828172e+03,3.360324579383926036e+00,3.196879458686605613e+00,7.149952659410803335e+01,1.455144425952741585e+03,5.046976267553664997e+01,2.626895160406869309e+03,1.260500603149866802e+05
1.802623053035614653e+00,2.120572845975557730e+00,1.241856761870554635e+02,1.110369932553731189e+02,9.227773356605132449e+01,6.506425238657475347e+03,5.173390350358680735e+03,3.992789654422556850e+03,3.043006648304485225e+03,3.069404189115942572e+05,2.276996365368045226e+05,1.669880631604373048e+05,1.222315669300396403e+05,8.977345314358778705e+04,-3.877307871734110289e-01,8.671315474408122781e-02,1.340307323850592880e+01,1.054355282682350570e+00,7.966618005651750991e+02,3.605246106071229306e+00,3.234901782994564767e-01,8.150459846233782946e-01,1.768582037120828954e+00,3.140368440783324999e+01,8.387996457066935818e+02,2.004342043920955621e+04
6.661122252838413971e-01,7.980856859090101896e-01,4.650426657294134714e+01,4.173421273520505537e+01,3.513810670663681890e+01,2.457992583898108478e+03,1.946369002942118868e+03,1.513517628615323702e+03,1.169721485501828965e+03,1.165697897218537255e+05,8.571217817456857301e+04,6.305654595382608386e+04,4.665640495807988918e+04,3.478831421477326512e+04,-1.571282579002099555e-01,3.221477832958109799e-02,4.981569419634581664e+00,3.882651645041622634e-01,2.994043830777400217e+02,1.332224450567682794e+00,1.984710153799924392e-03,-3.057179275775691058e-03,-2.828947358559222736e-03,1.493977219102471032e+01,3.995510589260710503e+02,9.563911500967351458e+03
1.147664153599592840e+00,1.394049408458574835e+00,6.014845343673337652e+01,5.704456342338835384e+01,5.243327783299241673e+01,2.370410857916444911e+03,2.046174213785848224e+03,1.778781213845953971e+03,1.554783504011152218e+03,8.323644561690418050e+04,6.851360185945419653e+04,5.767201214654182695e+04,4.923856773079098639e+04,4.231630656595206528e+04,-4.100245046390040837e-01,6.717111933987969519e-02,7.555139466518742353e+00,7.317696882449360452e-01,3.429763574618991129e+02,2.295328307199185680e+00,-5.928617056653241735e-02,8.103579706245032932e-02,-9.686906882930659823e-02,2.933856505685796634e+01,8.397935919304154595e+02,2.141581193544675261e+04
7.018062161122409215e-01,8.840206750661006030e-01,3.709710937972047162e+01,3.599770307247274559e+01,3.369765636719783686e+01,1.473209643494760257e+03,1.292151013922582479e+03,1.140408133822337049e+03,1.008097744979849722e+03,5.208560935796466947e+04,4.337082525930242264e+04,3.696377357182595006e+04,3.187333916416980355e+04,2.758602035447407980e+04,-2.249325245092142767e-01,4.196776585308343438e-02,4.632590160379856492e+00,4.476615218723321021e-01,2.118500683108602516e+02,1.403612432224481621e+00,9.712035293680011672e-03,-1.078220493201111421e-02,1.128512392259451054e-02,2.053809281053437985e+01,5.837824346545871776e+02,1.479427611673853062e+04
3.187970218633310093e+00,7.821499147536107976e+00,2.629120924974436093e+02,5.024091552490369281e+02,8.793806585877414363e+02,1.653349764548611347e+04,2.862761318095348179e+04,4.725093094428112818e+04,7.542232559318035783e+04,9.323477831661752425e+05,1.529486042478861520e+06,2.432695970080524217e+06,3.780168707162444480e+06,5.769514978485855274e+06,-1.080248579641839152e-01,1.404146575843397970e-01,2.682407931842719151e+01,1.813429380983783590e+00,1.753999801790434503e+03,6.375940437266621075e+00,2.088779929534774829e-02,1.572241004328577690e-02,8.357034625047513043e-02,1.886308275829035210e+02,1.027495396023214926e+04,5.015248784868015209e+05
2.919997637893126274e+00,7.299917441181537292e+00,2.414529573827563524e+02,4.667749500802529496e+02,8.228215440355800183e+02,1.519339285568376908e+04,2.653101497580350406e+04,4.405125754702849372e+04,7.060557180150152999e+04,8.567177033370104618e+05,1.415070317472750321e+06,2.262303803919440601e+06,3.528827240747787524e+06,5.401546891795245931e+06,-7.749035158324005246e-02,1.297856216862161294e-01,2.459725966560689159e+01,1.661847039310858420e+00,1.609716978121723969e+03,5.839995275786255213e+00,-1.886700523470510177e-02,1.942727446292378743e-02,1.005540448429692590e-02,1.777695188225853542e+02,9.674557401895641306e+03,4.720148589826066745e+05
4.831704823035612439e-01,5.183002889665557777e-01,1.720747896535895549e+01,1.454364885310156730e+01,1.177241049068074652e+01,4.628036765586331853e+02,3.558228836743253396e+02,2.709661272148745752e+02,2.057442564216932794e+02,1.113142912230763613e+04,8.122280810829885922e+03,5.951941670661723037e+03,4.388373311102763182e+03,3.254935724125374691e+03,-2.581324412946259805e-01,3.685651825991431013e-02,2.888989154837148909e+00,3.452601317825914617e-01,8.564755820275657072e+01,9.663409646071224879e-01,1.919277855477471151e-01,7.745957131287786179e-01,3.141373408486825003e+00,1.695878010777615685e+01,4.690029979954555870e+02,1.157243079046976891e+04
5.850016261376719262e-01,6.306006747020401759e-01,2.116623800116559906e+01,1.782507051724172698e+01,1.444932287577458574e+01,5.770299596458257838e+02,4.397908403276005060e+02,3.341302619631246102e+02,2.541132671151239890e+02,1.404002738976799446e+04,1.011964817302758274e+04,7.375987639999667408e+03,5.434226783568417886e+03,4.038508295487648866e+03,-3.672491832126140165e-01,4.444442560580431217e-02,3.507861623561753017e+00,4.162727069502641930e-01,1.058565470609989347e+02,1.170003252275343852e+00,3.058682735015832432e-01,9.661097921887535911e-01,3.381620775820058711e+00,2.118602595377208786e+01,5.946920636510122904e+02,1.487278866680247484e+04
2.276634571054072520e-01,1.770517815880408852e-01,6.946324041856767550e+00,4.347038713707080504e+00,2.718906612966151215e+00,1.593557149912490445e+02,9.130001075214187267e+01,5.349115219507928742e+01,3.182732265971872110e+01,3.257950439296653713e+03,1.774734332852569423e+03,9.973154056152577596e+02,5.738785190762102957e+02,3.358020802581464750e+02,-3.505773258677155613e-01,1.673333382415306825e-02,1.326187336271518635e+00,1.668449916756927498e-01,3.346864441520484235e+01,4.553269142108146150e-01,6.435562793781319790e-01,6.860625647578506126e+00,6.721397165219657666e+01,7.969228358959552949e+00,1.940759433417373998e+02,4.203806386840507912e+03
4.225314900252429839e-01,3.278178824958113413e-01,1.273236868234717711e+01,8.023241169980556364e+00,5.018390066297795826e+00,2.883932191680437427e+02,1.672778343420295073e+02,9.843006834443326625e+01,5.859541678766095885e+01,5.819923987688492161e+03,3.222478138878478148e+03,1.825461259175087207e+03,1.053723708779431945e+03,6.169850853243494839e+02,-7.008728341103658277e-01,3.106135137263524651e-02,2.456732498559180744e+00,3.105003769452088225e-01,6.109956339512000767e+01,8.450629800504863010e-01,1.950181071906508246e+00,1.815682194662412741e+01,1.621138007732238577e+02,1.299097994686884405e+01,3.143164378282073130e+02,6.763216192066549411e+03
1.869724101597961263e-01,1.648077599463413923e-01,7.110024011506437702e+00,5.116747427139095805e+00,3.487326066671684988e+00,2.062983410018972563e+02,1.379311801819211780e+02,8.974346539281840762e+01,5.731637027465391299e+01,5.397819015902323372e+03,3.478198936526691341e+03,2.204493760171707891e+03,1.380247553151367129e+03,8.558471222165526342e+02,-2.139014531597259183e-01,1.248867596820488375e-02,1.133046024214903191e+00,1.296230637338153802e-01,3.671986529540014743e+01,3.739448203195923082e-01,1.476868724392557564e+00,2.756835981472574915e+01,4.561014364650723110e+02,7.316291216089003235e+00,1.967970783816339519e+02,4.774871227452198582e+03
5.884147835990303221e-01,5.022001826906332678e-01,2.217439732742444747e+01,1.547245656945161052e+01,1.036491094192526674e+01,6.372032294475245635e+02,4.143037255999653894e+02,2.651713255032503866e+02,1.676030697224371124e+02,1.651239236117673499e+04,1.038268360230762846e+04,6.483590036520219655e+03,4.021267965436042232e+03,2.477820514644881769e+03,-6.716351179516466541e-01,3.900992916356796347e-02,3.559089247184195060e+00,4.083412514271408944e-01,1.143305932749677396e+02,1.176829567198060422e+00,8.196559825770757257e+00,1.445571027304527547e+02,2.302595938506819039e+03,1.780304774208914154e+01,4.812806821393108407e+02,1.169954049842268250e+04
-2.608436452617929682e-04,-2.432740067431786901e-04,-9.757145238888196171e-05,-7.746995043240680794e-05,-6.516673558105492167e-05,-2.524421559238444399e-05,-1.994068856458454332e-05,-1.593760833655067586e-05,-1.306404783489426802e-05,-5.530049823130785689e-06,-4.437782915753708614e-06,-3.556033405723905985e-06,-2.858993422053521609e-06,-2.323397143416551294e-06,-1.815612911392726347e-04,-7.762537970265017057e-05,-1.335000505746253285e-03,-3.299096236824136316e-04,-1.598219346842840588e-03,-5.216872905235868038e-04,-1.554425903447850116e-02,-7.832854075249567199e-03,-3.509061945246174687e-03,1.536417026395757966e-02,7.752372298166627235e-03,3.477291626009335057e-03
1.214877744816142413e-05,7.707703058646266439e-06,-2.445664575792484609e-05,-1.188370589514335792e-05,-3.556082284848603595e-06,-1.104059013851816078e-05,-7.164011536018194968e-06,-4.124242641183942769e-06,-1.804998691624077033e-06,-3.173779297285226247e-06,-2.296436191521527756e-06,-1.572824977426004077e-06,-9.833225549273230350e-07,-5.104188487975619786e-07,2.114158882027365738e-04,2.745995617884239856e-06,6.162103106929252283e-05,1.577457595073640528e-05,1.549983930530796084e-05,2.429755489631157256e-05,-1.573751343820459919e-02,-8.129422296459101055e-03,-3.733673372679285722e-03,1.591826876312794556e-02,8.318725575920615789e-03,3.864728302079998602e-03
-2.218172712527147553e-05,-1.109063646418317287e-05,-2.142879759309615495e-05,-1.273027192627335016e-05,-6.268137595044843057e-06,-7.915345731260590772e-06,-5.479909965878872365e-06,-3.506441750288574006e-06,-1.931873038578671637e-06,-2.158216943842636092e-06,-1.613698724810571072e-06,-1.157558428435873955e-06,-7.786237383644570753e-07,-4.669480332071255959e-07,1.498987919235812705e-04,-3.371135259373422843e-06,-1.137783444688685031e-04,-2.535563439933245442e-05,-2.052603069592137675e-04,-4.436345425054208369e-05,-1.612862790625320397e-02,-8.564899041931993418e-03,-4.043261271479969832e-03,1.612328932819598673e-02,8.580543392116266044e-03,4.059219441605306337e-03
-4.786936985701601387e-04,-4.067516201912023312e-04,-1.925158893956659296e-04,-1.519692890591961836e-04,-1.234080545580360758e-04,-5.442110005119180473e-05,-4.328284142315274804e-05,-3.456927348181114521e-05,-2.789590853475712787e-05,-1.312721580202295100e-05,-1.060720948613083669e-05,-8.552380567829584890e-06,-6.894406650029010657e-06,-5.573614931432535196e-06,-1.294090482886200988e-04,-1.290558765566643200e-04,-2.450217933174826668e-03,-5.957918684447362917e-04,-3.114628860424777795e-03,-9.573873971403150732e-04,-1.672643595823862170e-02,-9.133340418825165730e-03,-4.434349039192290662e-03,1.602034097106680779e-02,8.615221968673637126e-03,4.118921464731434973e-03
-6.541379367201883427e-04,-5.398924989469154005e-04,-3.169244300396863731e-04,-2.424579156769077377e-04,-1.887056388934746950e-04,-1.027458395661191609e-04,-7.999923751937423606e-05,-6.213815726193544183e-05,-4.831406062969898667e-05,-2.781172002768983714e-05,-2.212641759160618971e-05,-1.750674182398969555e-05,-1.378148836135467103e-05,-1.080409134999330314e-05,1.020716079128125564e-04,-1.700453876027474944e-04,-3.349272410958793397e-03,-8.080655633599122777e-04,-4.448317896068074151e-03,-1.308275873440376685e-03,-1.728737512012833155e-02,-9.757965962277605210e-03,-4.900909315297344825e-03,1.624596292923276286e-02,8.971515458352039701e-03,4.404124664137265728e-03
-5.968296410285463260e-04,-5.142832917717457975e-04,-3.840574864600724593e-04,-2.892239310209237862e-04,-2.220916204291983583e-04,-1.496112568589088860e-04,-1.147694096498308469e-04,-8.783542004659673666e-05,-6.727130080709167867e-05,-4.701627752928485724e-05,-3.692205993961550299e-05,-2.884821189600083279e-05,-2.243261380332236247e-05,-1.737271893046405926e-05,1.781098732640748472e-04,-1.598694008295201661e-04,-3.057669914225551872e-03,-7.376088346435581006e-04,-4.207797971561493683e-03,-1.193659282057092652e-03,-1.798583731947111380e-02,-1.070395004023935205e-02,-5.670761496240480856e-03,1.710007954620317364e-02,1.003273298236741391e-02,5.230467319699763119e-03
-3.422122091055702572e-04,-3.408210788383332634e-04,-3.509932475352448705e-04,-2.616361737338810008e-04,-2.003732353643185304e-04,-1.701896001283142914e-04,-1.289350889026224579e-04,-9.760921493701764026e-05,-7.408499602381944269e-05,-6.291279044620050158e-05,-4.883947680906079215e-05,-3.776343401975562522e-05,-2.909613644861298848e-05,-2.235697301695866590e-05,1.473243426778451937e-04,-1.033254348414946577e-04,-1.755731323713566328e-03,-4.269967368357519347e-04,-2.558073450831553630e-03,-6.844244182111405145e-04,-1.869640540826658995e-02,-1.183047681086023262e-02,-6.663193699903529645e-03,1.836562340537262542e-02,1.163859661540674051e-02,6.553974267799387438e-03
