x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.5824833251535892,0.0,0.08910988666899211,0.0,1.8052642603016975,0.0,0,3,0.583124741993446,0.0
1.6684e-15,0.1,0.0,0.7099083135835826,0.0,0.1446516296318978,0.0,0.6147254899557808,1,0,0.0,0.7081382541043231
0.0,1.0,0.0,0.6,0.0,0.1000000000001,0.0,0.0,1,4,0.0,0.6
1.0,1.0,0.3,0.6,0.05000000000005,0.1000000000001,0.0,0.0,2,4,0.3,0.6
1.0,0.0,0.3,0.0,0.05000000000005,0.0,0.0,0.0,2,3,0.3,0.0
0.09807850000000001,0.019509,0.5730077272746712,0.12894015992060304,0.06991861152938483,0.08171423488190221,-1.41177835533135,2.139754323726706,0,0,0.5692908668559992,0.13446191486093256
0.092388,0.0382683,0.5318445104639977,0.27429924299940467,0.06705157587771904,0.09999742209110263,1.2177499619792087,-2.266850065990589,0,0,0.5317012547702265,0.2716962580249072
0.083147,0.055557,0.47109427372924984,0.39893207559362054,0.08479025039379029,0.05069110451560999,-0.7789156999948865,2.623691347514168,0,0,0.4806821060440736,0.39751413588976153
0.0707107,0.0707107,0.39887309027835727,0.4966550231911242,0.1259121686662812,0.024972107156850942,2.190085164610611,0.9916689192035475,0,0,0.39429327937130265,0.490501462306416
0.055557,0.083147,0.3191812480799854,0.5733079630881548,0.11057529019392608,0.04444047249113625,0.9456877891889092,-1.3394474113193056,0,0,0.31188793155046,0.5750530873010229
0.0382683,0.092388,0.22631425852887332,0.6357238255441189,0.05484451500017973,0.11131254654683786,-1.3857980332709907,1.7363054327645955,0,0,0.25059904578673126,0.6310738504772215
0.019509,0.09807850000000001,0.11094866716302931,0.6871388363651931,-0.004882137615257187,0.14105824500898478,1.666919551349122,-1.2495299850368011,0,0,0.09279585294551872,0.6944053501238737
0.0,0.967857,0.0,0.5952116556436522,0.0,0.09685650231350262,0.0,1.011813272056017,1,0,0.0,0.5951849534144233
0.0,0.935714,0.0,0.5907330839881979,0.0,0.11402877616778496,0.0,-0.6904420063458261,1,0,0.0,0.5906666810853799
0.0,0.903571,0.0,0.5863328010464102,0.0,0.12375230540484504,0.0,-0.1693203244279573,1,0,0.0,0.5862013046969323
0.0,0.871429,0.0,0.581951386297078,0.0,0.13146314122219893,0.0,2.628393860892864,1,0,0.0,0.5818081605765566
0.0,0.8392859999999999,0.0,0.5778983735344809,0.0,0.130789067175896,0.0,0.4743828108111359,1,0,0.0,0.5779141721040607
0.0,0.807143,0.0,0.5742334106798808,0.0,0.12806607508020207,0.0,-0.6116124662280953,1,0,0.0,0.5743221549269145
0.0,0.775,0.0,0.5710098220952204,0.0,0.13065250766136627,0.0,0.022929377840874565,1,0,0.0,0.5710229700132792
0.0,0.742857,0.0,0.5682156482544087,0.0,0.12970044850457718,0.0,2.532164244950508,1,0,0.0,0.5681939760087497
0.0,0.710714,0.0,0.5656762087783136,0.0,0.10651009444945236,0.0,0.6518650924602909,1,0,0.0,0.5656624214416719
0.0,0.678571,0.0,0.563568346631655,0.0,0.09647472839657832,0.0,0.7730854956200515,1,0,0.0,0.5636666593993117
0.0,0.646429,0.0,0.5622862350865034,0.0,0.10060099485315054,0.0,0.4801359726469556,1,0,0.0,0.5623038400107777
0.0,0.614286,0.0,0.5616397411577054,0.0,0.08864686069864902,0.0,-1.0955738038997964,1,0,0.0,0.5615162425884157
0.0,0.582143,0.0,0.5613257672375767,0.0,0.08425730670669207,0.0,1.3110045771203005,1,0,0.0,0.5612810863451588
0.0,0.55,0.0,0.5618654210993554,0.0,0.08347363395222462,0.0,-0.2297053602884347,1,0,0.0,0.5619816559066522
0.0,0.517857,0.0,0.5636720781330951,0.0,0.06309256397413199,0.0,0.06336165758735746,1,0,0.0,0.5635335358105494
0.0,0.485714,0.0,0.5660951622703578,0.0,0.07018373194805916,0.0,-2.0739596401364575,1,0,0.0,0.5660552487800382
0.0,0.453571,0.0,0.5688962849380914,0.0,0.06930146702915918,0.0,0.7457553657941318,1,0,0.0,0.5691635291011801
0.0,0.421429,0.0,0.5732018769485876,0.0,0.08508149203306781,0.0,-0.4220861465897841,1,0,0.0,0.5735219246883457
0.0,0.389286,0.0,0.5795991199556738,0.0,0.10300476535746173,0.0,0.5283409237888392,1,0,0.0,0.5794028107077622
0.0,0.357143,0.0,0.5871337841963395,0.0,0.1038936808900326,0.0,0.47856449914007726,1,0,0.0,0.5868250826370813
0.0,0.325,0.0,0.5952068093465641,0.0,0.11731739182119227,0.0,1.5487504834155175,1,0,0.0,0.595186576935853
0.0,0.292857,0.0,0.6047604581108317,0.0,0.12597146284931693,0.0,-0.011871420513287488,1,0,0.0,0.6055938915343672
0.0,0.260714,0.0,0.6173059332650155,0.0,0.12550819712964234,0.0,1.2953290551287466,1,0,0.0,0.6179986426641455
0.0,0.228571,0.0,0.633259701076895,0.0,0.1270418173365817,0.0,1.6677638048356869,1,0,0.0,0.6324532201538771
0.0,0.196429,0.0,0.6503777231555432,0.0,0.13359760210274185,0.0,1.0596126753803503,1,0,0.0,0.6492379625353747
0.0,0.164286,0.0,0.666813553776592,0.0,0.1405941355059337,0.0,0.9383174848220931,1,0,0.0,0.6676497060365788
0.0,0.132143,0.0,0.687424685806036,0.0,0.1460563796656933,0.0,-0.481438017230218,1,0,0.0,0.6874198737183751
0.96875,1.0,0.29402668538386934,0.6,0.041664970634042175,0.1000000000001,0.6060102739069428,0.0,0,4,0.2940802990568353,0.6
0.9375,1.0,0.2881108916262747,0.6,0.059591171501227606,0.1000000000001,-1.6723430723564192,0.0,0,4,0.28818026469329305,0.6
0.90625,1.0,0.28186546754295705,0.6,0.054663949649869086,0.1000000000001,0.10709290121369008,0.0,0,4,0.2819971527708005,0.6
0.875,1.0,0.27564057641575346,0.6,0.05053424945944407,0.1000000000001,0.6073239883219728,0.0,0,4,0.27578683850852276,0.6
0.84375,1.0,0.2695637373617501,0.6,0.05314593611263629,0.1000000000001,2.3441085614250845,0.0,0,4,0.26950225986507115,0.6
0.8125,1.0,0.26354939045995707,0.6,0.07629883969226257,0.1000000000001,-2.079267467924861,0.0,0,4,0.26360565211230763,0.6
0.78125,1.0,0.25748826938070124,0.6,0.06981089270011176,0.1000000000001,-0.4654305010842741,0.0,0,4,0.2574924946865267,0.6
0.75,1.0,0.2512689549039351,0.6,0.0565040720432175,0.1000000000001,-0.8544122714893022,0.0,0,4,0.2511677328769996,0.6
0.71875,1.0,0.24479741484537954,0.6,0.06052328293572329,0.1000000000001,-0.03753197960754129,0.0,0,4,0.24474915447008344,0.6
0.6875,1.0,0.23802904340118403,0.6,0.048027844532158574,0.1000000000001,-1.230208084707085,0.0,0,4,0.23811969996889965,0.6
0.65625,1.0,0.23092606956197415,0.6,0.026092917101983023,0.1000000000001,1.16905257419031,0.0,0,4,0.23096611950185472,0.6
0.625,1.0,0.22346216205187375,0.6,0.014497167894061969,0.1000000000001,0.817268680508576,0.0,0,4,0.2235093870087908,0.6
0.59375,1.0,0.21571373820188455,0.6,0.010328103552392776,0.1000000000001,1.6715774958653284,0.0,0,4,0.21570925223344817,0.6
0.5625,1.0,0.20779981950181536,0.6,0.0009135014570477161,0.1000000000001,0.37200011196447674,0.0,0,4,0.20783697352474653,0.6
