2.894882969184050039e-02,2.843310998451424945e-02,7.369133304307132204e-02,6.406410528616415800e-02,5.480464076568831305e-02,1.388525034327005303e-01,1.151351106620515374e-01,9.468102546932391506e-02,7.729604147785019974e-02,2.283636921169360512e-01,1.840822360157977067e-01,1.475448023851301804e-01,1.176282162220961963e-01,9.329954541465179663e-02,-2.171836191375929592e-02,7.163944969270761090e-03,1.493835036222646018e-01,3.399830252538992709e-02,3.335738692054019960e-01,5.789765938368097303e-02,-1.555681592222424043e-04,-4.894125590858867845e-06,-1.932617131031662223e-07,4.566266705655571551e-03,1.594467899565669370e-03,5.261817289945846642e-04,-7.004048332578149722e-05,2.152191781297797639e-03
8.993816931132801035e-03,6.102111071044186499e-03,5.845594614236815020e-03,4.350769753461209213e-03,3.210073562049425584e-03,2.925139615110160934e-03,2.238112074182349934e-03,1.706049626154926150e-03,1.294930434749409342e-03,1.336729407691519909e-03,1.035718381978481973e-03,8.008085726124952557e-04,6.177433099102364955e-04,4.752998387641286723e-04,-2.117896708795890745e-02,1.870345173529569006e-03,4.607821964167990725e-02,1.074345048479214901e-02,6.985233756348832590e-02,1.798763386226560901e-02,-2.952375731949618241e-03,-1.964373944671221617e-03,-1.154680827717710070e-03,2.479449770894361429e-02,2.593461492305714974e-02,2.522039951991234680e-02,-1.552951930100297242e-03,1.698735518914130938e-02
7.142475783474837303e-02,7.562961070798238095e-02,2.155463209210782827e-01,2.002245882759301210e-01,1.823764340784670146e-01,4.924987251367037855e-01,4.364199725971232846e-01,3.830799219242361775e-01,3.336106763650564799e-01,1.009274179350983403e+00,8.731090618810817272e-01,7.511232708004149661e-01,6.430526727890206740e-01,5.481856453600200130e-01,-3.373213440767357935e-02,1.799965823500421919e-02,3.692386204740176758e-01,8.348988479790275807e-02,8.936381178750441023e-01,1.428495156694967461e-01,-4.614514076602264144e-04,1.811073902351575146e-04,-4.550590613614274220e-05,1.662832292596890318e-02,1.433058167971531204e-02,1.107385588709253188e-02,-2.159876756487322247e-04,9.776224772058167423e-03
6.813128191615382308e-03,8.213252067849802912e-03,2.784262839362399919e-02,2.652149698626443675e-02,2.396908393133014709e-02,8.048998269318013987e-02,7.073418592391669812e-02,6.066230157692670960e-02,5.105217606826092935e-02,1.992193602952883891e-01,1.685741798464868713e-01,1.406852195046442155e-01,1.160754104835238221e-01,9.484416885161114918e-02,-1.018348989776540411e-02,1.835872906574891441e-03,3.536571492518107013e-02,7.887389773501625456e-03,1.021028746086926065e-01,1.362625638323075421e-02,4.350477071896104685e-03,-1.267749048988895712e-03,3.148339795189208207e-04,1.544307474189254500e-02,3.987622048634404358e-03,-9.742279210770863826e-04,2.015319113676741856e-03,6.644769809718750406e-03
5.342305940630528993e-02,5.205977226970789906e-02,1.277154792244168946e-01,1.118624789807592390e-01,9.656794431957491098e-02,2.341043440452541535e-01,1.970311447168314190e-01,1.645630624987271806e-01,1.365824145356946406e-01,3.898448953209453505e-01,3.210091221232577730e-01,2.630193655515066786e-01,2.146037997303306688e-01,1.744774636955161995e-01,-3.753086685016039648e-02,1.326755918284586513e-02,2.755152336618831299e-01,6.299030343967926271e-02,5.947942344132253201e-01,1.068461188126105521e-01,-1.021592925235504734e-03,5.831647021930531092e-04,-2.948291366951773457e-04,1.925105299108304316e-02,2.199780200531159871e-02,2.242241679823262293e-02,-5.159268030553213445e-04,1.379745506359831772e-02
1.372453873187427786e-02,1.437974166027354561e-02,4.680894599013510349e-02,3.951735307124492474e-02,3.312052867202489037e-02,1.118677157700820463e-01,8.854293206106211844e-02,7.007833464692228564e-02,5.547409214460276294e-02,2.284564431988453104e-01,1.760687038188349929e-01,1.358015411688653917e-01,1.048389316590654374e-01,8.101868399795100761e-02,-1.946192778472607965e-02,3.454417152600144751e-03,7.105634831644518090e-02,1.587354762319419244e-02,1.886364083988025520e-01,2.744907746374854532e-02,1.122451761185611768e-02,-4.862250775341100603e-03,1.903284397305837631e-03,3.206579628294466827e-02,2.422773563358999668e-02,1.580178030773729883e-02,5.406401972591422245e-03,1.748499358586616190e-02
3.600715133333527024e-02,3.152778446758113667e-02,5.622581592696311581e-02,4.658767610883718380e-02,3.833466628557363753e-02,6.862627750416479266e-02,5.568358875584242945e-02,4.496186082483223656e-02,3.615885277096027306e-02,7.785818336641273096e-02,6.238324630742068944e-02,4.978511099316437760e-02,3.959821987894077827e-02,3.140710312939196808e-02,-3.633263125502863428e-02,8.746731135741559263e-03,1.851126611539821443e-01,4.301950668602959327e-02,3.353182621443200340e-01,7.201430266667052660e-02,3.289932144507515949e-03,-1.787291954560652190e-03,8.623784625757084394e-04,1.923231956650906654e-02,2.297550834832107897e-02,2.497733027864897787e-02,1.644095085888849566e-03,1.464786385549765590e-02
1.243646202429134207e-02,1.120307013175162597e-02,3.214661041647233486e-02,2.476973991664984873e-02,1.919983161512611378e-02,5.747534668682135334e-02,4.274243157142167820e-02,3.188852214294943255e-02,2.387248643347808161e-02,8.738366774809530613e-02,6.428066359958473086e-02,4.735869023611761347e-02,3.495068448881977902e-02,2.584155179255389831e-02,-2.653321999271415765e-02,2.899497102304530310e-03,6.418438983721420910e-02,1.443183753236954026e-02,1.494579453226975718e-01,2.487292404858268760e-02,1.094472453445083544e-02,-6.036328184555715855e-03,2.959950534905953119e-03,3.633868623323784075e-02,3.541471101471624361e-02,3.128387845783481280e-02,5.487832128577657849e-03,2.315815667888378518e-02
2.480316699168442704e-02,2.035229783930927322e-02,2.259269209009541132e-02,1.848517754667107146e-02,1.506015347795200410e-02,1.562609555234216463e-02,1.282064523587632746e-02,1.046950103777250125e-02,8.515361168796279842e-03,9.782592054659025246e-03,8.067493382822742490e-03,6.615506698164752737e-03,5.398937245139900920e-03,4.388149774091300651e-03,-2.928935041412187787e-02,6.040592043589762018e-03,1.271995353269212981e-01,3.007109490061916912e-02,1.947430234516977499e-01,4.960633398336886796e-02,6.615515382605980516e-03,-3.790876716325061648e-03,1.915010511096602950e-03,1.980171190573823056e-02,2.221703088184981412e-02,2.339836014171500778e-02,3.341952055940828822e-03,1.463131097974505052e-02
1.136047172003850844e-02,9.071728727757693775e-03,1.911051164121860269e-02,1.420334759532985644e-02,1.062540216569197657e-02,2.263137146784746298e-02,1.666004942783694959e-02,1.229013906453546232e-02,9.088881673913817155e-03,2.301236087092014757e-02,1.694301843588495379e-02,1.248300860187485060e-02,9.204771901486542146e-03,6.794318384918543799e-03,-2.742534088935936684e-02,2.528122055988226043e-03,5.843051855067712269e-02,1.335460408268099655e-02,1.131780420795341635e-01,2.272094344007703076e-02,7.918250779101364961e-03,-4.561744802801342286e-03,2.314092486655072375e-03,3.515242992230024899e-02,3.648104934223127260e-02,3.379742617870446636e-02,4.004399175122324260e-03,2.323879024341038435e-02
1.580839652128199907e-02,1.132869774835416725e-02,1.071470175996341173e-02,8.158636324691305453e-03,6.190273636340794770e-03,5.588421548304387670e-03,4.331089105930257394e-03,3.352071240886579651e-03,2.590444507999435392e-03,2.655851159753740490e-03,2.073619554893530066e-03,1.618027631887132643e-03,1.261675812355068493e-03,9.830725772515458080e-04,-2.426045335840575079e-02,3.461542227824453491e-03,8.099998661117221999e-02,1.899340163396123077e-02,1.215112937699262402e-01,3.161679304256399814e-02,6.585194796674130255e-03,-2.605740892808889805e-03,9.097817731457740961e-04,2.575030588921718017e-02,3.149209461847997382e-02,3.495443405504711221e-02,3.131747700333130727e-03,2.015250641339787901e-02
9.810366396443649661e-03,6.570293791425575736e-03,8.934582452886747142e-03,6.480761717305849080e-03,4.670883246887311616e-03,6.287992916598040584e-03,4.675877515204016760e-03,3.467616979296316536e-03,2.563761813832772345e-03,3.987763251219537432e-03,3.002670674824327313e-03,2.257489509983927594e-03,1.694447305358431867e-03,1.269556030041772698e-03,-3.586660484444524621e-02,1.958771357969848418e-03,5.031106510786721026e-02,1.158629625722173290e-02,8.301447855282548249e-02,1.962073279288730279e-02,3.452333388943746272e-03,-1.548564475595016164e-03,5.738654778602255736e-04,3.468011768126849637e-02,4.138560253246796605e-02,4.467021749844717060e-02,1.659953831815492173e-03,2.633598195361872008e-02
1.073550791196502263e-02,7.280966182985714949e-03,6.437589891949114032e-03,4.819148454492226501e-03,3.573131447133997586e-03,2.994321571133619440e-03,2.308941556939696736e-03,1.773321134042718343e-03,1.355705536573183038e-03,1.271315248327041080e-03,9.941947937166235698e-04,7.757771982030562449e-04,6.038756928538244716e-04,4.687960002795188690e-04,-1.641913493358998846e-02,2.243888698037438921e-03,5.499105914505439396e-02,1.284814769875859339e-02,8.204525282402197472e-02,2.147101582393004526e-02,3.031561638309115524e-03,-2.723461679070824683e-04,6.135223563626513007e-05,2.968683072599865788e-02,3.605561660961526665e-02,3.955705461290323632e-02,1.375300164813135018e-03,2.295141107530723409e-02
1.123240170865138360e-02,6.997954262140981471e-03,7.352322421606100403e-03,5.273571732590040181e-03,3.712252499852886599e-03,3.758046577029665498e-03,2.809224365435175966e-03,2.083988696066468947e-03,1.531781049016142995e-03,1.758303242332152298e-03,1.340308305368907802e-03,1.017470663895309957e-03,7.687379887226921749e-04,5.776224398018567916e-04,-4.027884267712980582e-02,2.143699491451989125e-03,5.754821569382601032e-02,1.328083056401207183e-02,8.981523795368992480e-02,2.246480341730277067e-02,2.467017717297086913e-03,1.352668334249200759e-04,7.089517417222597657e-05,3.215684775600917422e-02,3.949961885842224324e-02,4.379428049364870318e-02,1.122994560057246011e-03,2.514889970407745493e-02
6.159859294012987735e-03,3.978026803150998790e-03,4.691500643517786291e-03,3.410339162945975368e-03,2.448026240940162634e-03,2.843900605674231589e-03,2.141820772869865771e-03,1.605164366964394922e-03,1.196117423569487007e-03,1.576721117599474975e-03,1.208245216788187380e-03,9.235282768167752971e-04,7.039070687284659875e-04,5.348144862606719115e-04,-8.123614593131343875e-03,1.203291323824756068e-03,3.157222581067375272e-02,7.283492136434002034e-03,5.036477883530705857e-02,1.231971858802597720e-02,-4.631585800522388524e-03,-6.637572287619699328e-04,1.368143185473512250e-04,2.926034118830504738e-02,3.210528446974177108e-02,3.146127561354384455e-02,-2.052978861240038495e-03,2.025041573269089137e-02
1.425498866541425116e-02,8.775618972176994076e-03,9.232730443105125265e-03,6.579231287753996467e-03,4.589560491644881397e-03,4.691783329196059886e-03,3.487422708271309228e-03,2.569302115854079673e-03,1.872359897411643133e-03,2.194447080370561312e-03,1.663392665850633176e-03,1.254633735644398052e-03,9.408865744354569282e-04,7.008226718026163912e-04,-4.588053482590323529e-02,2.691372225605547300e-03,7.303228494947688887e-02,1.683683148395169124e-02,1.141608089784518221e-01,2.850997733082850233e-02,8.403857393943052478e-03,5.793852694768637963e-03,3.499048747638426691e-03,2.905088564977393109e-02,3.544049751759285882e-02,3.917818428361378308e-02,4.466685948451966023e-03,2.263174444556468462e-02
3.141997960722422295e-04,2.352302884410595665e-04,1.934816521759527954e-05,1.548303883156925418e-05,1.121858578326750087e-05,4.052495692020085475e-07,1.789720416207963888e-07,-6.900089052832848431e-08,-3.401785425345980928e-07,-5.311110186748784070e-08,-6.834047035295555807e-08,-8.485346288227182791e-08,-1.027351961822387906e-07,-1.220758381733595685e-07,-2.814424134210593426e-04,7.778300610038831227e-05,1.606195412641567982e-03,3.894519253636267303e-04,1.911640932937636039e-03,6.283995921444740507e-04,-4.790090695700684881e-03,-6.411983639055760789e-04,-7.643531326262876428e-05,5.667254230416385666e-03,8.774242141551284388e-04,1.208368490366086443e-04,-2.169343467689626402e-03,2.572108341303568340e-03
1.136285612775311295e-03,8.757027128658482866e-04,1.297770372727723534e-04,1.176485039827504801e-04,1.042384511866966063e-04,1.106991923555601285e-05,1.053881934634448098e-05,9.941103590625483108e-06,9.272042101906808546e-06,8.362536324120902972e-07,8.152466230180308730e-07,7.908325976978286152e-07,7.627568562308871120e-07,7.307491707853663106e-07,-8.954984761338699584e-06,2.862221369386017730e-04,5.809859293779105760e-03,1.410371162757566646e-03,6.950956274626739206e-03,2.272571225550643406e-03,-4.072443678266039063e-03,-4.731145926975030666e-04,-4.890995894352017390e-05,6.356717842300844100e-03,1.081955534595612682e-03,1.637152706723329768e-04,-1.841424714868347169e-03,2.890144173708961584e-03
1.893778258723287627e-03,1.440260891599729875e-03,2.927161973213976052e-04,2.627459087189204707e-04,2.315688551934864774e-04,3.188195786773475069e-05,3.004278145758360795e-05,2.811820745367983566e-05,2.610548905044888179e-05,2.969176848449095350e-06,2.862888440336775364e-06,2.750964083479315033e-06,2.633202550220180901e-06,2.509396289442653538e-06,3.052790055326319585e-04,4.675367493225434171e-04,9.684403622257514027e-03,2.341919329974993108e-03,1.183145249308023214e-02,3.787556517446564845e-03,-3.726454024664090786e-03,-4.019775612851194876e-04,-3.859340170127163988e-05,6.393504662875336593e-03,1.077323932381866849e-03,1.618384345790392360e-04,-1.683865603089033242e-03,2.906357677542501742e-03
1.137468657470675978e-03,8.639802250765601238e-04,2.100702426389971372e-04,1.872492556360899965e-04,1.645484051274287126e-04,2.667997490294641633e-05,2.489508840564131920e-05,2.311249935084651856e-05,2.133261227672429423e-05,2.862380063972630254e-06,2.728419597283245108e-06,2.594273275703683233e-06,2.459961803203737459e-06,2.325506483958909824e-06,3.573773001495673951e-04,2.791082023716503872e-04,5.817443761081030063e-03,1.404491094775196271e-03,7.189212480721979964e-03,2.274937314941365835e-03,-3.673834751156526690e-03,-3.794527282900979999e-04,-3.494688558838895135e-05,5.350293890367376071e-03,7.593289982622951784e-04,9.578735948397621997e-05,-1.659528237079222314e-03,2.424935877025568946e-03
-7.948440503767672735e-04,-5.665363650055972242e-04,-1.812800841722143636e-04,-1.549055325265874918e-04,-1.292971733089510718e-04,-2.528300988237470543e-05,-2.290237361966337038e-05,-2.054644096979006424e-05,-1.821809201580658929e-05,-2.853699362665824124e-06,-2.660627391625396117e-06,-2.467701294921194848e-06,-2.275053931629285657e-06,-2.082826139673954305e-06,9.270626841893087056e-05,-1.818809347574705786e-04,-4.065792905570238952e-03,-9.712871374459265336e-04,-5.245355864339815155e-03,-1.589688100753550160e-03,-4.585388151047009239e-03,-5.664776985098277963e-04,-6.306785198491131599e-05,4.133019777023970269e-03,4.771555324363587229e-04,4.934244209580111224e-05,-2.074810383584488674e-03,1.868762412634198235e-03
-1.862539607132248851e-03,-1.400900390717134923e-03,-2.831923647606726571e-04,-2.539546398751352740e-04,-2.226048280694338760e-04,-3.044547915874927277e-05,-2.879174584459989652e-05,-2.698938745369029501e-05,-2.503084361384454165e-05,-2.802989540598567539e-06,-2.719807581239172948e-06,-2.627046423837944234e-06,-2.524141441292259383e-06,-2.410502598876437213e-06,-1.441857322758543364e-04,-4.549016155819744604e-04,-9.524565454825797278e-03,-2.300026034128281084e-03,-1.168427949135813007e-02,-3.725079214264493364e-03,-6.311520365554381187e-03,-1.053778261919583901e-03,-1.572578864166347570e-04,4.003406856472246575e-03,4.686344505054466404e-04,4.927046569686429841e-05,-2.868635569968769686e-03,1.810424521799009097e-03
-1.309741142636836921e-03,-9.926795735337294070e-04,-1.343491641954217149e-04,-1.206858027585599709e-04,-1.046505967435708674e-04,-1.031372471989786384e-05,-9.736510311301889003e-06,-9.038593342291962880e-06,-8.206646156083963466e-06,-7.021333507371093297e-07,-6.782503938370543414e-07,-6.481516693991934027e-07,-6.111236066762031707e-07,-5.663859613245309239e-07,2.800970794629917271e-04,-3.251788669517709750e-04,-6.696450308742989133e-03,-1.622797926890075584e-03,-8.040774288440813433e-03,-2.619482285273667770e-03,-7.350037119452382250e-03,-1.456840495063387681e-03,-2.567560518874455319e-04,4.642002019264873658e-03,6.269344866414083752e-04,7.528349034391453758e-05,-3.354057610512023880e-03,2.102496030306554714e-03
-7.111196593324021174e-04,-5.257943615628035694e-04,-3.148226423772446884e-05,-2.321667882231894225e-05,-1.345856849806382908e-05,1.574253324443496279e-06,2.115483292359964722e-06,2.734834987256513363e-06,3.441323967342166368e-06,4.468818205560199814e-07,4.933064857956431632e-07,5.446032398356173152e-07,6.012673365012522420e-07,6.638424394824439210e-07,7.554806349975400070e-04,-1.744765880847905151e-04,-3.635021615355935043e-03,-8.806720774953476910e-04,-4.323719340842198389e-03,-1.422239318664807704e-03,-7.359638915266144069e-03,-1.479675954915483666e-03,-2.644680579892246582e-04,4.975175077598457257e-03,7.116609474101279155e-04,9.049375309059138218e-05,-3.359785695586830438e-03,2.255177078543568487e-03
-1.457812400475450715e-03,-1.132311880969935017e-03,-1.781720500203146464e-04,-1.663698853855098410e-04,-1.523615391051973329e-04,-1.633347559825009768e-05,-1.610250677181890858e-05,-1.577655790893080456e-05,-1.534440684857207870e-05,-1.331062996069141047e-06,-1.346669469314224084e-06,-1.358876679080366935e-06,-1.367183090930954937e-06,-1.371036391412988342e-06,-3.674591915088371019e-04,-3.691580615381646110e-04,-7.454058106638884740e-03,-1.810596059847020389e-03,-8.908613617862132239e-03,-2.915624800950901430e-03,-7.524759309695684684e-03,-1.517425015777375697e-03,-2.721440524161581535e-04,4.186089366478316053e-03,5.085782894693898458e-04,5.504964917732149872e-05,-3.435484422243711283e-03,1.893675518386288585e-03
