x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.6498302891850471,0.0,0.15962409865954985,0.0,1.8762948861272832,0.0,0,3,0.6504856703737966,0.0
1.6684e-15,0.1,0.0,0.8060210921685211,0.0,0.2256750398263452,0.0,-1.9490875108330032,1,0,0.0,0.8053454446088998
0.0,1.0,0.0,0.6,0.0,0.1000000000001,0.0,0.0,1,4,0.0,0.6
1.0,1.0,0.3,0.6,0.05000000000005,0.1000000000001,0.0,0.0,2,4,0.3,0.6
1.0,0.0,0.3,0.0,0.05000000000005,0.0,0.0,0.0,2,3,0.3,0.0
0.09807850000000001,0.019509,0.6366389528848231,0.14576266857329756,0.1547874036525454,0.03715647446653203,0.2364957035760895,1.082998923873646,0,0,0.6332195032994726,0.15040025251170652
0.092388,0.0382683,0.599716825876385,0.2972604394890368,0.11040925857797033,0.1095144344186172,-1.7808101548943966,-2.04583661261859,0,0,0.5990493800950203,0.29518521404309556
0.083147,0.055557,0.5399122275412083,0.4294498034287244,0.1044926330476259,0.12211579088705626,-1.2471880223019483,-3.976349496892517,0,0,0.5541923323582342,0.42478234045097335
0.0707107,0.0707107,0.4629382605198771,0.541540545411408,0.0905921713653668,0.15961750743115344,0.1059409643344722,-1.5253500823542154,0,0,0.4620758907845496,0.5336057579288438
0.055557,0.083147,0.3742368707899004,0.6388281648978591,0.07710139991984333,0.18130298416213497,0.5639440442406496,-0.2852170138956112,0,0,0.37158874703880335,0.6347911174981787
0.0382683,0.092388,0.2703448790125549,0.7201723963371478,0.08532465917560073,0.1951463820179522,-1.079332179187986,0.651174439370017,0,0,0.2631571260298328,0.738805313930303
0.019509,0.09807850000000001,0.1410510919522494,0.7788106094812974,0.09743518813415396,0.1817540518037064,-0.9232897821287444,-0.3698153755449241,0,0,0.1354246037417586,0.7763519851899081
0.0,0.967857,0.0,0.6000393699050619,0.0,0.10089100554278028,0.0,1.015539996540582,1,0,0.0,0.6000261910885634
0.0,0.935714,0.0,0.600204208829382,0.0,0.10470743267154692,0.0,-1.0113836379499475,1,0,0.0,0.6001052304370855
0.0,0.903571,0.0,0.6004687958738941,0.0,0.09101831312002816,0.0,-0.8841430504391566,1,0,0.0,0.6003450329282676
0.0,0.871429,0.0,0.600822197888192,0.0,0.10072450401132917,0.0,-2.0907758524479902,1,0,0.0,0.6007016113494466
0.0,0.8392859999999999,0.0,0.601141576840746,0.0,0.08930050583111358,0.0,-0.5756577547977315,1,0,0.0,0.6011310241346207
0.0,0.807143,0.0,0.6013597882629256,0.0,0.1069126764954853,0.0,-0.7851640421163709,1,0,0.0,0.6014563723261439
0.0,0.775,0.0,0.6019066267035669,0.0,0.1294593224740459,0.0,-0.7567875853764505,1,0,0.0,0.6019305727650811
0.0,0.742857,0.0,0.6029071928860503,0.0,0.12923450544793935,0.0,1.5796678159984978,1,0,0.0,0.6028376068595307
0.0,0.710714,0.0,0.604022992636601,0.0,0.12710066581461676,0.0,-0.5375840356203199,1,0,0.0,0.6040317900453376
0.0,0.678571,0.0,0.6055307765491307,0.0,0.14561630780729473,0.0,-0.9251977184376867,1,0,0.0,0.6057253198873486
0.0,0.646429,0.0,0.607962531663361,0.0,0.17004853430258035,0.0,-0.8725802580489272,1,0,0.0,0.6078872799176112
0.0,0.614286,0.0,0.6108735847810749,0.0,0.1731031485022183,0.0,-0.42374698472347205,1,0,0.0,0.6106500016647876
0.0,0.582143,0.0,0.6138524373818655,0.0,0.1753966687562114,0.0,-1.9326219735660288,1,0,0.0,0.6139922207516446
0.0,0.55,0.0,0.6177945053786971,0.0,0.17860076029829752,0.0,2.212909960830345,1,0,0.0,0.6179138380731192
0.0,0.517857,0.0,0.6232342936564237,0.0,0.17930430765894512,0.0,0.9525763816631283,1,0,0.0,0.6230031409565925
0.0,0.485714,0.0,0.6292622982000466,0.0,0.18582962023033775,0.0,-0.2906478141495583,1,0,0.0,0.6291844477702222
0.0,0.453571,0.0,0.6358227587479632,0.0,0.18268196958659555,0.0,1.6608287911612507,1,0,0.0,0.6362102332705919
0.0,0.421429,0.0,0.6443423072923906,0.0,0.18608689756477448,0.0,-0.3172555801400634,1,0,0.0,0.6445606171860347
0.0,0.389286,0.0,0.6548763142782263,0.0,0.1972004794201232,0.0,-0.8284373992362147,1,0,0.0,0.6545076525081622
0.0,0.357143,0.0,0.6660053755622357,0.0,0.2018060799383048,0.0,0.7315925670825507,1,0,0.0,0.6658651799675152
0.0,0.325,0.0,0.6777995307347737,0.0,0.2013996737448842,0.0,-1.6483606424255723,1,0,0.0,0.6781176423745481
0.0,0.292857,0.0,0.6914293895824812,0.0,0.21210672372984352,0.0,0.45060104536531753,1,0,0.0,0.6921057551821898
0.0,0.260714,0.0,0.707168702618219,0.0,0.21627844188354395,0.0,1.7175785904655072,1,0,0.0,0.7076838905261673
0.0,0.228571,0.0,0.7252963013015687,0.0,0.22158257940385617,0.0,-0.8879821267182563,1,0,0.0,0.7246474788462166
0.0,0.196429,0.0,0.745141304214485,0.0,0.21633280634952845,0.0,0.1102663932384118,1,0,0.0,0.7431635812396211
0.0,0.164286,0.0,0.7633036796469241,0.0,0.22078323732827032,0.0,-0.22932257481844687,1,0,0.0,0.762867002730129
0.0,0.132143,0.0,0.780757749802433,0.0,0.22263257350108037,0.0,-2.0300235659131967,1,0,0.0,0.7836350645728206
0.96875,1.0,0.2949669952649856,0.6,0.03198576998014735,0.1000000000001,-0.05323534113532702,0.0,0,4,0.29501002837181106,0.6
0.9375,1.0,0.2899046357924817,0.6,0.028061285848313133,0.1000000000001,-0.2843854068901308,0.0,0,4,0.2899937923805631,0.6
0.90625,1.0,0.28467259867102257,0.6,0.03444908855329554,0.1000000000001,0.05281034914927929,0.0,0,4,0.28476109019768286,0.6
0.875,1.0,0.27948462752829073,0.6,0.026351887859876744,0.1000000000001,0.47645077883018416,0.0,0,4,0.27961759883622844,0.6
0.84375,1.0,0.27433799058781005,0.6,0.022521740452585703,0.1000000000001,1.3256951619800004,0.0,0,4,0.2743666313761384,0.6
0.8125,1.0,0.26925906163887703,0.6,0.021989095071311967,0.1000000000001,2.0640022704854206,0.0,0,4,0.26922244597505324,0.6
0.78125,1.0,0.2643015797366388,0.6,0.016901677992592345,0.1000000000001,-0.7304235286054173,0.0,0,4,0.264324037866057,0.6
0.75,1.0,0.25929728383925976,0.6,0.02341127100624618,0.1000000000001,-0.12484965561387897,0.0,0,4,0.2591813982841851,0.6
0.71875,1.0,0.25401916541159153,0.6,0.035582684403678844,0.1000000000001,-0.4551191534751808,0.0,0,4,0.2540387128432521,0.6
0.6875,1.0,0.24850710924511077,0.6,0.05476840656923332,0.1000000000001,0.7459516351837614,0.0,0,4,0.2485334813369692,0.6
0.65625,1.0,0.24286765894066775,0.6,0.059692016436199695,0.1000000000001,-0.1558543911983623,0.0,0,4,0.24289399100264797,0.6
0.625,1.0,0.2368861171999015,0.6,0.06979463894593585,0.1000000000001,-1.0961361707195747,0.0,0,4,0.23694427599219392,0.6
