6.642401423521529513e-02,6.942157190898112784e-02,3.889973490204172157e-01,3.422906466675809112e-01,2.924111207243973443e-01,1.715846156142053269e+00,1.411904183037214100e+00,1.147697801229169201e+00,9.235604421438022849e-01,6.769693037610210240e+00,5.362229754880162957e+00,4.226886114252374149e+00,3.316989062682769163e+00,2.592148370448109862e+00,-3.963742034872428516e-02,1.359552534283270907e-02,3.471901592208328502e-01,7.151634383981253507e-02,1.431740146868443198e+00,1.328480284704305903e-01,7.287620985363314242e-03,3.941202192958956525e-03,2.118278921510743061e-03,3.558088068834583395e-02,7.689257741854065020e-02,1.843926941400097774e-01
5.224939231371952819e-02,5.371199272257653340e-02,2.374709130483471375e-01,2.092629275381932552e-01,1.808684627389200161e-01,8.136385711832575529e-01,6.754071997122998994e-01,5.569915723730800572e-01,4.568890355249896618e-01,2.491735596948672971e+00,2.000291209633394018e+00,1.603276776280542659e+00,1.283375421177106013e+00,1.026132343214008369e+00,-3.074753537098032230e-02,1.146820628785844183e-02,2.717060522261844913e-01,5.811466016557161052e-02,9.049150054296974943e-01,1.044987846274390286e-01,1.166340013320796148e-01,3.621344292331243331e-01,1.000427826409237220e+00,2.172399345437889262e-01,8.228411347614844606e-01,2.839639884542850989e+00
1.466051360618119137e-01,1.529974548433608306e-01,1.133230944243908578e+00,9.812035691610533350e-01,8.192330799860062518e-01,6.710203243164658105e+00,5.394239848249627656e+00,4.261269369171763799e+00,3.323639500222841381e+00,3.598553628717477437e+01,2.775852265006845698e+01,2.119746989938655091e+01,1.606341671755896527e+01,1.210169031415108876e+01,-8.815337909136893024e-02,2.701133083813468672e-02,7.720110315731389949e-01,1.510766846327992463e-01,4.150166899826681188e+00,2.932102721236237164e-01,-7.601971428843991470e-03,5.046928265126079081e-03,-3.438439469216889033e-03,2.492586107978033150e-01,8.293086684469204162e-01,2.557999387375127220e+00
2.913041424637826879e-02,2.941657667799527087e-02,2.285569072456030137e-01,1.882503906008122230e-01,1.539718906785823849e-01,1.396204957923314449e+00,1.055391265651524302e+00,8.026924719304022737e-01,6.134293965356489853e-01,7.821369218408865898e+00,5.631876969073315919e+00,4.089248041558590785e+00,2.991998112549168809e+00,2.204360725508421215e+00,-1.337539518027296842e-02,5.253661422614666968e-03,1.534736638897051808e-01,2.988857516587401994e-02,8.468630087062540834e-01,5.826082849275658615e-02,1.210006990387377419e-02,-6.565830790564962383e-03,3.651148583823159849e-03,1.655459698119524092e-01,3.813082568420211316e-01,6.703189841320020825e-01
1.362194761243112340e-01,1.500311691633122446e-01,9.833669633083187422e-01,8.963632581271470112e-01,7.890853964054820313e-01,5.375597936562354739e+00,4.543807223860165223e+00,3.782385767624269590e+00,3.116783444939394521e+00,2.636767827662941244e+01,2.136053002499711440e+01,1.717171103087788708e+01,1.373685569416119456e+01,1.095785701211076457e+01,-7.007008183347748775e-02,2.665744054198352850e-02,7.158502995651805367e-01,1.428374229309469501e-01,3.546231245504700702e+00,2.724389522486225235e-01,-4.798667621667304824e-03,6.175358339225929180e-03,-6.748984078777414686e-03,4.042380088567970597e-01,1.755691638875617855e+00,6.891753729286973496e+00
5.760369202970845592e-02,6.272585717976719710e-02,4.335770056925770666e-01,3.849589079856637897e-01,3.345619370682460514e-01,2.481425716198987885e+00,2.025914962400880981e+00,1.648963429274224346e+00,1.340004773119111148e+00,1.277857754966538906e+01,9.944314537511575125e+00,7.761211985261677881e+00,6.077645533349053331e+00,4.776616408404832370e+00,-2.785412627572180291e-02,1.107193750572991499e-02,3.030875354714961945e-01,5.996246642884284217e-02,1.571540045954999298e+00,1.152073840594169396e-01,1.576562552536889955e-02,-1.541067892426560906e-02,1.348465862223114167e-02,3.469193792362033624e-01,1.316599730396090129e+00,4.426414063947445854e+00
1.145107287349260705e-01,1.266278574228103249e-01,7.386532819322696453e-01,6.811908181867663004e-01,6.080330956127475428e-01,3.601417435846058446e+00,3.091249194595161676e+00,2.615272565413929939e+00,2.191966533721259047e+00,1.573074484203342038e+01,1.297049341716398985e+01,1.061599288804277741e+01,8.650073049467676967e+00,7.031494403790555126e+00,-5.806706306289206865e-02,2.345055668648979991e-02,5.999376310228059506e-01,1.223340589502399933e-01,2.663880775781322541e+00,2.290214574698521410e-01,4.309810647692004920e-03,-5.879807753022090779e-03,6.752798316472271092e-03,4.985294445063936375e-01,2.499113016350274386e+00,1.125126471430649389e+01
7.301923463354445532e-02,8.041722694742559074e-02,4.926476677289560735e-01,4.441797844869634360e-01,3.916027363334965150e-01,2.524349615160289773e+00,2.096754850596055153e+00,1.734570436870269239e+00,1.431838542989152030e+00,1.163210704385504002e+01,9.217142542363802704e+00,7.319879214054974881e+00,5.829951962830861589e+00,4.658901257035703125e+00,-3.710592304954098836e-02,1.480001317461487539e-02,3.830083531520365181e-01,7.751972884964900001e-02,1.780686747554513616e+00,1.460384692670889106e-01,4.654163829576877034e-03,-5.364851124411807587e-03,5.463769434805085430e-03,4.916182779240581002e-01,2.286117282790474547e+00,9.485342546336546832e+00
1.055463377344629528e-01,1.271969680970476968e-01,6.337077315660527566e-01,6.412206377190556861e-01,6.251503148342508753e-01,2.854751061641332743e+00,2.704521004774482762e+00,2.516141260334510577e+00,2.312763655099987492e+00,1.143629470724017239e+01,1.046519456457947150e+01,9.477268551511629724e+00,8.523529310488394017e+00,7.630006898251536995e+00,-3.664613013175327394e-02,2.332525972436219966e-02,5.519963499516353789e-01,1.151894308804258110e-01,2.227464458331640529e+00,2.110926754689259333e-01,1.040736321612284812e-02,-1.158327434714537946e-02,1.033865335773671498e-02,6.071491780052892251e-01,3.291266088110884169e+00,1.591162957468831429e+01
9.493435506876314600e-02,1.153102850429256337e-01,5.939753678553270078e-01,5.884334236683024244e-01,5.704383712603855461e-01,2.795959515860521272e+00,2.552324560340880399e+00,2.327698638981269941e+00,2.120246008619712796e+00,1.173585855465920247e+01,1.022885957210733743e+01,8.977199785490856954e+00,7.920971463309326666e+00,7.016667207396353412e+00,-3.099756142494565145e-02,2.107497514729135546e-02,4.969919111786105237e-01,1.032706682781169560e-01,2.086642066066267009e+00,1.898687101375262920e-01,-7.137684195793047616e-03,5.175919392736077346e-03,-3.502980101665791393e-03,6.705194740369251338e-01,3.523408646847787651e+00,1.645362492815655031e+01
