1.508461581533370073e-02,1.578840862471655657e-02,8.838917449908362256e-03,8.600480979472623425e-03,8.356955291630966884e-03,3.937297171628255203e-03,3.721036326250061737e-03,3.520409363042083760e-03,3.333400732051428408e-03,1.588854250071864913e-03,1.473834582734289897e-03,1.369927760541009894e-03,1.275682020738367825e-03,1.189863906707000485e-03,-3.719502824100473590e-03,4.836311440357250052e-03,7.726473124228047662e-02,1.925327589448227322e-02,9.287507796484401057e-02,3.016923163066740493e-02,4.282321256445818097e-03,-1.209592169928763988e-03,3.352913269368669414e-04,2.667552904894902183e-03,5.790363251138188998e-04,1.158958018154360419e-04,1.988688594228103096e-03,1.221444753732167307e-03
1.158113403516113776e-02,1.181323661093514228e-02,4.805296313849128677e-03,4.631107334834792463e-03,4.453670398306082412e-03,1.533282805226590228e-03,1.446367972236196984e-03,1.363502428688847384e-03,1.284612701911198732e-03,4.469051361030825171e-04,4.164347957713536289e-04,3.879871323363558600e-04,3.614358690581554205e-04,3.366614454633111301e-04,-3.844895494525065946e-03,3.705204943364681647e-03,5.928147902211110265e-02,1.482529354236761764e-02,6.788691913954712776e-02,2.316226807032227553e-02,-2.065621025123671062e-03,-9.868485930594130158e-04,-4.190724534483004893e-04,1.840922195922816557e-02,1.326984839083884815e-02,8.776210694563470541e-03,-1.008107506719414098e-03,1.004674301475075304e-02
2.917042062608912745e-02,3.078468068364513532e-02,2.176636755993455533e-02,2.114464809154603317e-02,2.042388325873116875e-02,1.258272722881364353e-02,1.184487479671131674e-02,1.112310057306924865e-02,1.042327766600338254e-02,6.644303401959357133e-03,6.148013837508910229e-03,5.681254379376687348e-03,5.243826085246751541e-03,4.835155669494947163e-03,-1.029461471781163880e-02,9.242234043219397024e-03,1.495036097997233804e-01,3.703557257833994115e-02,1.897413738370786751e-01,5.834084125217822714e-02,5.531012521890024333e-03,-2.550949780212712851e-03,1.062414209902988026e-03,5.831495668806820597e-03,4.302599484558842537e-03,2.306425672096060631e-03,2.688242214302342774e-03,3.063369937258160654e-03
5.726957629136350189e-03,5.880084506748359252e-03,4.986896417506598081e-03,4.674282141843740836e-03,4.372263763202446918e-03,3.391949440638756825e-03,3.074284380224475213e-03,2.785775041093009954e-03,2.524175455415819669e-03,2.093302222431616105e-03,1.866483281853787216e-03,1.664263489769444212e-03,1.484094551736961929e-03,1.323665760716948112e-03,-2.172571712262456357e-03,1.744680082318681357e-03,2.936546701302643336e-02,7.201806358908647426e-03,3.966908930498280750e-02,1.145391525827271079e-02,9.199167699891520888e-03,-3.634137164798835994e-03,1.277330512978747720e-03,4.844930921353755339e-03,-2.739661172553284384e-04,-6.832461920207031410e-04,4.376052575171885013e-03,2.047506184536094457e-03
2.610829702332206903e-02,2.726138020923780589e-02,1.770470377747876065e-02,1.710944046050609513e-02,1.645015998766186441e-02,9.234406960025658487e-03,8.665775405345920585e-03,8.113985170095934507e-03,7.582978453169449649e-03,4.377820780853257203e-03,4.042301694778623403e-03,3.727758721628382337e-03,3.433988203311622110e-03,3.160507641489300815e-03,-1.011163716329063419e-02,8.258023584235104492e-03,1.337753897126841840e-01,3.318112946248612249e-02,1.667337675323768975e-01,5.221659404664413806e-02,9.075738590939420522e-03,-4.931445768517173089e-03,2.384686098441131993e-03,9.814154139687607248e-03,1.000884787352743048e-02,8.198155451884656802e-03,4.536820009217071986e-03,6.103811701068550220e-03
1.031834764330946674e-02,1.057700948413088995e-02,7.881294079620506862e-03,7.390024646042729975e-03,6.926348887228817031e-03,4.672565262263729882e-03,4.235862047124684324e-03,3.844004351055898584e-03,3.492174328014770960e-03,2.519069987036581457e-03,2.244206837067946967e-03,2.001383074742649378e-03,1.786741205369389573e-03,1.596894656832045312e-03,-3.908627293125630127e-03,3.179569025535730360e-03,5.288688622180562349e-02,1.302909914259691403e-02,6.886126680266174693e-02,2.063669528661893349e-02,8.946653852892292105e-03,-4.739159076112453746e-03,2.229902103999965510e-03,1.736512019086609154e-02,7.753323346395379727e-03,2.693957753577309357e-03,4.447998035638428722e-03,8.289553399566357283e-03
2.273106588089184379e-02,2.362961860645244883e-02,1.385959482748207357e-02,1.341548983109532717e-02,1.292194633139194526e-02,6.456585262895622734e-03,6.085888861618631712e-03,5.722853278010541639e-03,5.370715588212433486e-03,2.718828645290501111e-03,2.526029749485664017e-03,2.343347149884619438e-03,2.171087142418273285e-03,2.009323502926323342e-03,-8.893402815212050547e-03,7.219292811659132683e-03,1.164409334023804587e-01,2.894933241322904943e-02,1.418720438778700299e-01,4.546213176178369453e-02,1.101327445952298215e-02,-6.090700517979079007e-03,2.997801038010377422e-03,1.585698229025702885e-02,1.788264436170822202e-02,1.743951862620946730e-02,5.526214789819264457e-03,1.100025288829274868e-02
1.397964893149145245e-02,1.436303835769278323e-02,9.411437627560682168e-03,8.885712220092403107e-03,8.385011981314836188e-03,4.901144141577780389e-03,4.478583906984317901e-03,4.096997556102519727e-03,3.752077988141975726e-03,2.323162991404447396e-03,2.085679797264398602e-03,1.874738409419929959e-03,1.687207269675334393e-03,1.520336841128230821e-03,-5.319664478964047233e-03,4.363912141896445288e-03,7.162851696585391392e-02,1.772485994281859656e-02,9.010540157292312724e-02,2.795929786298290490e-02,5.889955018522609331e-03,-3.384919309174396710e-03,1.729232397825798163e-03,2.753138704078306881e-02,2.024910343248264438e-02,1.311724599057416570e-02,2.980762162522430057e-03,1.497208924249266229e-02
2.004822377310873718e-02,2.149425384263374886e-02,1.096350200412942420e-02,1.101996098713301994e-02,1.099678027346697243e-02,4.497050005571791992e-03,4.422366306030080241e-03,4.329244774242159421e-03,4.222220846309157789e-03,1.638373126178727882e-03,1.594638623096609250e-03,1.546399400266799257e-03,1.495057148449502413e-03,1.441747509593852526e-03,-6.090951687300542698e-03,6.601845497813205871e-03,1.026736644998717807e-01,2.573530051358048631e-02,1.194945667804081513e-01,4.009644754621748824e-02,1.118729774301126939e-02,-5.604816077180489742e-03,2.487362712331014393e-03,2.134029356632525729e-02,2.382834127852927544e-02,2.403204320753633480e-02,5.502421154429749765e-03,1.514074766531850295e-02
1.842862251362503007e-02,1.941343896081903359e-02,1.124732773205760518e-02,1.088133631386491509e-02,1.054508493032715877e-02,5.229147730020233462e-03,4.894752385086504828e-03,4.595839777173931981e-03,4.327586836303349074e-03,2.192629785486981640e-03,2.014359512325608875e-03,1.856205154125285112e-03,1.715558179670153161e-03,1.590158992721866019e-03,-4.196674898967791764e-03,5.934242746287230960e-03,9.440167878017938219e-02,2.352692258685198240e-02,1.140814274411364460e-01,3.685724502725006707e-02,2.709894220231139333e-03,-1.722593427862880453e-03,8.900325778863858988e-04,3.436036399922531848e-02,3.159675087310284680e-02,2.556470297327621127e-02,1.388562878343691052e-03,2.076515814501310453e-02
