x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.531386815760925,0.0,0.14649493266377656,0.0,0.17018567943782867,0.0,0,3,0.531714334331776,0.0
1.6684e-15,0.1,0.0,0.6744454354484333,0.0,0.22774289498483924,0.0,-0.35234464235145424,1,0,0.0,0.6740413459485808
0.0,1.0,0.0,0.75,0.0,0.1000000000001,0.0,0.0,1,4,0.0,0.75
1.0,1.0,0.375,0.75,0.05000000000005,0.1000000000001,0.0,0.0,2,4,0.375,0.75
1.0,0.0,0.375,0.0,0.05000000000005,0.0,0.0,0.0,2,3,0.375,0.0
0.09807850000000001,0.019509,0.520666488999268,0.12677752671879716,0.142928539627607,0.05930922206055789,0.2802237886179171,2.4302992306102222,0,0,0.5193912768856985,0.12740880450892092
0.092388,0.0382683,0.4902577183311223,0.24853652372257784,0.1471675252084914,0.1027368485106983,-0.9990040683582889,0.39873157414715976,0,0,0.4909230971195557,0.24867782874491823
0.083147,0.055557,0.44009766638919245,0.35718104464467615,0.1376000138313127,0.1238951984761094,-2.0448727669486466,0.8927919598056276,0,0,0.4428576964245419,0.35735832142486
0.0707107,0.0707107,0.37483844281814527,0.4517788301600376,0.09728597831396013,0.16161950504606226,-1.2341858771081071,0.1526941406648774,0,0,0.37548138459955455,0.446690762098881
0.055557,0.083147,0.2985199657850899,0.5337412947556004,0.08104819830684341,0.1659790806199379,-0.9579239235169011,-0.41244284376684703,0,0,0.29794134731920363,0.5352684236456862
0.0382683,0.092388,0.21109736821381375,0.6023028389172396,0.04922169877769056,0.1904182490022888,1.3354634106899077,-0.12736810217628403,0,0,0.21130584000820943,0.6051174938341932
0.019509,0.09807850000000001,0.11016475938959047,0.6526210704614641,0.03368502269878587,0.20874471146015147,-0.16513303467691198,-4.082640842062446,0,0,0.10588720811295074,0.653242280885686
0.0,0.967857,0.0,0.7381138352236576,0.0,0.11236021361077377,0.0,-1.0701255964695733,1,0,0.0,0.738088101339246
0.0,0.935714,0.0,0.7262704433032923,0.0,0.1257099452153798,0.0,0.69366845878438,1,0,0.0,0.7262056203834025
0.0,0.903571,0.0,0.714709817111725,0.0,0.14370401432234337,0.0,1.9796224520751688,1,0,0.0,0.7145378112086698
0.0,0.871429,0.0,0.7033772982795199,0.0,0.1440489623275032,0.0,0.1820571665644977,1,0,0.0,0.7032723880449695
0.0,0.8392859999999999,0.0,0.6922658725652582,0.0,0.13873380291962167,0.0,-1.196602361641652,1,0,0.0,0.6922952360728223
0.0,0.807143,0.0,0.6814840864935832,0.0,0.1647568717302872,0.0,-0.27383433021110903,1,0,0.0,0.6815491130276686
0.0,0.775,0.0,0.6712296564801363,0.0,0.17114636620602086,0.0,1.7512469280278609,1,0,0.0,0.6712382015345668
0.0,0.742857,0.0,0.6614505684901815,0.0,0.17612305597436428,0.0,-0.6405683594667977,1,0,0.0,0.6614721867207186
0.0,0.710714,0.0,0.6519074355728662,0.0,0.171037467922297,0.0,-0.21972993147212347,1,0,0.0,0.6518614158546899
0.0,0.678571,0.0,0.642640124033278,0.0,0.17642341129942007,0.0,-0.3380308977174451,1,0,0.0,0.6427048973762776
0.0,0.646429,0.0,0.6338815347335185,0.0,0.18227793281228033,0.0,-0.6668481350446953,1,0,0.0,0.6339244842475419
0.0,0.614286,0.0,0.625671143470754,0.0,0.17277717580505003,0.0,0.38548417513606387,1,0,0.0,0.62561843949205
0.0,0.582143,0.0,0.6180804176219681,0.0,0.18347795549822357,0.0,0.9162401892748305,1,0,0.0,0.6180245592050039
0.0,0.55,0.0,0.6114256582986854,0.0,0.1921244182692683,0.0,-0.0311203701697238,1,0,0.0,0.6113879320548875
0.0,0.517857,0.0,0.6058149572818365,0.0,0.16753825508974973,0.0,-0.5849355388942712,1,0,0.0,0.6057550967443662
0.0,0.485714,0.0,0.6010917582752882,0.0,0.17585815033194227,0.0,-1.277595557125366,1,0,0.0,0.6012347402436635
0.0,0.453571,0.0,0.5974592583588674,0.0,0.1905944000757387,0.0,-2.316700309368258,1,0,0.0,0.5976232106672705
0.0,0.421429,0.0,0.5953563434377429,0.0,0.19602622521791568,0.0,-1.1188368481684918,1,0,0.0,0.5953667725202428
0.0,0.389286,0.0,0.5947927176130179,0.0,0.189529909542796,0.0,-0.3519285918240911,1,0,0.0,0.594712557493732
0.0,0.357143,0.0,0.5956569277732342,0.0,0.2038894169911765,0.0,-1.8458026357359716,1,0,0.0,0.5958737400710423
0.0,0.325,0.0,0.5981587396017858,0.0,0.22311175886052803,0.0,-0.7364182125213502,1,0,0.0,0.5980252265712744
0.0,0.292857,0.0,0.6023700580699369,0.0,0.22565806376828587,0.0,-0.6856019529877244,1,0,0.0,0.6024668710360647
0.0,0.260714,0.0,0.6085479496978223,0.0,0.22326468834016344,0.0,-1.610207708835354,1,0,0.0,0.6091198535855726
0.0,0.228571,0.0,0.6178057663200889,0.0,0.22386401243579268,0.0,3.886588928470047,1,0,0.0,0.6179306550692809
0.0,0.196429,0.0,0.6300657620740822,0.0,0.22209618839863496,0.0,0.16152078563536065,1,0,0.0,0.629178408711513
0.0,0.164286,0.0,0.6428607194975484,0.0,0.22730768581447067,0.0,-0.8011210972380666,1,0,0.0,0.6425200465999801
0.0,0.132143,0.0,0.6565364088746719,0.0,0.22701050894136096,0.0,0.016505496969188016,1,0,0.0,0.6576537490866272
0.96875,1.0,0.36628592573470087,0.75,0.03383925384473074,0.1000000000001,0.44402940907462,0.0,0,4,0.36633354418362973,0.75
0.9375,1.0,0.3576038408464228,0.75,0.03708738261248845,0.1000000000001,-2.11581330233912,0.0,0,4,0.35767546309861903,0.75
0.90625,1.0,0.34850519594328944,0.75,0.03489504719206282,0.1000000000001,-1.7704348848068818,0.0,0,4,0.348663390882111,0.75
0.875,1.0,0.33923031187259767,0.75,0.04028005651968147,0.1000000000001,1.0769145936118107,0.0,0,4,0.33929321600229345,0.75
0.84375,1.0,0.3298567845595244,0.75,0.0486395835386233,0.1000000000001,-0.3633618739229405,0.0,0,4,0.3298954626391217,0.75
0.8125,1.0,0.32033207943095476,0.75,0.0621818701453114,0.1000000000001,0.5124764959618665,0.0,0,4,0.3203346101797295,0.75
0.78125,1.0,0.31065509061227203,0.75,0.0746793665526435,0.1000000000001,-0.6497349908096696,0.0,0,4,0.31067333431960004,0.75
0.75,1.0,0.3008047964249272,0.75,0.08232108329994657,0.1000000000001,0.2548161751048106,0.0,0,4,0.3007065173822576,0.75
0.71875,1.0,0.29071710011339746,0.75,0.07611031268756062,0.1000000000001,-0.37524127416421754,0.0,0,4,0.2906709423148752,0.75
0.6875,1.0,0.28041465493879514,0.75,0.06533189743071488,0.1000000000001,0.34529923503834326,0.0,0,4,0.28045510797620754,0.75
0.65625,1.0,0.26999566815356957,0.75,0.06302811864131175,0.1000000000001,-1.97960629971794,0.0,0,4,0.2701043206482744,0.75
0.625,1.0,0.25946620566537604,0.75,0.06104184198760242,0.1000000000001,0.6256437853902064,0.0,0,4,0.25944784237963525,0.75
0.59375,1.0,0.24873314923024736,0.75,0.049420058342714006,0.1000000000001,0.22661730131323665,0.0,0,4,0.24877087539513312,0.75
0.5625,1.0,0.23776794505829457,0.75,0.06798363075939673,0.1000000000001,0.39313054825407256,0.0,0,4,0.2378128877540636,0.75
0.53125,1.0,0.22663323631422827,0.75,0.0782411420091611,0.1000000000001,0.8300204995537187,0.0,0,4,0.22663226168118772,0.75
0.5,1.0,0.215344658572576,0.75,0.07016053128139355,0.1000000000001,0.6841369526444652,0.0,0,4,0.21528339536967983,0.75
0.46875,1.0,0.2038291266435408,0.75,0.05397805961544765,0.1000000000001,0.5194815320963553,0.0,0,4,0.20374334562684088,0.75
0.4375,1.0,0.19201723430887796,0.75,0.04947644051608857,0.1000000000001,-1.7617508424327963,0.0,0,4,0.19198231988281572,0.75
0.40625,1.0,0.17988409052486531,0.75,0.043751768385169594,0.1000000000001,0.2604291310381868,0.0,0,4,0.17977880801988952,0.75
0.375,1.0,0.16742418069406995,0.75,0.04722684006842892,0.1000000000001,-0.23391085249291343,0.0,0,4,0.16732763178799345,0.75
0.34375,1.0,0.1546738567931243,0.75,0.03925743945913662,0.1000000000001,0.1130330475052066,0.0,0,4,0.1546838758256354,0.75
0.3125,1.0,0.14172954558216588,0.75,0.025964530692770823,0.1000000000001,0.2573603767597188,0.0,0,4,0.14178400505744035,0.75
