4.940071996553733503e-03,4.471813276010932689e-03,6.523476244512336217e-04,5.891315620759391856e-04,5.323055517071038911e-04,6.822280408055047282e-05,6.137559764938190269e-05,5.524091163279863496e-05,4.974220608166772105e-05,6.781109940740955013e-06,6.073845225625210502e-06,5.442557066119727363e-06,4.878885110439415684e-06,4.375406004423997415e-06,-4.468508824489258492e-03,1.461632800624838814e-03,2.526041145705499105e-02,6.277803914387616174e-03,2.792860528846730084e-02,9.880143993107454864e-03,2.115813793836321573e-03,-2.493907277006934819e-04,3.185774638845346085e-05,1.571084118644041358e-03,1.498985434691508199e-04,1.534923141186504770e-05,9.578766316651722915e-04,7.097565497144270536e-04
2.753950348927181220e-03,2.574790329232732634e-03,9.365885225608221133e-05,8.835019573256976610e-05,8.333592068541694419e-05,2.391587593820547809e-06,2.262663661589502061e-06,2.140616768784941345e-06,2.025083220838294538e-06,5.434585913016295126e-08,5.149082678050479426e-08,4.878486888524293507e-08,4.622024189780357968e-08,4.378960271276877132e-08,-2.472556530968859911e-03,8.536585363079780397e-04,1.407679482064186013e-02,3.533754963044723890e-03,1.464976240187697287e-02,5.507900697854352899e-03,-1.310950845567184159e-03,-1.245175173402929064e-04,-1.051311980695097176e-05,4.579692329208901250e-03,9.177797526407514492e-04,1.636035856814442731e-04,-5.918232807335791802e-04,2.090522202347969583e-03
8.798266800652097472e-03,7.887694647610929075e-03,1.419408259456728279e-03,1.272017200448657959e-03,1.140087651638034679e-03,1.823345110310921780e-04,1.631615644922074725e-04,1.460174141078921233e-04,1.306864716952109418e-04,2.180456745225082052e-05,1.948725637652896605e-05,1.741713070446660087e-05,1.556775896248388562e-05,1.391554024013803193e-05,-1.126366855622230878e-02,2.567464959184366687e-03,4.499372133854023098e-02,1.114904095599636782e-02,5.062010197846991688e-02,1.759653360130419494e-02,3.552878569808531721e-03,-6.444553082925988559e-04,1.069175100874250909e-04,7.263080555886581875e-04,4.531534242412349998e-04,1.153284398267588259e-04,1.618169919755849638e-03,3.478040893444625525e-04
2.197816154054584199e-03,1.856556521628303143e-03,5.918349663771227051e-04,5.079229578838433774e-04,4.357449441065584014e-04,1.116043846884440878e-04,9.669860246479386121e-05,8.375522800145510495e-05,7.251973850341674615e-05,1.774995456553967235e-05,1.547433471794249849e-05,1.348709696697272693e-05,1.175209654735741653e-05,1.023767315587922059e-05,-1.437593274870464094e-03,5.955088706717339472e-04,1.124402626292265832e-02,2.746618958028489155e-03,1.362659955798870698e-02,4.395632308109166664e-03,3.145392175218812876e-03,-4.664334083626514582e-04,5.965870732042375247e-05,2.336102165879565349e-03,1.450927318085047852e-04,-4.987799278253464495e-06,1.426197487463161341e-03,1.050305309321818235e-03
7.777905572275168114e-03,7.033435612376782303e-03,1.019665572225314336e-03,9.238165393128613435e-04,8.370049935892601546e-04,1.038876312364305068e-04,9.411292711211210723e-05,8.525910613675952870e-05,7.723948601649294416e-05,9.708647112883332867e-06,8.791362214357379036e-06,7.960739985192521654e-06,7.208605857915124517e-06,6.527553991851589614e-06,-9.729802098782628847e-03,2.298912114454491201e-03,3.977115941433449764e-02,9.882759343199772062e-03,4.398055791410228343e-02,1.555581114455034664e-02,4.895570640949978986e-03,-1.009310187800097330e-03,1.859323837386305878e-04,5.946374805453890364e-04,5.900911874623837768e-04,2.351748448353570221e-04,2.236735457832299961e-03,3.108796266366864588e-04
3.020953967342231757e-03,2.640480040106870253e-03,5.884154959264733999e-04,5.168521359325452128e-04,4.540490937797428037e-04,8.490020508610597897e-05,7.488542930191111687e-05,6.604811501579823827e-05,5.825078134754081943e-05,1.067487525658389294e-05,9.446827804580546617e-06,8.359302856980470217e-06,7.396323862601795918e-06,6.543718470754172728e-06,-3.155721398222640414e-03,8.556345556357698983e-04,1.545088353941925091e-02,3.807345355847823604e-03,1.787105302868016721e-02,6.041907934684452239e-03,3.424895338586331564e-03,-6.902221084521542593e-04,1.239035774500981508e-04,5.288803618837907908e-03,9.993057166494453275e-04,1.598269377241264412e-04,1.563668975759081869e-03,2.408835436553542677e-03
6.704963375493214195e-03,6.101662786688928294e-03,6.952154522171032861e-04,6.360010174449178769e-04,5.817766475731091713e-04,5.467198238074934486e-05,5.011732685162259852e-05,4.593720715833064810e-05,4.210140702170190799e-05,3.847697597990861777e-06,3.532540184438963951e-06,3.242751882428490086e-06,2.976341480882338449e-06,2.731468285180275782e-06,-8.125886104533311394e-03,2.002078145866237942e-03,3.428130902017172826e-02,8.538523892985840774e-03,3.734898144943103737e-02,1.340992675098644574e-02,5.226959025914610507e-03,-1.035535601598320393e-03,1.831104174340407302e-04,1.504828579265124087e-03,8.860987272244866698e-04,3.742388635426087753e-04,2.385327592057851116e-03,7.466894654757272234e-04
3.751365568862346112e-03,3.327015137470534963e-03,5.677986841052826226e-04,5.055656447877296400e-04,4.502268256731763911e-04,6.504609421455919598e-05,5.807463335711377791e-05,5.185056564401471367e-05,4.629408805952964662e-05,6.600056887948830761e-06,5.905938841926557735e-06,5.284604989836643636e-06,4.728458127595056698e-06,4.230689836641264902e-06,-4.328265344623515032e-03,1.084551208724401482e-03,1.918350396359668267e-02,4.747693303846839928e-03,2.163439025781649719e-02,7.502731137724711306e-03,2.757080478317478801e-03,-5.965020120633484236e-04,1.152974852557323970e-04,7.158621768013467487e-03,1.959484050143066834e-03,4.735492554883825953e-04,1.261617424963646771e-03,3.307705132174639483e-03
5.624968462973001238e-03,5.250634427720746525e-03,4.231771241320857451e-04,3.967730796807998855e-04,3.718319625521629055e-04,2.230543607406213169e-05,2.106243487476469733e-05,1.987219562589844423e-05,1.873458955486983525e-05,9.006932656316332487e-07,8.642751233709529949e-07,8.276915114972707530e-07,7.912252343504886756e-07,7.551126428602158422e-07,-6.126221482977219253e-03,1.729783123178160308e-03,2.875641832660684807e-02,7.202078287690823200e-03,3.047229656528830516e-02,1.124993692594600941e-02,4.687116901686200383e-03,-7.878820854291488382e-04,1.188455969465289288e-04,2.604925869911766875e-03,1.077121326446734556e-03,3.997786364855638458e-04,2.130708086996824929e-03,1.246478323989902263e-03
4.837585371824805469e-03,4.403170611144853128e-03,5.581106370157937462e-04,5.061112688255421828e-04,4.591546952408785145e-04,4.918373487893487221e-05,4.457507197862387293e-05,4.040542422172442995e-05,3.663269704736394543e-05,3.891208533194059953e-06,3.527508166505670071e-06,3.198030510455133303e-06,2.899549374359777350e-06,2.629142363340224751e-06,-4.327401084655274795e-03,1.442659227678204197e-03,2.473481325578357967e-02,6.157585299360890385e-03,2.707400348147264574e-02,9.675170743649616142e-03,1.922394133651032311e-03,-4.107163759593261600e-04,7.466095043672418938e-05,7.867257216983723420e-03,2.573628276751211037e-03,7.428053863439862360e-04,8.786109230472182417e-04,3.676421514848776922e-03
