5.368103944144491102e-01,6.553567101135210349e-01,2.021839404403320728e+01,1.910686216615195221e+01,1.655770704628905676e+01,5.711877121791422951e+02,4.871874169047370060e+02,3.970812505795383913e+02,3.137484982448832511e+02,1.434539634155036401e+04,1.157324307417008458e+04,9.082726930826294847e+03,6.983280949389675698e+03,5.284555195698432726e+03,-1.089726559750784224e-01,4.192231520868017203e-02,3.243381480955723983e+00,3.803886568157757719e-01,1.015567133238318860e+02,1.073620788828897998e+00,1.106966557806272400e+00,7.004884777518713079e+00,3.950536951557933207e+01,1.276781085928348380e+00,9.552820835282549439e+00,7.108872845377918281e+01,8.479562280127571430e+05,2.625570505914097521e+34
2.362517552244101093e-01,2.470130746347680983e-01,5.325321827596432023e+00,4.415702695310541159e+00,3.452879972889633109e+00,9.010214708752053525e+01,6.812139678229141282e+01,5.017004942119512378e+01,3.628196242885524470e+01,1.356266343411695289e+03,9.746933332689128520e+02,6.917921635365065640e+02,4.864485342111808563e+02,3.395699522347123889e+02,-1.238252801885322552e-01,2.475748541143067000e-02,1.325102533157441753e+00,1.918546533076136151e-01,2.296967676080122089e+01,4.725035104488202187e-01,2.848991333218965583e+00,3.765089620464482323e+01,4.434030479328749834e+02,3.463113609462561193e+00,5.060691874491627118e+01,6.649744503225763310e+02,1.151256622754513934e+28,6.438843678338527289e+45
7.991153407700057887e-01,8.033284470351562678e-01,3.140109046886104238e+01,2.445663542628739151e+01,1.765843400946824815e+01,9.490352473589767897e+02,6.649278101493619033e+02,4.482410089703312792e+02,2.947475221596305914e+02,2.607827903946926381e+04,1.721251617072867157e+04,1.110130953411708651e+04,7.046983531888594371e+03,4.423883309402106534e+03,-3.690508726256483962e-01,5.787699498444685148e-02,4.879082498075241858e+00,5.552129194616794994e-01,1.634920243869732985e+02,1.598230681540010911e+00,1.591225008848729527e-01,3.209190096755472621e-01,5.749106514189761263e-01,6.476025065117512192e+00,9.191235757133318884e+01,1.185010391006663212e+03,3.419046960044735961e-01,2.307888710496452855e+42
1.479775114349669018e-01,1.443316274239659913e-01,5.955511733517459660e+00,4.438749255342355760e+00,3.133639111161108826e+00,1.849421654153731822e+02,1.228790973751638376e+02,8.003345361860937146e+01,5.152979982605563691e+01,5.225646282086640895e+03,3.252751126738244238e+03,2.009485035394394345e+03,1.236955945426028393e+03,7.607207475634318143e+02,-7.292136469700306878e-02,1.047806803572210940e-02,9.084619329975924806e-01,1.020614516210949091e-01,3.137470706074997651e+01,2.959550228699336927e-01,-5.033060849816269056e-02,-9.796255555156924144e-02,-1.713113650000933907e-01,2.280857263138317048e+00,3.018670171164552585e+01,3.617815271091837985e+02,-1.018890389397738294e-01,-7.206329041190541789e+41
5.969169649408474498e-01,5.806186714472436616e-01,1.951309702505060528e+01,1.489957646198135066e+01,1.087632754093057841e+01,4.802905496115926098e+02,3.321408554221507075e+02,2.270329218836393750e+02,1.546875820479939989e+02,1.055059202170675235e+04,6.896847124624525350e+03,4.518213342810525319e+03,2.977568611281354606e+03,1.976626614215274913e+03,-4.041990604832854661e-01,4.731409125571109375e-02,3.515411058233604003e+00,4.350421386211378860e-01,9.489665151073103289e+01,1.193833929881694900e+00,-3.035858785661619402e-02,3.618109711353007657e-02,-3.893949174844908712e-02,7.984470431233551935e+00,1.328491680407647095e+02,1.970895137864053822e+03,-2.298545417956247838e-02,8.197793362450393520e+50
2.295803137109499181e-01,2.234616968878967436e-01,7.660765745138737870e+00,5.800262837585637321e+00,4.242293297695312049e+00,1.924308773508299168e+02,1.311758667956298154e+02,8.934418251857903215e+01,6.102048723563805765e+01,4.312409430708148648e+03,2.766351505227949929e+03,1.797284506960870658e+03,1.182663558579758046e+03,7.871153533644477420e+02,-1.513898163404199804e-01,1.800392017899252184e-02,1.356711231912400173e+00,1.664155405587245951e-01,3.751795093301415562e+01,4.591606274218998918e-01,1.358039463249724639e-02,-1.220213417172047454e-02,1.043610558249411305e-02,4.317608966919960878e+00,7.027456109019209407e+01,1.017745285635934351e+03,8.397549483149885363e-03,5.907958324185008216e+49
4.922172571490768256e-01,4.908420224490677164e-01,1.456761608370630334e+01,1.153413708838417051e+01,8.807496754929777794e+00,3.236456674981228616e+02,2.342180885849981564e+02,1.687037282774513756e+02,1.214887903303526571e+02,6.397013722065041293e+03,4.413192921659134299e+03,3.069648195534265597e+03,2.152841432335403624e+03,1.520104446397775519e+03,-3.532271846520700365e-01,4.163831152753329212e-02,2.854246710830872669e+00,3.692314161795201555e-01,6.839423812116217505e+01,9.844345142981535401e-01,-5.966255078598936556e-03,-9.510274950857294796e-05,6.005901799607372624e-03,9.642835763430896989e+00,1.859662050651330958e+02,3.190117597616185776e+03,-7.296596466149643870e-04,3.300741417050571206e+60
2.983128389529297042e-01,2.968480265590146550e-01,8.927414950270247118e+00,7.007420787249840188e+00,5.338325044572948208e+00,2.004928107622962443e+02,1.432758535246449583e+02,1.026261593684377544e+02,7.375227626003012915e+01,4.004687023737619256e+03,2.720069830390924835e+03,1.876324705555237870e+03,1.310585111753112869e+03,9.237956635107984766e+02,-2.105046979880224600e-01,2.513085055162231352e-02,1.732626003758250821e+00,2.231383603774534374e-01,4.207521841577828781e+01,5.966256779058594084e-01,-6.463029468341660935e-03,6.260583210285185218e-03,-5.566242682301330777e-03,6.950941394210985003e+00,1.322557410916365654e+02,2.238944972518275790e+03,-4.134865492773938563e-03,1.081838556624522297e+60
8.715870107265035749e-01,1.392409039922477554e+00,3.447731048922911867e+01,4.341051067114512563e+01,5.081332759260161680e+01,1.036862304937752469e+03,1.192338251415115337e+03,1.320875638239300542e+03,1.424276915425243260e+03,2.797451067805960338e+04,3.066657655857090140e+04,3.284863979295058380e+04,3.454371802596103225e+04,3.578831092929372244e+04,-1.524878420307564930e-01,6.805826252985047731e-02,5.324515397042418385e+00,6.187156266364702839e-01,1.730250784726439406e+02,1.743174021453008038e+00,8.249223790085298547e-02,7.261597856538040685e-02,1.173009706448657069e-01,2.999385739901247305e+01,8.765778623009584862e+02,2.293646253261860329e+04,7.539077728979078075e-02,3.018450812308875745e+139
8.006762570832419712e-01,1.295687798114654843e+00,3.162126215445287869e+01,4.011497908473072016e+01,4.731231787952572176e+01,9.487550765837989957e+02,1.097237272485865560e+03,1.223318761529076937e+03,1.326268683590860974e+03,2.553614033231391659e+04,2.813456133459166813e+04,3.030788519834863109e+04,3.203238292164630184e+04,3.332528129049557174e+04,-1.231247161240135723e-01,6.323378907234154800e-02,4.889427088300891455e+00,5.695078505552235715e-01,1.583959129695408876e+02,1.601352514166484386e+00,6.216879914214291925e-02,6.075195629052904805e-02,6.033441754637981769e-02,2.848791214300112529e+01,8.275428850901087117e+02,2.157279230766497494e+04,4.688994957566711835e-02,2.826142932272781673e+139
