x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.031180850496184576,0.0,-0.035848394970838804,0.0,1.0126998493259487,0.0,0,3,0.03128549167719515,0.0
1.6684e-15,0.1,0.0,0.051386930916123674,0.0,-0.03634712676873,0.0,0.42480161280972206,1,0,0.0,0.05144287520871248
0.0,1.0,0.0,0.15,0.0,0.09999999999996124,0.0,0.0,1,4,0.0,0.15
1.0,1.0,0.07499999999999998,0.15,0.049999999999980616,0.09999999999996124,0.0,0.0,2,4,0.07499999999999998,0.15
1.0,0.0,0.07499999999999998,0.0,0.049999999999980616,0.0,0.0,0.0,2,3,0.07499999999999998,0.0
0.09807850000000001,0.019509,0.031222372646880103,0.010554477656114614,-0.03396891584977849,-0.009532771652414304,0.48470040264411707,-0.9018515656055576,0,0,0.031097834902894816,0.010393758879246111
0.092388,0.0382683,0.029320210196601693,0.02026784608642629,-0.04145009414167032,-0.023968218493654672,0.7930659062620193,0.21892504328477333,0,0,0.029370291604010133,0.02019062113713728
0.083147,0.055557,0.026237318985295133,0.02894714247304364,-0.03597873401835379,-0.027160192406098026,-0.09654995769894925,-0.24026890694042732,0,0,0.02637815054896956,0.029043230566273393
0.0707107,0.0707107,0.022240885898099805,0.03648726041865302,-0.029889186996864128,-0.02509784664130044,0.5748867173971384,0.4925322344417893,0,0,0.0221007159317868,0.03623334845158408
0.055557,0.083147,0.017466043227614136,0.04278241254542081,-0.020474444980007195,-0.02508558952169296,0.5076250378377445,0.870534918977206,0,0,0.01735263292412432,0.04301328972494179
0.0382683,0.092388,0.012042272619510186,0.04759877699143544,-0.016684303312127467,-0.02397386288746986,0.6980695118740526,0.7434602386849343,0,0,0.011896175728878558,0.04778957643103216
0.019509,0.09807850000000001,0.0061350861324172,0.050581381752635934,-0.01453292688918242,-0.02823075390996285,1.5472064049436642,1.1632268851272107,0,0,0.00599188856898332,0.05056922028536342
0.0,0.967857,0.0,0.14607322720985394,0.0,0.10810959251546236,0.0,1.9287928636202436,1,0,0.0,0.1460524885442284
0.0,0.935714,0.0,0.14245050813042326,0.0,0.10556589506494074,0.0,0.8305917634232608,1,0,0.0,0.14236061900936195
0.0,0.903571,0.0,0.13890378879659693,0.0,0.12153501059188054,0.0,-0.8826348617263502,1,0,0.0,0.13877949871014303
0.0,0.871429,0.0,0.1352849697259444,0.0,0.13256118372391434,0.0,1.5660308903819864,1,0,0.0,0.13515252574280112
0.0,0.8392859999999999,0.0,0.13178501323636738,0.0,0.12888325423142388,0.0,-0.509978408808065,1,0,0.0,0.13179629891289235
0.0,0.807143,0.0,0.1283882575971802,0.0,0.1469258662377404,0.0,-2.0216131130235127,1,0,0.0,0.12847232424734822
0.0,0.775,0.0,0.12497146773421264,0.0,0.1394113136402378,0.0,-0.5063210201800006,1,0,0.0,0.12499295316548852
0.0,0.742857,0.0,0.1215038329573872,0.0,0.13092771786994695,0.0,0.1479525772729584,1,0,0.0,0.12146963283842512
0.0,0.710714,0.0,0.11791525597072905,0.0,0.11747122836393287,0.0,-0.8631919415358346,1,0,0.0,0.11791309622819268
0.0,0.678571,0.0,0.11408905295866134,0.0,0.09098286371092557,0.0,-2.650855680103037,1,0,0.0,0.11418307842976479
0.0,0.646429,0.0,0.11002300211293914,0.0,0.06992998620256735,0.0,-0.009827672356466088,1,0,0.0,0.11000008579553616
0.0,0.614286,0.0,0.10580550900340313,0.0,0.054936826073374856,0.0,-0.9023786055190052,1,0,0.0,0.10580136121614168
0.0,0.582143,0.0,0.10151230602787109,0.0,0.05143383852778544,0.0,0.8655453870992647,1,0,0.0,0.1014158092999616
0.0,0.55,0.0,0.09717609323706711,0.0,0.039585942254172224,0.0,-1.483307081329155,1,0,0.0,0.09715476343721864
0.0,0.517857,0.0,0.09271805769822095,0.0,0.03340182749896059,0.0,-2.062950729686541,1,0,0.0,0.09272075349514775
0.0,0.485714,0.0,0.08801749203485087,0.0,0.0165763013245529,0.0,-1.197365398497574,1,0,0.0,0.08805815061812122
0.0,0.453571,0.0,0.08321933569095563,0.0,0.014532347558417202,0.0,-0.000798764179799072,1,0,0.0,0.08337395854009357
0.0,0.421429,0.0,0.0786993167057517,0.0,0.004313297159094787,0.0,0.4717758725347743,1,0,0.0,0.07881153875433297
0.0,0.389286,0.0,0.07454161626810674,0.0,0.00421450530578571,0.0,0.09190829902694377,1,0,0.0,0.07451960281790378
0.0,0.357143,0.0,0.07044163124373881,0.0,0.009143763737076704,0.0,-0.44518484731970176,1,0,0.0,0.07042701965745536
0.0,0.325,0.0,0.06626496171520557,0.0,-0.015904465632127218,0.0,-1.0300793246154072,1,0,0.0,0.06637526943151985
0.0,0.292857,0.0,0.062250536735518835,0.0,-0.027537905356554704,0.0,1.2641303868271558,1,0,0.0,0.06233294486773031
0.0,0.260714,0.0,0.05862016066748765,0.0,-0.02260593424811483,0.0,0.05409013324048084,1,0,0.0,0.05876030880953573
