x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.9602537045720965,0.0,0.11049128167794908,0.0,-3.4378416668978673,0.0,0,3,0.9611038907659007,0.0
1.6684e-15,0.1,0.0,1.3175229814369231,0.0,0.1733705521583806,0.0,-4.117486535060166,1,0,0.0,1.3166833521209491
0.0,1.0,0.0,0.95,0.0,0.09999999999982243,0.0,2.7755575615628914e-09,1,4,0.0,0.95
1.0,1.0,0.475,0.95,0.04999999999991123,0.09999999999982243,1.3877787807814455e-09,2.7755575615628914e-09,2,4,0.475,0.95
1.0,0.0,0.475,0.0,0.04999999999991123,0.0,1.3877787807814455e-09,0.0,2,3,0.475,0.0
0.09807850000000001,0.019509,0.9409302438143641,0.23179589374922216,0.09645704791588772,0.014648901475108889,-1.4340166637483165,2.503208661880363,0,0,0.935924832012988,0.2384257213701568
0.092388,0.0382683,0.8994668908417225,0.47817791136913,0.06391348034512356,0.07239947894657761,-5.038139791468943,-0.3080731239557544,0,0,0.8964045546103327,0.4750685347029064
0.083147,0.055557,0.8245873777195811,0.6943179239751771,0.05155057158562348,0.06074956146739918,-0.4535945702377475,-2.2199159621649756,0,0,0.8535266476526595,0.6863744427089079
0.0707107,0.0707107,0.7209048168733716,0.8789084660820663,0.06745630668297808,0.05194928173579694,5.556054946675992,1.610756517056444,0,0,0.7151315010449766,0.8667199850179561
0.055557,0.083147,0.5970463994890451,1.0407478770939633,0.04487582835277504,0.09368160453882,-2.642120988660679,0.4464140557214336,0,0,0.5874426237210902,1.0309687292972955
0.0382683,0.092388,0.4453150238841772,1.174510796670802,0.023004866642473143,0.12049353976362198,-0.6662384866018556,-2.401770116122748,0,0,0.43992395161590087,1.2082285876749357
0.019509,0.09807850000000001,0.24254719819873571,1.2667129434412345,-0.024123881022311555,0.1470107590928471,3.6028744369864807,-0.27580290273832014,0,0,0.23421258148434032,1.2612379539269192
0.0,0.967857,0.0,0.9561365982899588,0.0,0.11869082689075494,0.0,0.9890735730433421,1,0,0.0,0.956120238449515
0.0,0.935714,0.0,0.9624810243249158,0.0,0.1216716436552856,0.0,-0.25195650565912325,1,0,0.0,0.9623954754317929
0.0,0.903571,0.0,0.9688888495547872,0.0,0.1265764659003077,0.0,-1.4592879127306446,1,0,0.0,0.968770938605564
0.0,0.871429,0.0,0.975312460326677,0.0,0.13822654852141403,0.0,0.3946587417980041,1,0,0.0,0.9751842615154088
0.0,0.8392859999999999,0.0,0.981790292164078,0.0,0.1374781188484553,0.0,-2.810149352105995,1,0,0.0,0.9817454693063995
0.0,0.807143,0.0,0.9885820952622453,0.0,0.14183381003091133,0.0,-0.5668493036070643,1,0,0.0,0.9887667071982571
0.0,0.775,0.0,0.9962865369598148,0.0,0.15259145756923995,0.0,0.9717301435729907,1,0,0.0,0.996306241316253
0.0,0.742857,0.0,1.004543393413769,0.0,0.1593443583719489,0.0,0.5646723588714764,1,0,0.0,1.0043609250887355
0.0,0.710714,0.0,1.0125712915323675,0.0,0.13683130775099528,0.0,0.24278185017934104,1,0,0.0,1.012622618550204
0.0,0.678571,0.0,1.0211701280495618,0.0,0.15353290018338403,0.0,0.9649663068600488,1,0,0.0,1.0215523746076236
0.0,0.646429,0.0,1.0312981490278617,0.0,0.15337483775357263,0.0,-3.597532416410587,1,0,0.0,1.031099502902171
0.0,0.614286,0.0,1.0416668432590086,0.0,0.1583812262223594,0.0,-0.998240240468462,1,0,0.0,1.0411820247329446
0.0,0.582143,0.0,1.051302686566487,0.0,0.1524716858825048,0.0,1.3070116766655815,1,0,0.0,1.0514931955108968
0.0,0.55,0.0,1.0621468190802261,0.0,0.1491600085690159,0.0,-0.10225553737086555,1,0,0.0,1.0627694647257455
0.0,0.517857,0.0,1.0753154022968374,0.0,0.15890362487780418,0.0,1.0212381218455135,1,0,0.0,1.0749991166661008
0.0,0.485714,0.0,1.0887169807683676,0.0,0.1567188536905073,0.0,4.422089067146473,1,0,0.0,1.0882079852504911
0.0,0.453571,0.0,1.101836105401162,0.0,0.1696964343744778,0.0,1.6252122758686482,1,0,0.0,1.1024058180552798
0.0,0.421429,0.0,1.1172299510217272,0.0,0.15914204028300016,0.0,0.4628899319403246,1,0,0.0,1.1176309468080978
0.0,0.389286,0.0,1.1347779538482428,0.0,0.1700851530511693,0.0,1.707218649782405,1,0,0.0,1.13387515220048
0.0,0.357143,0.0,1.1514633205952123,0.0,0.17379148050000737,0.0,1.2563693752021263,1,0,0.0,1.1511108163093646
0.0,0.325,0.0,1.167583798407577,0.0,0.1717544000934268,0.0,-3.6137169145966648,1,0,0.0,1.1686890742736955
0.0,0.292857,0.0,1.185792182572186,0.0,0.18393567594865437,0.0,-1.6445864614578198,1,0,0.0,1.1872158196563296
0.0,0.260714,0.0,1.2062630134169012,0.0,0.17191958402940077,0.0,1.655979114945083,1,0,0.0,1.2067242332866133
0.0,0.228571,0.0,1.2286590761505067,0.0,0.16600902326968647,0.0,0.794749127619454,1,0,0.0,1.2270985284539606
0.0,0.196429,0.0,1.2518103625625372,0.0,0.16288595072910805,0.0,-3.8404590452234544,1,0,0.0,1.2484798828022468
0.0,0.164286,0.0,1.270721674663946,0.0,0.16736238223125088,0.0,1.4091135758231843,1,0,0.0,1.270554035897326
0.0,0.132143,0.0,1.2887063096277416,0.0,0.1750853794585394,0.0,2.060836662431953,1,0,0.0,1.2932776902042564
0.96875,1.0,0.4691264224165934,0.95,0.04681548990165263,0.09999999999982243,-1.300317156727182,2.7755575615628914e-09,0,4,0.46917315008154115,0.95
0.9375,1.0,0.46304802695522085,0.95,0.06524152521392157,0.09999999999982243,0.1849266961784224,2.7755575615628914e-09,0,4,0.4631133169553022,0.95
0.90625,1.0,0.4568115137371933,0.95,0.06511367015099577,0.09999999999982243,-0.01908887770074585,2.7755575615628914e-09,0,4,0.4569849989339787,0.95
0.875,1.0,0.4508664360255352,0.95,0.07993105943557288,0.09999999999982243,1.4150997609818639,2.7755575615628914e-09,0,4,0.4509220672676651,0.95
0.84375,1.0,0.4449258110689698,0.95,0.07417642037987891,0.09999999999982243,0.27004280755971166,2.7755575615628914e-09,0,4,0.44495016138819193,0.95
0.8125,1.0,0.4385159689336433,0.95,0.07553473912139118,0.09999999999982243,-0.692051092821,2.7755575615628914e-09,0,4,0.438526515944361,0.95
0.78125,1.0,0.4316960285505047,0.95,0.05805412900641849,0.09999999999982243,2.2259179457972955,2.7755575615628914e-09,0,4,0.431659233854809,0.95
0.75,1.0,0.42477827423863346,0.95,0.08250144662533265,0.09999999999982243,-0.24547590210532988,2.7755575615628914e-09,0,4,0.4246996819687171,0.95
0.71875,1.0,0.4178092344736797,0.95,0.09405548600016632,0.09999999999982243,-0.062030189318385,2.7755575615628914e-09,0,4,0.4178048302801464,0.95
0.6875,1.0,0.41067528591520386,0.95,0.09935449700432253,0.09999999999982243,1.1014717304913546,2.7755575615628914e-09,0,4,0.4107188569684921,0.95
0.65625,1.0,0.4033495969779324,0.95,0.1055405248129304,0.09999999999982243,0.6213641934316172,2.7755575615628914e-09,0,4,0.40341756006080254,0.95
0.625,1.0,0.3957085403671954,0.95,0.1003199119788134,0.09999999999982243,0.7904078544451743,2.7755575615628914e-09,0,4,0.39569539117915054,0.95
0.59375,1.0,0.3873977435287088,0.95,0.11642852245127844,0.09999999999982243,0.5415461704072477,2.7755575615628914e-09,0,4,0.38746459423222895,0.95
0.5625,1.0,0.3781634816696169,0.95,0.10360141947829415,0.09999999999982243,0.040173592230630106,2.7755575615628914e-09,0,4,0.3781814306175432,0.95
0.53125,1.0,0.36806284489284735,0.95,0.06631105733415077,0.09999999999982243,0.13173633434115928,2.7755575615628914e-09,0,4,0.3680586995583113,0.95
0.5,1.0,0.3571167092304677,0.95,0.07020158591733439,0.09999999999982243,-2.1437279326685927,2.7755575615628914e-09,0,4,0.35710926206486565,0.95
0.46875,1.0,0.34502203049487434,0.95,0.06507535302929801,0.09999999999982243,1.4605463061201363,2.7755575615628914e-09,0,4,0.3448305459002089,0.95
0.4375,1.0,0.331434019797598,0.95,0.058281698625956,0.09999999999982243,-2.120360022284107,2.7755575615628914e-09,0,4,0.3314833944820148,0.95
0.40625,1.0,0.31629640696337447,0.95,0.034983060784032904,0.09999999999982243,0.3467759052133701,2.7755575615628914e-09,0,4,0.31618612359092857,0.95
0.375,1.0,0.29972391107003205,0.95,0.033161080861682235,0.09999999999982243,0.24198098663719136,2.7755575615628914e-09,0,4,0.2995790677202897,0.95
0.34375,1.0,0.28181856927403715,0.95,0.04497832124833456,0.09999999999982243,0.301322217177713,2.7755575615628914e-09,0,4,0.2818865920492429,0.95
0.3125,1.0,0.2627306100112037,0.95,0.055168852441112026,0.09999999999982243,0.47606462660887416,2.7755575615628914e-09,0,4,0.2628517881202185,0.95
0.28125,1.0,0.24258753849426284,0.95,0.05906841912740879,0.09999999999982243,2.592072371326859,2.7755575615628914e-09,0,4,0.24230920717030105,0.95
0.25,1.0,0.22123073425609618,0.95,0.054699114752851385,0.09999999999982243,-1.755568570377397,2.7755575615628914e-09,0,4,0.2212648076536639,0.95
0.21875,1.0,0.19834919698769227,0.95,0.06001281533100922,0.09999999999982243,1.61098088272138,2.7755575615628914e-09,0,4,0.19847175173139503,0.95
0.1875,1.0,0.17396045137138572,0.95,0.04988752486445591,0.09999999999982243,2.5737046563389927,2.7755575615628914e-09,0,4,0.1739364281533699,0.95
0.15625,1.0,0.1483575742895482,0.95,0.04592817111362391,0.09999999999982243,1.766696533511691,2.7755575615628914e-09,0,4,0.14831564382060874,0.95
0.125,1.0,0.1215216797136236,0.95,0.05546193307941205,0.09999999999982243,-1.795110499830388,2.7755575615628914e-09,0,4,0.1216526587929715,0.95
0.09375,1.0,0.09312528280133847,0.95,0.0622358703466358,0.09999999999982243,1.1244967075552115,2.7755575615628914e-09,0,4,0.09294807385275075,0.95
0.0625,1.0,0.06321219696837943,0.95,0.04944963313949224,0.09999999999982243,-0.47095989122447607,2.7755575615628914e-09,0,4,0.06321467676858934,0.95
0.03125,1.0,0.03217258627410047,0.95,0.0302637741071872,0.09999999999982243,0.36148701931110194,2.7755575615628914e-09,0,4,0.03205977916353164,0.95
1.0,0.03125,0.475,0.06075881237120484,0.04999999999991123,-0.03953175273477272,1.3877787807814455e-09,-1.4197963509737788,2,0,0.475,0.06075609680682714
1.0,0.0625,0.475,0.11948505187319824,0.04999999999991123,-0.05315708190074819,1.3877787807814455e-09,-0.9581992227447602,2,0,0.475,0.11953482375094004
1.0,0.09375,0.475,0.17588395449274685,0.04999999999991123,-0.01132985331421532,1.3877787807814455e-09,-0.3831768242978928,2,0,0.475,0.17580882059527195
1.0,0.125,0.475,0.22945703106597648,0.04999999999991123,-0.011460192779547127,1.3877787807814455e-09,-2.107164098069658,2,0,0.475,0.2294996917258307
1.0,0.15625,0.475,0.2806282561905391,0.04999999999991123,0.016623751986910573,1.3877787807814455e-09,0.7687754238761002,2,0,0.475,0.2805373232469184
1.0,0.1875,0.475,0.32979049933783244,0.04999999999991123,0.06263071627585215,1.3877787807814455e-09,-1.2331247925545519,2,0,0.475,0.32994729318191174
1.0,0.21875,0.475,0.3767962570527743,0.04999999999991123,0.04803387714316654,1.3877787807814455e-09,2.1355689758251195,2,0,0.475,0.37652938990085166
1.0,0.25,0.475,0.42155834795630653,0.04999999999991123,0.06314095282816679,1.3877787807814455e-09,0.33302760549247523,2,0,0.475,0.4214798938996316
1.0,0.28125,0.475,0.4642470177204814,0.04999999999991123,0.08534726658640523,1.3877787807814455e-09,0.9385392782390589,2,0,0.475,0.4642678094433825
1.0,0.3125,0.475,0.50481018685241,0.04999999999991123,0.10544966047715264,1.3877787807814455e-09,-0.27449007788948876,2,0,0.475,0.50503392604518
1.0,0.34375,0.475,0.5429645554104354,0.04999999999991123,0.0846717819685816,1.3877787807814455e-09,0.3230270217979836,2,0,0.475,0.5429995999081462
1.0,0.375,0.475,0.5786300077343185,0.04999999999991123,0.09119505375493331,1.3877787807814455e-09,0.8607254547987608,2,0,0.475,0.5785052307625568
1.0,0.40625,0.475,0.6118210896129312,0.04999999999991123,0.0851259889192435,1.3877787807814455e-09,-1.0456676441394919,2,0,0.475,0.6119909607007623
1.0,0.4375,0.475,0.6422877635850455,0.04999999999991123,0.07077516081283042,1.3877787807814455e-09,-0.0745213973862846,2,0,0.475,0.6422549247044858
1.0,0.46875,0.475,0.669880182866109,0.04999999999991123,0.11246283173199643,1.3877787807814455e-09,-0.3265174547406602,2,0,0.475,0.6698986897772001
1.0,0.5,0.475,0.6951168757150299,0.04999999999991123,0.11965256757812126,1.3877787807814455e-09,0.7108531624444581,2,0,0.475,0.6949423493089364
1.0,0.53125,0.475,0.7187751487972491,0.04999999999991123,0.12412756541624324,1.3877787807814455e-09,0.8533978579361445,2,0,0.475,0.7187557420470645
1.0,0.5625,0.475,0.7410090363755444,0.04999999999991123,0.11440609796492528,1.3877787807814455e-09,-0.4355454691351568,2,0,0.475,0.7409809161234044
1.0,0.59375,0.475,0.7614347017497494,0.04999999999991123,0.10732187361500722,1.3877787807814455e-09,-1.2286036882303009,2,0,0.475,0.7613954098044552
1.0,0.625,0.475,0.7800273987313631,0.04999999999991123,0.11095735818866805,1.3877787807814455e-09,0.5402525926623268,2,0,0.475,0.7799484256112894
1.0,0.65625,0.475,0.7973826801026007,0.04999999999991123,0.11670574590755269,1.3877787807814455e-09,-0.7827124975934296,2,0,0.475,0.7974940417620926
