5.164014862234818370e-02,5.708610365988443097e-02,2.099227224858784269e-01,1.973452492424668248e-01,1.809453893565200755e-01,6.429471413774167088e-01,5.673297655188997979e-01,4.957918081954443279e-01,4.297356685026667011e-01,1.762637472872962130e+00,1.499271073652491904e+00,1.271327630557292476e+00,1.074760624571248435e+00,9.058960659003104654e-01,-2.297765751579107507e-02,1.244978857331675327e-02,2.680387263165748268e-01,5.884111912124216637e-02,7.961528011347761558e-01,1.032802972446963674e-01,2.526525040190858405e-03,6.429963210773489068e-05,2.133090983796164517e-04,2.095409208639749388e-02,3.589210104895074888e-02,6.434799785063272104e-02
5.052022425216444457e-02,5.529642010339123892e-02,2.054875154334206977e-01,1.922255700164776371e-01,1.762063356163829919e-01,6.300624501169809211e-01,5.544621891995289431e-01,4.845841912529926798e-01,4.211766609737989109e-01,1.726695956562329659e+00,1.468217713239946765e+00,1.246438518626827197e+00,1.056776136103826591e+00,8.949785023435861131e-01,-2.187341429744062149e-02,1.203871346719516400e-02,2.622281545203031250e-01,5.746130481589846462e-02,7.818146601998879897e-01,1.010404485043288891e-01,9.795792899226256345e-02,2.749803442009680632e-01,6.868325691177460390e-01,1.900601254617433900e-01,6.533929972141545583e-01,2.050007058554411454e+00
1.181474438907490487e-01,1.322602938689065311e-01,6.578624427001047437e-01,6.162730363051620586e-01,5.586722434108506441e-01,2.810311986981943733e+00,2.453180991618058471e+00,2.108012566897349060e+00,1.790486934007294639e+00,1.088527657293450979e+01,9.136549705466460836e+00,7.599278496259472604e+00,6.276570900724605551e+00,5.156192020789152508e+00,-5.085797017099000228e-02,2.592462509567672324e-02,6.168531136236964363e-01,1.294099515771054976e-01,2.388379653620843701e+00,2.362948877814980975e-01,-5.251321275594500113e-03,3.530152665065022961e-03,-2.396808521946324107e-03,1.420358308884415721e-01,3.569319406712329057e-01,8.368988324472299567e-01
2.255021542728496975e-02,2.424628406316663501e-02,1.275927256150363731e-01,1.128484346677174621e-01,9.971895274870606896e-02,5.644032457984546891e-01,4.596470520953425121e-01,3.778405688736930501e-01,3.129490237222841698e-01,2.296172610727711394e+00,1.785089957213696454e+00,1.401676841022770903e+00,1.110942910366262026e+00,8.880669801848822820e-01,-6.625476558596082519e-03,4.808806370377431520e-03,1.177790452551976119e-01,2.455537623108940831e-02,4.703111226063187988e-01,4.510043085456995338e-02,1.434141207792949402e-02,-8.401459633936705224e-03,4.771732419907151468e-03,1.027797798038716376e-01,1.576844381311898469e-01,1.578587348568046556e-01
1.119166604465271775e-01,1.315149724579753043e-01,5.939537746894796300e-01,5.828893235009561247e-01,5.543127785982749911e-01,2.386001897944990624e+00,2.180312099642774726e+00,1.965098751306735947e+00,1.754472090485806879e+00,8.595715544577554823e+00,7.546953404303531343e+00,6.580474786840699863e+00,5.711263296150980828e+00,4.942484850046828804e+00,-3.957739480841875740e-02,2.575533656367660906e-02,5.837191431194576063e-01,1.241793993501539711e-01,2.126836789987702758e+00,2.238333208930542995e-01,-9.179746576781539109e-04,1.803288710068505192e-03,-2.376190007267629453e-03,2.478236139198917998e-01,8.434537861940580861e-01,2.603292931660613263e+00
4.626273454205347135e-02,5.378299769916962403e-02,2.533731585122516172e-01,2.436733766381958266e-01,2.293334539077646617e-01,1.054861236300778327e+00,9.390821468742331923e-01,8.318753212612441938e-01,7.345659226222993610e-01,3.951441599420360440e+00,3.365861483685187228e+00,2.869200876006466228e+00,2.449224541172334568e+00,2.094663484411902754e+00,-1.532838837432408396e-02,1.048271756883642145e-02,2.414517095403019287e-01,5.105811508455078418e-02,9.096443015680610866e-01,9.252546908410694271e-02,1.549039783776265736e-02,-1.494751735314159974e-02,1.287761656644970804e-02,2.234398413612882217e-01,6.260846128784225417e-01,1.541951549021098433e+00
9.743618454366437254e-02,1.146097382754309169e-01,4.814367499272180773e-01,4.751981155728862705e-01,4.555492461252839687e-01,1.797597112541552189e+00,1.655689314899065456e+00,1.506188682483172947e+00,1.358878883258729520e+00,6.010035102421466213e+00,5.325272565347996867e+00,4.690701406255096018e+00,4.116548018744015991e+00,3.605388186186248234e+00,-3.376900403131840450e-02,2.298213193265092116e-02,5.074675743419909679e-01,1.092015436923532007e-01,1.734435857685169946e+00,1.948723690873287173e-01,6.266394980480803102e-03,-7.506063160465418181e-03,7.823621709718252271e-03,3.337272740079114675e-01,1.363651778673076631e+00,5.015568403989962398e+00
6.131360521042743261e-02,7.212061180356954537e-02,3.119783879934423521e-01,3.042585433814572471e-01,2.896579899906337463e-01,1.203826351484422297e+00,1.088268577721682950e+00,9.770223602739946944e-01,8.732823009197947517e-01,4.171988792231576149e+00,3.611572897978319041e+00,3.124225370440337990e+00,2.703605176615466732e+00,2.342371706586193980e+00,-2.159456735298592375e-02,1.440267825982032013e-02,3.195178901246896741e-01,6.849739711994734526e-02,1.122357645358347700e+00,1.226272104208549069e-01,5.114100384642676113e-03,-5.660582445594844817e-03,5.544408344659695551e-03,3.342056030231670416e-01,1.214565713961381910e+00,3.935444166691596024e+00
9.216953816264279731e-02,1.162556168972873061e-01,4.435038819030382995e-01,4.726772629415778582e-01,4.875716408268948587e-01,1.600989442034881804e+00,1.601212859252253873e+00,1.577486985587912116e+00,1.538058765217076740e+00,5.138676272274762979e+00,4.968957986581825637e+00,4.767110576866320670e+00,4.548784850810998925e+00,4.324087540104500249e+00,-2.135238401291928226e-02,2.282022000461848138e-02,4.797942724715658080e-01,1.046051088767545878e-01,1.556439625192047593e+00,1.843390763252855669e-01,1.079623103962189939e-02,-1.174198188165740016e-02,1.030249289156098293e-02,4.321039274631968130e-01,1.960616675105790296e+00,7.950168369403510127e+00
8.206699312867343776e-02,1.047157088845423467e-01,4.061824169040401111e-01,4.276977153590298397e-01,4.405383161882826526e-01,1.510896071630737580e+00,1.474863013169490200e+00,1.435018467998862457e+00,1.392493585757802688e+00,5.006168951855476834e+00,4.685099303895468914e+00,4.401745622513784539e+00,4.148474960747445373e+00,3.919073913393715802e+00,-1.765913405624272570e-02,2.052479582074843989e-02,4.274342354332749672e-01,9.309019551575839491e-02,1.419120407256799776e+00,1.641339862573468200e-01,-5.785563659514754084e-03,4.080841629612321463e-03,-2.714768295038994753e-03,4.755018869711071794e-01,2.036141842509230138e+00,7.741074190637931451e+00
6.369654291688066350e-02,7.246771111725561210e-02,2.866099228230630236e-01,2.769179853668475300e-01,2.607172369505302290e-01,9.701622381512577942e-01,8.804529909668977750e-01,7.903909158700556103e-01,7.040597924430695986e-01,2.927993254021143521e+00,2.568258786451732334e+00,2.241358459842906825e+00,1.949271755635921588e+00,1.691377428404099659e+00,-2.459440772340501513e-02,1.510279801156001050e-02,3.311745986455575941e-01,7.191692352801198895e-02,1.056539613893837437e+00,1.273930858337612992e-01,8.903887526496881769e-03,4.013678554381930677e-06,9.715621892263300594e-04,3.911907847752607581e-01,1.831376230553920070e+00,7.642959115088602928e+00
7.984074351857760321e-02,9.235069460915978912e-02,3.666882268761882946e-01,3.557866180512641585e-01,3.359400971886984943e-01,1.269532141582425666e+00,1.149815306802756565e+00,1.030540145104970717e+00,9.169436294000128385e-01,3.926514062156682972e+00,3.422732952927706407e+00,2.971641074494993706e+00,2.573529631027655640e+00,2.225670091173486576e+00,-3.367670625250115263e-02,1.916581710885753576e-02,4.152630403476168519e-01,9.018865764450495481e-02,1.341423341326458685e+00,1.596814870371552064e-01,-1.071069743906021866e-03,2.350980761230010360e-03,2.291120680478305653e-04,4.953725516724928335e-01,2.327268442038159080e+00,9.750066487058260734e+00
4.551738040636539584e-02,4.994746856385968992e-02,1.942388161332311569e-01,1.825004562836968491e-01,1.683728360253356759e-01,6.228267028383166481e-01,5.514697005136535157e-01,4.856599844371959351e-01,4.261126652604895759e-01,1.778446410939422906e+00,1.524562770055202021e+00,1.306199939946563582e+00,1.119202558415187898e+00,9.595073225265311478e-01,-1.894036444689078599e-02,1.066139350050152035e-02,2.364432554345101689e-01,5.146409291890944454e-02,7.313620869646126899e-01,9.103476081273079168e-02,7.461482165545957335e-04,1.008537472550487951e-02,1.594471344004710564e-02,3.319185437067649902e-01,1.475201160214017149e+00,5.831184305430476833e+00
8.493007197115094720e-02,9.510411672246074644e-02,3.690348003092807083e-01,3.496424982875685483e-01,3.238210960805505967e-01,1.206997070321673915e+00,1.071627488889099089e+00,9.440509089795854347e-01,8.274612982855615861e-01,3.521619619546044078e+00,3.016263165601580809e+00,2.577987826509543723e+00,2.201664959412632072e+00,1.880625748211491421e+00,-4.171631553747175147e-02,2.022605646937469803e-02,4.413086925199594668e-01,9.615421788135802839e-02,1.376785714616588496e+00,1.698601439423019221e-01,3.670181670722605372e-02,3.669761544876086468e-02,3.724826511363257819e-02,4.775042278116135019e-01,2.200696030683729987e+00,9.048906046675607939e+00
2.510294598866637250e-02,2.641662681155993939e-02,1.084656949663682091e-01,9.733737422653229721e-02,8.692696224177601239e-02,3.541016014993613181e-01,2.980127289596529172e-01,2.522611465644275519e-01,2.145342647519229706e-01,1.034913794843753898e+00,8.391479694639294440e-01,6.866611788022455309e-01,5.664645492823117134e-01,4.706415204428366361e-01,-1.033961697460888951e-02,5.686739473472740732e-03,1.304263799314815953e-01,2.819043281292896164e-02,4.140068974841353278e-01,5.020589197733274500e-02,-2.658354517499183708e-02,-2.292483720952225718e-02,5.701121343318474310e-03,2.336245338259050064e-01,9.098967457885881460e-01,3.133108524674704132e+00
9.048595528903169427e-02,9.755045000070738936e-02,3.866667817429086385e-01,3.548958444882232000e-01,3.197349056996304228e-01,1.245339650167995416e+00,1.073162381694635847e+00,9.198572792327150971e-01,7.860418096366084129e-01,3.582386910232052912e+00,2.979816268504471566e+00,2.477510825619230417e+00,2.061373818403903879e+00,1.717837695149753374e+00,-5.085656019560609586e-02,2.102936309441740328e-02,4.700470093325211374e-01,1.021040891133199874e-01,1.466277436624373820e+00,1.809719105780634163e-01,1.283555584505947922e-01,2.705363478557108459e-01,5.326476079513541295e-01,4.143635423459883782e-01,1.739184069608784799e+00,6.527926020010049513e+00
-2.712245338824972700e-04,-2.556258804117862195e-04,-1.630076000151064813e-05,-1.698477913917091793e-05,-1.773836385084800896e-05,-6.843509336650906472e-07,-7.276969858459493867e-07,-7.747338422161286258e-07,-8.257942933405001974e-07,-2.444248328451795657e-08,-2.614772482805621465e-08,-2.798924650786628333e-08,-2.997820746771489301e-08,-3.212666048466894823e-08,-4.318732135601081185e-04,-8.423325889941706002e-05,-1.386497423924694383e-03,-3.479992779657737571e-04,-1.450013437392502422e-03,-5.424490677649889021e-04,-4.990762261429759067e-03,-7.014190777655713270e-04,-8.770164933060722000e-05,5.131134580726396527e-03,7.454453255565090131e-04,9.631083498415956429e-05
6.451922920175650212e-04,5.268915857724828546e-04,2.734359867941858611e-05,2.523360827231522802e-05,2.276913341976451969e-05,8.693123524722020237e-07,8.329777885728297555e-07,7.892541941250107043e-07,7.374205233790683532e-07,2.457195184791690971e-08,2.397903735156033760e-08,2.323207405314862706e-08,2.231559918225011761e-08,2.121291635688798100e-08,-2.176927720795498317e-04,1.743746156864089004e-04,3.297998513133290968e-03,8.102246161010757692e-04,3.730707696793391856e-03,1.290384584035141318e-03,-4.443535381444008517e-03,-5.719768358980064932e-04,-6.548985183332254386e-05,6.015660388089332303e-03,1.005162160582640483e-03,1.493195965723751026e-04
2.005185317183706857e-03,1.718369062844803986e-03,8.757794634466482776e-05,8.405422217351300436e-05,8.001733495659778055e-05,2.868320605748999705e-06,2.850887450564858421e-06,2.825782514315905599e-06,2.792324207740287916e-06,8.349147016580275601e-08,8.440339380856072503e-08,8.522434272034136163e-08,8.594384364720181256e-08,8.655062972294658708e-08,3.208341927069986721e-04,5.683784881768023933e-04,1.024985937136657990e-02,2.536186134847850070e-03,1.129547449064002493e-02,4.010370634367392897e-03,-4.032424773745857047e-03,-4.877372092315873740e-04,-5.260864296811906295e-05,6.378684134540823711e-03,1.101758403912719234e-03,1.697843732541844770e-04
1.302988631496447515e-03,1.109055419617202814e-03,7.259200496193927846e-05,7.006787643351054232e-05,6.708169815200368735e-05,2.958003592875574779e-06,2.959208626659961623e-06,2.952550689647273848e-06,2.937204114155553694e-06,1.052041446172278792e-07,1.069546782586631135e-07,1.086050650629170478e-07,1.101401524476031006e-07,1.115434762710849285e-07,4.368735973866392369e-04,3.659942995543171351e-04,6.660756960954370212e-03,1.645356979121514931e-03,7.402865152065835411e-03,2.605977262992916713e-03,-3.805986384274224338e-03,-4.203806587352406548e-04,-4.138974192259620757e-05,5.248780306098074604e-03,7.467883856422564840e-04,9.423461462276561161e-05
-1.095206083235550441e-03,-9.083378318078465068e-04,-5.728957290837154073e-05,-5.378383967803123105e-05,-4.977966551632660350e-05,-2.230925755625684643e-06,-2.176259092455699989e-06,-2.110407567384064827e-06,-2.032378158237582558e-06,-7.678114431780552834e-08,-7.631650660130006251e-08,-7.560947263357888813e-08,-7.463665972155471967e-08,-7.337293188209676861e-08,3.465585983166569184e-05,-3.000386069422095745e-04,-5.598520542805381431e-03,-1.377840225721116679e-03,-6.304401183716468529e-03,-2.190412166471113024e-03,-4.659102047245755086e-03,-5.994538998939536335e-04,-7.009354160924072708e-05,3.881910015149692833e-03,4.391221133089740348e-04,4.479900612755429064e-05
-2.410029784864146929e-03,-2.064618676473249648e-03,-1.116528787646432546e-04,-1.064708186966124316e-04,-1.008473729916563110e-04,-3.888339293540267073e-06,-3.834076419697407507e-06,-3.773464291004087903e-06,-3.706144686677001747e-06,-1.205812616584382095e-07,-1.208687749688938264e-07,-1.211011626486328160e-07,-1.212756446625556159e-07,-1.213893148188800107e-07,-3.622551248620309999e-04,-6.826489769220287331e-04,-1.231941581212252571e-02,-3.047723996131398733e-03,-1.359316194025329827e-02,-4.820059569728292991e-03,-6.560143254463388779e-03,-1.157154185678973147e-03,-1.828593067710152528e-04,3.917332546510687331e-03,4.698381267185609746e-04,5.077235581812119083e-05
-1.493572638354865581e-03,-1.251459082744490851e-03,-7.427977198641734892e-05,-6.882770952649542879e-05,-6.306725594448194178e-05,-2.767915256688419327e-06,-2.645553703841216380e-06,-2.515666118806978056e-06,-2.377952816985394806e-06,-9.158480184805435182e-08,-8.884421160432618699e-08,-8.591885369856560724e-08,-8.280124548932613277e-08,-7.948363928718685127e-08,1.300544815879475791e-04,-4.136784052893840904e-04,-7.634833818346892578e-03,-1.882169214267227601e-03,-8.541714363261957571e-03,-2.987145276709719452e-03,-7.580301602407648297e-03,-1.588650354110916849e-03,-2.960534059879408632e-04,4.947941736181750948e-03,7.379695758167042086e-04,9.778284886170313063e-05
-5.005339193633177343e-04,-3.517740233651081442e-04,-2.547390492302734172e-05,-2.103005145643360350e-05,-1.582835124864865456e-05,-9.686828560588952593e-07,-8.356064139577672196e-07,-6.807374691713358892e-07,-5.022684216371114484e-07,-3.260190778163872462e-08,-2.861275839702971545e-08,-2.399740481422656330e-08,-1.870465754684168572e-08,-1.267995854677024773e-08,7.447922916011071731e-04,-1.163848168401925205e-04,-2.558636788150843184e-03,-6.154586300325792098e-04,-3.118847365489332054e-03,-1.001067838726647178e-03,-7.414311394915353709e-03,-1.554971346509680151e-03,-2.899682355027641940e-04,5.489982132324677279e-03,8.912652040388704608e-04,1.286518577026893881e-04
