x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.08827860807832622,0.0,-0.04320629489452249,0.0,-0.21062032638796688,0.0,0,3,0.08856319476343018,0.0
1.6684e-15,0.1,0.0,0.09752267720250529,0.0,-0.02527165077512855,0.0,0.0671994907636142,1,0,0.0,0.09750715823314988
0.0,1.0,0.0,0.35,0.0,0.09999999999996124,0.0,1.3877787807814455e-09,1,4,0.0,0.35
1.0,1.0,0.175,0.35,0.049999999999980616,0.09999999999996124,6.938893903907227e-10,1.3877787807814455e-09,2,4,0.175,0.35
1.0,0.0,0.175,0.0,0.049999999999980616,0.0,6.938893903907227e-10,0.0,2,3,0.175,0.0
0.09807850000000001,0.019509,0.08660731571217184,0.022425187135013402,-0.05462990846603898,-0.011612748026688588,-0.26078907158777476,-1.0408595144638375,0,0,0.0857098283445697,0.02280690958050059
0.092388,0.0382683,0.07806066886041663,0.04413342602128978,-0.048833280150845086,-0.009115993789554633,0.21408928865818133,-0.4000306842721901,0,0,0.0784736973006907,0.043736008286012734
0.083147,0.055557,0.06652996313277981,0.06210034736068337,-0.050910387968845776,-0.01928899718194044,0.29723012211213534,0.446823360603088,0,0,0.06742144768971392,0.06156669044316068
0.0707107,0.0707107,0.05420863477047533,0.0756401171311154,-0.040411832474916,-0.020623306390410438,-0.03895480448629085,0.804124061087874,0,0,0.05453455503423455,0.07529217675988623
0.055557,0.083147,0.041610872925957665,0.08533926978816453,-0.026643114354445857,-0.020430736621494805,-0.4352914933017371,0.3076636546223144,0,0,0.04128063866859307,0.08553289054932514
0.0382683,0.092388,0.02838633686042158,0.0920091347561538,-0.018372489049194377,-0.02546817159242154,-0.006464981414794345,0.6517795546334693,0,0,0.02773668647493977,0.09245730009503797
0.019509,0.09807850000000001,0.014249314735934604,0.09615861016573035,-0.009853104896654502,-0.02765019139872038,-0.11815216478805456,0.12843528254813383,0,0,0.013934394471666101,0.09634692106960685
0.0,0.967857,0.0,0.3387709381895547,0.0,0.07621758458045691,0.0,-0.21494774710140163,1,0,0.0,0.338715220792578
0.0,0.935714,0.0,0.3273854928374931,0.0,0.08434276447977229,0.0,-0.2811251814671678,1,0,0.0,0.3273463733510681
0.0,0.903571,0.0,0.3159959641925525,0.0,0.07538056606942732,0.0,1.9983048576976967,1,0,0.0,0.3158343560973451
0.0,0.871429,0.0,0.30472901364191785,0.0,0.09045854360262284,0.0,0.6056959406253171,1,0,0.0,0.3046034129373904
0.0,0.8392859999999999,0.0,0.29327177539926197,0.0,0.10969532184101904,0.0,-0.2275600707868364,1,0,0.0,0.2933037263539803
0.0,0.807143,0.0,0.28161370009183884,0.0,0.10893153509425324,0.0,0.25584492996388875,1,0,0.0,0.2816879018203147
0.0,0.775,0.0,0.27007135590247344,0.0,0.07415347718323084,0.0,0.9814347293191085,1,0,0.0,0.2700645120072672
0.0,0.742857,0.0,0.2586573753178527,0.0,0.07948526407577926,0.0,0.9647897827869123,1,0,0.0,0.25864189425909745
0.0,0.710714,0.0,0.24720793561209575,0.0,0.055046204882683296,0.0,0.37333661231930826,1,0,0.0,0.24723307205202105
0.0,0.678571,0.0,0.23593333362805424,0.0,0.06678869569100299,0.0,0.7988234899947155,1,0,0.0,0.23596909764026927
0.0,0.646429,0.0,0.2251690977391263,0.0,0.05776159722283014,0.0,-0.2643853337647162,1,0,0.0,0.22521561458782516
0.0,0.614286,0.0,0.21484752451942768,0.0,0.03530753514467688,0.0,0.5298714848833708,1,0,0.0,0.2147528334130112
0.0,0.582143,0.0,0.20472478053852683,0.0,-0.0033282702351089544,0.0,-0.7917578773164458,1,0,0.0,0.20472144151066105
0.0,0.55,0.0,0.19476774916256545,0.0,0.0020668603759738118,0.0,-0.00402384445208348,1,0,0.0,0.19471722026408683
0.0,0.517857,0.0,0.18501013719651382,0.0,-0.01552410259980652,0.0,1.2617464670294787,1,0,0.0,0.1849434227859348
0.0,0.485714,0.0,0.17545778620115016,0.0,-0.030690861574991794,0.0,-0.38281006628504416,1,0,0.0,0.1756277321142271
0.0,0.453571,0.0,0.16623711603460833,0.0,-0.029763970069221487,0.0,0.4912617930508123,1,0,0.0,0.16631076926722826
0.0,0.421429,0.0,0.15742434964340646,0.0,-0.017600115141958028,0.0,0.5941047015456391,1,0,0.0,0.15747534439449423
0.0,0.389286,0.0,0.14888519826490665,0.0,-0.02749420494975452,0.0,-0.39264774279179626,1,0,0.0,0.14898279025017933
0.0,0.357143,0.0,0.14057702060017618,0.0,-0.026689653983905104,0.0,0.7089624949607742,1,0,0.0,0.14057438356847704
0.0,0.325,0.0,0.13258129720270517,0.0,-0.020398853709316375,0.0,0.7430272751240973,1,0,0.0,0.13253647029722315
0.0,0.292857,0.0,0.12483007619266573,0.0,-0.009101757517254727,0.0,-0.20142473800000005,1,0,0.0,0.12500717222427363
0.0,0.260714,0.0,0.11747662371089973,0.0,-0.021715377458431103,0.0,0.7835028341396377,1,0,0.0,0.11769781458287353
0.0,0.228571,0.0,0.11108938644429145,0.0,-0.025216162177627007,0.0,0.5291971069687484,1,0,0.0,0.11114398952310373
0.0,0.196429,0.0,0.10568497389249387,0.0,-0.0123819406975742,0.0,-1.2684668839607616,1,0,0.0,0.10554491623518993
0.0,0.164286,0.0,0.10088125795664382,0.0,-0.028649569575114883,0.0,-1.74848220416135,1,0,0.0,0.10091577918636747
0.0,0.132143,0.0,0.09778031592941261,0.0,-0.028506091130503508,0.0,-0.4112393058031128,1,0,0.0,0.09792119486918541
0.96875,1.0,0.17037839740078198,0.35,0.05661207764136311,0.09999999999996124,-0.5499217518856181,1.3877787807814455e-09,0,4,0.17043051305613927,0.35
0.9375,1.0,0.16560638607188594,0.35,0.057027728358749474,0.09999999999996124,-0.7488045336567772,1.3877787807814455e-09,0,4,0.16569655290693394,0.35
0.90625,1.0,0.16066156137094367,0.35,0.053015939302930574,0.09999999999996124,1.0915540277212088,1.3877787807814455e-09,0,4,0.1607783887760819,0.35
0.875,1.0,0.1559633881879563,0.35,0.047580187742188314,0.09999999999996124,0.4273772578888834,1.3877787807814455e-09,0,4,0.15602051472022346,0.35
0.84375,1.0,0.15122862691350747,0.35,0.051426867385476194,0.09999999999996124,-0.9903317908788177,1.3877787807814455e-09,0,4,0.1513391829084212,0.35
0.8125,1.0,0.14628193380485754,0.35,0.05233744478173873,0.09999999999996124,1.410446160560186,1.3877787807814455e-09,0,4,0.1462464531350149,0.35
0.78125,1.0,0.14141839178046212,0.35,0.04387722743671996,0.09999999999996124,1.443169727471938,1.3877787807814455e-09,0,4,0.141359463784365,0.35
0.75,1.0,0.13674280577833997,0.35,0.0374976204723515,0.09999999999996124,-1.1929878508676328,1.3877787807814455e-09,0,4,0.1367412848593884,0.35
0.71875,1.0,0.13193182308168616,0.35,0.03055274316147993,0.09999999999996124,-1.914987724643824,1.3877787807814455e-09,0,4,0.1318823124445185,0.35
0.6875,1.0,0.12679746565845562,0.35,0.008108792564839871,0.09999999999996124,-1.5136658752801235,1.3877787807814455e-09,0,4,0.12682722794332327,0.35
0.65625,1.0,0.12148974328738404,0.35,0.01405253368412518,0.09999999999996124,-0.6164605263758727,1.3877787807814455e-09,0,4,0.12153244789910396,0.35
0.625,1.0,0.1160550048953155,0.35,0.01354341361697875,0.09999999999996124,-0.9937835991624675,1.3877787807814455e-09,0,4,0.11611452628707825,0.35
0.59375,1.0,0.11035655476007378,0.35,0.008544114348252307,0.09999999999996124,-1.0529090752053882,1.3877787807814455e-09,0,4,0.11040499637648803,0.35
0.5625,1.0,0.10452671002713032,0.35,-0.0006875275607859388,0.09999999999996124,2.8186239106609,1.3877787807814455e-09,0,4,0.10448692035171048,0.35
0.53125,1.0,0.09896546971867792,0.35,-0.003697625238566205,0.09999999999996124,1.0560204870280199,1.3877787807814455e-09,0,4,0.09901708417612094,0.35
0.5,1.0,0.09376364178024232,0.35,0.00291838035328118,0.09999999999996124,1.1434703552082315,1.3877787807814455e-09,0,4,0.09366629268482429,0.35
0.46875,1.0,0.08857222417282173,0.35,0.012876644554411785,0.09999999999996124,-2.6071531249866053,1.3877787807814455e-09,0,4,0.08859195976025681,0.35
0.4375,1.0,0.08312651634332724,0.35,-0.0015696381688856675,0.09999999999996124,-0.07916616945324861,1.3877787807814455e-09,0,4,0.08297196645579706,0.35
0.40625,1.0,0.07748774717765627,0.35,0.011943373449258,0.09999999999996124,-0.3562298525605634,1.3877787807814455e-09,0,4,0.07738184166267886,0.35
0.375,1.0,0.07172600293415599,0.35,0.021221278907537777,0.09999999999996124,-1.3454365219156548,1.3877787807814455e-09,0,4,0.07169551896320349,0.35
0.34375,1.0,0.0657867074769456,0.35,0.014205181802368072,0.09999999999996124,-0.8109754180696259,1.3877787807814455e-09,0,4,0.06583006738452887,0.35
0.3125,1.0,0.05973152834485518,0.35,0.011525334372326779,0.09999999999996124,0.44758901897312686,1.3877787807814455e-09,0,4,0.05970690083325966,0.35
0.28125,1.0,0.05373764632167877,0.35,0.010779958983433284,0.09999999999996124,1.5064902708986083,1.3877787807814455e-09,0,4,0.05362661907911689,0.35
0.25,1.0,0.04781498397642281,0.35,0.006184439422952243,0.09999999999996124,-1.0991780886523972,1.3877787807814455e-09,0,4,0.047848267616257295,0.35
0.21875,1.0,0.04185232278541662,0.35,0.01114621011693434,0.09999999999996124,0.08943912381542685,1.3877787807814455e-09,0,4,0.041853656290483904,0.35
0.1875,1.0,0.03592363792631659,0.35,0.010637397582502484,0.09999999999996124,0.08564805427380141,1.3877787807814455e-09,0,4,0.036004197988098355,0.35
0.15625,1.0,0.030178102249919903,0.35,0.02186659705171075,0.09999999999996124,0.42835593969461905,1.3877787807814455e-09,0,4,0.030199934506156576,0.35
0.125,1.0,0.02445020696904976,0.35,0.02109869460598275,0.09999999999996124,-0.6434286325095184,1.3877787807814455e-09,0,4,0.0243968233548182,0.35
0.09375,1.0,0.01843144257873064,0.35,0.015812559770803092,0.09999999999996124,0.10274935225568216,1.3877787807814455e-09,0,4,0.018340466617119175,0.35
0.0625,1.0,0.01227113081040443,0.35,-0.0030620697449206327,0.09999999999996124,0.3654944515010111,1.3877787807814455e-09,0,4,0.012307802634584763,0.35
0.03125,1.0,0.006361109000863507,0.35,-0.006068355709453344,0.09999999999996124,-0.3091292499106737,1.3877787807814455e-09,0,4,0.006226611297746881,0.35
1.0,0.03125,0.175,0.011235955316806212,0.049999999999980616,-0.002478889186848486,6.938893903907227e-10,-0.38155436167357226,2,0,0.175,0.01123601938759992
1.0,0.0625,0.175,0.022436837702116463,0.049999999999980616,-0.014719990208212144,6.938893903907227e-10,-0.02618046395994056,2,0,0.175,0.02240386688559835
1.0,0.09375,0.175,0.03374431753036333,0.049999999999980616,-0.0226077221772078,6.938893903907227e-10,-1.2687165394653643,2,0,0.175,0.033783567724542996
1.0,0.125,0.175,0.04492717639004695,0.049999999999980616,-0.017693452095870334,6.938893903907227e-10,-0.4804794983756522,2,0,0.175,0.04489426158764676
1.0,0.15625,0.175,0.056037194379314315,0.049999999999980616,-0.008910959384857142,6.938893903907227e-10,-0.9156606778359944,2,0,0.175,0.05602505191188177
1.0,0.1875,0.175,0.0670854423660785,0.049999999999980616,-0.0016318990590444282,6.938893903907227e-10,-2.528808960497453,2,0,0.175,0.06712752770399018
1.0,0.21875,0.175,0.07785125868031173,0.049999999999980616,0.02045757468788212,6.938893903907227e-10,-0.8163831180518778,2,0,0.175,0.07770501103699673
1.0,0.25,0.175,0.08825163611618336,0.049999999999980616,0.015880271812818147,6.938893903907227e-10,0.024609131399344616,2,0,0.175,0.08815586595917242
1.0,0.28125,0.175,0.09849515306632384,0.049999999999980616,0.005149157226123913,6.938893903907227e-10,0.06120369870632469,2,0,0.175,0.09849644517625455
1.0,0.3125,0.175,0.10876117022780818,0.049999999999980616,0.01029970613394826,6.938893903907227e-10,-0.8193527557820434,2,0,0.175,0.10893788412756202
1.0,0.34375,0.175,0.11903830769733759,0.049999999999980616,0.007756411673463803,6.938893903907227e-10,-0.6391279425838058,2,0,0.175,0.11911350153113316
1.0,0.375,0.175,0.12931214500349597,0.049999999999980616,-0.007045897058508,6.938893903907227e-10,0.4598314805315251,2,0,0.175,0.12922565302586975
1.0,0.40625,0.175,0.13962742620060453,0.049999999999980616,-0.030630911172987996,6.938893903907227e-10,-0.6925461003282063,2,0,0.175,0.13970004166412675
1.0,0.4375,0.175,0.14994830890282174,0.049999999999980616,-0.050263406864425875,6.938893903907227e-10,-1.0029364533314933,2,0,0.175,0.14998608149757084
1.0,0.46875,0.175,0.16019160649739206,0.049999999999980616,-0.0370551346290382,6.938893903907227e-10,0.8002894333336563,2,0,0.175,0.1601353484033697
1.0,0.5,0.175,0.17040025537426118,0.049999999999980616,-0.02356462711551599,6.938893903907227e-10,-0.11502783933692307,2,0,0.175,0.17032510470405055
1.0,0.53125,0.175,0.18071630215672485,0.049999999999980616,-0.032734098736955645,6.938893903907227e-10,0.1492178609840966,2,0,0.175,0.1806518286790889
1.0,0.5625,0.175,0.19122007872010727,0.049999999999980616,-0.022565865338969315,6.938893903907227e-10,0.5392529978109906,2,0,0.175,0.19121145375700796
1.0,0.59375,0.175,0.2019238054294874,0.049999999999980616,-0.020639169742917015,6.938893903907227e-10,1.7725592639517007,2,0,0.175,0.20186509266595912
1.0,0.625,0.175,0.21285627145425678,0.049999999999980616,-0.0034126325847150247,6.938893903907227e-10,1.3545747509779993,2,0,0.175,0.21280831891505045
1.0,0.65625,0.175,0.22403908188607602,0.049999999999980616,0.006333724867427225,6.938893903907227e-10,1.1018838334819758,2,0,0.175,0.22413698271511767
1.0,0.6875,0.175,0.23542348920636869,0.049999999999980616,0.023408048480111358,6.938893903907227e-10,-0.9001790507445762,2,0,0.175,0.23557037274717776
1.0,0.71875,0.175,0.24690618376916973,0.049999999999980616,0.04646631417484781,6.938893903907227e-10,0.04383767793214588,2,0,0.175,0.2468070396328421
1.0,0.75,0.175,0.2583718883834081,0.049999999999980616,0.044403065806580815,6.938893903907227e-10,0.10126694344192444,2,0,0.175,0.25821915541639767
1.0,0.78125,0.175,0.2697409218926623,0.049999999999980616,0.06310145864718564,6.938893903907227e-10,-1.2022243478515549,2,0,0.175,0.2697232345555129
1.0,0.8125,0.175,0.2810399620429962,0.049999999999980616,0.059757569677021394,6.938893903907227e-10,0.6618005338188128,2,0,0.175,0.28095870016062274
1.0,0.84375,0.175,0.2923746322085208,0.049999999999980616,0.06459489694701781,6.938893903907227e-10,-0.26022629190380897,2,0,0.175,0.29242328094664727
1.0,0.875,0.175,0.3037728336530563,0.049999999999980616,0.03917116328716608,6.938893903907227e-10,1.1427887580683915,2,0,0.175,0.3036680698545216
1.0,0.90625,0.175,0.3151539755617705,0.049999999999980616,0.039855216925344106,6.938893903907227e-10,-0.36405315151366574,2,0,0.175,0.31518876914953153
1.0,0.9375,0.175,0.32651141513633775,0.049999999999980616,0.0578984533898541,6.938893903907227e-10,0.13041596275131795,2,0,0.175,0.32654057637167105
1.0,0.96875,0.175,0.33801096604838676,0.049999999999980616,0.06888005603375436,6.938893903907227e-10,1.1756006515484252,2,0,0.175,0.33808643198489263
0.132143,0.0,0.07891273178393021,0.0,-0.042830066095192465,0.0,-0.06511387679042357,0.0,0,3,0.07891761024154145,0.0
0.164286,0.0,0.07122788636115729,0.0,-0.0457909532134565,0.0,0.02186275674387339,0.0,0,3,0.07115980964422366,0.0
0.196429,0.0,0.06601488149499346,0.0,-0.03650417400375555,0.0,0.4726087157042036,0.0,0,3,0.06576330393051644,0.0
0.228571,0.0,0.06296012630991754,0.0,-0.019268999610772,0.0,0.9866645889200497,0.0,0,3,0.06291650789306623,0.0
0.260714,0.0,0.06253328560342197,0.0,-0.0229932808346045,0.0,-0.7821559414034063,0.0,0,3,0.06273131647864465,0.0
0.292857,0.0,0.06412935558182653,0.0,-0.03962923061318069,0.0,0.7510101679431002,0.0,0,3,0.06410363384904118,0.0
0.325,0.0,0.06679690082091838,0.0,-0.03186896682123158,0.0,-0.43531608769076247,0.0,0,3,0.06689488551934418,0.0
0.357143,0.0,0.07027146219479619,0.0,-0.030912597449028745,0.0,0.6909248791153733,0.0,0,3,0.0702947422204503,0.0
0.389286,0.0,0.07437883930106182,0.0,-0.02104228650035705,0.0,0.35460532323006166,0.0,0,3,0.07434911113424153,0.0
0.421429,0.0,0.0787614632590703,0.0,-0.0054064737092102124,0.0,0.5265566406509326,0.0,0,3,0.07868132186979894,0.0
0.453571,0.0,0.08340613758218751,0.0,-0.007054787472607349,0.0,-0.10533768302067868,0.0,0,3,0.08347713169058749,0.0
0.485714,0.0,0.08848530445493452,0.0,-0.02559646338606836,0.0,-0.11723936751972808,0.0,0,3,0.08862985791204174,0.0
0.517857,0.0,0.09382116141205188,0.0,-0.012783589889847624,0.0,-0.8843993440366128,0.0,0,3,0.09394558938038275,0.0
0.55,0.0,0.09915526422082621,0.0,-0.005428915214288066,0.0,0.5597468422796624,0.0,0,3,0.09921706398855276,0.0
0.582143,0.0,0.10457122566549515,0.0,0.00632476536116533,0.0,1.3975013604672348,0.0,0,3,0.10462347357484926,0.0
0.614286,0.0,0.11018192236406321,0.0,0.003652111938631797,0.0,1.370809789291716,0.0,0,3,0.10999704696101724,0.0
0.646429,0.0,0.11584714183300093,0.0,0.0232569845183897,0.0,0.21913219537539327,0.0,0,3,0.11578687212432125,0.0
0.678571,0.0,0.12151368231934612,0.0,0.029970731011685903,0.0,1.1337219066320792,0.0,0,3,0.12152300053823296,0.0
0.710714,0.0,0.12735813528342987,0.0,0.023480542140422167,0.0,1.400363996290066,0.0,0,3,0.12736692675683087,0.0
0.742857,0.0,0.13338177969126264,0.0,0.033756057843600806,0.0,-0.4686080183613495,0.0,0,3,0.1333810626430819,0.0
0.775,0.0,0.1393156898629968,0.0,0.045277611526242656,0.0,-0.4202377036632842,0.0,0,3,0.13921697636599903,0.0
