2.781039728874478908e-02,1.795591048835850148e-02,6.564304785954015731e-02,4.378443247210780931e-02,2.919643013464533893e-02,1.167481082139542881e-01,7.865685702760689957e-02,5.299803997893870466e-02,3.571325642437814252e-02,1.854081113863730867e-01,1.254885485705197756e-01,8.494743246179752016e-02,5.751428729257934691e-02,3.894838476770200869e-02,-6.822610639218931738e-02,4.709774295400251040e-03,1.434078424619578129e-01,3.114251034339694801e-02,3.480145636098986861e-01,5.562079457748957817e-02,5.548847208682595490e-03,-8.611362056865167315e-04,2.667526864889545324e-04,1.254380798287864085e-01,3.780165467643433752e-01,1.015712684945711652e+00
2.895485282664303842e-02,1.870136004565725596e-02,7.160120928851697319e-02,4.740555717775128686e-02,3.141810395627379904e-02,1.341784373186959978e-01,8.944599255511095914e-02,5.967874710608550570e-02,3.985597464287711500e-02,2.256724186024745560e-01,1.508308192359048838e-01,1.008820373269341542e-01,6.752653209401560108e-02,4.523735956319270557e-02,-8.155442759399085528e-02,4.871743543969480998e-03,1.493736053047687029e-01,3.231923031770157079e-02,3.719180118587780415e-01,5.790970565328609071e-02,2.500086446683648291e-04,3.910050433282239715e-04,1.792034520566846459e-05,1.493266743983331646e-01,4.522271455022517372e-01,1.221741627759224125e+00
2.065955060187918066e-02,1.305600635766363676e-02,4.542862728139225592e-02,3.015777411934145516e-02,1.998786251716417814e-02,7.507070770785231884e-02,5.062054638538640572e-02,3.411553960489976944e-02,2.297954366720535158e-02,1.104566413040355688e-01,7.504899764068234669e-02,5.098072817733739770e-02,3.462404840869465900e-02,2.351057118914063465e-02,-4.872007732369287164e-02,3.467489316729353496e-03,1.064680052415338113e-01,2.319659642291180615e-02,2.501539334284659799e-01,4.131910120375836826e-02,-2.493328116080539229e-03,1.261941804179959534e-03,1.736581349120937083e-03,1.168644185863595419e-01,3.295199340672048116e-01,8.250195016714150231e-01
3.232629355495514334e-02,2.031316034162528733e-02,7.425009361834580823e-02,4.882639039382147272e-02,3.208251544016668677e-02,1.289080632429273343e-01,8.594173942824705204e-02,5.729540534176504052e-02,3.819832885928167027e-02,2.004178479132715518e-01,1.344443572121700459e-01,9.020276389784573357e-02,6.053187102344760595e-02,4.063053722339123042e-02,-9.351616793463446431e-02,5.361296015283145179e-03,1.666543420625813676e-01,3.616823452571756026e-02,4.011570846665140633e-01,6.465258710991030056e-02,1.143806914675389932e-02,7.679543992432538539e-03,5.076536609134058714e-03,1.422312055363982308e-01,4.256829898273550850e-01,1.137432843058762355e+00
1.147355275514144388e-02,6.999245085786154515e-03,2.604158228476529183e-02,1.687716049686358022e-02,1.090824146451938384e-02,4.496272543836205005e-02,2.966648672097067785e-02,1.955646361526756222e-02,1.287966169012566553e-02,6.990749029419091043e-02,4.649545739596964294e-02,3.091259198797180474e-02,2.054462864939692046e-02,1.364895385187760851e-02,-2.486397148936702120e-02,1.852823934012765537e-03,5.914444256618504869e-02,1.280875241690910757e-02,1.424410935923560717e-01,2.294710551028288428e-02,-1.847473531370382241e-02,-1.309425610289716678e-02,-5.299719036873032016e-03,9.106411947191314638e-02,2.203327572765657050e-01,4.682395737687253812e-01
3.600915311206222269e-02,2.176825417360246304e-02,8.006950994851692871e-02,5.177013169021255079e-02,3.335267767635005653e-02,1.347056472672762961e-01,8.889900211825878251e-02,5.859090611684068806e-02,3.856075599176041896e-02,2.031178390228963460e-01,1.353265361537890898e-01,9.010360991537297304e-02,5.995373744279310080e-02,3.986532422156625205e-02,-1.066493458508495085e-01,5.781538252292825648e-03,1.855890330649082043e-01,4.021647267840582074e-02,4.430247643499258814e-01,7.201830622412447314e-02,4.048602105221310588e-02,5.789695217094986690e-02,7.708349667805593219e-02,1.224847019506440648e-01,3.325782806715216755e-01,8.083969359639258112e-01
-2.207301956033344559e-05,-1.743316300950072117e-05,-3.447069779910147402e-05,-3.450171198927584615e-05,-3.417796260484591217e-05,-1.474207381780862514e-05,-1.509417137624295083e-05,-1.540111125688560512e-05,-1.565508939949274408e-05,-4.502221609827079178e-06,-4.648956598019804670e-06,-4.792143491412617423e-06,-4.930675260177318415e-06,-5.063321784186307979e-06,-2.713766184532853676e-04,-4.090990777257325420e-06,-1.134732363952742351e-04,-2.559269022709732833e-05,-2.055584913424543525e-04,-4.414603912068423841e-05,-8.288463664116358515e-03,-1.897873594314984386e-03,-3.864456783748486087e-04,8.303079708046338242e-03,1.902924716224293480e-03,3.877467295044138102e-04
4.703434340458086463e-04,3.085826470222889986e-04,1.456272604912402929e-04,1.242330447614988301e-04,1.001901466157035202e-04,3.381759221889122768e-05,3.106863176186074266e-05,2.793804779831676657e-05,2.439328695716890504e-05,6.980837415664092492e-06,6.642169339329392018e-06,6.248796846456696440e-06,5.795902684962932314e-06,5.278313697978549170e-06,-1.119329571930977041e-05,9.758045962388506474e-05,2.406641120534326606e-03,5.666843993079647562e-04,3.294031251727447263e-03,9.406868680916294356e-04,-7.602611099679787432e-03,-1.616664292209126982e-03,-3.056559008436642586e-04,8.895112631924285626e-03,2.155755302658662539e-03,4.645055173607233120e-04
1.197869818214652993e-03,7.496221203999514290e-04,5.694170750887663814e-04,4.742982723679525781e-04,3.770231208779100968e-04,1.835481650273255842e-04,1.655310879148695689e-04,1.468366940687331119e-04,1.274771210292476855e-04,4.966741674398218905e-05,4.649793727227220384e-05,4.317210249368972285e-05,3.968854020057604732e-05,3.604626794454131051e-05,3.611085926401927382e-04,2.303979434716846991e-04,6.133041314965517743e-03,1.424828696194573724e-03,8.996952397861752992e-03,2.395739636429312924e-03,-7.180287997663001298e-03,-1.465595452055896714e-03,-2.659524839377662344e-04,9.247353837435129745e-03,2.290114967346269272e-03,5.043708762927305144e-04
7.677765185066494705e-04,4.902012165622898071e-04,3.746839294934412035e-04,3.174384052510564186e-04,2.591351828354869491e-04,1.259528293759902247e-04,1.148929208788413998e-04,1.035575986952414927e-04,9.194870240167643538e-05,3.578130367889203914e-05,3.374534134975828363e-05,3.164754853240446596e-05,2.948761892042827890e-05,2.726530750310918877e-05,4.768118954199367099e-04,1.500606316717730850e-04,3.931169418971793006e-03,9.147541451822397557e-04,5.750685796745688694e-03,1.535553037013283328e-03,-7.119766905450507569e-03,-1.415974941171696533e-03,-2.504137788998908772e-04,8.674639061156314002e-03,2.024189362703055980e-03,4.199335627789789558e-04
-6.384741989589205052e-04,-3.606240573189060591e-04,-4.071318557018342894e-04,-3.175368390014787420e-04,-2.315075054388202914e-04,-1.532396502951016226e-04,-1.318357997686253093e-04,-1.105022654115132494e-04,-8.933424106633545449e-05,-4.617274020552884686e-05,-4.166034140690231917e-05,-3.707566965027269930e-05,-3.242959337718424526e-05,-2.773433804807817998e-05,1.595155652780975986e-04,-1.083696441245163983e-04,-3.270950525731772252e-03,-7.459964615280610667e-04,-5.197738296535386882e-03,-1.276948397917832337e-03,-8.078952307738772320e-03,-1.764868966112991856e-03,-3.436382068812347508e-04,7.693764122940869796e-03,1.650081609733018272e-03,3.151083236615737039e-04
-1.449499716227747176e-03,-8.981697853470702389e-04,-6.528901318731301917e-04,-5.463721596457036048e-04,-4.319321459808859055e-04,-2.011667928484891371e-04,-1.833277670819273846e-04,-1.636622263648571086e-04,-1.421009433791013839e-04,-5.223463013687857780e-05,-4.957949245626853399e-05,-4.656772382052958546e-05,-4.317816876466150562e-05,-3.938948005530750233e-05,-2.498384586984599143e-04,-2.770340941085156893e-04,-7.420681013975694018e-03,-1.723937257111510940e-03,-1.083351385450993104e-02,-2.898999432455501291e-03,-9.688509271197857237e-03,-2.518525994198541392e-03,-5.826598275168535634e-04,7.418272482960510186e-03,1.590235544089812873e-03,3.035644604792071019e-04
-1.028804643747134942e-03,-6.639022091742821305e-04,-3.106652677849325826e-04,-2.663405392322550948e-04,-2.127188767094309423e-04,-7.036002312628316649e-05,-6.529455327483970912e-05,-5.893063035589704395e-05,-5.109076973394384782e-05,-1.416507872960795402e-05,-1.364604927963420408e-05,-1.294688440603848330e-05,-1.204169063237759644e-05,-1.090156565583594230e-05,1.188354916892009339e-04,-2.100818275393150514e-04,-5.264009882634049231e-03,-1.237419311178575981e-03,-7.227697718795944581e-03,-2.057609287494269884e-03,-1.047727245453964305e-02,-3.001444413764865933e-03,-7.643060623603044985e-04,7.833173500259233910e-03,1.778545895714712553e-03,3.589599563388553866e-04
-5.882884532669632044e-04,-3.814839961783665287e-04,-6.295016866467834614e-05,-4.356309921155383791e-05,-1.851413460118552304e-05,1.327403619648636875e-05,1.589030538755396155e-05,1.915212693134275140e-05,2.317562374022164376e-05,8.546804097607829990e-06,9.137851625788163696e-06,9.813768287250844370e-06,1.058863250161115946e-05,1.147863739607960269e-05,8.280993841408602896e-04,-1.258792167199932616e-04,-3.007850944968398083e-03,-7.145492172458915020e-04,-3.863198866972311629e-03,-1.176576906533912531e-03,-1.032401166151702965e-02,-2.938635936196843344e-03,-7.435283617166729177e-04,8.093575752486606434e-03,1.880247872726985552e-03,3.882736436460325368e-04
-1.218439429645994977e-03,-8.098842345634262724e-04,-3.994040976293146937e-04,-3.589858808600303493e-04,-3.083007767167161850e-04,-9.814134737772017055e-05,-9.577794922582116973e-05,-9.219819622281543543e-05,-8.720786403910269716e-05,-2.142486564027261452e-05,-2.172115737562580037e-05,-2.189236155134226377e-05,-2.191408596893246034e-05,-2.175866132821189635e-05,-5.762077903875284512e-04,-2.538469946029456390e-04,-6.234904652990386903e-03,-1.468528224268985521e-03,-8.536183356210091944e-03,-2.436878859292012506e-03,-1.064010900329853855e-02,-3.065694174127218605e-03,-7.853520328166893735e-04,7.228690079806076967e-03,1.511332839953238470e-03,2.810231443960361261e-04
-2.143420233118370141e-03,-1.419710444678348206e-03,-8.244381038761804809e-04,-7.374575171251391073e-04,-6.350581637149476082e-04,-2.276716161492531830e-04,-2.198241308236573827e-04,-2.098817184826200569e-04,-1.975968808055064089e-04,-5.426298345506801608e-05,-5.417546636645303993e-05,-5.382766485520569831e-05,-5.318465705583986939e-05,-5.220797397304721623e-05,-1.600847741020251097e-03,-4.402438508742880126e-04,-1.097048379660688425e-02,-2.575611254185066444e-03,-1.531904648240289130e-02,-4.286840466236738548e-03,-1.116537991078125382e-02,-3.307867278926499444e-03,-8.711251862278709523e-04,6.360644707452727843e-03,1.196146295478123234e-03,2.000613660623236226e-04
-1.891184860706063460e-03,-1.246870809518966366e-03,-6.447981083030935191e-04,-5.686140822330439971e-04,-4.785002142237346472e-04,-1.599783821277787660e-04,-1.525070092799988295e-04,-1.431674893286856236e-04,-1.317338530156585770e-04,-3.452288584089876182e-05,-3.410016377953798881e-05,-3.344055477692774408e-05,-3.251255685971838103e-05,-3.128140821466228276e-05,-7.221777970499998478e-04,-3.905753592866405798e-04,-9.677902698769690060e-03,-2.276057208628114517e-03,-1.335029617950185196e-02,-3.782369721412104369e-03,-1.087914179880429544e-02,-3.165487002268119535e-03,-8.187597772482392523e-04,6.729753712565019787e-03,1.337412084885182713e-03,2.362577993830700985e-04
-6.215830148575875874e-05,8.077166222118098426e-06,4.808082221962337380e-05,7.609456967817254842e-05,1.051194633208448869e-04,2.367620241699308755e-05,3.093516953169835959e-05,3.881287641517865063e-05,4.731534703165447440e-05,6.924489452704545706e-06,8.516953384012874301e-06,1.027247891076500739e-05,1.220124728370341582e-05,1.431333216539581207e-05,1.545229133843667446e-03,-2.604819244500814965e-06,-3.167580105309895921e-04,-6.879618734264604518e-05,-4.802219018091927194e-04,-1.243166029715313953e-04,-8.578980450945641878e-03,-2.057882505785209315e-03,-4.408593694608877616e-04,8.639168021577653747e-03,2.121441409412255785e-03,4.674555486726201712e-04
7.130188833410801286e-04,4.742266687860563837e-04,2.928344146639833348e-04,2.709341836118494846e-04,2.418529435450193256e-04,8.240190662399946627e-05,8.234963794521505320e-05,8.147779483566049792e-05,7.962435161359488400e-05,1.954958156552753204e-05,2.018017429154579537e-05,2.074306601428528010e-05,2.121855548852918374e-05,2.158369059092166045e-05,8.545787184555432570e-04,1.455597364836427009e-04,3.649739751734618065e-03,8.558631596702354766e-04,5.126665765985444212e-03,1.426037766682167196e-03,-8.696943490569916668e-03,-2.181694454187043525e-03,-4.870045944763031192e-04,1.024886484472213935e-02,2.928715897665676304e-03,7.448662743756023774e-04
6.243455158221108275e-04,3.967736507016934866e-04,1.432240993635149843e-04,1.166002082349498065e-04,8.315823499209723871e-05,2.275491845332955039e-05,1.923967277198557896e-05,1.478647298597870205e-05,9.242075386317377596e-06,2.742949402612660501e-06,2.196781823720310575e-06,1.513096542069772982e-06,6.697577040841034028e-07,-3.584329728303984859e-07,-4.779276690807382488e-04,1.277527795501508506e-04,3.193673684255098066e-03,7.522410946706322918e-04,4.306733439928857321e-03,1.248691031644216451e-03,-8.705548563490473485e-03,-2.200706651842997737e-03,-4.946567048450627429e-04,1.041603718915828404e-02,3.031628773089926898e-03,7.847230551874327231e-04
-4.233560925001478986e-04,-2.890827276984583166e-04,-2.147561803213173144e-04,-2.042836324425308363e-04,-1.898931008581308810e-04,-6.544593308766688674e-05,-6.654249391840200145e-05,-6.724334798238838090e-05,-6.746274798948145510e-05,-1.604467330262888535e-05,-1.675480796177853895e-05,-1.745122493055147891e-05,-1.812460615138203562e-05,-1.876396536177940273e-05,-9.599982364757349285e-04,-8.658979391681529900e-05,-2.167823260159271875e-03,-5.073384126625026663e-04,-3.106567332689307709e-03,-8.467121850003010014e-04,-9.690205441364885958e-03,-2.670862977660419611e-03,-6.559754348290558392e-04,9.261386077646470774e-03,2.478219065836122399e-03,5.907550250214424828e-04
-1.571119390538323196e-03,-1.036861396063726119e-03,-4.853101331435067181e-04,-4.366345967005776010e-04,-3.719834598795821075e-04,-1.101002689464235284e-04,-1.075866890711179647e-04,-1.032680338278904142e-04,-9.678591710925323445e-05,-2.185270729375681387e-05,-2.217349349268218347e-05,-2.231107902071286235e-05,-2.222237877382795439e-05,-2.185715911348861767e-05,-5.407793196655491519e-04,-3.260856923829643771e-04,-8.039040866650425804e-03,-1.893530436805825057e-03,-1.096550670204848171e-02,-3.142238781076646392e-03,-1.117775618140118624e-02,-3.451292787705702650e-03,-9.489671236229893373e-04,8.135561055943046557e-03,1.984237454577355165e-03,4.303243929330034584e-04
-2.005391067689171573e-03,-1.315302134911345081e-03,-5.496126032088914691e-04,-4.912275831100215359e-04,-4.099809977349176899e-04,-1.122237956967577090e-04,-1.091597553989541664e-04,-1.036198464555537595e-04,-9.503650111126739309e-05,-2.025365666250754327e-05,-2.049541767052620253e-05,-2.048707593769344233e-05,-2.016281606003109513e-05,-1.944430681148342431e-05,-1.452109170039100894e-04,-4.167735040635400963e-04,-1.025976470078645252e-02,-2.419097518607696978e-03,-1.386772364780910691e-02,-4.010782135378322330e-03,-1.226570726507140129e-02,-4.140924737242054551e-03,-1.243424301896019386e-03,8.259392037499537279e-03,2.099990009662399282e-03,4.750637244195777794e-04
-1.445618684032947982e-03,-9.588711175771134389e-04,-3.937286916816955164e-04,-3.597917377028898075e-04,-3.088919513211097184e-04,-7.941113036781214274e-05,-7.905120080543769317e-05,-7.706866833137362960e-05,-7.302040565851706079e-05,-1.409258394797841186e-05,-1.458999136235594428e-05,-1.495509608728309712e-05,-1.514166518845117861e-05,-1.509318039997131419e-05,-3.712818460183502089e-04,-3.033202066913015960e-04,-7.395870387769109058e-03,-1.746103855880767886e-03,-9.946586304145403623e-03,-2.891237368065880352e-03,-1.202155096331655737e-02,-4.079441084659486509e-03,-1.230714345560073334e-03,9.456563569920715950e-03,2.737756831807464531e-03,7.066065017382846310e-04
-5.579864353938090125e-04,-3.798092852202064433e-04,-1.447064808582967368e-04,-1.354497150446157998e-04,-1.204924129669897445e-04,-2.785876320927398110e-05,-2.836656647389504643e-05,-2.843896799486865653e-05,-2.793946457473639217e-05,-4.727366209878963943e-06,-5.000083282884538631e-06,-5.252851936777308859e-06,-5.474204384122136914e-06,-5.649773925918020936e-06,-2.615433740697364895e-04,-1.202373940995308220e-04,-2.854552079569621509e-03,-6.764459893956534242e-04,-3.784408564106531841e-03,-1.115972870787637974e-03,-1.149830827570678081e-02,-3.869518634889904714e-03,-1.157645406000962782e-03,1.087361955655583717e-02,3.564739085364643234e-03,1.040206514713758927e-03
-5.757993722722734402e-04,-3.894384419922142931e-04,-1.254737750290344086e-04,-1.128171857235661657e-04,-9.469300705980583394e-05,-2.014128615742681084e-05,-1.950734612403007349e-05,-1.836142506245024009e-05,-1.658123125338565869e-05,-2.809514933664891023e-06,-2.804206275462587750e-06,-2.749125403178750635e-06,-2.631413749805625447e-06,-2.435728088678316332e-06,1.753091463765205082e-05,-1.247495246233182656e-04,-2.945222148435398465e-03,-6.990202740830846369e-04,-3.862646961668424542e-03,-1.151598744544572901e-03,-1.185868997455264209e-02,-4.205081559411205996e-03,-1.331981712856365177e-03,1.173312923641249214e-02,4.226250893155164383e-03,1.355037595754862885e-03
-1.699974985568060686e-03,-1.132745710108244014e-03,-3.883092964753776530e-04,-3.409751004014583949e-04,-2.781857443377446729e-04,-6.604313243239422475e-05,-6.245888255581697900e-05,-5.725867453537800621e-05,-5.013984141435921002e-05,-9.897383370244355365e-06,-9.666054954881959026e-06,-9.261979536059460755e-06,-8.651342940726247730e-06,-7.795413384106624714e-06,3.005991375081874806e-04,-3.627229548818300744e-04,-8.695739400567458616e-03,-2.059225437720075495e-03,-1.151331676471771363e-02,-3.399949971136105760e-03,-1.437982111932995487e-02,-6.062900075066317285e-03,-2.282094348048881085e-03,1.125587817361347470e-02,4.100706260411673965e-03,1.329688405675978364e-03
-3.231989227324201779e-03,-2.256285022395873585e-03,-8.282601638104462611e-04,-7.341975925876328447e-04,-6.333295481319205699e-04,-1.591480420138328847e-04,-1.508824664852059826e-04,-1.421582748042740391e-04,-1.331591805587068649e-04,-2.717369449166327338e-05,-2.657434065170046153e-05,-2.596591080190646965e-05,-2.537880570924920331e-05,-2.485173930520608076e-05,-8.753685810514860721e-04,-7.184806847390474375e-04,-1.653404991836389740e-02,-3.932919048626085795e-03,-2.170783830636406619e-02,-6.463978454648413099e-03,-1.705408631744766146e-02,-8.346126069490521562e-03,-3.640005814258889458e-03,1.112819721856121366e-02,4.289053046156661095e-03,1.474042759942663979e-03
-3.296863828984543041e-03,-2.447521791839153953e-03,-1.036995535161193546e-03,-8.519803286903142358e-04,-7.123109572124875118e-04,-2.470220067381764307e-04,-2.091543139843336470e-04,-1.784055563680807266e-04,-1.549808071589561386e-04,-5.279299309535485100e-05,-4.534170062265798520e-05,-3.901850759222797262e-05,-3.384770127330907237e-05,-2.985893160554482757e-05,-1.057463932293455783e-03,-7.780931698129915685e-04,-1.686961940035189983e-02,-4.036678624606610498e-03,-2.207638093770973586e-02,-6.593727657969086081e-03,-1.852822664346093912e-02,-1.014073868297863008e-02,-4.953234993340018683e-03,1.298604266315817046e-02,6.050908502010570074e-03,2.520818209565319715e-03
-1.497161696265355592e-03,-1.227492794979322989e-03,-8.820259119569793735e-04,-6.338760366259926175e-04,-4.750868704390463597e-04,-3.570535507703783860e-04,-2.621098478147224054e-04,-1.909773392215583930e-04,-1.398227513219707876e-04,-1.225019948509531757e-04,-9.276454707871979082e-05,-6.922125126132154310e-05,-5.091968532380872751e-05,-3.703754780208740814e-05,1.615008180561386397e-04,-3.843896125785268127e-04,-7.668679970480468851e-03,-1.841212871132118104e-03,-1.061385465955166918e-02,-2.994323392530701643e-03,-1.955475627123440599e-02,-1.252029847076050438e-02,-7.191830386074593920e-03,1.744484015379575009e-02,1.092175325847543135e-02,6.131589974625306465e-03
-2.690704823603282721e-04,-3.882063575497477197e-04,-1.087806405101121674e-03,-6.920736516817858723e-04,-4.550062328253564746e-04,-9.044360831102879646e-04,-6.177122731572178439e-04,-4.150133670501856479e-04,-2.750852529999824004e-04,-5.329508275257247279e-04,-3.827692249004965353e-04,-2.711515966485163664e-04,-1.891045580305930856e-04,-1.295924850508304357e-04,1.522458412199782308e-03,-1.071600018815665415e-04,-1.396119291196746756e-03,-3.282031742638071622e-04,-3.624271524766183722e-03,-5.381409647206647842e-04,-2.255653010540456527e-02,-1.820426505603688072e-02,-1.321369207090278969e-02,2.272116594933500447e-02,1.883206149046165109e-02,1.401871501915929498e-02
-5.317923146572161967e-04,-1.006711856005748033e-03,-3.780792759684688687e-03,-2.679435341026284445e-03,-1.967947362106172143e-03,-5.075318301629654083e-03,-3.582466057336766707e-03,-2.537995504669611144e-03,-1.809758606790968886e-03,-4.838889437250101441e-03,-3.471731364691092031e-03,-2.489106530516183545e-03,-1.784451495525421092e-03,-1.280244271562772963e-03,1.257521425102333269e-03,-2.451947884130225956e-04,-2.790988748353307597e-03,-6.290197005349427474e-04,-1.048601814886494440e-02,-1.063584629314421118e-03,-2.959491232396430083e-02,-3.362383854474363526e-02,-3.446878505253805208e-02,2.747863860543917416e-02,2.983448082663900033e-02,2.910296627716786252e-02
5.423653879349163431e-04,-2.454250123158649780e-04,-9.267318956712993633e-03,-6.336027137211664058e-03,-4.396655573626900501e-03,-2.393461192220425540e-02,-1.631488670789121159e-02,-1.113788366112838588e-02,-7.619928641212017281e-03,-4.086078375791803857e-02,-2.810904138712670697e-02,-1.933601904046064121e-02,-1.330231839025852042e-02,-9.153699059895280959e-03,5.391078485461021745e-03,9.052202381218139166e-05,2.591042020235100052e-03,8.926737153071104963e-04,-1.958595892470300914e-02,1.084730775869832686e-03,-4.103331430934081814e-02,-7.241557937242697196e-02,-1.145839329677760254e-01,3.489493316350333885e-02,5.105638676785482361e-02,6.677000760858520234e-02
