x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.0941204356495291,0.0,0.02660156386672524,0.0,0.5155423313946139,0.0,0,3,0.09423676605308764,0.0
1.6684e-15,0.1,0.0,0.1322781837952789,0.0,0.013108341579623484,0.0,-0.7521389309983472,1,0,0.0,0.1323289808779136
0.0,1.0,0.0,0.4,0.0,0.09999999999996124,0.0,-1.3877787807814455e-09,1,4,0.0,0.4
1.0,1.0,0.2,0.4,0.049999999999980616,0.09999999999996124,-6.938893903907227e-10,-1.3877787807814455e-09,2,4,0.2,0.4
1.0,0.0,0.2,0.0,0.049999999999980616,0.0,-6.938893903907227e-10,0.0,2,3,0.2,0.0
0.09807850000000001,0.019509,0.09299338333585183,0.024403317180258455,0.017075727399493142,0.002762213775191896,0.404875648979397,0.016963312872431136,0,0,0.09280560928768547,0.024201660114055758
0.092388,0.0382683,0.08820546143033425,0.04792106449167477,0.015417502646775104,0.004181466549332824,-0.4819397186883734,0.4028241237102881,0,0,0.0882698313440428,0.04781185479583888
0.083147,0.055557,0.08010776825904031,0.06984500698308693,0.01343261626478298,0.002602643661246684,-1.5489670449064796,0.41412997232870286,0,0,0.08039593026681521,0.06994271642004693
0.0707107,0.0707107,0.0689700234324846,0.08969109797908459,0.010643376345750855,0.007513975716910703,-1.145513743583404,-0.2312947028348944,0,0,0.0687638624900888,0.08930882430614975
0.055557,0.083147,0.05503854335984215,0.1068809662538115,0.005868840857702062,0.01359465301890156,-1.0959548182171153,-0.25858337797390885,0,0,0.0549501966657668,0.10725317645788073
0.0382683,0.092388,0.038549025641259504,0.12050966553579201,0.005875790409833742,0.019961405317604763,-1.180580371136497,0.7510877652466829,0,0,0.03840480578804832,0.12083984032784234
0.019509,0.09807850000000001,0.019900872954167426,0.12939965753321303,0.004858858612417222,0.02072072229443445,-0.38740094656514173,0.17158392831562175,0,0,0.01971143249876767,0.1293401806181033
0.0,0.967857,0.0,0.38841877923960055,0.0,0.09170918196368948,0.0,0.4890174223892707,1,0,0.0,0.3884000143320824
0.0,0.935714,0.0,0.37697105875849957,0.0,0.06267394716097385,0.0,0.29353354746852744,1,0,0.0,0.376894262307094
0.0,0.903571,0.0,0.3656784683935257,0.0,0.045697504654634846,0.0,-0.09257458827294227,1,0,0.0,0.36551751280099576
0.0,0.871429,0.0,0.3542626117468899,0.0,0.017438308644868172,0.0,0.19987858868031336,1,0,0.0,0.3541610098019717
0.0,0.8392859999999999,0.0,0.3427734170381882,0.0,0.012286739078798403,0.0,0.818684246783885,1,0,0.0,0.342786959048843
0.0,0.807143,0.0,0.33139811067485425,0.0,0.0161863999462164,0.0,0.5621599713512282,1,0,0.0,0.3314669791805774
0.0,0.775,0.0,0.3201681457376253,0.0,0.004001811052534165,0.0,-0.07491399167669499,1,0,0.0,0.3201707642173552
0.0,0.742857,0.0,0.3089201103794039,0.0,-0.01395456271924278,0.0,-0.943142425269272,1,0,0.0,0.3089026596063166
0.0,0.710714,0.0,0.2975229445837613,0.0,-0.012025155697731327,0.0,-0.8812363713750493,1,0,0.0,0.29755223765883426
0.0,0.678571,0.0,0.28604376843668433,0.0,-0.012812935652195543,0.0,-0.48995841828158854,1,0,0.0,0.2860633397918218
0.0,0.646429,0.0,0.27457080242675147,0.0,-0.028889538225690403,0.0,-2.301258260339889,1,0,0.0,0.2746367651728529
0.0,0.614286,0.0,0.26301567467271525,0.0,-0.025999726943753965,0.0,-1.2449464417696454,1,0,0.0,0.2629588737060476
0.0,0.582143,0.0,0.2512863222955275,0.0,-0.02351140190925971,0.0,-1.2566092610910573,1,0,0.0,0.251191487794475
0.0,0.55,0.0,0.23948544338963984,0.0,-0.013498173950174384,0.0,-0.7322013960420205,1,0,0.0,0.23945867673769744
0.0,0.517857,0.0,0.22776851421986066,0.0,-0.013193265905458995,0.0,-0.3153385330634251,1,0,0.0,0.22778814848630785
0.0,0.485714,0.0,0.21620623625494773,0.0,-0.012809801203800264,0.0,0.6027931528929109,1,0,0.0,0.216251079271217
0.0,0.453571,0.0,0.2048780357981741,0.0,-0.017346743234197826,0.0,-1.4227958214374503,1,0,0.0,0.20502524104326816
0.0,0.421429,0.0,0.19384424267263967,0.0,-0.0311958849094629,0.0,-0.8865053843787329,1,0,0.0,0.19394836880727664
0.0,0.389286,0.0,0.18304703232570319,0.0,-0.010258947018421116,0.0,-0.3192875422386443,1,0,0.0,0.18300467235469572
0.0,0.357143,0.0,0.17252946395456092,0.0,-0.0022019877018997214,0.0,0.7036982163644012,1,0,0.0,0.17256056417067575
0.0,0.325,0.0,0.1625923032333958,0.0,-0.0031335644490315673,0.0,1.4971619430315108,1,0,0.0,0.1626559715074672
0.0,0.292857,0.0,0.15352540495223366,0.0,0.005728753385628171,0.0,0.8964087229446082,1,0,0.0,0.1536184307837778
0.0,0.260714,0.0,0.1455625303569832,0.0,0.012429200143548869,0.0,0.20073902401440688,1,0,0.0,0.14574219409096306
0.0,0.228571,0.0,0.13914815252792323,0.0,0.008323097740806083,0.0,0.8215553549961729,1,0,0.0,0.13926198469042336
0.0,0.196429,0.0,0.13455611096287612,0.0,0.01448011629059942,0.0,-1.6477680941928696,1,0,0.0,0.13446081387363748
0.0,0.164286,0.0,0.1315714502688934,0.0,0.017796519596532945,0.0,-1.416478225685358,1,0,0.0,0.13150968505064214
0.0,0.132143,0.0,0.1306452580029145,0.0,0.013522647115959963,0.0,-0.9071590395537399,1,0,0.0,0.13076278357050866
0.96875,1.0,0.1935811717848992,0.4,0.044782920129229915,0.09999999999996124,0.12045920580461277,-1.3877787807814455e-09,0,4,0.19363520680102655,0.4
0.9375,1.0,0.18714431153057376,0.4,0.04476532221672769,0.09999999999996124,-1.0459439633847545,-1.3877787807814455e-09,0,4,0.1872290600406068,0.4
0.90625,1.0,0.18061704234423814,0.4,0.02264979686056323,0.09999999999996124,2.0296426594956785,-1.3877787807814455e-09,0,4,0.18072925806342047,0.4
0.875,1.0,0.17433750562850037,0.4,0.030239099530551816,0.09999999999996124,0.383243572293912,-1.3877787807814455e-09,0,4,0.17444564278924204,0.4
0.84375,1.0,0.1681685229523282,0.4,0.04369246269494975,0.09999999999996124,0.8945180998698454,-1.3877787807814455e-09,0,4,0.1681849463554123,0.4
0.8125,1.0,0.16195019013684941,0.4,0.0381381189928226,0.09999999999996124,1.4867562909970375,-1.3877787807814455e-09,0,4,0.16195648403616683,0.4
0.78125,1.0,0.15579263268591603,0.4,0.04196573164812201,0.09999999999996124,1.7815166515611212,-1.3877787807814455e-09,0,4,0.15576843263330975,0.4
0.75,1.0,0.149756728180364,0.4,0.04492541019744666,0.09999999999996124,0.5847063146158238,-1.3877787807814455e-09,0,4,0.14971683574341504,0.4
0.71875,1.0,0.1437020755802223,0.4,0.028623860473669938,0.09999999999996124,0.632476201967158,-1.3877787807814455e-09,0,4,0.14362344865013485,0.4
0.6875,1.0,0.13755211439274717,0.4,0.027536588906723614,0.09999999999996124,-0.8203494050729176,-1.3877787807814455e-09,0,4,0.13762261938789738,0.4
0.65625,1.0,0.13140123098855838,0.4,0.017407709287375894,0.09999999999996124,0.42510242964644007,-1.3877787807814455e-09,0,4,0.13145803820337923,0.4
0.625,1.0,0.12530586679349653,0.4,0.013214490166349456,0.09999999999996124,0.9834401619446264,-1.3877787807814455e-09,0,4,0.12533706066219832,0.4
0.59375,1.0,0.11921105469809845,0.4,-0.005970177484534989,0.09999999999996124,0.07978172983369447,-1.3877787807814455e-09,0,4,0.11923916500005292,0.4
0.5625,1.0,0.11310070019681007,0.4,0.0012224608990710206,0.09999999999996124,-0.015402988953749919,-1.3877787807814455e-09,0,4,0.11313474448544127,0.4
0.53125,1.0,0.10701692303700838,0.4,0.013097529597723421,0.09999999999996124,0.8292236595291991,-1.3877787807814455e-09,0,4,0.10697619992306028,0.4
0.5,1.0,0.10093339508603094,0.4,0.01069515008781524,0.09999999999996124,0.26253702579970284,-1.3877787807814455e-09,0,4,0.10089593489442256,0.4
0.46875,1.0,0.09477109859290067,0.4,0.008101805626242742,0.09999999999996124,-0.8946884143268273,-1.3877787807814455e-09,0,4,0.09474741209487916,0.4
0.4375,1.0,0.08851664565736428,0.4,0.012077093581135123,0.09999999999996124,1.8100263055736971,-1.3877787807814455e-09,0,4,0.08840680745489697,0.4
0.40625,1.0,0.08221193437202601,0.4,0.015682541714724663,0.09999999999996124,2.2967299114634576,-1.3877787807814455e-09,0,4,0.08207796096114665,0.4
0.375,1.0,0.07588413282064721,0.4,0.018352028791392135,0.09999999999996124,0.8862820487925971,-1.3877787807814455e-09,0,4,0.07586036858502336,0.4
0.34375,1.0,0.06957143203180749,0.4,0.02166361123455418,0.09999999999996124,0.719578694546863,-1.3877787807814455e-09,0,4,0.06961339430257255,0.4
0.3125,1.0,0.06333945182996104,0.4,0.015162386415960847,0.09999999999996124,1.918919803958752,-1.3877787807814455e-09,0,4,0.06330733883257103,0.4
0.28125,1.0,0.05719881556069595,0.4,0.01736819954615068,0.09999999999996124,2.714348219627627,-1.3877787807814455e-09,0,4,0.05712259515374082,0.4
0.25,1.0,0.05107208748449921,0.4,0.015658133788714473,0.09999999999996124,-0.6049369916452664,-1.3877787807814455e-09,0,4,0.05106223435468182,0.4
0.21875,1.0,0.04488659453272703,0.4,0.016044234649858352,0.09999999999996124,-1.2306569612333118,-1.3877787807814455e-09,0,4,0.04494593639765956,0.4
