2.571934505274516281e-01,2.831434015714409114e-01,5.239161134451148172e+00,4.584008221051020904e+00,3.841467519424545785e+00,8.011107278369624396e+01,6.402800407764802060e+01,5.056175045238529719e+01,3.971497784674779297e+01,1.089797837649023450e+03,8.293744616735208410e+02,6.316580529110337920e+02,4.825551838637414903e+02,3.700651826561545477e+02,-1.363979600329656150e-01,2.918017669233423372e-02,1.428504665527246420e+00,2.152980593773109186e-01,2.186925157322879087e+01,5.143869010549032561e-01,1.176687670444876571e-01,4.150302332500784841e-01,1.358738936124713748e+00,5.780538255076646870e+00,9.792209163444860565e+01,1.475064885268369608e+03
3.164797427729140744e-01,3.484408874772776388e-01,6.506801124958455418e+00,5.679776149236327676e+00,4.755242022403853852e+00,1.004229151836239566e+02,7.992136533430459622e+01,6.295036709637231809e+01,4.939277928636224146e+01,1.378895359526496577e+03,1.043164100267374579e+03,7.912175695576224825e+02,6.029757008872500137e+02,4.619174332060828760e+02,-1.743388164315800570e-01,3.574282968668218707e-02,1.759282424315260052e+00,2.643272347036623171e-01,2.722967315613792039e+01,6.329594855458282598e-01,2.372093230280459819e-01,6.267370661128535136e-01,1.707607013542747687e+00,7.030263425333427740e+00,1.199866271224797174e+02,1.821245074705796242e+03
1.897887069872908894e-01,2.059062792534917252e-01,3.885037117382930560e+00,3.360140437822892068e+00,2.818490700546588013e+00,5.965955832275975013e+01,4.727618917944853649e+01,3.743782320456677581e+01,2.968243221625352035e+01,8.145339745560506799e+02,6.164852253602807650e+02,4.719162357442023676e+02,3.646582306768362969e+02,2.837312830264909849e+02,-1.190193926767424137e-01,2.120413065869397595e-02,1.054586735467034853e+00,1.584211269052779869e-01,1.625988914713822453e+01,3.795774139745818898e-01,3.397426938887847525e-01,2.401828982242798283e+00,1.506088992302168528e+01,4.565090218051278015e+00,7.599898918105434120e+01,1.124998205188290058e+03
3.461487505370939854e-01,3.722171704387408075e-01,7.055691835220671670e+00,6.078735924422474568e+00,5.075525884397817045e+00,1.079063593969694068e+02,8.539755150061954225e+01,6.742502470319854524e+01,5.328283151606547818e+01,1.467467143304374758e+03,1.111120317205981792e+03,8.491442565449708582e+02,6.545652015058016104e+02,5.080497320269472539e+02,-2.225522095172313697e-01,3.844257454668832674e-02,1.922679877826957151e+00,2.889304253508764297e-01,2.952066246083527545e+01,6.922975010741880819e-01,1.196375758476130979e+00,7.395250122377363233e+00,4.201674362080470360e+01,7.134909766962358013e+00,1.192882956072403431e+02,1.773159239756750367e+03
1.458327696715404631e-01,1.805977907725704323e-01,3.568054990293751061e+00,3.494291770794021978e+00,3.274911865019172197e+00,6.554947010275331820e+01,5.876126747713525589e+01,5.212875236628489262e+01,4.592666235385764395e+01,1.071780039215475426e+03,9.190013431660622700e+02,7.900622218791318119e+02,6.799594585844400854e+02,5.848328433558548340e+02,-6.199018749864816658e-02,1.529350557398207779e-02,8.252411410125126690e-01,1.172165758735977115e-01,1.547944988648559139e+01,2.916655393430809262e-01,6.074644138116176428e-01,7.665681707263308553e+00,8.352738786848310326e+01,3.830193033435888683e+00,6.575497133057712063e+01,1.006757892827718479e+03
4.855558312005885391e-01,5.840494005907614916e-01,1.159278971635558975e+01,1.113504773766079836e+01,1.025548264616996619e+01,2.086654920965261226e+02,1.845470348260643050e+02,1.615443903066999667e+02,1.405951420274334964e+02,3.354554661203444084e+03,2.849748243586636363e+03,2.425527863116415574e+03,2.067633831477669446e+03,1.763326408347669030e+03,-2.028292674037025234e-01,5.093420213560263810e-02,2.740359870637877115e+00,3.919892972070251336e-01,5.012056579158785041e+01,9.711116624011770782e-01,4.444729079512133474e+00,5.094611461362689653e+01,5.232024112607360848e+02,9.094747565210848705e+00,1.558278630644744283e+02,2.380496162626391197e+03
2.225403720281360744e-04,1.660992494558763757e-04,2.979462957541664065e-05,2.714776953187755413e-05,2.394975830061421974e-05,2.991007871232735960e-06,2.888697035565214409e-06,2.754632602513041245e-06,2.585278857808555108e-06,2.668316019821179720e-07,2.649361211951824899e-07,2.612534725380240339e-07,2.555688437727116195e-07,2.476486276175728532e-07,3.197961748316324737e-06,5.406704488295909373e-05,1.137938845140722393e-03,2.747363349789310209e-04,1.391478513383761530e-03,4.450807440562777866e-04,-9.985228493955616499e-03,-3.034091885329994256e-03,-8.195000500967612907e-04,1.054050371931317814e-02,3.334902008574189801e-03,9.378937525193417352e-04
5.160726666914035960e-04,4.116133303071864598e-04,6.728685726808864866e-05,6.194213934121091684e-05,5.683420641068654875e-05,6.579350020213066502e-06,6.326079575774987295e-06,6.092860332155296111e-06,5.885635493860800544e-06,5.718140153692301212e-07,5.614816390375567383e-07,5.527553019001817058e-07,5.460388460065418809e-07,5.417842319746385867e-07,1.860006706748754124e-04,1.341180151332780051e-04,2.638853458835024694e-03,6.431900166968862508e-04,3.123256972695499702e-03,1.032145333382779653e-03,-9.881345462310595767e-03,-2.993683261697421133e-03,-8.062162103104795422e-04,1.069262723615287472e-02,3.409248165880078476e-03,9.662518899842671661e-04
1.524002351564898933e-04,1.026001031329811051e-04,1.842626030189871802e-05,1.477079206776491503e-05,1.055425713840393398e-05,1.661486115597263921e-06,1.391709016574725662e-06,1.080524556976367043e-06,7.238221298405911287e-07,1.322916765088369049e-07,1.123417068620549243e-07,8.936139399594575799e-08,6.305358508774812016e-08,3.309626800240362814e-08,-1.751803175734888141e-04,3.362252073697130899e-05,7.792460975502954641e-04,1.858076665045575639e-04,9.913337651856659726e-04,3.048004703129960496e-04,-9.989951619163130875e-03,-3.029770596311458317e-03,-8.168127315226178563e-04,1.037723589325160664e-02,3.232458552831522433e-03,8.950298873112265408e-04
-1.655190599543438293e-04,-1.414645734486232216e-04,-1.912345787748084402e-05,-1.622139862110527370e-05,-1.436659290081587726e-05,-1.626412453529881333e-06,-1.340176851730394273e-06,-1.112861989158046226e-06,-9.551532962050960762e-07,-1.198966942408238348e-07,-9.423841596187917645e-08,-7.177431359502538747e-08,-5.315680144073291812e-08,-3.910785743536370436e-08,-3.325278473413281755e-05,-4.636838449476407163e-05,-8.463076585477360102e-04,-2.086279192231754081e-04,-9.614454222471632405e-04,-3.310381199086928627e-04,-1.015160285089519027e-02,-3.102652177140167132e-03,-8.431983547461058357e-04,1.023603797991528772e-02,3.178446079385960181e-03,8.774743362676927765e-04
-3.769786334791706849e-04,-3.088480713096405060e-04,-5.108966874267813468e-05,-4.175594748716214273e-05,-3.462488273896991895e-05,-5.197217696397396314e-06,-4.220801145356493000e-06,-3.376701147018645134e-06,-2.680318202559019879e-06,-4.703665619768474315e-07,-3.791424836058165453e-07,-2.956606276894940172e-07,-2.209183826894744985e-07,-1.559838126992489999e-07,5.696331431329429429e-05,-1.010583655676298314e-04,-1.927655924533002796e-03,-4.717789363267424398e-04,-2.257996140813419914e-03,-7.539572669583359489e-04,-1.058629073567633229e-02,-3.376359697495682089e-03,-9.584785971201155268e-04,1.047500458109454531e-02,3.372112296583081904e-03,9.657133157225546421e-04
-6.013722796741558787e-04,-5.166237659961945509e-04,-9.766246770345365805e-05,-8.270355346329386949e-05,-7.231366555933294439e-05,-1.187297484364645384e-05,-1.008313110211899333e-05,-8.633885383370731560e-06,-7.531969338258162513e-06,-1.280903065878542033e-06,-1.094705534894648308e-06,-9.339464906663986661e-07,-7.991067621787954934e-07,-6.906840965746230454e-07,-1.951373773911441178e-04,-1.682813989063133061e-04,-3.075388029410340996e-03,-7.570532345741956158e-04,-3.548229027123031218e-03,-1.202744559348306120e-03,-1.137336757252958332e-02,-3.921387422588152108e-03,-1.203323771615437193e-03,1.101142831245096633e-02,3.787888565235212040e-03,1.159115637404028055e-03
-5.183311826164591941e-04,-4.604304946377146390e-04,-1.007699909082698092e-04,-8.457652835019790040e-05,-7.356394926126896892e-05,-1.440477503311071577e-05,-1.208479838973953842e-05,-1.023103474966642913e-05,-8.819330654830191408e-06,-1.803007736605051347e-06,-1.526680728596487911e-06,-1.292188679188256254e-06,-1.097409752078147344e-06,-9.403086304305454581e-07,-2.295381190930700921e-04,-1.494959992998199803e-04,-2.651037982837060186e-03,-6.550736472487908536e-04,-3.040191376138699428e-03,-1.036662365232929664e-03,-1.206151050514182865e-02,-4.469812080757429480e-03,-1.473302801639871139e-03,1.171712541597680346e-02,4.327396293479246828e-03,1.420878438045117525e-03
-1.142502400075288103e-04,-1.246663138990926475e-04,-2.168358598809459812e-05,-2.062424908716626887e-05,-2.096393903889843735e-05,-3.064462412885526009e-06,-2.796515676175665251e-06,-2.660462091921781067e-06,-2.643976202192287784e-06,-3.826315947527984053e-07,-3.436123978307063384e-07,-3.169662894957394760e-07,-3.015789256111669841e-07,-2.964075724836979781e-07,-2.655691888934740008e-04,-4.042252647059652905e-05,-5.843300421968311911e-04,-1.495899266600721287e-04,-5.806549152845390249e-04,-2.285004800150459113e-04,-1.246072957840768658e-02,-4.870007432126528986e-03,-1.691877229946041426e-03,1.246430834540283514e-02,4.887471991958032211e-03,1.703538060213204315e-03
1.429182101490642908e-04,8.451399514435996470e-05,1.038222168813553734e-05,1.294739841022424167e-05,1.298473867098390018e-05,-6.591765693561498244e-07,3.294230840257803591e-07,1.030785997171571042e-06,1.475606927646193110e-06,-3.253421237604150391e-07,-1.632905224495880578e-07,-3.267812824669282459e-08,6.959893819890398259e-08,1.464078495927367999e-07,5.078330136230532754e-05,2.746773352922519430e-05,7.306307659823117751e-04,1.717766019411178305e-04,9.549158472086424071e-04,2.858364202981342195e-04,-1.247566729204873173e-02,-4.939807562150489405e-03,-1.739203672821199509e-03,1.314923748051563014e-02,5.432568146877896596e-03,1.995891120911717342e-03
-2.821794135628163946e-05,-1.134044295613350706e-04,-3.134678094071603272e-05,-2.614037293554287043e-05,-2.572911343236347485e-05,-8.232852336442397138e-06,-6.315390669249211974e-06,-4.999165128122344651e-06,-4.199971180653251800e-06,-1.528524549797558457e-06,-1.195446203493350547e-06,-9.343842017474240686e-07,-7.361039696516604884e-07,-5.923098182025876918e-07,-3.726703563798235141e-04,-3.642216576425259616e-05,-1.448182256355567965e-04,-5.432029124863551467e-05,1.058054576712052358e-04,-5.643588271256371261e-05,-1.292966868176910998e-02,-5.336790214466204454e-03,-1.958790742565296762e-03,1.360029844503756261e-02,5.869003170619635848e-03,2.252002418485700430e-03
-1.475128690665117141e-04,-2.197097379936830980e-04,-8.816101716967330139e-05,-7.130834169860611211e-05,-6.154409599258908671e-05,-2.288244125560464845e-05,-1.810105677902500550e-05,-1.443940792419499432e-05,-1.171613448122819023e-05,-4.465596153030887042e-06,-3.599265465118246622e-06,-2.893805008990763103e-06,-2.325656247342550949e-06,-1.874230579509396142e-06,-2.523302611134384255e-04,-6.995653687478495036e-05,-7.556045506462716332e-04,-2.034470834264942747e-04,-6.722378888648558593e-04,-2.950257381330242956e-04,-1.375366628153905889e-02,-6.087994123502490570e-03,-2.396165268842934473e-03,1.427279428883609577e-02,6.573621878112949520e-03,2.693147496911831463e-03
3.009198426251382535e-05,-1.105225331648998673e-04,-1.977817886195053741e-04,-1.473578300700769967e-04,-1.139195120966115670e-04,-7.514471869337335244e-05,-5.798115404765711678e-05,-4.456660846290803532e-05,-3.422593291108901557e-05,-1.886265105664979811e-05,-1.505192663401940943e-05,-1.194463277807547154e-05,-9.426173013029010770e-06,-7.398979130112819824e-06,2.827920781216901325e-04,-3.091276096223410756e-05,1.500010888377551616e-04,1.713198076765988509e-05,2.064767405336627448e-04,6.018396852500596667e-05,-1.423229271614877625e-02,-6.663830234620402894e-03,-2.784563878863928997e-03,1.550590724912483467e-02,7.852674821345419220e-03,3.542358037407106718e-03
2.199711167651186364e-04,3.230341719237918643e-05,-1.147094180991678654e-04,-9.101008292402169159e-05,-7.701321085811624854e-05,-6.515921040433882627e-05,-5.097249392596651897e-05,-4.006199114270415939e-05,-3.175488141761747651e-05,-2.068233599583919321e-05,-1.654313413236215973e-05,-1.321595395158286254e-05,-1.055234310712537988e-05,-8.429290831207254781e-06,-9.272252913179387934e-05,1.467885432157166759e-05,1.122033614704170956e-03,2.491811391353597124e-04,1.529990882371167621e-03,4.399422335302424769e-04,-1.529624803126529951e-02,-7.838300834495456546e-03,-3.575117144592631756e-03,1.660245668523673349e-02,9.042633610840213054e-03,4.380806573024807402e-03
5.415863274504991581e-04,2.396806570484568029e-04,-1.051213607551029945e-04,-8.806928135721213240e-05,-7.933333995221135415e-05,-1.015476205002687968e-04,-8.020712747824432307e-05,-6.372995182504526688e-05,-5.106528775877420623e-05,-4.028562087253046927e-05,-3.231422781017872353e-05,-2.592351648221778861e-05,-2.081016496374012923e-05,-1.672688939579209657e-05,-7.536626531861115308e-05,8.371879370138867078e-05,2.765935813037922325e-03,6.407589232441694357e-04,3.585472298904698873e-03,1.083172654900986173e-03,-1.607437450306830815e-02,-8.915268776513954330e-03,-4.404184729708072836e-03,1.820351463847474580e-02,1.094262810783425827e-02,5.852801124302287571e-03
7.157031339889491015e-04,3.889465540143398695e-04,-2.127699705731169073e-04,-1.714022908021666045e-04,-1.431469994299500691e-04,-2.195940587366391810e-04,-1.736074995694576262e-04,-1.376115086462398134e-04,-1.094706312386050273e-04,-1.021308798873020430e-04,-8.183273278964122116e-05,-6.556435712440747724e-05,-5.253691932739314229e-05,-4.211321898636400339e-05,3.795940655288050636e-04,1.363701384816539026e-04,3.653742399123464935e-03,8.665746174626098516e-04,4.282612683839275014e-03,1.431406267977920754e-03,-1.746979949949346855e-02,-1.081992441790051440e-02,-5.979900654170658414e-03,1.985901107652188191e-02,1.327164510535591181e-02,7.901793553124281458e-03
2.885642009915236061e-04,-1.235291553857596411e-04,-4.843323870576295154e-04,-4.460558404985721058e-04,-4.107529842117957353e-04,-4.062807738738085338e-04,-3.379587865540590458e-04,-2.819679569398425177e-04,-2.359611994527560956e-04,-2.073134960357551535e-04,-1.699813689721525116e-04,-1.395305969017693456e-04,-1.146729164271017827e-04,-9.436340711559360137e-05,-4.207226136211314471e-04,-2.100279089039397418e-05,1.465480817331235586e-03,3.077778795529863970e-04,1.845287235607458165e-03,5.771284019830420081e-04,-1.961132134937460317e-02,-1.385922021061279305e-02,-8.728036119526090195e-03,2.124602082599575531e-02,1.573754184691817867e-02,1.039047686407771481e-02
-2.660114538139551899e-04,-8.412094458671581787e-04,-1.547778890385617320e-03,-1.422336381712538053e-03,-1.292719814219516362e-03,-1.347898205441805213e-03,-1.141958646560205324e-03,-9.666257493300112712e-04,-8.175350750394853525e-04,-8.150052522445402989e-04,-6.766444859141764172e-04,-5.617036901413170183e-04,-4.662334197903938863e-04,-3.869471214009223082e-04,-6.437343730135818010e-04,-2.176020882659424147e-04,-1.389349831013485248e-03,-3.929088551407958207e-04,-2.834993187445587759e-03,-5.320229076279173186e-04,-2.267921926186533196e-02,-1.875688923951997558e-02,-1.381299087046351445e-02,2.292673539693061008e-02,1.920698769471191128e-02,1.436055425623869453e-02
3.227140155008714067e-04,-5.809982806435874669e-04,-2.194218683669188485e-03,-2.148157092148285027e-03,-2.035498193550915047e-03,-2.788140579415453700e-03,-2.422388380928232245e-03,-2.092883960892345102e-03,-1.799459466329853853e-03,-2.286078052237412728e-03,-1.924275898828564559e-03,-1.616539512586310590e-03,-1.355557384929747654e-03,-1.134811242851090692e-03,-4.361576751142556829e-04,-9.973744407513899027e-05,1.606950235548500194e-03,3.326564680261514390e-04,-2.517746793098130098e-04,6.454280310017428135e-04,-2.518989292199304633e-02,-2.449571624798956709e-02,-2.121807677849909743e-02,2.627349509833092761e-02,2.559940439160829709e-02,2.227239214596644229e-02
1.618084494403326107e-03,4.369586970483594485e-04,-2.091912226810849207e-03,-2.265467503350335546e-03,-2.270567458182529488e-03,-4.584941107941029742e-03,-4.055880836339143328e-03,-3.546862707328501778e-03,-3.072671245766579740e-03,-5.266329669261000934e-03,-4.458600462228311245e-03,-3.758908303769270196e-03,-3.157232329433573136e-03,-2.643060479949203671e-03,3.252978560394359508e-04,2.407062504790886785e-04,8.229066457313652383e-03,1.945713116453678254e-03,7.337910943363126770e-03,3.236168988806676500e-03,-2.766042776537063277e-02,-3.219395942936807697e-02,-3.330874691854468495e-02,3.126342695064746047e-02,3.617645158941228123e-02,3.740372031313703854e-02
2.787574527624812892e-04,-2.042100183163336746e-03,-9.372448209460450957e-03,-9.569773869822540552e-03,-9.254074631462855249e-03,-1.981555209793945879e-02,-1.755783895798545061e-02,-1.536140530409386105e-02,-1.330354666794062758e-02,-2.773265716985647694e-02,-2.349991635698792450e-02,-1.981161838400620490e-02,-1.662849561075440546e-02,-1.390306787131249597e-02,-1.117823138081546624e-03,-2.962561579090078681e-04,1.242409247135270456e-03,3.162343919351322252e-04,-1.329129851526034134e-02,5.575149055249487007e-04,-3.442341007642039930e-02,-5.059069034099687723e-02,-6.576893648802632775e-02,3.079875495070464458e-02,3.733763236271402802e-02,3.875456342796674419e-02
6.529680878041739522e-04,-1.071792178874236834e-03,-1.096268045062699648e-02,-1.086979348864220915e-02,-1.019508175506765590e-02,-3.244726762100384049e-02,-2.823609023525936595e-02,-2.421266205401428548e-02,-2.052001679830863304e-02,-6.214773268700593545e-02,-5.190493818171726392e-02,-4.306339368897697806e-02,-3.552481544746047271e-02,-2.916115101813270341e-02,5.795329098326577888e-04,2.363633396464722564e-05,3.122581167124480195e-03,9.693652053070350716e-04,-1.908329303318345715e-02,1.305936175608375660e-03,-4.257141650052655157e-02,-8.045867779715501489e-02,-1.338034557254354495e-01,3.596166617951571109e-02,5.384045065949988329e-02,7.014555520240504938e-02
-1.861256688600595316e-03,-4.496986417463773311e-03,-3.118417155134334956e-02,-3.072848052821180315e-02,-2.868044849576879829e-02,-1.115638254960912845e-01,-9.818288481424804204e-02,-8.484127127330290397e-02,-7.227906815459061995e-02,-2.827377914966214822e-01,-2.383752745871058898e-01,-1.991577901454935629e-01,-1.651371574517868368e-01,-1.360522958836957175e-01,3.081433704659186645e-04,-5.066122074348341012e-04,-1.012617713826449717e-02,-1.635008051774237969e-03,-8.400579502002586407e-02,-3.722513377201204510e-03,-6.129248402990922912e-02,-1.557888500102138085e-01,-3.445031343382286559e-01,3.018573147266769702e-02,3.698352698538830141e-02,1.513781495332899851e-02
-6.128173354436855513e-03,-1.250672156086611586e-02,-8.580014602993921158e-02,-9.092785919760620894e-02,-8.954643339156720394e-02,-4.190203462391225431e-01,-3.892042827862677301e-01,-3.516832708626302928e-01,-3.114063650915009918e-01,-1.510065191717126831e+00,-1.327688924320886477e+00,-1.150804346920859977e+00,-9.861923010724095162e-01,-8.373023975014647347e-01,-2.281159877807661246e-03,-1.462870392842962816e-03,-3.302624445413904208e-02,-5.797067433655336832e-03,-2.506664617402392659e-01,-1.225634670887366939e-02,-9.955130683341849307e-02,-3.578007875092581447e-01,-1.097041802084763873e+00,8.739336923640483867e-03,-7.657151726334529562e-02,-4.715589670397586364e-01
-4.310235848474563980e-03,-1.345425419930546679e-02,-1.353171682136977416e-01,-1.555364494157634170e-01,-1.608592583899279282e-01,-1.017764814368268045e+00,-9.938419773733064844e-01,-9.326131460778220861e-01,-8.513488768354655623e-01,-5.475217089980620067e+00,-5.003091491894465115e+00,-4.477613638977052446e+00,-3.944283398916964778e+00,-3.431335480951176908e+00,-1.258460864142618013e-03,-6.584667976152289853e-04,-2.477791638694509802e-02,-2.662657190373673988e-03,-4.094976810137418433e-01,-8.620471696949197349e-03,-1.311832881216908331e-01,-6.932915902523576479e-01,-3.029684078600914710e+00,-6.872360829033391516e-03,-2.712948560729215863e-01,-1.841730232090999397e+00
3.276145337312460354e-03,-1.739379714901925084e-03,-1.974593075356672611e-01,-2.013302932369090970e-01,-1.794466132281850590e-01,-2.570487086173933289e+00,-2.289802611930269904e+00,-1.941120988058384844e+00,-1.587901362478109757e+00,-2.159244103999379760e+01,-1.825493722682369224e+01,-1.503384943396703832e+01,-1.213162634499712489e+01,-9.628635650562351600e+00,7.200769719504581008e-03,2.041262238277775400e-03,1.254831472898552958e-02,7.810439200002180365e-03,-7.100751061898745720e-01,6.552290674624906830e-03,-2.026623539499485538e-01,-1.709868265194943948e+00,-1.110599480840446596e+01,-2.654459235977846276e-03,-6.365801215454930384e-01,-6.335272889642417304e+00
-1.010103070852783752e-03,-7.675401729941751239e-03,-5.243346847489449569e-01,-4.976362038763230689e-01,-4.146337368262167922e-01,-9.569343330759798150e+00,-8.037143939282955785e+00,-6.405396891624771882e+00,-4.919978883836416017e+00,-1.189318523117009789e+02,-9.479504955210579453e+01,-7.341805061343197281e+01,-5.563513961293672594e+01,-4.143152460922813418e+01,1.054789353874309617e-02,2.255305718622813149e-03,-1.681807783722685801e-02,6.920884569601166991e-03,-2.215619828693811577e+00,-2.020206141705567504e-03,-4.452984980873214149e-01,-5.699658111203613764e+00,-5.490403857194526438e+01,-1.301840035762281689e-01,-2.999822706273953976e+00,-3.581887541483391146e+01
-6.096585423160506140e-02,-1.095856437187234245e-01,-2.934104124510785283e+00,-3.210738298303485116e+00,-3.107308562789747430e+00,-7.015831134341587472e+01,-6.578887219592139957e+01,-5.824157402313056053e+01,-4.966116919977831401e+01,-1.308652510748678424e+03,-1.139345476557458369e+03,-9.594142221317468966e+02,-7.888134278746438213e+02,-6.369762896300977673e+02,-1.020171681870912783e-02,-3.011653734133624104e-03,-3.805022504234187308e-01,-3.511664818404706262e-02,-1.366194289560210606e+01,-1.219317084632101783e-01,-1.874426937304388030e+00,-3.429759688463877154e+01,-4.995733719607907801e+02,-1.409020893369902883e+00,-2.843514001476382447e+01,-4.427790354517801461e+02
