id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
40,0.9375,1.0,0.14185461128090537,0.2999999999999999,-1.1667582386896448e-16,0.0548100512184911,0,4,0.1419390276585995,0.2999999999999999
41,0.90625,1.0,0.13804714963407605,0.2999999999999999,2.1575623232461538e-17,0.0548011471973983,0,4,0.1378943510254475,0.2999999999999999
42,0.875,1.0,0.1339920771006291,0.2999999999999999,-7.09504442773356e-17,0.0547893660307057,0,4,0.1338334768561277,0.2999999999999999
43,0.84375,1.0,0.12988486119866138,0.2999999999999999,-6.50182490312401e-18,0.0547669021690011,0,4,0.1297572276395707,0.2999999999999999
44,0.8125,1.0,0.1257902347642812,0.2999999999999999,-6.83580999422638e-17,0.0547461520553884,0,4,0.1256543354755013,0.2999999999999999
45,0.78125,1.0,0.12165612539683934,0.2999999999999999,8.569940547140109e-17,0.0547248236455358,0,4,0.1215201442682726,0.2999999999999999
46,0.75,1.0,0.11748054723648238,0.2999999999999999,2.7718306165949724e-17,0.054708568435629,0,4,0.1173479628934354,0.2999999999999999
47,0.71875,1.0,0.11332017002132488,0.2999999999999999,-7.144892316679474e-17,0.0546493157541491,0,4,0.1131526770748745,0.2999999999999999
48,0.6875,1.0,0.10920211632401333,0.2999999999999999,-9.944166800765486e-19,0.0546130092218115,0,4,0.1089133515527384,0.2999999999999999
49,0.65625,1.0,0.10509906202787533,0.2999999999999999,4.076600168545497e-17,0.0545712995841216,0,4,0.1046266893962108,0.2999999999999999
50,0.625,1.0,0.10092874770634808,0.2999999999999999,-6.637180768095248e-17,0.0545017290996202,0,4,0.1002886622300235,0.2999999999999999
51,0.59375,1.0,0.09656230368500474,0.2999999999999999,-1.6023068153325423e-16,0.0544736776906954,0,4,0.0958905001915858,0.2999999999999999
52,0.5625,1.0,0.09194579357517796,0.2999999999999999,1.7893571010747098e-17,0.0544196503178915,0,4,0.0914292879259568,0.2999999999999999
53,0.53125,1.0,0.08721024867554661,0.2999999999999999,-8.924423835566036e-17,0.054365237371953,0,4,0.0869012775075583,0.2999999999999999
54,0.5,1.0,0.08251508272223873,0.2999999999999999,1.1983144511396038e-16,0.0543018419011813,0,4,0.0823031346205123,0.2999999999999999
55,0.46875,1.0,0.07782476702777785,0.2999999999999999,-7.700545930078295e-17,0.0542476610943039,0,4,0.0776470867522578,0.2999999999999999
56,0.4375,1.0,0.07303596834753989,0.2999999999999999,1.2535409993005842e-16,0.0541946521159572,0,4,0.0729170170200394,0.2999999999999999
57,0.40625,1.0,0.06823525792424334,0.2999999999999999,-5.406103082555848e-17,0.0541397011372885,0,4,0.0681104619640479,0.2999999999999999
58,0.375,1.0,0.06354653688686085,0.2999999999999999,-7.561463120139139e-17,0.0540853678099963,0,4,0.063221546370504,0.2999999999999999
59,0.34375,1.0,0.058806334922337555,0.2999999999999999,-1.563876930515615e-17,0.05398896110058,0,4,0.0582765011980804,0.2999999999999999
60,0.3125,1.0,0.05373244085603801,0.2999999999999999,5.948161817151236e-17,0.0539342616179404,0,4,0.0532530076819134,0.2999999999999999
61,0.28125,1.0,0.04837069508539571,0.2999999999999999,9.073078117809165e-17,0.053882076641675,0,4,0.0481560973898416,0.2999999999999999
62,0.25,1.0,0.043043435716754175,0.2999999999999999,-1.4039571100740028e-16,0.0538024231950009,0,4,0.0429889675904925,0.2999999999999999
63,0.21875,1.0,0.037889696609454404,0.2999999999999999,-3.1977187824744346e-17,0.0537656958051194,0,4,0.0377769450703445,0.2999999999999999
64,0.1875,1.0,0.03274923502794991,0.2999999999999999,-1.4847640532420634e-17,0.0537236032010641,0,4,0.0325005464784267,0.2999999999999999
65,0.15625,1.0,0.027451240697700996,0.2999999999999999,-4.357984513623375e-18,0.0536828763208123,0,4,0.0271685547662115,0.2999999999999999
66,0.125,1.0,0.021979118735544034,0.2999999999999999,-2.273436430430542e-18,0.0536382836263336,0,4,0.0217870814450214,0.2999999999999999
67,0.09375,1.0,0.01642325102875475,0.2999999999999999,2.5501197426511596e-17,0.0536131470470156,0,4,0.0163770143317808,0.2999999999999999
68,0.0625,1.0,0.010899427874392131,0.2999999999999999,8.969951856480952e-17,0.0535973475494108,0,4,0.0109356313562449,0.2999999999999999
69,0.03125,1.0,0.005423538272225414,0.2999999999999999,-1.1595256361112772e-16,0.0535892309835596,0,4,0.0054731324044977,0.2999999999999999
70,1.0,0.03125,0.1499999999999999,0.010324430367290915,0.049618790444471,1.0408340855860844e-17,2,0,0.1499999999999999,0.0105325900784138
71,1.0,0.0625,0.1499999999999999,0.021173428736801725,0.0496334186513323,-4.163336342344337e-17,2,0,0.1499999999999999,0.0210477050990922
72,1.0,0.09375,0.1499999999999999,0.03182118248332699,0.0496609335222277,7.28583859910259e-17,2,0,0.1499999999999999,0.031528118318352
73,1.0,0.125,0.1499999999999999,0.042243335343300714,0.0497056226615289,-5.898059818321144e-17,2,0,0.1499999999999999,0.0419571848845856
74,1.0,0.15625,0.1499999999999999,0.052500518550004927,0.0497733791437575,4.8572257327350605e-17,2,0,0.1499999999999999,0.0523385958664466
75,1.0,0.1875,0.1499999999999999,0.06271812118211528,0.0498369613572343,-6.591949208711867e-17,2,0,0.1499999999999999,0.0626412357090428
76,1.0,0.21875,0.1499999999999999,0.07306977039843332,0.0499012028245611,1.3877787807814457e-17,2,0,0.1499999999999999,0.0728571400861531
77,1.0,0.25,0.1499999999999999,0.08346574063034495,0.0499516011317392,-2.688821387764051e-17,2,0,0.1499999999999999,0.0829741453704941
78,1.0,0.28125,0.1499999999999999,0.0935971587568929,0.0500647501495809,3.816391647148976e-17,2,0,0.1499999999999999,0.0930200438073365
79,1.0,0.3125,0.1499999999999999,0.10338218980541569,0.050137815895976,-7.28583859910259e-17,2,0,0.1499999999999999,0.1029608832732075
80,1.0,0.34375,0.1499999999999999,0.11307692912669154,0.0502153176893144,3.816391647148976e-17,2,0,0.1499999999999999,0.1127937256554394
81,1.0,0.375,0.1499999999999999,0.12286345905158669,0.0503423133561355,-4.510281037539698e-17,2,0,0.1499999999999999,0.122513044238171
82,1.0,0.40625,0.1499999999999999,0.13259791458767722,0.0504161322667718,7.979727989493313e-17,2,0,0.1499999999999999,0.1321411238745422
83,1.0,0.4375,0.1499999999999999,0.1420923045334348,0.0504927596636116,6.245004513516506e-17,2,0,0.1499999999999999,0.1416517963068073
84,1.0,0.46875,0.1499999999999999,0.15142705432845105,0.0505634079995282,-4.8572257327350605e-17,2,0,0.1499999999999999,0.1510544400874781
85,1.0,0.5,0.1499999999999999,0.16080504833553277,0.0506283840002892,3.08455518072126e-17,2,0,0.1499999999999999,0.1603541721125135
86,1.0,0.53125,0.1499999999999999,0.17021592803985186,0.0507069047050394,-9.020562075079397e-17,2,0,0.1499999999999999,0.1695718538795537
87,1.0,0.5625,0.1499999999999999,0.17942910688134361,0.0507744892431155,5.551115123125784e-17,2,0,0.1499999999999999,0.1786936631090477
88,1.0,0.59375,0.1499999999999999,0.18830505826554145,0.0508417031262928,-5.898059818321144e-17,2,0,0.1499999999999999,0.1877243935260296
89,1.0,0.625,0.1499999999999999,0.19698704736038053,0.0508856863065212,-4.163336342344337e-17,2,0,0.1499999999999999,0.196668561728975
90,1.0,0.65625,0.1499999999999999,0.2057416992247454,0.0509698993651462,1.4224732503009818e-16,2,0,0.1499999999999999,0.2055390541609469
91,1.0,0.6875,0.1499999999999999,0.2146611261414364,0.0510188120895102,-1.3530843112619095e-16,2,0,0.1499999999999999,0.2143398386083273
92,1.0,0.71875,0.1499999999999999,0.22357480767095694,0.0510615343408121,2.0816681711721685e-17,2,0,0.1499999999999999,0.223077627394324
93,1.0,0.75,0.1499999999999999,0.23226722365507158,0.0511308310815347,1.0148132334464322e-16,2,0,0.1499999999999999,0.2317575657272414
94,1.0,0.78125,0.1499999999999999,0.24074479221599177,0.0511480610136915,-2.4286128663675296e-17,2,0,0.1499999999999999,0.2404039802777217
95,1.0,0.8125,0.1499999999999999,0.2492184762195393,0.051174219583609,5.204170427930421e-17,2,0,0.1499999999999999,0.2490010037195253
96,1.0,0.84375,0.1499999999999999,0.2578150698755053,0.0511990400282427,-1.0408340855860844e-17,2,0,0.1499999999999999,0.2575580260901902
97,1.0,0.875,0.1499999999999999,0.266416850294263,0.0512244254127788,1.951563910473908e-16,2,0,0.1499999999999999,0.266081414992193
98,1.0,0.90625,0.1499999999999999,0.2748811302571994,0.0512378251870429,-2.2551405187698487e-16,2,0,0.1499999999999999,0.2745851836596565
99,1.0,0.9375,0.1499999999999999,0.2833194626728073,0.0512480681509066,3.469446951953615e-17,2,0,0.1499999999999999,0.2830686392153085
100,1.0,0.96875,0.1499999999999999,0.2919242090993066,0.0512547296831697,7.632783294297951e-17,2,0,0.1499999999999999,0.2915381052568141
101,0.132143,0.0,0.1690679110979545,0.0,-4.7122245341868485e-14,-0.0808248895332088,0,3,0.1670020140073031,0.0
102,0.1642859999999999,0.0,0.1580471776669583,0.0,-3.82653977948344e-14,-0.0742694050779069,0,3,0.1558195019178934,0.0
103,0.1964289999999999,0.0,0.14922064485108422,0.0,-1.5255808769043533e-14,-0.0699373054354944,0,3,0.1467356812302892,0.0
104,0.228571,0.0,0.14145145192014752,0.0,-6.7510016674154905e-15,-0.0668376074318118,0,3,0.1394809905399651,0.0
105,0.260714,0.0,0.1354542666413181,0.0,-2.3042548771834426e-15,-0.0651824965390752,0,3,0.1338718423940537,0.0
106,0.2928569999999999,0.0,0.1313478310366918,0.0,-7.000151326652658e-16,-0.0636677835294674,0,3,0.1295820454302887,0.0
107,0.325,0.0,0.12836977685583406,0.0,-5.612914646957456e-16,-0.0625445172018958,0,3,0.1263901732899378,0.0
108,0.3571429999999999,0.0,0.1260041298219221,0.0,-1.0720048980450424e-16,-0.0616836315758394,0,3,0.1241136317849486,0.0
109,0.389286,0.0,0.1241709136929785,0.0,-7.299391126258659e-17,-0.060981284873116,0,3,0.1225904078786295,0.0
110,0.421429,0.0,0.12293878056880203,0.0,1.8266096100949536e-16,-0.0604318727157434,0,3,0.1217097648303352,0.0
111,0.453571,0.0,0.12248375121816935,0.0,2.7660707925536435e-17,-0.0599843154147685,0,3,0.121371044724914,0.0
112,0.4857139999999999,0.0,0.12281385753522045,0.0,1.2807138162485021e-17,-0.0596148461577075,0,3,0.1214943373735329,0.0
113,0.517857,0.0,0.12349195328715723,0.0,1.1098164488104744e-16,-0.0592582551159436,0,3,0.1219387505843845,0.0
114,0.55,0.0,0.12410061500850134,0.0,3.539920093165172e-17,-0.0590309201578868,0,3,0.1227184573136905,0.0
115,0.5821429999999999,0.0,0.12480768422983601,0.0,5.054415002855861e-17,-0.0588300648483967,0,3,0.1237849379401364,0.0
116,0.614286,0.0,0.12600224358993728,0.0,7.335982949580046e-17,-0.0587707756375928,0,3,0.1251008893248649,0.0
117,0.646429,0.0,0.1276169633219979,0.0,5.347064886132222e-17,-0.0584612133378753,0,3,0.1266072420380023,0.0
118,0.678571,0.0,0.1292692666665971,0.0,1.982345087777129e-16,-0.0583426819689183,0,3,0.128286142938772,0.0
119,0.7107139999999998,0.0,0.13084900899775675,0.0,-1.0853414317995616e-16,-0.0582473122187871,0,3,0.1301140096503591,0.0
120,0.7428569999999999,0.0,0.1325479782972252,0.0,-4.0630476413894285e-17,-0.0580725169460899,0,3,0.1320697439607043,0.0
121,0.775,0.0,0.13445670464352588,0.0,4.580076552393453e-17,-0.0580551564310388,0,3,0.1340730843672331,0.0
122,0.807143,0.0,0.1364716442367353,0.0,5.082197683525802e-20,-0.0580112590101547,0,3,0.1361733122929889,0.0
123,0.8392859999999999,0.0,0.13854169658588944,0.0,-1.423692977745028e-17,-0.0579644355784401,0,3,0.1383563260944787,0.0
124,0.871429,0.0,0.14075207122368738,0.0,-3.911259337241457e-17,-0.0579138929823538,0,3,0.1406054531596076,0.0
125,0.903571,0.0,0.1431101838588802,0.0,-3.2599545282739444e-17,-0.0578966996134345,0,3,0.1429120307642044,0.0
126,0.935714,0.0,0.145402472706337,0.0,1.2062638553495854e-16,-0.0578715826233372,0,3,0.1452546844350323,0.0
127,0.967857,0.0,0.1475253173539386,0.0,-7.653313255357027e-17,-0.0578575866804463,0,3,0.1476211144011162,0.0
128,0.4998989999999999,0.4998989999999999,0.09412491054354177,0.1732399540633196,-1.3823577699190183e-17,-5.204170427930421e-18,0,0,0.0932873922078832,0.1723465067712026
129,0.6968739999999999,0.70035,0.11304469126116601,0.22092808628076455,2.113381084717369e-16,-1.52655665885959e-16,0,0,0.1125566079907028,0.2204761567515549
130,0.707937,0.302074,0.1248165975757729,0.10431934373355034,-8.513697559442422e-17,-1.3877787807814454e-16,0,0,0.1240519141638541,0.1038182013223978
131,0.3030149999999999,0.704253,0.05570553703182668,0.23211949445976643,-2.651958513899544e-16,-6.245004513516506e-17,0,0,0.0552971458559036,0.231470133437914
132,0.3114509999999999,0.297877,0.08798789758293424,0.13527376873389585,-1.0798653637955623e-16,-1.3357370765021415e-16,0,0,0.0862782728581093,0.1336107276848781
133,0.792073,0.5057979999999999,0.12771049468938145,0.16442171809922002,-3.554658466447397e-17,-8.960930955592695e-17,0,0,0.1274431201140407,0.1639619177762532
134,0.5019259999999999,0.7904839999999999,0.08454780586180277,0.24798221630680928,-1.7135815336133398e-16,1.1449174941446927e-16,0,0,0.0843040452963914,0.247604896655434
135,0.511224,0.202329,0.11511097888251243,0.08020893636421533,-2.5153490401663706e-17,-1.3183898417423734e-16,0,0,0.11354030587765,0.0794545321997755
136,0.206036,0.498265,0.04716296175683965,0.19256231238068722,-9.280770596475918e-17,3.712308238590367e-16,0,0,0.046551110743355,0.1910367656056023
137,0.1544919999999999,0.206773,0.08008219383009418,0.14831552703253692,-5.919743861770854e-17,-7.99707522425308e-16,0,0,0.077998174522245,0.1445311674952279
138,0.829967,0.8319469999999999,0.12850288049594383,0.25505505595356226,3.4614170796136434e-16,-1.8561541192951838e-16,0,0,0.1283789917801258,0.2547827016334958
139,0.830687,0.1844619999999999,0.13699857054598397,0.06287101462294231,7.661243601325694e-17,9.62771529167128e-17,0,0,0.1365139605323954,0.0626754135160517
140,0.1844619999999999,0.830687,0.03295755290764646,0.26249781915521453,8.38901430960659e-18,2.8449465006019636e-16,0,0,0.0328166891811106,0.2620406155239616
141,0.148149,0.3708969999999999,0.04495116850193881,0.1755799868842587,-3.577867169202165e-17,-6.93889390390723e-17,0,0,0.0441816701580832,0.1733926208634829
142,0.302549,0.107985,0.1206457082862471,0.06359900800259766,-4.793257804558415e-16,3.4000580129145414e-16,0,0,0.1180398255607691,0.0626211288890522
143,0.64566,0.5683409999999999,0.10942762808917905,0.18601758201839402,1.5433617925331156e-16,4.163336342344337e-17,0,0,0.1090018569864735,0.1853941165193387
144,0.4266639999999999,0.6513729999999999,0.07699537268763379,0.21550564371864311,1.3335686721571705e-17,4.163336342344337e-17,0,0,0.0765753502540066,0.2147824547388481
145,0.848493,0.634429,0.1324554547900334,0.20041361426046933,1.1169992882031907e-16,-3.573530360512222e-16,0,0,0.132153224467851,0.2001157302053605
146,0.6295779999999999,0.852435,0.1019314511668199,0.26197324036729697,7.337338202295651e-17,0.0,0,0,0.1015944196413259,0.2617312874010322
147,0.425746,0.354594,0.09519586493479437,0.13768935701227747,-2.732189474663471e-16,-8.326672684688674e-17,0,0,0.0938682972352322,0.1366052184766163
148,0.8465019999999999,0.3613509999999999,0.13577915863425005,0.11987739921823959,6.727474480272555e-17,2.775557561562892e-17,0,0,0.1354589613067685,0.119387870920321
149,0.3613509999999999,0.8465019999999999,0.06231920033678762,0.2638624209794216,2.25131192984826e-16,-2.4025920142278773e-16,0,0,0.0620295119851259,0.2635253934444089
150,0.6303039999999999,0.149758,0.12420006511820247,0.05533557690796442,2.8528069663524835e-17,-1.1015494072452724e-16,0,0,0.1232052869857328,0.054907235927328
151,0.151765,0.628345,0.030624837669165572,0.2204181180040905,5.4481159167396606e-18,1.214306433183765e-16,0,0,0.0302994725279408,0.2194185497090519
152,0.55768,0.383867,0.1072162325908721,0.13664501301536802,-1.4495783046131194e-16,1.249000902703301e-16,0,0,0.1063567018076649,0.1359036668407429
153,0.380328,0.529633,0.07566809670606744,0.18793200532672927,1.3021268091550908e-16,3.469446951953615e-18,0,0,0.0749087054029787,0.1868087079471134
154,0.177038,0.0965184,0.12878598177508138,0.0921437427859928,-2.5248900192842427e-14,-6.0229599085914734e-15,0,0,0.1257156866671873,0.0917762680828628
155,0.429634,0.106117,0.11915691791728023,0.04811079414139385,4.24465150528075e-17,-8.153200337090995e-17,0,0,0.1173682593516409,0.0476964877709104
156,0.580126,0.6814379999999999,0.09795002496684901,0.21835110161919147,7.781861093014708e-17,2.1510571102112408e-16,0,0,0.0976003236869643,0.2178030796984056
157,0.0716109,0.164088,0.060455634650224965,0.17755877262970898,-1.9281451435482207e-15,-1.7024576193236385e-14,0,0,0.0603072588396402,0.174114359144081
158,0.692535,0.4270129999999999,0.11929506837986992,0.14357122712681303,2.087089182034596e-18,2.931682674400804e-16,0,0,0.1186542753413131,0.1430676860052211
159,0.300931,0.40427,0.07280794494840848,0.1640240215929225,-6.380529785077194e-17,-2.1337098754514727e-16,0,0,0.0718271483151915,0.162602102709881
160,0.0980863,0.531849,0.022444957178095137,0.20424955239286646,-8.283304597789255e-17,1.9775847626135598e-16,0,0,0.0222173805300313,0.2026226312480798
161,0.911576,0.540038,0.14022825169399766,0.17275243071890145,-3.1496073110703904e-16,3.3306690738754696e-16,0,0,0.1402425799930308,0.1724782279195228
162,0.536899,0.905776,0.08838069253033609,0.2764331457838125,1.2838986601301783e-16,-7.979727989493313e-17,0,0,0.0880635279366891,0.2762452096993263
163,0.3907769999999999,0.227799,0.10554129571391968,0.10089975265873363,-5.171644362755856e-17,0.0,0,0,0.1035692697310907,0.0997861929300662
164,0.534232,0.0916407999999999,0.12183073273445189,0.03661834102967987,-8.009543549236664e-17,0.0,0,0,0.1205249599690914,0.0365508186463097
165,0.2784019999999999,0.5966829999999999,0.05541070951130678,0.20912436843354953,-1.1525069093520912e-16,-2.8449465006019636e-16,0,0,0.0548619139203045,0.2079704231976292
166,0.739619,0.891036,0.11645925627090037,0.2713461985476897,-8.686492280682301e-17,1.52655665885959e-16,0,0,0.1162562318396565,0.2711297507180737
167,0.893634,0.7381339999999998,0.13693298208636406,0.22911354211828439,1.0655674476459097e-16,-1.4918621893400539e-16,0,0,0.1369120822586981,0.2287720254156249
168,0.601817,0.263487,0.11779549633683928,0.09587254671714618,5.114723748700368e-17,6.722053469410129e-17,0,0,0.1166523159733763,0.0953639328032879
169,0.900749,0.268239,0.14166894560912624,0.08954974421794759,7.954655814254587e-17,-8.933825901280558e-17,0,0,0.1413900537360533,0.0893227313800493
170,0.268239,0.900749,0.04659087935851858,0.2774055314985162,2.841964944627628e-16,-6.279698983036042e-16,0,0,0.0464017645069415,0.2771140641461881
171,0.7476479999999999,0.614048,0.1207604393021029,0.19635342821857193,-2.2711325008140104e-16,-2.775557561562892e-17,0,0,0.1204048485341076,0.1957697498351264
172,0.387544,0.7487789999999999,0.06828788649181661,0.2402649850009766,-1.8697066464512524e-16,-2.298508605669269e-16,0,0,0.0678603450813144,0.2396379069062491
173,0.747133,0.102446,0.13210659698961535,0.036021775941208034,-7.180128887285253e-17,-1.249000902703301e-16,0,0,0.1315078079212897,0.0359048089518404
174,0.10255,0.747031,0.01911526645471895,0.2455282172572879,-2.172199052574708e-16,-7.28583859910259e-17,0,0,0.0190696938848472,0.2447540325758558
175,0.0905231999999999,0.27478,0.04014942336829108,0.17378353027743287,3.637498288688867e-16,4.336808689942018e-17,0,0,0.0396173723795411,0.1707327702468678
176,0.913597,0.4459199999999999,0.1412573122761387,0.1449356538032589,-1.1802895900220323e-16,-5.551115123125784e-17,0,0,0.1411149972521764,0.1445707881794912
177,0.4422789999999999,0.91412,0.07427799163997406,0.27924388531027944,-2.294578372794009e-16,-6.93889390390723e-17,0,0,0.0739729609909248,0.2789735747667195
178,0.599543,0.4734229999999999,0.1074948272223537,0.16088949389450136,5.670377362099188e-17,3.712308238590367e-16,0,0,0.1067063439418136,0.1602278483899486
179,0.902865,0.902865,0.13755046513688285,0.2737027094626683,2.524784987198783e-16,-3.3306690738754696e-16,0,0,0.137541134547613,0.2737540089486352
180,0.525379,0.598666,0.09308930187035003,0.19837339719379088,2.846030702774449e-18,-3.122502256758253e-17,0,0,0.0925819066901233,0.1976653280630673
181,0.8966629999999999,0.0988773,0.14238849934918107,0.033416240505175665,-2.135539466617542e-16,-4.8572257327350605e-17,0,0,0.1422085964106267,0.033461680858453
182,0.0988947,0.896646,0.01753690142368214,0.27743271188091967,1.2185924198968715e-16,2.7929047963226594e-16,0,0,0.0174427893639055,0.27716606076231
183,0.0904543,0.448774,0.023966681168531068,0.19117137054854538,3.165870343657673e-17,-3.4000580129145414e-16,0,0,0.0236185461899808,0.189275846906215
184,0.7894649999999999,0.7198689999999999,0.12435180059401318,0.2248680472621345,-1.3902859983053184e-16,-8.673617379884035e-17,0,0,0.1240614848847788,0.2245491857658734
185,0.801775,0.2633599999999999,0.13352661914541386,0.08948764211709204,5.407458335271453e-18,4.640385298237959e-17,0,0,0.1329915565023674,0.0890397370507237
186,0.284215,0.792328,0.050550810090499,0.25256222775715287,1.9290667153948335e-16,2.3592239273284576e-16,0,0,0.050298839282348,0.2520433241067718
187,0.7198879999999999,0.794458,0.1145278678741306,0.2458110454826965,1.418000916339479e-16,3.469446951953615e-17,0,0,0.1143487135551719,0.2455246665982184
188,0.25034,0.207956,0.0974430226815457,0.11944738353975026,-3.8987910122578735e-16,-3.816391647148976e-17,0,0,0.0951214626891466,0.1174742852852035
189,0.722999,0.2006759999999999,0.12875321789761074,0.07033832278781915,-6.120321263680673e-17,3.816391647148976e-17,0,0,0.1280435035980927,0.0699970670043405
190,0.2006759999999999,0.722999,0.037531514222791884,0.23890632440816262,1.461640053782021e-17,-1.4051260155412135e-16,0,0,0.0372044295027772,0.2381106571574815
191,0.5008519999999999,0.2939069999999999,0.10787190775590716,0.11245293435058556,8.229094489164979e-17,-3.469446951953615e-17,0,0,0.1064182514414287,0.1115822059673925
192,0.42497,0.447039,0.0876075298865544,0.16379915911966236,-1.3595895242968226e-16,9.020562075079397e-17,0,0,0.0866085978721366,0.1625807341799502
193,0.209314,0.2937589999999999,0.07158023133888491,0.15237586879993614,1.0668549377257364e-16,-5.377642775528102e-17,0,0,0.0699222615017512,0.1499410837398729
