1.541803423645168522e-02,1.214700918599827262e-02,1.631767495640054286e-02,1.271585051916659763e-02,9.923344482310960876e-03,1.316282392363372217e-02,1.019207325720540222e-02,7.902877372087949853e-03,6.136056344689199901e-03,9.640206587478560712e-03,7.420497408933231752e-03,5.720138645477820111e-03,4.415571647021129462e-03,3.413129525399917139e-03,-2.188207237052127579e-02,3.564226292588369097e-03,7.911321996835050940e-02,1.849066986355189790e-02,1.289811580874913044e-01,3.083606847290337391e-02,1.686442349395344707e-03,-4.160645683804310518e-04,1.054219626265942192e-04,6.366598054781180682e-03,3.717779641377657630e-03,1.940109179668951783e-03,7.781617329165335401e-04,3.236523238698107985e-03
1.175919073484071702e-02,9.409885590215039813e-03,7.981495785700752632e-03,6.422650987167397539e-03,5.170300536381637960e-03,4.122271293832435214e-03,3.319269249960915373e-03,2.673637509321260923e-03,2.154354094964068544e-03,1.922016866297275150e-03,1.546636106083426002e-03,1.244976780116291079e-03,1.002483376155622035e-03,8.074887614879038521e-04,-1.617527501847672994e-02,2.873710086264755995e-03,6.025263980291839516e-02,1.433880717893040377e-02,8.654137090336497251e-02,2.351838146968144791e-02,-1.454391275516678673e-03,-9.808003249233312841e-04,-5.857414078624900667e-04,2.803799850636383775e-02,2.981709329789659219e-02,2.873620771424364312e-02,-7.687050016245912561e-04,1.913449321393648900e-02
2.787986793463170798e-02,2.123662416726069743e-02,3.554617690910807232e-02,2.690113794325836583e-02,2.037485738389580373e-02,3.520309517473607652e-02,2.652267319807261048e-02,1.999387844392597896e-02,1.508106329198080284e-02,3.190217085702798383e-02,2.395561992483572628e-02,1.799554577797286489e-02,1.352391748456955797e-02,1.016786011663852254e-02,-5.179200319665869245e-02,6.106337734090680480e-03,1.431747919301303573e-01,3.302683274806195168e-02,2.519787973791844937e-01,5.575973586926340209e-02,4.150334137415541066e-03,-1.634789039956470414e-03,5.934755406123380910e-04,8.131886089444933727e-03,1.002997770530512922e-02,9.621076744280192272e-03,1.978059524063833889e-03,5.735978513414523652e-03
5.557963642179655772e-03,4.002369744572647006e-03,8.866836671410244577e-03,6.350468463314526239e-03,4.560995644056119180e-03,1.089646676394325636e-02,7.808658128666932582e-03,5.601023450719003031e-03,4.022093845377417397e-03,1.197768067776609768e-02,8.607096029203658433e-03,6.186136459730009335e-03,4.447368120173179722e-03,3.198558531622939897e-03,-8.101108216752408650e-03,1.122160903723391345e-03,2.857711586820013694e-02,6.466199837786035590e-03,5.597272852312905334e-02,1.111592728435931848e-02,6.755379298688446096e-03,-2.110498922621948173e-03,5.883929452001850210e-04,1.538519513289991064e-02,5.513046687681826159e-03,2.814219353945396178e-04,3.147724576367329045e-03,6.851321158513300202e-03
2.570200494966931246e-02,1.963601929500057713e-02,2.989873031222947675e-02,2.279479512602738955e-02,1.739287127541581240e-02,2.673511991300777518e-02,2.033422206098128154e-02,1.547438136299792225e-02,1.178287712982257693e-02,2.171171443680326371e-02,1.647889456328758065e-02,1.251214464305041782e-02,9.504178513488985985e-03,7.222476703708740828e-03,-4.718166269085230513e-02,5.705242730603770317e-03,1.319347777197608651e-01,3.058001291945707661e-02,2.244998886349480194e-01,5.140400989933863185e-02,7.630642742709118145e-03,-3.800897335922415448e-03,1.688108529182738224e-03,1.612057360706426953e-02,2.272753102903102979e-02,2.746326136803327322e-02,3.751694709123086068e-03,1.406238767473579065e-02
8.804691039074202114e-03,6.576737649532350682e-03,1.172744203508939778e-02,8.683178034299188219e-03,6.446897705938633982e-03,1.209923431527460715e-02,8.925033062594954145e-03,6.593056985146724530e-03,4.878079107998496006e-03,1.131725742258526263e-02,8.336876730043404210e-03,6.145983354770967640e-03,4.534640561079131445e-03,3.348863108858121836e-03,-1.560912559564721705e-02,1.885501995968907538e-03,4.522551828817586439e-02,1.038462817941477809e-02,8.146750637750460600e-02,1.760938207814840076e-02,7.378108336116987083e-03,-3.528313878127044105e-03,1.497399255502586055e-03,3.009046586266440199e-02,2.412568057528485799e-02,1.617583487005470194e-02,3.600832583855696420e-03,1.656912367231647143e-02
2.346052379947648203e-02,1.808056588959071689e-02,2.489520038332757035e-02,1.918797110939135867e-02,1.479909279840004727e-02,2.017100687081865851e-02,1.552826636439945396e-02,1.195941465925073194e-02,9.215107383747919018e-03,1.476354125865246905e-02,1.135093878877623669e-02,8.729776017075203953e-03,6.716050236512919810e-03,5.168610668953654320e-03,-4.111884800273641477e-02,5.304478025874415949e-03,1.203822273062958859e-01,2.804901116281467710e-02,1.980548807857366866e-01,4.692104759895297100e-02,9.608515158386576188e-03,-5.054729489620241045e-03,2.366517313847554989e-03,2.679600872699252484e-02,4.148415869945168422e-02,5.690498971450556193e-02,4.771608275844876554e-03,2.803832507434221230e-02
1.178916600025437314e-02,8.971129380333359854e-03,1.408159202047148950e-02,1.061179303632887351e-02,8.017946184961410525e-03,1.298770407817464653e-02,9.742468772866856239e-03,7.319211238463499761e-03,5.507618395451577449e-03,1.087230327052003155e-02,8.135962131593703003e-03,6.093808857328957863e-03,4.568711605959173937e-03,3.428916407002590653e-03,-2.167997121831268317e-02,2.603788855794213382e-03,6.052385639376915705e-02,1.400620455835233785e-02,1.041275978723174012e-01,2.357833200050875322e-02,4.763735702702612956e-03,-2.591217179802006443e-03,1.253779196017291596e-03,4.225645557714288042e-02,4.802276919043957371e-02,4.806773834890852581e-02,2.381705449289556534e-03,2.976801398454823055e-02
2.178454298718462273e-02,1.785794167620407061e-02,2.023640675803834929e-02,1.635798934370391242e-02,1.321798854866719150e-02,1.410740329322743465e-02,1.135357703739094982e-02,9.133954852512367675e-03,7.346013021960176061e-03,8.738152400055064495e-03,7.020467874779874259e-03,5.637894902414458329e-03,4.525844879909994914e-03,3.631942678511346483e-03,-3.152973282688747991e-02,5.299029914563453854e-03,1.117265294578058260e-01,2.639375190855032874e-02,1.721639775523516325e-01,4.356908597436924546e-02,9.804481230766885075e-03,-4.711841811358878120e-03,2.001439605327772538e-03,3.666792927058967755e-02,5.778920456777194431e-02,8.213664870861980827e-02,4.787287308123436801e-03,4.121648406597222536e-02
1.594687035524705587e-02,1.290522187311340940e-02,1.728751372041254300e-02,1.352256295228160786e-02,1.062111968803771365e-02,1.431124777767570598e-02,1.105119090794206768e-02,8.557197240338263941e-03,6.644682091045839983e-03,1.069362306346388972e-02,8.200269478933108064e-03,6.300150690861826101e-03,4.849875488083770468e-03,3.741116331531118590e-03,-2.262056868075679877e-02,3.783601949935643752e-03,8.183474112017861957e-02,1.918169028401594395e-02,1.331451533942575594e-01,3.189374071049411868e-02,1.845935670349393987e-03,-1.203972485671330611e-03,6.114540664017480229e-04,5.103714150619106243e-02,6.950600028260138508e-02,8.335460753456402916e-02,9.464660334773933575e-04,4.358008575423868991e-02
