x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.7100722198374569,0.0,0.09288039769933533,0.0,-2.2115023062818646,0.0,0,3,0.7106880781122349,0.0
1.6684e-15,0.1,0.0,0.8847328242845833,0.0,0.06460992407641974,0.0,-1.85436612176737,1,0,0.0,0.8828991624180194
0.0,1.0,0.0,0.7,0.0,0.09999999999982243,0.0,2.7755575615628914e-09,1,4,0.0,0.7
1.0,1.0,0.35,0.7,0.04999999999991123,0.09999999999982243,1.3877787807814455e-09,2.7755575615628914e-09,2,4,0.35,0.7
1.0,0.0,0.35,0.0,0.04999999999991123,0.0,1.3877787807814455e-09,0.0,2,3,0.35,0.0
0.09807850000000001,0.019509,0.6963695252779871,0.15745154721662402,0.09625354687875508,0.008100716777023622,-3.7062371810447914,-1.0143890318004,0,0,0.6921571451752614,0.16381553293087767
0.092388,0.0382683,0.6537558902055025,0.32617807667702436,0.11058019632331773,0.017286056756271595,-1.2020457434980258,4.176922402399086,0,0,0.652562807264234,0.3234422185854772
0.083147,0.055557,0.5862103682011366,0.47608237573876977,0.07788347437143182,0.050291554790221626,-0.2023067990908345,1.2009010938451858,0,0,0.5996034743257924,0.4726009882238768
0.0707107,0.0707107,0.49862247589044273,0.603200058452785,0.022963033848577563,0.0837345836188219,0.6206905239780625,2.8033049243036956,0,0,0.4932328635586877,0.5942563059433154
0.055557,0.083147,0.39712310396134853,0.7094997633248568,0.01830252760737228,0.05535755885105464,0.20738009087750697,-2.481328600922872,0,0,0.3878964763532792,0.7105268521384224
0.0382683,0.092388,0.280217677121982,0.7936635473743081,-0.01894195032783874,0.07928579878829779,1.1289363902045046,-1.7766783294570487,0,0,0.30993399988562725,0.7919192731191639
0.019509,0.09807850000000001,0.1405494490172714,0.8542965981177986,-0.004433799622102774,0.07034918278941982,-2.536466758851219,-0.5296714483682408,0,0,0.11912823469558131,0.861547902910479
0.0,0.967857,0.0,0.6985519834797742,0.0,0.07091834031719424,0.0,-0.34785993807684434,1,0,0.0,0.6985436120245022
0.0,0.935714,0.0,0.6970918014776544,0.0,0.0629923839814972,0.0,-0.6760312171172345,1,0,0.0,0.6969994576224131
0.0,0.903571,0.0,0.6956352968172723,0.0,0.05211246572933703,0.0,0.11131242594331069,1,0,0.0,0.6954893853160984
