4.229767329881644472e-02,4.020487395908863698e-02,1.861050969795730037e-01,1.530741132182394937e-01,1.221150579875621145e-01,6.086330668940295174e-01,4.719497533214875862e-01,3.585007456484929911e-01,2.667815869447414667e-01,1.748937063489657051e+00,1.306682234282215527e+00,9.582839970189676038e-01,6.883607094674114579e-01,4.824712311359053984e-01,-3.314954544147596244e-02,8.862433528285451265e-03,2.198300987834520270e-01,4.675664799933385712e-02,7.294647768658293341e-01,8.459534659763288944e-02,-4.251218295410409860e-04,-6.952761190526470696e-04,-4.439005088655744629e-04,1.191928747184823126e-02,7.177379082768269893e-03,3.847834979185735596e-03,-2.760196913211873226e-04,6.103304525460550439e-03
1.042655532502790097e-02,6.294016350262316914e-03,9.783698350159391460e-03,6.786544539168144416e-03,4.622762489059293808e-03,7.017952269328674858e-03,5.073161683270277673e-03,3.639739635768395303e-03,2.587728689300802278e-03,4.565494594502484370e-03,3.364452621823619052e-03,2.469088251752897100e-03,1.803386312096366684e-03,1.309915205320764768e-03,-3.085139599625327453e-02,1.869550163567664826e-03,5.347666016186701510e-02,1.215491290209757755e-02,9.169533563509496554e-02,2.085311065005579848e-02,-1.641966025371776206e-03,-1.194355847927410386e-03,-6.900381352666351553e-04,3.208188679846031566e-02,4.184595805050071726e-02,5.040847262487657687e-02,-8.609427369052154080e-04,2.784566632409662956e-02
1.071781828472003623e-01,1.199540396454952113e-01,5.359857658211463205e-01,5.105670200792952196e-01,4.721162955542270723e-01,2.023163737538729023e+00,1.817531897441403865e+00,1.609985278464802549e+00,1.410276713437580876e+00,6.829432089219093172e+00,5.956183904094029202e+00,5.153345123303623154e+00,4.428950535809411448e+00,3.784759129180768955e+00,-4.269537345477225632e-02,2.419245645667322808e-02,5.583357574599717710e-01,1.190207058699084691e-01,1.959697060188983375e+00,2.143563656944007245e-01,1.037230877492464377e-02,4.720940506752314449e-03,2.016572849650522144e-03,2.550324859414191542e-02,2.488684120760385754e-02,2.248312366749097638e-02,5.046869086555219423e-03,1.644771943377897755e-02
1.069437385953836243e-02,1.448284359699942778e-02,6.867317016575999467e-02,7.118229015658364411e-02,6.630790461623309318e-02,3.146149315186054229e-01,2.943414735170848950e-01,2.602560702521662939e-01,2.216886975895970835e-01,1.240323041688827121e+00,1.100635407503334884e+00,9.435230196158079785e-01,7.891082191238750765e-01,6.477627002703274517e-01,-1.666930068863774206e-02,2.721774424295257070e-03,5.601975083589220278e-02,1.182192332912892878e-02,2.321546686040374952e-01,2.138874771907671099e-02,-1.157067100830753981e-02,-4.937432063123765175e-03,-2.043350150145464839e-03,2.243587287083139911e-02,8.281736209224229567e-03,-9.943942010499032952e-04,-5.590923189230113596e-03,9.479693694584172270e-03
7.484697579725257954e-02,7.047160037052635495e-02,2.957455969482431501e-01,2.459999419202866244e-01,2.006900475557104047e-01,8.945426600332124778e-01,7.103216926730177017e-01,5.583308858577117340e-01,4.352501019474497856e-01,2.452664142270329251e+00,1.899088379976838104e+00,1.460934358289829094e+00,1.117744818747335334e+00,8.512134511878258758e-01,-5.924434944251638635e-02,1.595532545231220442e-02,3.883253853953143597e-01,8.368564737474548654e-02,1.190643431169479793e+00,1.496939515945051591e-01,-3.499016566118867688e-03,1.194862819441367503e-03,-4.225438236567888198e-04,3.152031101177608235e-02,4.433199144897664173e-02,5.641960381037230965e-02,-1.653180025417551498e-03,2.924840202549734008e-02
1.849389651858300912e-02,1.980585538806358542e-02,9.883210229254993373e-02,8.209354920737819972e-02,6.671194093731185049e-02,3.753147292056331907e-01,2.867332130551919489e-01,2.178661750305680711e-01,1.648254851120798947e-01,1.226223861413888283e+00,9.025276755696378661e-01,6.632544317189638106e-01,4.868392127724650575e-01,3.570367744724872727e-01,-3.360335676170885660e-02,4.214144304126308735e-03,9.646778226796223765e-02,2.033524340776899503e-02,3.645506342811508094e-01,3.698779303716602518e-02,5.042272278826896020e-03,-1.273197629017539878e-03,3.652487526518822082e-04,4.112837909339497888e-02,3.669509306842085733e-02,2.724541531045033410e-02,2.336608236820541043e-03,2.348534293968915915e-02
4.759455395446662851e-02,3.795450073444981559e-02,1.241841644445913079e-01,9.382559962991603164e-02,7.047194347314321428e-02,2.540863319173045642e-01,1.877716428797801540e-01,1.382194360394149446e-01,1.014217597625475809e-01,4.835365568094303068e-01,3.523285357275752205e-01,2.559428916031050716e-01,1.854590109467845194e-01,1.341103311046963065e-01,-6.231807059669462745e-02,9.679283402519653356e-03,2.456622567485350905e-01,5.423279563278458892e-02,5.985658055982262526e-01,9.518910790893328477e-02,-1.873243790622229057e-03,1.270525924532257822e-03,-7.361350286684206767e-04,3.198654997660271837e-02,5.037512560797775818e-02,7.254589256328415614e-02,-9.852717511067655629e-04,3.641280698150206607e-02
1.600328179617773600e-02,1.347791992583970838e-02,6.540629356892810331e-02,4.649298717631324129e-02,3.330848627556461106e-02,1.878138230744920423e-01,1.281918633535842900e-01,8.787852035741294809e-02,6.052321235509461328e-02,4.616167185690570607e-01,3.110173708956893712e-01,2.099968710018839113e-01,1.421240404587031381e-01,9.643930631382918728e-02,-4.813967203158911468e-02,3.176062492119866021e-03,8.307007684843301099e-02,1.760767833108652092e-02,2.688390160620317548e-01,3.200656359235551363e-02,1.075454589986635234e-02,-5.177909476344068861e-03,2.233216041053654941e-03,4.948220177623383065e-02,6.133205056011845069e-02,6.896126843884577140e-02,5.259356502576116761e-03,3.916401709547794041e-02
3.106868686104791166e-02,2.235630295863097472e-02,4.679500940807357345e-02,3.443585135562819005e-02,2.526399472870894530e-02,5.454758197769088435e-02,4.038678517311455884e-02,2.982757333171018321e-02,2.197929673209912324e-02,5.902059572575397983e-02,4.373858819134397030e-02,3.233993515585507211e-02,2.386351452933655609e-02,1.757692535484053908e-02,-5.116477660771084901e-02,6.274932630369988405e-03,1.596904333971271850e-01,3.622996790398810840e-02,3.050927873291418568e-01,6.213737372209583026e-02,3.795524074830345686e-03,-2.451687325886863639e-03,1.370551549989118935e-03,2.967599292683180748e-02,4.294602463960150301e-02,5.903827620538169840e-02,1.971977231997537692e-03,3.209494321625264157e-02
1.365162966248601936e-02,9.179373437327867716e-03,3.814830986579902800e-02,2.511565569608078738e-02,1.661204007533034072e-02,7.433132624655425236e-02,4.932308808124188926e-02,3.274537096860881402e-02,2.176069796671414522e-02,1.239711331408826223e-01,8.292973624448099490e-02,5.545821482605799158e-02,3.708042955847805355e-02,2.479243491027624535e-02,-5.140024606521556572e-02,2.345839408294282669e-03,7.051229219765650647e-02,1.515178245587402335e-02,1.860344095699381639e-01,2.730325932497202485e-02,9.333016973194680627e-03,-5.572168938532648039e-03,2.937976261002571247e-03,4.978293783136746725e-02,6.797894266212622938e-02,8.338157830423989503e-02,4.762751768510984848e-03,4.396029288973087035e-02
1.795159816295513813e-02,1.039278930615913574e-02,1.884401257072409325e-02,1.271278724530351158e-02,8.389165851476563379e-03,1.536035489640107457e-02,1.079508082094203514e-02,7.523037097142007759e-03,5.187271127368780696e-03,1.149999710866056284e-02,8.209871037403858318e-03,5.836801290965237116e-03,4.128889938527073936e-03,2.902862343582214739e-03,-4.254822073524471004e-02,3.054391622417149121e-03,9.211051624439120511e-02,2.075201828229224915e-02,1.649020051803136711e-01,3.590319632591026933e-02,6.112280221979788167e-03,-2.565901113222343165e-03,9.499403057732641598e-04,3.652469546603912681e-02,5.863730320900069348e-02,8.596087107081454293e-02,2.927101854768132238e-03,4.373141019552362341e-02
1.129332158546490772e-02,5.101476610188128077e-03,1.633201775257692862e-02,9.978713423762823609e-03,5.752998534531058791e-03,1.825513373241118356e-02,1.207199430623336761e-02,7.831116053380996617e-03,4.948363360731059500e-03,1.835762214603507692e-02,1.258099035196598436e-02,8.544088152768899991e-03,5.737675368013276343e-03,3.798640751169819751e-03,-6.612698334740914341e-02,1.432133499858032066e-03,5.803351821739421990e-02,1.257720016657047808e-02,1.214787982793466281e-01,2.258664317092982238e-02,4.083815326001652944e-03,-1.816147762115142856e-03,6.863509146248049971e-04,4.954006358805745913e-02,7.836881926677116694e-02,1.128798883830730848e-01,1.965381052756215614e-03,5.724406938187908550e-02
1.069733429389551835e-02,5.607634334926810474e-03,1.014718511350489426e-02,6.692914374426425957e-03,4.207946903022897513e-03,7.532214581026845310e-03,5.293024617945984653e-03,3.649731076118338004e-03,2.452790110077601379e-03,5.129616847376464173e-03,3.711302675288965028e-03,2.657590696683988316e-03,1.878717287933986350e-03,1.306398342296600850e-03,-2.912896365847913310e-02,1.662167474526996674e-03,5.486759876480343939e-02,1.228571833340131279e-02,9.774989589500787668e-02,2.139466858779104363e-02,1.578606916182299924e-03,3.236327712115991064e-04,1.591565026141062377e-04,4.016456971058372794e-02,6.395113988114539683e-02,9.232196151070773404e-02,7.398392915019290968e-04,4.662801397001158088e-02
1.331662935591728172e-02,5.588146994988088881e-03,1.344415894802526192e-02,8.217560730655399520e-03,4.541300551959226439e-03,1.064311514106967317e-02,7.163378054470336855e-03,4.657578653952746880e-03,2.872887010456964471e-03,7.726008643082963971e-03,5.432508295752316689e-03,3.754840405568849078e-03,2.536564502620834109e-03,1.659614521992187550e-03,-7.213149187019837760e-02,1.641422623448036055e-03,6.831793113952300267e-02,1.496569866100384144e-02,1.293548909203735831e-01,2.663325871183456345e-02,3.743378707120217311e-03,1.292395905219565974e-03,4.788855135786559687e-04,4.694725388011179029e-02,7.614362037000112216e-02,1.119221717995926568e-01,1.773246463807496990e-03,5.641277785329254502e-02
5.097554769103045808e-03,2.702694018912925322e-03,5.259334923108757893e-03,3.396418280120716560e-03,2.097485232909040639e-03,4.219009535623682687e-03,2.879566161876550429e-03,1.926112116119864381e-03,1.253350882173163375e-03,3.091086098013296965e-03,2.165158219188279432e-03,1.497899346284721836e-03,1.020092405938817937e-03,6.805075482826292675e-04,-1.614585524147810897e-02,7.979987319033919092e-04,2.615402519005277648e-02,5.845413757764724924e-03,4.759848995333348931e-02,1.019510953820609162e-02,-1.021094931999341239e-02,-4.310499697763012922e-03,-1.377634153435360314e-03,3.616720493946271042e-02,4.743948036277372687e-02,5.378944782139614966e-02,-4.830157632416195654e-03,2.816718067848230506e-02
1.713252101485677331e-02,8.562219431666281966e-03,1.695396737745352711e-02,1.094351722841483375e-02,6.693193237285982589e-03,1.299684073999673659e-02,9.005262117379314590e-03,6.114331712924028599e-03,4.037680144723048738e-03,9.089842799551214186e-03,6.508635136964417700e-03,4.611635731696434558e-03,3.224808588876626296e-03,2.217202730328011323e-03,-7.159717892534657457e-02,2.526072281784410775e-03,8.788783445219511270e-02,1.955885038130894191e-02,1.600491028379329717e-01,3.426504202971355356e-02,1.276635065364141453e-02,1.143339810461887866e-02,9.043588667068742232e-03,4.248860905026576734e-02,6.744933738715799820e-02,9.723880352091184009e-02,7.628458048071935609e-03,4.921195893910306624e-02
-2.652208953660053353e-05,-2.381035491140926635e-05,-1.112925118425299800e-05,-1.241659199172030423e-05,-1.346084791676248858e-05,-2.629496614183320568e-06,-2.954660597975192378e-06,-3.267770764933561290e-06,-3.565740069250264346e-06,-4.909999836665205719e-07,-5.477134108118065484e-07,-6.046873921862688046e-07,-6.616865807847615991e-07,-7.184485974092420335e-07,-1.494100917088896086e-04,-7.230862972708480829e-06,-1.357634536111422541e-04,-3.313533573944676958e-05,-1.668677307659557907e-04,-5.304417907320453651e-05,-6.658522205857770986e-03,-1.219976057500938692e-03,-1.987178306238934257e-04,6.563279363049021389e-03,1.185682117918064821e-03,1.904090367990873768e-04,-3.032318679818590736e-03,2.987949020991018112e-03
7.792192526481604709e-05,6.133442573646140372e-05,8.526848631180321617e-06,9.594470566690787086e-06,1.023501085830268685e-05,1.211279555791370394e-07,4.902679561458959251e-07,8.384571731705442281e-07,1.160931321921406445e-06,-1.523748716373546212e-07,-9.055050161910013101e-08,-2.860041987470124131e-08,3.313422884539967317e-08,9.427236517862454387e-08,6.673278910838270628e-05,1.989024081653517108e-05,3.984097013810250498e-04,9.695463826909361815e-05,4.699287052320755276e-04,1.558438505296494414e-04,-6.400848117175356872e-03,-1.129374166353999849e-03,-1.771350559514580703e-04,6.718916569874749944e-03,1.239195831751855551e-03,2.031753225806369988e-04,-2.912443118064753957e-03,3.060306177008893271e-03
2.377767190386102097e-04,1.643083600277855244e-04,7.016708991884265667e-05,6.114150643864581063e-05,5.166807885868189391e-05,1.423968957058499682e-05,1.324616391508784408e-05,1.218878841271946807e-05,1.106600785837427584e-05,2.440174126512315494e-06,2.340688102475950064e-06,2.233148773241590371e-06,2.117266921606112009e-06,1.992752983496095360e-06,7.404669836618554823e-05,5.202972760984768408e-05,1.216583290214751784e-03,2.884861863985599059e-04,1.625104724561739211e-03,4.755534380772152153e-04,-6.439356092692499756e-03,-1.149076739628617644e-03,-1.822650846409770925e-04,6.824460985016933545e-03,1.275494522241012434e-03,2.119099408865718673e-04,-2.930704384078122726e-03,3.109389133875199284e-03
9.363676062648824960e-05,6.253377301248131542e-05,2.587267519602162377e-05,2.136455689538642108e-05,1.677991635228807260e-05,5.072954748380135818e-06,4.492055456015712394e-06,3.891000768510994570e-06,3.270513995760573238e-06,8.527945457550033714e-07,7.829910771093372243e-07,7.098812562011673120e-07,6.334609824740208904e-07,5.537372001601355374e-07,-3.219972486202121731e-05,1.995110937500236756e-05,4.790582479163377205e-04,1.132561920008066936e-04,6.446858951575373808e-04,1.872735212529886423e-04,-6.509148333822622513e-03,-1.169145269659780089e-03,-1.866704086376228173e-04,6.648024700333514045e-03,1.213366557427195559e-03,1.968569670207694230e-04,-2.962910911259400860e-03,3.027256074936366011e-03
