3.171965372160897023e-01,3.179816460689747770e-01,9.096086807944246289e+00,7.196999111750861822e+00,5.304783602769973960e+00,1.947715597613105558e+02,1.403722889332617001e+02,9.758656296226774884e+01,6.613210890295098920e+01,3.684111083530336600e+03,2.525023653305385324e+03,1.694489341212143017e+03,1.118831823464976878e+03,7.292758209463027015e+02,-1.621231163726521152e-01,2.799286365083345982e-02,1.830825849035443875e+00,2.402783856586338529e-01,4.221616799528183606e+01,6.343930744321796267e-01,5.005921650958388147e-01,2.389412371984438455e+00,1.014489980746457576e+01,5.599157185692044125e-01,3.020405518993770411e+00,1.562248944147416907e+01
3.375821899139739291e-01,3.762418490533517845e-01,1.003140446414211695e+01,8.873008994996917309e+00,7.361928210901218961e+00,2.244481742341060908e+02,1.816959047053451854e+02,1.425687970658851782e+02,1.093444131521562070e+02,4.478683715696747640e+03,3.461604908677166804e+03,2.627864588056191224e+03,1.966223360956961869e+03,1.453713073838229093e+03,-1.366638366572960617e-01,2.973355538957350719e-02,1.958886209715358095e+00,2.548705921588429457e-01,4.678085402897422540e+01,6.751643798279477471e-01,5.553220878693761797e+00,9.741018499234951378e+01,1.528796374725478017e+03,6.142601638912316808e+00,1.123495371073364595e+02,1.827045936707840156e+03
6.774834326227771042e-01,6.642361294085490364e-01,2.387420616926133476e+01,1.834803881007554338e+01,1.306784661300786610e+01,6.449174407292480282e+02,4.493784445310449200e+02,3.008237972262762696e+02,1.959408918317718076e+02,1.578760105373063379e+04,1.042527257065271624e+04,6.715849601076206454e+03,4.248269318235534229e+03,2.650328068639106732e+03,-3.474706242727835237e-01,5.225621494647395698e-02,4.046027036636454355e+00,4.850057192687569074e-01,1.196675614100034579e+02,1.354966865245554208e+00,1.849479187495846610e-01,3.865794482320314973e-01,7.520228469476289979e-01,4.313440083387279245e+00,5.135470009628960497e+01,5.550708261126663956e+02
1.241616923033587727e-01,1.191629397762274528e-01,4.373314038922620384e+00,3.245697786621068559e+00,2.260665760195755158e+00,1.190700596018581194e+02,7.942061287568910188e+01,5.148782063768848616e+01,3.273642630771533391e+01,2.956463153390181105e+03,1.858117917093571123e+03,1.150789765590258867e+03,7.051649576593620168e+02,4.287186233705719474e+02,-6.959159378071934354e-02,9.640236155133707907e-03,7.417587347313778778e-01,8.900899927896485653e-02,2.201190723134510208e+01,2.483233846067175732e-01,-5.918816540383328717e-02,-1.208823467151868281e-01,-2.312216996549961157e-01,1.603827638245780784e+00,1.723862924666229546e+01,1.661765769081004578e+02
5.523506212653882530e-01,5.436317062072358874e-01,1.681203290644633341e+01,1.299221119937176994e+01,9.512983229156926512e+00,3.861389114607911779e+02,2.701301233427336115e+02,1.851023273157588847e+02,1.255366079996989299e+02,7.932567664602960576e+03,5.242491139045432647e+03,3.440490521553242161e+03,2.254366046863638076e+03,1.479625429876527960e+03,-3.382576313674745538e-01,4.642356335451719440e-02,3.216787494909999268e+00,4.114328445980666160e-01,7.986773439526916718e+01,1.104701242530776728e+00,-3.122695789702462088e-02,2.956963081999189336e-02,-2.739739396923936143e-02,5.580811698195693893e+00,7.837917854555956865e+01,9.840491890158743900e+02
2.202486106701039281e-01,2.203960116896643284e-01,6.847079764382222322e+00,5.293581179906375667e+00,3.905279966614245257e+00,1.606379254600591651e+02,1.113995071130324561e+02,7.636877834070091353e+01,5.209519582877014443e+01,3.370198259011185655e+03,2.194193845991292619e+03,1.432169935365485344e+03,9.393695118737882694e+02,6.197667162344869212e+02,-1.352630155957855185e-01,1.862662130740746352e-02,1.286835316892712022e+00,1.634478013765554016e-01,3.273145672951775254e+01,4.404972213402078562e-01,8.849464767195218406e-03,-6.349562332651517878e-03,4.816732169103082883e-03,3.260934083788103344e+00,4.443366048078014074e+01,5.394449963904106653e+02
4.394392240718716369e-01,4.376779218803680815e-01,1.167052959173395443e+01,9.202438078512198416e+00,6.968600937040148047e+00,2.329263859972758155e+02,1.670962706433455196e+02,1.187625201963957693e+02,8.424137997933974020e+01,4.141001896030338685e+03,2.816968604973541460e+03,1.923203498392369056e+03,1.321820895324719913e+03,9.153644331533715786e+02,-2.965189272630013861e-01,4.020419633954717964e-02,2.511280037325329673e+00,3.399945433037365738e-01,5.302005187225577743e+01,8.788784481437432738e-01,-1.921521687801122993e-02,2.379441444193142186e-02,-2.637327487880438207e-02,6.551241467654490336e+00,1.057566505427617614e+02,1.522809704988850399e+03
2.680413665977322557e-01,2.717866352753523507e-01,7.210749176638338476e+00,5.706975142291451419e+00,4.350211344652461953e+00,1.458638773152073895e+02,1.042095552141846042e+02,7.417532043666365382e+01,5.282706771652976130e+01,2.629684586531476270e+03,1.771834222845800923e+03,1.206094880298122916e+03,8.296783877571282346e+02,5.762052719314464184e+02,-1.816035120304001493e-01,2.486096874161682416e-02,1.534312869540690016e+00,2.071641651850077426e-01,3.286157027094974126e+01,5.360827331954645114e-01,6.367487253649322700e-03,-8.153823858446894446e-03,9.322755898025137170e-03,4.938216784174048968e+00,7.765440454487753641e+01,1.087292365743317532e+03
5.114420872616987079e-01,6.472543920996397526e-01,1.426400672780335732e+01,1.429941942409151778e+01,1.354134853786526627e+01,2.993613386416252524e+02,2.747223403198691472e+02,2.463615749446427969e+02,2.173917521270128645e+02,5.601046202041722609e+03,4.912680225608321052e+03,4.267815450006213723e+03,3.677796488926264828e+03,3.146163685179729782e+03,-1.702950603290413478e-01,4.901303610876144023e-02,2.941504282327322528e+00,3.965982741870954231e-01,6.437600759993331678e+01,1.022884174523397638e+00,1.811137417424238047e-02,8.519463899686687686e-03,3.270882974122300835e-02,1.146045422488354149e+01,2.297446577240703220e+02,4.099373512416645099e+03
4.432673018318995517e-01,5.743981509092331850e-01,1.243093723913752413e+01,1.257486238328472083e+01,1.204241562247052855e+01,2.619046462465937566e+02,2.408303247193537402e+02,2.175064124583292369e+02,1.934900097176558234e+02,4.912623953570953745e+03,4.300153951837035493e+03,3.751164498019352322e+03,3.252837741488684060e+03,2.800905632601050456e+03,-1.411849508584107071e-01,4.337403955546904194e-02,2.551183198736434399e+00,3.442766140386021023e-01,5.608186544499803006e+01,8.865346036637991034e-01,-1.284851388900554517e-02,1.889777781586806163e-02,-1.431526070671272242e-03,1.072814044764608177e+01,2.125499274626695296e+02,3.755019714274480066e+03
2.562429049960223137e-01,2.410462677229804618e-01,5.723737694057780878e+00,4.333293434405902644e+00,3.162607283026388050e+00,9.600017016553519511e+01,6.675005890782996687e+01,4.596670525908022142e+01,3.151452818298323777e+01,1.432935132341933468e+03,9.514106979665505150e+02,6.324789645918649512e+02,4.217462813513443507e+02,2.822700134751551673e+02,-2.175493534062946099e-01,2.537378706835386258e-02,1.435904923833165370e+00,2.067972027340522212e-01,2.486486848463124133e+01,5.124858099920445165e-01,9.771710222189497475e-02,3.285108384390389435e-01,1.029462029759045549e+00,6.198194346134377142e+00,1.138500743707485015e+02,1.859666247582797041e+03
