5.828687634898147008e-03,5.449921326065949347e-03,8.716456464521827934e-04,8.006106531470423039e-04,7.358444756192063837e-04,1.015485686309116687e-04,9.244154429284448353e-05,8.420784541176196038e-05,7.675808265374182808e-05,1.105168931236444586e-05,9.989242624421159646e-06,9.034694898903886643e-06,8.176563196363757977e-06,7.404630388196994370e-06,-3.979968891976422805e-03,1.776685533919305322e-03,2.980618444043022647e-02,7.440200652438892087e-03,3.252542493049571243e-02,1.165737526979629748e-02,2.839198587847413351e-03,-3.979170744029860156e-04,5.664146690007141623e-05,1.314343957654641069e-03,9.647733608543470143e-05,8.511781469621091975e-06,1.287893542829317110e-03,5.929890336922726424e-04
3.103245700611633080e-03,2.911078830943545411e-03,1.644546464190485189e-04,1.545391035830379588e-04,1.452229021125345753e-04,6.628767963937994863e-06,6.231155056558274511e-06,5.857458411753995955e-06,5.506235492491222679e-06,2.411197765052943937e-07,2.266493645938931577e-07,2.130498042988791181e-07,2.002685415368417866e-07,1.882562023483284360e-07,-2.768464174752142438e-03,9.623590734840691777e-04,1.586334266264968762e-02,3.980671357106221192e-03,1.660307455977691818e-02,6.206491401223266161e-03,-1.981267455389820568e-03,-3.017859643709381928e-04,-4.088238184973590542e-05,5.277346252184789144e-03,1.237846443902914772e-03,2.599111728641720722e-04,-8.989597012522244305e-04,2.422066821069281638e-03
1.086575503983597951e-02,1.017578613746024374e-02,2.050691996828307717e-03,1.880592295748465806e-03,1.724387486574838983e-03,3.040678014910694641e-04,2.765486550473812959e-04,2.515130695815349536e-04,2.287394757262098020e-04,4.158086910901686944e-05,3.764293158633238425e-05,3.407730949144606751e-05,3.084903260163782910e-05,2.792637555237326055e-05,-9.720017572443149373e-03,3.298869777594944878e-03,5.557241837699072873e-02,1.384926048507770235e-02,6.154316173445325416e-02,2.173151007967197290e-02,4.101443931801052739e-03,-8.935660582804802032e-04,1.770371080916068247e-04,1.479204220200241310e-03,6.441683299976201345e-04,1.552231108129191039e-04,1.877818610287509179e-03,6.938674848492865088e-04
2.219566101315616127e-03,1.993284525346732811e-03,6.060443779286798062e-04,5.341850594188125986e-04,4.712315650556069208e-04,1.227905194386356676e-04,1.079847892527900237e-04,9.498558380234926326e-05,8.357174298476831721e-05,2.161987713668507639e-05,1.902913857116168324e-05,1.674946069180048184e-05,1.474354116510940245e-05,1.297853761775930140e-05,-1.693301291576273029e-03,6.392418083191857021e-04,1.135546025578911163e-02,2.799761503356275934e-03,1.333056005046069289e-02,4.439132202631240059e-03,3.917105519664442273e-03,-7.062505904125823859e-04,1.105613998812894454e-04,1.750628291186145675e-03,1.194898893226092548e-05,-2.708688353276852124e-05,1.782694327511490399e-03,7.828353018636814665e-04
9.451349014674044480e-03,8.826566681729555719e-03,1.504358016988194833e-03,1.383923722888149091e-03,1.272899327237866224e-03,1.864188425166592384e-04,1.704905571269353540e-04,1.559039170938849520e-04,1.425492503751233373e-04,2.121182076145000929e-05,1.933486784030051582e-05,1.762196110205976383e-05,1.605908232865457474e-05,1.463336669532934456e-05,-9.020432313793177309e-03,2.873188125795887640e-03,4.833314630748002105e-02,1.205672806836602905e-02,5.298585173792359770e-02,1.890269802934810978e-02,5.677056604407666046e-03,-1.400341492204281715e-03,3.083703841953557901e-04,1.083857152001758972e-03,8.689609965611877398e-04,3.565359550924821538e-04,2.610800190978852017e-03,5.535811628973759651e-04
3.578714011668592074e-03,3.239011960909373745e-03,8.026915615337567927e-04,7.130138962468151242e-04,6.339302954609759948e-04,1.357885437632595121e-04,1.202173584703660527e-04,1.064651725340252253e-04,9.431787750715350035e-05,2.023514345803930351e-05,1.791572947921572843e-05,1.586372039016913882e-05,1.404824955783095172e-05,1.244200788136626017e-05,-3.051850529580145410e-03,1.045579536875909004e-03,1.830561268784211548e-02,4.529374941819142714e-03,2.099360067731112153e-02,7.157428023337162465e-03,4.136079061610858747e-03,-9.955278746576674311e-04,2.132388554359094255e-04,5.632901637018237692e-03,1.091651903408900328e-03,1.741555722339038455e-04,1.900018730278538875e-03,2.566207664721608089e-03
8.088725075441602352e-03,7.579028738773970625e-03,1.030619681683211594e-03,9.564162886012953944e-04,8.872248142698278221e-04,1.000331246971329592e-04,9.257033892273433594e-05,8.563349969392378320e-05,7.918972228507117992e-05,8.736704156504007443e-06,8.078797353342624489e-06,7.467450872549803747e-06,6.899761342720648163e-06,6.372953183535382328e-06,-7.643712754303409219e-03,2.478011019107286515e-03,4.135991749364334447e-02,1.033866678349743343e-02,4.466595435392529956e-02,1.617745015088320124e-02,6.166438778520594126e-03,-1.475965015466731067e-03,3.150937328728224468e-04,1.971191864085202437e-03,1.191744631762530534e-03,5.387140926715620805e-04,2.832206484692008190e-03,9.876833756182609378e-04
4.507745287014093549e-03,4.122734931114625800e-03,8.076549572502804419e-04,7.257049175489662524e-04,6.526166741042719287e-04,1.105683769513834806e-04,9.893494520246733244e-05,8.855589053577772401e-05,7.929431048302304345e-05,1.349699835735048400e-05,1.206719221479560892e-05,1.079032677523984594e-05,9.649977101731763393e-06,8.631482881011171853e-06,-4.076944908668637610e-03,1.338941502575890369e-03,2.305383520066033726e-02,5.726038311462463594e-03,2.581140915677787931e-02,9.015490574028206180e-03,3.271856387306377144e-03,-8.441703184835585259e-04,1.944548365017253013e-04,8.042624991772114040e-03,2.399814153907267253e-03,6.321679309288473492e-04,1.507763273494358743e-03,3.734692170787978771e-03
6.863668978244738539e-03,6.588433744924178208e-03,6.423472711025622010e-04,6.123965868813195526e-04,5.830869182565298625e-04,4.288804447514681843e-05,4.105485095069672430e-05,3.923235880866232672e-05,3.743185833190170342e-05,2.300594602894965854e-06,2.233900255376245772e-06,2.162232997854059905e-06,2.086929782875271454e-06,2.009132913744879315e-06,-5.649668085701419970e-03,2.164206857316841332e-03,3.509141518143393118e-02,8.821526727409864654e-03,3.677891661743071944e-02,1.372733795648948228e-02,5.660246660110905895e-03,-1.169099889668690113e-03,2.162914820075871299e-04,3.223677351582196829e-03,1.456474016440657999e-03,5.933229620633010629e-04,2.586352366129167878e-03,1.561622353525009537e-03
5.801726474110115855e-03,5.426072459232648970e-03,8.007865214091339136e-04,7.324182612735949697e-04,6.705974246184393580e-04,8.492421606725653657e-05,7.714367075799151159e-05,7.011456049851382628e-05,6.376225221775951241e-05,8.123711214391313187e-06,7.359600553992263958e-06,6.669290710471059805e-06,6.045557650199525901e-06,5.481888020016135275e-06,-3.834181628785109791e-03,1.772206035839669902e-03,2.966703240703177230e-02,7.410066785350636828e-03,3.221982514285623433e-02,1.160345294822022477e-02,2.232809064592514159e-03,-5.766950068968046406e-04,1.270893754544175449e-04,8.894429032609577068e-03,3.172177562318804784e-03,9.968197040991378516e-04,1.027877477832259395e-03,4.185795293891113669e-03
5.013995501790165232e-03,4.789165026012881694e-03,4.158002413668738313e-04,3.950915820295869364e-04,3.750916931918042816e-04,2.513181214421384584e-05,2.392309048744376525e-05,2.274978464211406765e-05,2.161387162340850445e-05,1.287033754907415772e-06,1.232671271024092308e-06,1.178901970297889630e-06,1.125974726636640876e-06,1.074094754213785231e-06,-4.299487063719624469e-03,1.575813476168321479e-03,2.563369183969213191e-02,6.442074897679172206e-03,2.683802441820997906e-02,1.002799100358033046e-02,3.770525396236304450e-03,-5.190743892376102533e-04,6.531543249791150172e-05,4.546981657821407008e-03,1.643092423851421919e-03,5.166952716626713746e-04,1.708538118340208189e-03,2.141025063090720541e-03
5.913433461041577369e-03,5.578129403205410279e-03,6.438571270447723382e-04,5.976954688160359894e-04,5.550705549017941748e-04,5.381416419442392986e-05,4.966931511066811054e-05,4.585616529453745969e-05,4.234736922256726051e-05,4.068063358138940851e-06,3.743896621372203408e-06,3.446172992108774702e-06,3.172697838759164416e-06,2.921460874175379075e-06,-5.206574386591212439e-03,1.829053159648831237e-03,3.023494282086618135e-02,7.573177313446339577e-03,3.226677405614481603e-02,1.182686692208314780e-02,1.165663262116499455e-03,-2.200575734193582311e-04,3.236274963675513604e-05,8.971660639341823631e-03,3.765561852602905112e-03,1.414284809072990489e-03,5.303996823549691608e-04,4.300226753070555442e-03
3.287786716172339755e-03,3.168631681318059140e-03,1.949124385902514041e-04,1.882924035904131026e-04,1.816179605788851984e-04,7.532604711464660604e-06,7.392098767067264791e-06,7.233084029594092628e-06,7.058972548839304232e-06,1.721341939744764227e-07,1.800343261349890739e-07,1.859199548706475427e-07,1.900407668118401567e-07,1.926208080093479150e-07,-2.750633723698001857e-03,1.046207228169856876e-03,1.680708520054470523e-02,4.235155534593891720e-03,1.731698620448365172e-02,6.575573432344680377e-03,1.096071103257698076e-03,-5.854862110131445912e-05,2.880655191792058802e-06,5.145682126905238435e-03,1.480291537320561641e-03,3.457690079089395649e-04,4.937508540820066639e-04,2.378012668254462711e-03
6.285523636500323259e-03,5.966259491396311461e-03,5.264798977434293446e-04,4.936306770653989739e-04,4.629557251701460203e-04,3.365676187368319165e-05,3.140955692219128307e-05,2.931839721213755731e-05,2.737207533773467218e-05,1.942849397125820173e-06,1.808370547689004034e-06,1.683459465405611130e-06,1.567420035708722589e-06,1.459607667769970246e-06,-5.220006486398667128e-03,1.963366883204625130e-03,3.213438853520765581e-02,8.067205958585382114e-03,3.379985469167719886e-02,1.257104727300063785e-02,9.553358668668663484e-04,-1.297089577600376391e-05,2.539282461621306493e-06,7.124194205077923753e-03,2.864144195131890138e-03,1.026916010148321316e-03,4.303584744553655547e-04,3.396229706690464568e-03
1.439055823450102224e-03,1.405899154923778618e-03,5.598626520055523053e-05,5.571196579094367450e-05,5.522167763621755698e-05,7.374691259892098108e-07,8.465825068861221802e-07,9.379389317036012914e-07,1.013422328594552760e-06,-6.254021207783216769e-08,-5.172409896736226769e-08,-4.206437938157727543e-08,-3.345523084966059367e-08,-2.579979193782944194e-08,-1.313859976089862703e-03,4.655777686220444883e-04,7.355856826614607519e-03,1.859746951389263606e-03,7.442368241058386347e-03,2.878111646900192305e-03,-1.654114887083629141e-03,-1.128584121999904043e-04,-7.692243556751678047e-06,4.615273373882121041e-03,9.173061223789196091e-04,1.235544492521459313e-04,-7.457385517492863634e-04,2.098759876053514842e-03
6.373660797522744635e-03,6.075283598706590280e-03,4.199853670660319734e-04,3.968370895306044289e-04,3.750087922698252911e-04,2.094745469928602341e-05,1.972766886068809752e-05,1.858083861060808170e-05,1.750248298243348608e-05,9.374027624091160434e-07,8.811266439079643695e-07,8.283027842745802481e-07,7.787150668221765236e-07,7.321611527735178555e-07,-5.145300556045264741e-03,2.004474554969467963e-03,3.258280474141259098e-02,8.192712263160970010e-03,3.392193970439163347e-02,1.274732159504549447e-02,1.593656518608021046e-03,2.751624064817242217e-04,3.864205523114576130e-05,4.822077275305170288e-03,1.679002756034030487e-03,5.161142933113499519e-04,7.241307101845726292e-04,2.264817731519134462e-03
-1.059362717044376456e-05,-9.213402365420165357e-06,-8.382731866116594497e-07,-8.034813013968686583e-07,-7.692593561120115715e-07,-1.825968029496965171e-08,-1.783132246500554968e-08,-1.740440192090768045e-08,-1.697904981773675281e-08,-2.841487623011523098e-10,-2.798521484431748289e-10,-2.755444412986586627e-10,-2.712263846076285604e-10,-2.668987402803068494e-10,-1.697072087569490711e-05,-3.028606287966851413e-06,-5.415838316614671188e-05,-1.340686546972983187e-05,-5.999968860686058503e-05,-2.118725434089880483e-05,-1.547425669646389397e-03,-6.475867647776339248e-05,-2.409321137717722647e-06,1.589442865957252024e-03,6.832649758295572377e-05,2.611434786655574148e-06,-6.967753642951484729e-04,7.157195025821300703e-04
