x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.16786961667094147,0.0,-0.022184545577785816,0.0,-0.22021394707749664,0.0,0,3,0.16799396321187218,0.0
1.6684e-15,0.1,0.0,0.22753407507843804,0.0,-0.07558785434999549,0.0,-0.31355128493615325,1,0,0.0,0.22756202364738767
0.0,1.0,0.0,0.65,0.0,0.1000000000001,0.0,0.0,1,4,0.0,0.65
1.0,1.0,0.325,0.65,0.05000000000005,0.1000000000001,0.0,0.0,2,4,0.325,0.65
1.0,0.0,0.325,0.0,0.05000000000005,0.0,0.0,0.0,2,3,0.325,0.0
0.09807850000000001,0.019509,0.16535205976288125,0.04136554300202988,-0.021030779336420054,-0.010910250405910676,1.2596036720602388,0.9951607241390215,0,0,0.1651003478295325,0.041105842117355566
0.092388,0.0382683,0.15678773828403791,0.08149289091670653,-0.013717946126812208,-0.02321916095577442,-0.5644742062660413,0.9301158277602584,0,0,0.15692744591103944,0.08134835183871342
0.083147,0.055557,0.14237696176132886,0.1190361013286747,-0.01197899251667578,-0.04133195947424866,-0.791496751473275,0.6406226282090755,0,0,0.1428647383556076,0.1192051977207236
0.0707107,0.0707107,0.12259567305954988,0.15313306198368082,-0.012955389366020587,-0.05330032574732413,0.015236546052621591,0.25475724585444226,0,0,0.12223428849431733,0.15249218768603504
0.055557,0.083147,0.09793466031987919,0.18282279858976835,-0.012214292300430363,-0.06151872607357278,-0.9368241550566925,0.5370798125681198,0,0,0.0978807896062567,0.1833064455567936
0.0382683,0.092388,0.06874692458950449,0.2065597715700278,-0.014286777775193715,-0.06654331772819322,-2.186882486210351,-0.11622678305900357,0,0,0.06861485697119471,0.20711712851736727
0.019509,0.09807850000000001,0.03559932534699328,0.22222471806890098,-0.011838392765632644,-0.07177921244459762,-1.2954482448562787,-0.04756298202512888,0,0,0.035292129979529706,0.22217374634487927
0.0,0.967857,0.0,0.6299938465253945,0.0,0.09069761974261904,0.0,-0.3281896504558901,1,0,0.0,0.6299770667095598
0.0,0.935714,0.0,0.6100144854935934,0.0,0.0935952884062452,0.0,0.6036855626501136,1,0,0.0,0.6099083417478405
0.0,0.903571,0.0,0.5901435661799042,0.0,0.0854627979590683,0.0,-0.24177850832529657,1,0,0.0,0.5900155779726886
0.0,0.871429,0.0,0.5703072262149362,0.0,0.05550687076555372,0.0,0.5880048253859016,1,0,0.0,0.5702180650732124
0.0,0.8392859999999999,0.0,0.5506105105087045,0.0,0.059818998147664885,0.0,3.2153310514093647,1,0,0.0,0.5505911340047758
0.0,0.807143,0.0,0.5312281159494887,0.0,0.0639662179754974,0.0,1.3318295605246888,1,0,0.0,0.5312985191869135
0.0,0.775,0.0,0.512220134758536,0.0,0.04902891272612342,0.0,0.3331764947267501,1,0,0.0,0.5122665740728953
0.0,0.742857,0.0,0.4933872094607068,0.0,0.042759215527210515,0.0,0.5524180890503771,1,0,0.0,0.4933453585067192
0.0,0.710714,0.0,0.47449160271025903,0.0,0.024257093199364643,0.0,-0.15381533546854342,1,0,0.0,0.4744975818119763
0.0,0.678571,0.0,0.45563172663605656,0.0,0.021378819227146902,0.0,2.1128670479875207,1,0,0.0,0.45568367879272975
0.0,0.646429,0.0,0.43708500245520554,0.0,0.02610434465644129,0.0,0.0973142594284937,1,0,0.0,0.4371607663744852
0.0,0.614286,0.0,0.41884700558148324,0.0,0.02544095276557634,0.0,0.81337082069588,1,0,0.0,0.4187397125189341
0.0,0.582143,0.0,0.4007190799511591,0.0,0.01612591200322866,0.0,-0.8751719876576303,1,0,0.0,0.40067690183193694
0.0,0.55,0.0,0.38271094708761666,0.0,0.0005923691111242579,0.0,0.23370659713028985,1,0,0.0,0.38269376446396913
0.0,0.517857,0.0,0.3649837490193022,0.0,0.0009443662439545529,0.0,-0.34211377203385845,1,0,0.0,0.364960715096952
0.0,0.485714,0.0,0.34759259736165404,0.0,0.000367198386974632,0.0,-0.031315874893245166,1,0,0.0,0.3476357551403567
0.0,0.453571,0.0,0.330581399219227,0.0,-0.039186533293544816,0.0,-2.691471567839443,1,0,0.0,0.33077304163327215
0.0,0.421429,0.0,0.3140819005575395,0.0,-0.05428745745925112,0.0,0.2200332152590967,1,0,0.0,0.3141300361442878
0.0,0.389286,0.0,0.2982047018394951,0.0,-0.053869822816549055,0.0,0.7464981868765541,1,0,0.0,0.29815559343245257
0.0,0.357143,0.0,0.283133394739707,0.0,-0.06342511749829471,0.0,-0.6204827651679068,1,0,0.0,0.283267690341042
0.0,0.325,0.0,0.2692035503223451,0.0,-0.05016214733560841,0.0,0.3885670535330732,1,0,0.0,0.269189510230576
0.0,0.292857,0.0,0.2566685749661701,0.0,-0.07196147762414395,0.0,0.037712526157474,1,0,0.0,0.2567441951280916
0.0,0.260714,0.0,0.2458288180459931,0.0,-0.07198056940875552,0.0,-0.30858883018347605,1,0,0.0,0.24603202579966876
0.0,0.228571,0.0,0.2373650361369073,0.0,-0.06853699466097263,0.0,-0.6900405621901307,1,0,0.0,0.2375504820704606
0.0,0.196429,0.0,0.23158186850196216,0.0,-0.07626819357030301,0.0,0.5583254018837192,1,0,0.0,0.23135974181862137
0.0,0.164286,0.0,0.22785884313998395,0.0,-0.07899163196385672,0.0,-0.4870599194795045,1,0,0.0,0.22778978244967443
0.0,0.132143,0.0,0.22642308849754045,0.0,-0.07533441699243693,0.0,-0.9817170042170088,1,0,0.0,0.22663803572869184
0.96875,1.0,0.3148530604194093,0.65,0.057654650799515705,0.1000000000001,0.2329385559440844,0.0,0,4,0.314896581512479,0.65
0.9375,1.0,0.3047331561720057,0.65,0.0612114935952257,0.1000000000001,-1.1765670215879709,0.0,0,4,0.30482656668175045,0.65
0.90625,1.0,0.2945617142468109,0.65,0.05283872183570182,0.1000000000001,2.6276952641568485,0.0,0,4,0.2946667398217795,0.65
0.875,1.0,0.28461876567962463,0.65,0.04052483355554415,0.1000000000001,-0.4818737575629228,0.0,0,4,0.28475001693407886,0.65
0.84375,1.0,0.27478878736292245,0.65,0.03521648542254008,0.1000000000001,1.078592029579717,0.0,0,4,0.274780537902979,0.65
0.8125,1.0,0.26494328370608855,0.65,0.029435223410229083,0.1000000000001,0.4805820061348776,0.0,0,4,0.2649491797864311,0.65
0.78125,1.0,0.255148683587322,0.65,0.010241038853192608,0.1000000000001,1.2672933993873592,0.0,0,4,0.25514215266734713,0.65
0.75,1.0,0.2454009046414285,0.65,0.014949018597026908,0.1000000000001,-0.4461526328936039,0.0,0,4,0.24535246984999,0.65
0.71875,1.0,0.2355660772882402,0.65,0.024145518356319395,0.1000000000001,0.44892500758453296,0.0,0,4,0.23551087456278363,0.65
0.6875,1.0,0.2256212743523065,0.65,0.03362444676739684,0.1000000000001,-0.3235844307780677,0.0,0,4,0.22565090211077576,0.65
0.65625,1.0,0.2156647679148591,0.65,0.019719809396384624,0.1000000000001,-1.091081790194348,0.0,0,4,0.21575375045402256,0.65
0.625,1.0,0.20570203115494223,0.65,0.0106094674100915,0.1000000000001,-0.19353590605120097,0.0,0,4,0.20573426277146925,0.65
0.59375,1.0,0.1956665462203091,0.65,0.0022368303711356448,0.1000000000001,-0.7237685874239563,0.0,0,4,0.1956764467290384,0.65
0.5625,1.0,0.18559698217723053,0.65,0.0014180472163172195,0.1000000000001,0.136115622939581,0.0,0,4,0.1856286212745376,0.65
0.53125,1.0,0.17556584399426356,0.65,-0.0018312514891288825,0.1000000000001,-0.5991026695573165,0.0,0,4,0.17556355867001644,0.65
0.5,1.0,0.16551552918099333,0.65,-0.029686884819093984,0.1000000000001,-0.24547110108463777,0.0,0,4,0.16545919732052491,0.65
0.46875,1.0,0.15537173568736762,0.65,-0.04046191220581641,0.1000000000001,-0.6550613045053222,0.0,0,4,0.1553201414583131,0.65
0.4375,1.0,0.14520328181242803,0.65,-0.03018533815339619,0.1000000000001,0.8263004537545359,0.0,0,4,0.14512609985799807,0.65
0.40625,1.0,0.13507932085485663,0.65,-0.04132360594398532,0.1000000000001,0.502652493933331,0.0,0,4,0.13495088292236407,0.65
0.375,1.0,0.12491791784123052,0.65,-0.0396047375741948,0.1000000000001,-0.9644724970059304,0.0,0,4,0.1248752415461244,0.65
0.34375,1.0,0.11465860442694975,0.65,-0.024137447977787278,0.1000000000001,-0.15693656860160665,0.0,0,4,0.11468613867783456,0.65
0.3125,1.0,0.10440677408769261,0.65,-0.011067373410014736,0.1000000000001,1.2328015858154016,0.0,0,4,0.10439191375365375,0.65
0.28125,1.0,0.09421556134111597,0.65,-0.014043508510599987,0.1000000000001,-0.19647526453003827,0.0,0,4,0.09416595884408448,0.65
0.25,1.0,0.08391090149598313,0.65,0.010818456346248229,0.1000000000001,-1.9317296567900044,0.0,0,4,0.08387954408378119,0.65
0.21875,1.0,0.0733500911082956,0.65,0.012024401263958928,0.1000000000001,-1.2951059568527823,0.0,0,4,0.0733765433573786,0.65
0.1875,1.0,0.06269826329662465,0.65,0.011694390488828364,0.1000000000001,0.32919664841313256,0.0,0,4,0.06279006028500568,0.65
0.15625,1.0,0.05220717850897927,0.65,0.02958361870348744,0.1000000000001,0.38177795317478885,0.0,0,4,0.05222304224244166,0.65
0.125,1.0,0.041819431564363185,0.65,0.011300000551574957,0.1000000000001,-0.2356694764685252,0.0,0,4,0.041744876045117,0.65
0.09375,1.0,0.03128701807145262,0.65,0.0021722962827673557,0.1000000000001,-0.21963415513387427,0.0,0,4,0.03125061989905923,0.65
0.0625,1.0,0.02070784258103231,0.65,-0.00852731708992846,0.1000000000001,0.6166716189776045,0.0,0,4,0.020694153900478574,0.65
0.03125,1.0,0.01047999803267885,0.65,-0.007120111340098816,0.1000000000001,0.08150534574515034,0.0,0,4,0.010362982914607107,0.65
1.0,0.03125,0.325,0.022030694570275955,0.05000000000005,0.007638999160687263,0.0,-0.9164691593295526,2,0,0.325,0.02202036818615706
