x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.12190840770199429,0.0,-0.037987386046212095,0.0,0.33261711024357155,0.0,0,3,0.1222996037240732,0.0
1.6684e-15,0.1,0.0,0.13223370419291314,0.0,0.02405517775277977,0.0,-0.5275753264810668,1,0,0.0,0.1321868061991411
0.0,1.0,0.0,0.45,0.0,0.09999999999996124,0.0,-1.3877787807814455e-09,1,4,0.0,0.45
1.0,1.0,0.225,0.45,0.049999999999980616,0.09999999999996124,-6.938893903907227e-10,-1.3877787807814455e-09,2,4,0.225,0.45
1.0,0.0,0.225,0.0,0.049999999999980616,0.0,-6.938893903907227e-10,0.0,2,3,0.225,0.0
0.09807850000000001,0.019509,0.11924917334545171,0.030605742264015134,-0.026151328669510306,0.008578878293065417,-0.2786731428949807,0.19644322141187945,0,0,0.11801879613884841,0.03128259535721843
0.092388,0.0382683,0.10733547215932049,0.060552337308763526,-0.027376870117001847,0.01277468051711153,0.13556166744699283,0.9565863634194982,0,0,0.10768687754324537,0.06016925941027408
0.083147,0.055557,0.09124239219818264,0.08545366112957709,-0.02108397068233125,0.014823054173482286,-0.19257363689795248,0.29565999856706604,0,0,0.09246376684807854,0.0847306937362535
0.0707107,0.0707107,0.07419195887632668,0.10403501194377895,-0.014171318102954022,0.022880934416776025,0.07915884545073304,0.10346555938400837,0,0,0.07497350542619757,0.10359364444480045
0.055557,0.083147,0.05698631233826745,0.11698685500596184,-0.010602385576759936,0.024738135325601263,-0.15749101276579802,-0.4525363517943193,0,0,0.056651625156261605,0.11691570516821616
0.0382683,0.092388,0.039017261035041884,0.12548391721065855,-0.009755686344922049,0.020233517327994388,0.008418974718760188,-0.20278059786882352,0,0,0.03813847834058832,0.1259938606390069
0.019509,0.09807850000000001,0.019665370738948695,0.13047301350161433,-0.005886903051465288,0.02025796200948171,-0.04346860536449948,-0.31416971038589203,0,0,0.01916563289523841,0.1308253448553784
0.0,0.967857,0.0,0.4362372020514158,0.0,0.0935363326855232,0.0,0.9652836321927261,1,0,0.0,0.4361917996778904
0.0,0.935714,0.0,0.422704826680274,0.0,0.106174864142744,0.0,-0.6544575645306416,1,0,0.0,0.422668370812429
0.0,0.903571,0.0,0.4089130238753569,0.0,0.07957579779435675,0.0,0.19950334856355667,1,0,0.0,0.408717772655854
0.0,0.871429,0.0,0.3949248605276807,0.0,0.07087092280366747,0.0,0.28225802806147726,1,0,0.0,0.39482281128726393
0.0,0.8392859999999999,0.0,0.38085231196600944,0.0,0.08040034965114962,0.0,-0.5855884735450623,1,0,0.0,0.3809038529454231
0.0,0.807143,0.0,0.3668960918512312,0.0,0.0844610385743183,0.0,0.9060064434796012,1,0,0.0,0.36694845190672865
0.0,0.775,0.0,0.35330196639552014,0.0,0.05666225070852238,0.0,1.238139908654734,1,0,0.0,0.3532969888305222
0.0,0.742857,0.0,0.33999621372277034,0.0,0.029396790259123007,0.0,0.061613954216444,1,0,0.0,0.3399804762860755
