x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.01229333546689304,0.0,0.15878136262777956,0.0,1.0016655326797879,0.0,0,3,0.01239806643118819,0.0
1.6684e-15,0.1,0.0,0.019427692135650432,0.0,0.1759004577226407,0.0,1.939440090817368,1,0,0.0,0.019472637322771567
0.0,1.0,0.0,0.05,0.0,0.10000000000001329,0.0,-1.7347234759768068e-10,1,4,0.0,0.05
1.0,1.0,0.025,0.05,0.05000000000000664,0.10000000000001329,-8.673617379884035e-11,-1.7347234759768068e-10,2,4,0.025,0.05
1.0,0.0,0.025,0.0,0.05000000000000664,0.0,-8.673617379884035e-11,0.0,2,3,0.025,0.0
0.09807850000000001,0.019509,0.012561050552903907,0.004880886761384318,0.15136387278606983,0.02569139869470832,0.49881625249596767,-2.8200436458453506,0,0,0.012453148130547449,0.004776966034150984
0.092388,0.0382683,0.011712063878803747,0.00891801976467832,0.1329627785796872,0.047417282084375074,0.8329735810830295,-3.8160527834462528,0,0,0.011739129116705495,0.008914372987417233
0.083147,0.055557,0.010467522410181118,0.012181513131963584,0.10470944549355668,0.0699215678186477,1.186125833489704,-2.807189881113073,0,0,0.010478156680234598,0.012178471428847431
0.0707107,0.0707107,0.00897660399277811,0.014744240196705505,0.07271503151130669,0.09486501675326237,0.6491965045402059,-1.1893752912672113,0,0,0.00885489101951145,0.014584812502178916
0.055557,0.083147,0.007232877580463537,0.016732465429413423,0.044701454174173816,0.13159225272368036,-0.3587675481133909,0.7987759806891981,0,0,0.0071623600120036025,0.01680476338146453
0.0382683,0.092388,0.005202025460675941,0.018226471846901404,0.024451346880749368,0.15962313781892404,-1.1631284222443985,1.6319762036545726,0,0,0.005116637032774234,0.01833716459220648
0.019509,0.09807850000000001,0.002822310969349928,0.01919769566939067,0.010198036581693076,0.17287696629012667,-1.163348082612852,1.6805189887239556,0,0,0.002699509175089031,0.01923962127047932
0.0,0.967857,0.0,0.048666191001530024,0.0,0.09584381568155523,0.0,-0.6813606026612185,1,0,0.0,0.04864524394726944
0.0,0.935714,0.0,0.04728503435399034,0.0,0.10818932470874064,0.0,-0.10229270763773,1,0,0.0,0.04721668325664186
0.0,0.903571,0.0,0.04593649444359471,0.0,0.0961458449741208,0.0,0.3228991704226636,1,0,0.0,0.045774247894464645
0.0,0.871429,0.0,0.04446627696870564,0.0,0.09450580270364133,0.0,-0.12837629466411205,1,0,0.0,0.04436308226325983
0.0,0.8392859999999999,0.0,0.042935922498145374,0.0,0.1029330933699328,0.0,0.028145702608839415,1,0,0.0,0.042947347485336566
0.0,0.807143,0.0,0.041474966528767254,0.0,0.09731551424746812,0.0,-0.3161506072560383,1,0,0.0,0.04155114059117308
0.0,0.775,0.0,0.040100700591210625,0.0,0.09796218896126337,0.0,0.28622056634508564,1,0,0.0,0.040101571069119726
0.0,0.742857,0.0,0.038723554822354345,0.0,0.09496271767061441,0.0,0.19539121154377168,1,0,0.0,0.03870650042810996
