1.363580723487257951e-02,1.310790597160566701e-02,1.146038030247412826e-02,1.026618006853205825e-02,9.158800148870327451e-03,7.053973598049474367e-03,6.156936238475340176e-03,5.366104441809967096e-03,4.670489314384230345e-03,3.715609735045016099e-03,3.194746111529330086e-03,2.745670640507208438e-03,2.358700700025700200e-03,2.025422736856324034e-03,-1.109726522622090511e-02,3.912464786802673407e-03,6.991071134371998341e-02,1.698111590297239279e-02,9.697459539463293421e-02,2.727161446974517289e-02,2.288342407191600383e-03,-3.708650445075137845e-04,6.014092120294173808e-05,1.103277216155927739e-03,1.371694260283461467e-04,1.478146716464741159e-05,1.040655687158524882e-03,4.991424702114923007e-04
6.114758712336205299e-03,4.855055688991914351e-03,1.843883630354533048e-03,1.527121017835829592e-03,1.262486186711612481e-03,4.252076952000445956e-04,3.566772319983001422e-04,2.989649365475711908e-04,2.503882371789430865e-04,8.895984603230173776e-05,7.504367850291951826e-05,6.327895853993007326e-05,5.333601202227363099e-05,4.493533784081864372e-05,-1.063705624195176308e-02,1.551172353838638262e-03,3.128689294365846058e-02,7.562645616349056646e-03,3.956939753560023004e-02,1.222951742467241060e-02,-3.786352907411311662e-03,-1.704881933751188454e-03,-6.844295016832996825e-04,1.425500408894126575e-02,9.014175523116280467e-03,5.246613364355462265e-03,-1.831681388833667021e-03,7.442662280991682242e-03
3.463933295276669377e-02,3.431489191804847766e-02,3.716941740525744192e-02,3.403941648850755675e-02,3.096449155545607027e-02,3.039882621774451024e-02,2.706712327918932293e-02,2.402314671266629620e-02,2.126039022136444467e-02,2.243255432164002749e-02,1.968257981302361931e-02,1.723667491490234183e-02,1.506832584948038581e-02,1.315163801035224532e-02,-1.984990143542146590e-02,9.945417818638387780e-03,1.777516589414042669e-01,4.294363677590867789e-02,2.621306533885907064e-01,6.927866590553338755e-02,2.868598600670241826e-03,-1.199393267384828241e-03,4.342212362074271415e-04,5.617737257251555379e-03,3.007202586774920805e-03,1.265514876339833518e-03,1.371333879496176161e-03,2.764399764768108933e-03
3.222437706143451309e-03,3.281499862682349822e-03,5.532904238138124618e-03,4.806096017913591770e-03,4.162508775834911599e-03,6.318779658389860054e-03,5.295754528778836429e-03,4.434853578374997086e-03,3.711210077129239136e-03,6.005663095002434365e-03,4.976347452633001281e-03,4.121277036429941108e-03,3.411397896022448119e-03,2.822412712968094123e-03,-4.088647479147404853e-03,9.010516551611344807e-04,1.657615088570008749e-02,3.920641507292769307e-03,2.934592807553927998e-02,6.444875412286902618e-03,7.682135263899029023e-03,-2.355263585645298984e-03,6.822065698921444144e-04,4.074998341487676493e-03,3.759454858932561108e-05,-2.810270807658888140e-04,3.582416386837622858e-03,1.779882162295203527e-03
2.758961240130893000e-02,2.676534161459535183e-02,2.341525134998061197e-02,2.128254506454894945e-02,1.923961179592814305e-02,1.521083834538998827e-02,1.350158972980943992e-02,1.194982410423218143e-02,1.054964849538069654e-02,8.969196554016789502e-03,7.859231271899524973e-03,6.873400532588294642e-03,6.000950522202562129e-03,5.231252419940896764e-03,-1.849771132632875570e-02,7.968814803708767353e-03,1.414562852214237276e-01,3.439477617405781174e-02,1.957882449750940890e-01,5.517922480261786000e-02,5.310252753243282532e-03,-2.391099352784466833e-03,9.582978302226216518e-04,6.000413129554812638e-03,4.832291819361807413e-03,3.107473731295013614e-03,2.568521681714711850e-03,3.306824350665538148e-03
7.018562944980424531e-03,6.898426551603683773e-03,9.171538730445820062e-03,7.916411714350427703e-03,6.840619261501088184e-03,8.215807734571926174e-03,6.868549441811739806e-03,5.749441967336659659e-03,4.818944946586158767e-03,6.221099700553537823e-03,5.142899673847143270e-03,4.254761984566463213e-03,3.522812994805050134e-03,2.919255242010924695e-03,-8.501767062278070206e-03,1.971089126711413585e-03,3.604742513835357265e-02,8.619864611802563123e-03,5.754087879012946549e-02,1.403712588996085947e-02,9.553475375193798413e-03,-4.187771733083208575e-03,1.632420643516574975e-03,1.353283543503198613e-02,5.140996256879748483e-03,1.612197697796746276e-03,4.603191921370031019e-03,6.382143380457614909e-03
2.026547210860509679e-02,1.865184008066862048e-02,1.160449924528524600e-02,1.032677049625012680e-02,9.160087831730705926e-03,5.122923024205403020e-03,4.507747507754726601e-03,3.956544230594596576e-03,3.465129358335336182e-03,2.075838142134663403e-03,1.816078588762515354e-03,1.585213521336436508e-03,1.380907956113061564e-03,1.200778410078416104e-03,-1.699157766665975247e-02,5.747763108921563960e-03,1.037963410212827675e-01,2.533615420648381578e-02,1.342602013623918622e-01,4.053094421721020052e-02,7.240790901479466149e-03,-3.249862941878058683e-03,1.298879514743824133e-03,6.972196946093679043e-03,5.656579554624587697e-03,3.993510133866049784e-03,3.500813138165045132e-03,3.938168610625409315e-03
7.157196626427570624e-03,6.541242999354024076e-03,7.118676471816694218e-03,5.940149033061145438e-03,4.972700551842328814e-03,4.848178789758799886e-03,3.975421229980772957e-03,3.264203657904529276e-03,2.684118927063285608e-03,2.792018745519907370e-03,2.279782133947122653e-03,1.862579300445584701e-03,1.522668226973356367e-03,1.245628943717932285e-03,-1.160729574555873639e-02,1.933838443617271613e-03,3.671618527554761785e-02,8.793556207288276069e-03,5.504897528556024905e-02,1.431439325285513431e-02,7.684865563828502041e-03,-3.538998149064193077e-03,1.451357603880616860e-03,1.718182596624796138e-02,9.369263305293827615e-03,4.571257780773742979e-03,3.729632067798352088e-03,8.600488562804042836e-03
1.513286398539362421e-02,1.356299946220584918e-02,5.375600051205436936e-03,4.792428485148396769e-03,4.261000754278745396e-03,1.407252967461432693e-03,1.260479840843162572e-03,1.125210791920611087e-03,1.001487147893094379e-03,3.172545510535327152e-04,2.875468142808667075e-04,2.593110059864766389e-04,2.328349668824837321e-04,2.082753997190166283e-04,-1.369124114111131343e-02,4.296030322247957646e-03,7.744469612933263525e-02,1.901234455954205552e-02,9.385057118891414196e-02,3.026572797078724841e-02,7.722940741112241207e-03,-3.113083324371115901e-03,1.116809456343737395e-03,8.796654730245033818e-03,6.587620445983424430e-03,4.582727461064591869e-03,3.682323845685227942e-03,4.889517102725347668e-03
7.458044270798540321e-03,6.525548975118210943e-03,4.813520500634996951e-03,3.996170363007069126e-03,3.328382028694858944e-03,2.222217756192689485e-03,1.829094196923779008e-03,1.507247870493181848e-03,1.243610476622868805e-03,8.857385341198347958e-04,7.283996826329780473e-04,5.992598175947397299e-04,4.932480629322955014e-04,4.062053750869534991e-04,-1.188858873901382611e-02,2.004466035704794910e-03,3.820928290221729806e-02,9.227916400913444006e-03,5.210259064758970132e-02,1.491608854159707891e-02,5.195603089575269104e-03,-2.291588618666983313e-03,8.841010051487533696e-04,1.768151291172996922e-02,1.084341459186406731e-02,5.853416008941798865e-03,2.502466475446195500e-03,9.077683988964906081e-03
