3.667602419118171642e-01,4.047728070478154860e-01,1.092782929372606837e+01,9.440673541917620426e+00,7.548433606302510590e+00,2.442209416707622154e+02,1.914219813525237726e+02,1.441587568588007287e+02,1.055736120853459568e+02,4.852043483032513905e+03,3.607831992176823860e+03,2.619342810018802084e+03,1.867436473932068566e+03,1.312479971497036786e+03,-1.285297414594411547e-01,3.284317247001802137e-02,2.128774882182905337e+00,2.767807162170979329e-01,5.101941996252118372e+01,7.335204838236345504e-01,5.777518544419973923e-01,2.835764604801481514e+00,1.240123594428346010e+01,7.002501120393120893e-01,4.289296251570849705e+00,2.719456399800182211e+01,1.444602781626814021e+03,1.128053098386178148e+23
2.443291014507056880e-01,2.401403506307706603e-01,5.948033545487899865e+00,4.657893445580221226e+00,3.450957344466022203e+00,1.086108942104277446e+02,7.778579340650877327e+01,5.436989332145974885e+01,3.734708602833255497e+01,1.763039446777740523e+03,1.203245275200246851e+03,8.119258290804132230e+02,5.430051623377662509e+02,3.605099783624360157e+02,-1.588556956580300383e-01,2.363120585865472953e-02,1.381799212003043564e+00,1.934053338683269230e-01,2.635578026259280904e+01,4.886582029014114315e-01,3.218702604066052686e+00,4.611399900188015266e+01,5.893232243769730303e+02,3.838462398227590278e+00,5.982031017459126332e+01,8.345319673487816772e+02,1.441025744028567337e+33,3.156283099518626115e+49
6.194234642865518170e-01,5.896805072103425971e-01,2.041540107115513436e+01,1.522124791793087084e+01,1.059165084396327572e+01,5.156477040804306853e+02,3.477870531083004266e+02,2.265413649044253361e+02,1.441914779773517807e+02,1.180485187524744833e+04,7.527122345264560863e+03,4.701333354563957982e+03,2.893781466814195483e+03,1.762519481258648284e+03,-3.762052361530552891e-01,4.951574394912686139e-02,3.655670792647113920e+00,4.514064005172581107e-01,1.002290618103912436e+02,1.238846928573103634e+00,9.324196286955202528e-02,1.516487104871521718e-01,2.094047435092394882e-01,4.213984543968648744e+00,5.069210012883924321e+01,5.557555556764829134e+02,1.080253035214155666e-01,2.347139209402829617e+33
1.053545604623253584e-01,9.719996569549346765e-02,3.569232286734905113e+00,2.555295052036359316e+00,1.735549510920797900e+00,9.318852144213565225e+01,5.993091300461340154e+01,3.773440201627416002e+01,2.345505184261839204e+01,2.211381460623090334e+03,1.338163786985624029e+03,8.020960818997541537e+02,4.781763421581713374e+02,2.843345689195035675e+02,-6.783339124973591927e-02,8.190464893312031716e-03,6.248766988126626121e-01,7.614613640364249758e-02,1.775523152073937183e+01,2.107091209246507169e-01,-3.916997237375532959e-02,-6.062622966353713172e-02,-8.170598247271912418e-02,1.517656180991818982e+00,1.631824592250697847e+01,1.563623960607263825e+02,-4.310360457606285389e-02,-8.948691049941053341e+32
5.011269958542392544e-01,4.603961702143133383e-01,1.453753976300451711e+01,1.056861841395276258e+01,7.353500865491202632e+00,3.175948210484451693e+02,2.098448393516515580e+02,1.368008111567516494e+02,8.867239087514604989e+01,6.193291353874041306e+03,3.876036763485635674e+03,2.423102289933575776e+03,1.518703540754723917e+03,9.561528675852794095e+02,-4.114218719398503588e-01,4.206393668751499948e-02,2.897910794222951836e+00,3.765603963357671002e-01,6.830480821191657981e+01,1.002253991708478509e+00,-2.512844757876308427e-02,2.980453216046528159e-02,-3.185989438423145192e-02,5.974355498075926363e+00,8.932018620429889211e+01,1.194995102925955280e+03,-1.889567188150973603e-02,5.611555927966775539e+43
1.770900595129401289e-01,1.624932515016097312e-01,5.233722646530457823e+00,3.774749473823094004e+00,2.626067504292775467e+00,1.165722512563416444e+02,7.605515606784035754e+01,4.934366564611610784e+01,3.198993382995151435e+01,2.318935306379888061e+03,1.427656165345913905e+03,8.845896185653209614e+02,5.525109409019870554e+02,3.479694855547252246e+02,-1.441336807842411860e-01,1.470656270526227161e-02,1.026821831010278130e+00,1.324275783818081309e-01,2.474598667050035061e+01,3.541801190258803134e-01,1.394020758916284658e-02,-1.246861820124550366e-02,1.049493327070974424e-02,3.112147691999342491e+00,4.470716301095166756e+01,5.717051252976174283e+02,8.553423465305354245e-03,1.427645651016680296e+42
4.321279088144718283e-01,4.011625011547212405e-01,1.177746341974029320e+01,8.732242261810554851e+00,6.262473416585002894e+00,2.408349354842662251e+02,1.634415813574730976e+02,1.104242004881636490e+02,7.457824843969707729e+01,4.379310999095996522e+03,2.832809740334659182e+03,1.845699254990318195e+03,1.211887218471010783e+03,8.012620527046822190e+02,-3.836715109461960038e-01,3.748188966262320371e-02,2.477594733208709155e+00,3.302202580253607023e-01,5.418213181164247061e+01,8.642558176289438787e-01,-4.161293611029981757e-03,-1.321313038753173588e-03,6.455395691442072058e-03,7.845133236275914079e+00,1.406262564779423769e+02,2.244911581980253231e+03,8.787278815452267272e-05,4.217725174647138505e+55
2.426588030618815062e-01,2.248533138147695565e-01,6.667507286188056881e+00,4.914630797835942033e+00,3.517070429077185256e+00,1.374691128230077197e+02,9.251156200068841429e+01,6.223177354566669095e+01,4.194529460796000109e+01,2.520630949223907919e+03,1.613597646909290916e+03,1.044761611358576602e+03,6.835607581083236255e+02,4.511217620859440558e+02,-2.155457771459426686e-01,2.097313185102140862e-02,1.392760529151714000e+00,1.850481276480250847e-01,3.075826737238173436e+01,4.853176061237629568e-01,-5.243937600547384122e-03,4.869091633927164972e-03,-4.145647915076024204e-03,5.342439560823757816e+00,9.359207627354888359e+01,1.459485125753865532e+03,-3.259883801197585584e-03,1.180443018373080136e+55
7.284801910304782302e-01,1.029050363554219638e+00,2.633209297886412159e+01,2.940698598761321847e+01,3.066454405423087692e+01,7.224098546998609436e+02,7.381822205401290375e+02,7.289606035601724443e+02,7.020228654310463980e+02,1.776925936557834211e+04,1.733538737665212830e+04,1.656627561405168672e+04,1.556718667915368496e+04,1.442693122938254055e+04,-1.951290115922109103e-01,5.934237866853497162e-02,4.368989238839204425e+00,5.274138676041499885e-01,1.290859021252676371e+02,1.456960382060956460e+00,5.784200095622151622e-02,5.114116715569253652e-02,9.723231681496341539e-02,2.294858692629441066e+01,6.146301674108990483e+02,1.472451697926497764e+04,5.866241844777356912e-02,2.247547044828452441e+117
6.200412841589039159e-01,8.882429926188277758e-01,2.235228422148625427e+01,2.517669513104379675e+01,2.647256316145447030e+01,6.113925762170655389e+02,6.288240420095223726e+02,6.253816025112482748e+02,6.059821924639222743e+02,1.499526987598932465e+04,1.471257715095841559e+04,1.414873681475773446e+04,1.337130660095572603e+04,1.245179278977343165e+04,-1.528973712025212539e-01,5.118694466839027180e-02,3.716697229266162861e+00,4.499985016391364612e-01,1.093414476769163031e+02,1.240082568317808054e+00,3.307605018042118761e-02,3.505619908221440512e-02,4.133135323412848866e-02,2.037939986963900196e+01,5.415437763271851281e+02,1.290967921076095445e+04,2.915040390700327985e-02,1.962208189619467498e+117
2.940233457459754951e-01,2.828572156623104239e-01,7.846362708820465492e+00,6.123387936427242551e+00,4.631794852752442182e+00,1.578491595687255256e+02,1.142426550526154188e+02,8.226965124432801701e+01,5.903986275778009229e+01,2.836498908357558321e+03,1.980073205279506965e+03,1.388617063802699249e+03,9.765155158675584062e+02,6.873504722695440705e+02,-2.658912852583195652e-01,2.588853789944321748e-02,1.681418164627368705e+00,2.263870541206117470e-01,3.579788352093911641e+01,5.880466914919509902e-01,1.820304964752402221e-01,7.288521592392460668e-01,2.634670737207795099e+00,8.632990219620801042e+00,1.890220039470785025e+02,3.692538899023531940e+03,6.909858739744075251e+01,4.631211455132894461e+81
