x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.4251437671482563,0.0,0.13080952846050709,0.0,-1.976207103515648,0.0,0,3,0.4253626417436317,0.0
1.6684e-15,0.1,0.0,0.5321901837305631,0.0,0.16756194923056575,0.0,0.20534792477544528,1,0,0.0,0.5320175355769793
0.0,1.0,0.0,0.65,0.0,0.1000000000001,0.0,0.0,1,4,0.0,0.65
1.0,1.0,0.325,0.65,0.05000000000005,0.1000000000001,0.0,0.0,2,4,0.325,0.65
1.0,0.0,0.325,0.0,0.05000000000005,0.0,0.0,0.0,2,3,0.325,0.0
0.09807850000000001,0.019509,0.41687658935552463,0.10171981826715637,0.14095451536993983,0.033750856267764084,-1.45539462703681,-0.005131611108266654,0,0,0.4159991174569159,0.1017641594228086
0.092388,0.0382683,0.39168485229311045,0.19928325299406424,0.15662729304685707,0.043797498631426006,-2.402821934477384,1.205992468389372,0,0,0.3926008113153728,0.19912392418388528
0.083147,0.055557,0.3508184236834495,0.28636275362805463,0.15608170501196783,0.056968655304245885,-0.16078527398377673,-2.134956419985734,0,0,0.3522067986969686,0.28752833116371423
0.0707107,0.0707107,0.29816028575078235,0.36184188118204474,0.13065629639735787,0.09631740977747438,-0.10318321197466672,-2.7343693073667015,0,0,0.2980129962936148,0.35816158497753214
0.055557,0.083147,0.2368067755814991,0.4263230775250122,0.1017463553341924,0.1259627019853382,-0.3068589785049092,-1.1381981301905597,0,0,0.23617107384646688,0.42759311585818394
0.0382683,0.092388,0.16696137396502309,0.47893835211289115,0.09998104830613584,0.1276700722052659,-1.9203743290008288,-0.22471016714042943,0,0,0.16768582991115527,0.4804991715962541
0.019509,0.09807850000000001,0.08725220302585512,0.5162833969516214,0.02520534364381516,0.16220560971391684,-0.0975799861052673,-0.530109389718092,0,0,0.08479349274808405,0.516578917332236
0.0,0.967857,0.0,0.6383706454580533,0.0,0.09153956712693033,0.0,0.6298578103525188,1,0,0.0,0.638335556537822
0.0,0.935714,0.0,0.6267074170064006,0.0,0.080638557306556,0.0,-1.50848594171471,1,0,0.0,0.6266508654521982
0.0,0.903571,0.0,0.6149755521582847,0.0,0.0791769266256237,0.0,-0.5125964541718986,1,0,0.0,0.6148057821830032
0.0,0.871429,0.0,0.6029748262571957,0.0,0.08032099608590304,0.0,-0.7387384481916115,1,0,0.0,0.6028714593050769
0.0,0.8392859999999999,0.0,0.5909961378711159,0.0,0.0810114580537813,0.0,-0.9535508188607266,1,0,0.0,0.5910300479820244
0.0,0.807143,0.0,0.5793319438089384,0.0,0.1009912517019318,0.0,-0.8284061714380898,1,0,0.0,0.5793894299242772
0.0,0.775,0.0,0.567972922586705,0.0,0.08757372931794681,0.0,-0.6672231739335288,1,0,0.0,0.5679742258424885
0.0,0.742857,0.0,0.5567260609477671,0.0,0.09371404573521593,0.0,-1.5898418692650296,1,0,0.0,0.5567301555356513
0.0,0.710714,0.0,0.5455888874930679,0.0,0.10799403960481956,0.0,1.2598982745970488,1,0,0.0,0.5455656498999416
0.0,0.678571,0.0,0.5348928016501304,0.0,0.12646721332887356,0.0,-0.16861841367621366,1,0,0.0,0.5349822188624273
0.0,0.646429,0.0,0.52487178892261,0.0,0.1219808349597895,0.0,0.3101855577947177,1,0,0.0,0.5248569240708107
0.0,0.614286,0.0,0.5153734352752508,0.0,0.11082448195809393,0.0,-0.8624022107550643,1,0,0.0,0.5153675348702736
0.0,0.582143,0.0,0.5063270921691583,0.0,0.13134036949635775,0.0,0.5301441341476476,1,0,0.0,0.5062415260028965
0.0,0.55,0.0,0.49804416882216174,0.0,0.13858174600964168,0.0,-0.42731782418092834,1,0,0.0,0.4980094669554216
0.0,0.517857,0.0,0.49073232709997683,0.0,0.16029373435602623,0.0,-0.4047286852881804,1,0,0.0,0.490691157765017
0.0,0.485714,0.0,0.4843392323127773,0.0,0.1767933801216648,0.0,0.9662088851225549,1,0,0.0,0.4844680331303628
0.0,0.453571,0.0,0.4790856801737391,0.0,0.19189179245843177,0.0,1.2164151824700653,1,0,0.0,0.4792260044381972
0.0,0.421429,0.0,0.47533819500313257,0.0,0.193689066866759,0.0,-1.0346855969234348,1,0,0.0,0.4754149330659131
0.0,0.389286,0.0,0.4729375403767335,0.0,0.19465932526677163,0.0,-2.4382337496242634,1,0,0.0,0.47284589657079545
0.0,0.357143,0.0,0.4715535888535669,0.0,0.1946713936447353,0.0,-1.7525521742167705,1,0,0.0,0.4717034423838062
0.0,0.325,0.0,0.47141722447122447,0.0,0.1659881648249928,0.0,-0.358426316404703,1,0,0.0,0.471380618801905
0.0,0.292857,0.0,0.4729630542351515,0.0,0.1642744541460739,0.0,0.6419101167276509,1,0,0.0,0.473073488795941
0.0,0.260714,0.0,0.4766000258823624,0.0,0.16001819793914906,0.0,-1.3449388741593182,1,0,0.0,0.47698329358994257
0.0,0.228571,0.0,0.4831246333778836,0.0,0.1459827004555991,0.0,-1.2854932993078272,1,0,0.0,0.4832361527117903
0.0,0.196429,0.0,0.49257171124918386,0.0,0.1501570247404438,0.0,-1.5544498091490944,1,0,0.0,0.491978991766113
0.0,0.164286,0.0,0.5033931571233552,0.0,0.1596229131073379,0.0,0.17220886383562117,1,0,0.0,0.5031998549839652
0.0,0.132143,0.0,0.5160435221623629,0.0,0.1651230634860945,0.0,1.245747729972102,1,0,0.0,0.5167073207391043
0.96875,1.0,0.3167622990622476,0.65,0.0494622433244718,0.1000000000001,-0.9371401793467625,0.0,0,4,0.3168192929913156,0.65
0.9375,1.0,0.30842888915140065,0.65,0.06038558956339424,0.1000000000001,-0.27597003016133215,0.0,0,4,0.30850227505123656,0.65
0.90625,1.0,0.2999778935518407,0.65,0.06612750982834537,0.1000000000001,0.83499878261728,0.0,0,4,0.3001201733122698,0.65
0.875,1.0,0.291545515137841,0.65,0.07475186949337796,0.1000000000001,-0.42219485824057656,0.0,0,4,0.29160698840767263,0.65
0.84375,1.0,0.282897965873417,0.65,0.09494174576393791,0.1000000000001,-0.14058790381854536,0.0,0,4,0.2829608625736415,0.65
0.8125,1.0,0.27399863265964086,0.65,0.09956536925162517,0.1000000000001,1.8061517129130955,0.0,0,4,0.2740179319201088,0.65
0.78125,1.0,0.2651114436084754,0.65,0.09347471030693444,0.1000000000001,1.9876496157311685,0.0,0,4,0.26505818613887017,0.65
0.75,1.0,0.25630946198361926,0.65,0.07794287151724477,0.1000000000001,0.9777202769623018,0.0,0,4,0.256262811758664,0.65
0.71875,1.0,0.24742248848633608,0.65,0.06554969648062126,0.1000000000001,0.9252672447668253,0.0,0,4,0.24737789974196772,0.65
0.6875,1.0,0.23847479820688022,0.65,0.05250355430364007,0.1000000000001,1.305352968772322,0.0,0,4,0.23851606850656215,0.65
0.65625,1.0,0.22972061830660095,0.65,0.04405684014475997,0.1000000000001,1.336278206837127,0.0,0,4,0.2298128736708476,0.65
0.625,1.0,0.22120319440728053,0.65,0.05010034183378087,0.1000000000001,0.7244024130548254,0.0,0,4,0.2212091595341036,0.65
0.59375,1.0,0.21263180630194256,0.65,0.05804985203437807,0.1000000000001,-1.5422843148427123,0.0,0,4,0.21267456102171636,0.65
0.5625,1.0,0.20374306923622498,0.65,0.06396693325388947,0.1000000000001,-0.6861987658646207,0.0,0,4,0.2037484175489416,0.65
0.53125,1.0,0.19453175034141168,0.65,0.060690896520748654,0.1000000000001,-0.42294517194063624,0.0,0,4,0.19452444195338184,0.65
0.5,1.0,0.1851132722586044,0.65,0.048182723050849134,0.1000000000001,0.183381956841977,0.0,0,4,0.18507432566798,0.65
0.46875,1.0,0.1755414262661361,0.65,0.04771020898415578,0.1000000000001,-0.24574324172799145,0.0,0,4,0.17550114277953718,0.65
0.4375,1.0,0.16574299028434325,0.65,0.04838098769839594,0.1000000000001,-1.9689695783531305,0.0,0,4,0.16561743593739023,0.65
0.40625,1.0,0.15553016810008558,0.65,0.05546539336646895,0.1000000000001,-2.9338784769683546,0.0,0,4,0.1554578550184549,0.65
0.375,1.0,0.14476053276302991,0.65,0.03240921039343592,0.1000000000001,-1.0294757088469275,0.0,0,4,0.144669419846379,0.65
0.34375,1.0,0.1335404396741069,0.65,0.04012591408891764,0.1000000000001,-1.441485783515439,0.0,0,4,0.1335848830535432,0.65
0.3125,1.0,0.12212831274155178,0.65,0.038386347397043045,0.1000000000001,-0.8965898808110939,0.0,0,4,0.12213915584085372,0.65
0.28125,1.0,0.11060748264935683,0.65,0.04613814615403444,0.1000000000001,0.33464262749749446,0.0,0,4,0.11050165669984124,0.65
0.25,1.0,0.09885703581312555,0.65,0.03680689742120019,0.1000000000001,-0.5733008481140223,0.0,0,4,0.09887543773172093,0.65
0.21875,1.0,0.08688609552336857,0.65,0.04042095204163237,0.1000000000001,1.7075650417947008,0.0,0,4,0.08689056533073293,0.65
0.1875,1.0,0.07493755060932017,0.65,0.04451343989072404,0.1000000000001,1.2692478467551949,0.0,0,4,0.07497378152954157,0.65
0.15625,1.0,0.06312120293296175,0.65,0.0365714117037813,0.1000000000001,-2.3134298948734866,0.0,0,4,0.06323764810213081,0.65
0.125,1.0,0.05115191714867251,0.65,0.04408443370041218,0.1000000000001,-0.8933383649142868,0.0,0,4,0.05103486050019431,0.65
0.09375,1.0,0.03869564647084189,0.65,0.026800216141667495,0.1000000000001,-0.5799494690039708,0.0,0,4,0.03863065442553033,0.65
0.0625,1.0,0.02591393994862301,0.65,0.0014396691971809567,0.1000000000001,0.17862830234069427,0.0,0,4,0.02594260961643485,0.65
0.03125,1.0,0.013240320392469584,0.65,-0.00957873416214134,0.1000000000001,-0.4590609567391851,0.0,0,4,0.01310114830570009,0.65
1.0,0.03125,0.325,0.026626156170095783,0.05000000000005,0.007377183972026232,0.0,0.15432668571888075,2,0,0.325,0.026615677652127075
1.0,0.0625,0.325,0.053143258452109876,0.05000000000005,-0.01773306649186998,0.0,0.4675474283774572,2,0,0.325,0.05315399022326541
1.0,0.09375,0.325,0.07954460355540505,0.05000000000005,-0.020967393566419246,0.0,-0.3720973921345072,2,0,0.325,0.07952617231856011
1.0,0.125,0.325,0.1054710175976652,0.05000000000005,0.0020776209595785296,0.0,-1.2593202078359231,2,0,0.325,0.10545588010572078
