x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.0465529299881382,0.0,0.0036474861548133055,0.0,-0.9603629353566178,0.0,0,3,0.04666037581113274,0.0
1.6684e-15,0.1,0.0,0.0658254919180763,0.0,0.00718951971102888,0.0,-0.1504800846430232,1,0,0.0,0.06587670918635566
0.0,1.0,0.0,0.15,0.0,0.09999999999996124,0.0,0.0,1,4,0.0,0.15
1.0,1.0,0.07499999999999998,0.15,0.049999999999980616,0.09999999999996124,0.0,0.0,2,4,0.07499999999999998,0.15
1.0,0.0,0.07499999999999998,0.0,0.049999999999980616,0.0,0.0,0.0,2,3,0.07499999999999998,0.0
0.09807850000000001,0.019509,0.046336231444001896,0.013338483286133851,0.01212338908901378,0.011670163671774132,-0.25256934148287774,-0.4303939200693552,0,0,0.046177882747508336,0.013174897186809153
0.092388,0.0382683,0.043507744350790745,0.025898044093992212,0.011054574426700575,0.002478490689359139,-1.1236366817893306,-0.5323072912143123,0,0,0.0436064587283267,0.025884772694559462
0.083147,0.055557,0.03877466188714607,0.03715944335635868,0.00958968067746313,-0.0019510806882443164,-1.5080110018356183,-1.6439010574673119,0,0,0.03895135937067725,0.03733993005973997
0.0707107,0.0707107,0.03262267668287677,0.046853828152961796,0.005737771047193556,-0.0015054291080396351,-0.4684890081776971,-1.0803114468965755,0,0,0.032434820351243926,0.04640419515558787
0.055557,0.083147,0.02542104749227292,0.05485987602150999,-0.0027314339411978195,0.01129862540590054,-0.5375419458511499,-0.08782775895443962,0,0,0.025349899524351464,0.055106740234978434
0.0382683,0.092388,0.017439953497159877,0.06095423597798799,-0.008696079808155621,0.013286311633543128,0.23902738000708407,-0.01038480846454748,0,0,0.01726891345074884,0.06121486716935496
0.019509,0.09807850000000001,0.008893743255612208,0.0647474804209196,-0.009953747100751968,0.009740883449502191,-1.2113618602562632,0.8249396443726909,0,0,0.008764189193594243,0.06472720674732216
0.0,0.967857,0.0,0.14589480200083926,0.0,0.10884744810153724,0.0,-0.7943495868023565,1,0,0.0,0.14588721648993888
0.0,0.935714,0.0,0.14170851161179598,0.0,0.10044589823267336,0.0,1.8431563449106123,1,0,0.0,0.14161833487770548
0.0,0.903571,0.0,0.13768070137848554,0.0,0.09036792661544499,0.0,0.20031880668125443,1,0,0.0,0.13751053386020168
0.0,0.871429,0.0,0.13351560580304067,0.0,0.09422604506155455,0.0,-0.6019319966077408,1,0,0.0,0.13346020349426088
0.0,0.8392859999999999,0.0,0.12930236196916667,0.0,0.10622663181761303,0.0,1.58412951367648,1,0,0.0,0.1292783077045493
0.0,0.807143,0.0,0.12522415434068535,0.0,0.12010267941002516,0.0,0.060609758184559936,1,0,0.0,0.12529671950899485
0.0,0.775,0.0,0.12132713757819147,0.0,0.12187818410870632,0.0,0.5757538702744203,1,0,0.0,0.12134420807843085
0.0,0.742857,0.0,0.11755330843880074,0.0,0.1418520136628118,0.0,1.9006765324819372,1,0,0.0,0.11752140909046342
0.0,0.710714,0.0,0.11385338980471715,0.0,0.13307642362483246,0.0,0.7129774864250704,1,0,0.0,0.1138838332436837
0.0,0.678571,0.0,0.11029327707728953,0.0,0.14198257690653526,0.0,1.088033534796251,1,0,0.0,0.11033331983382393
0.0,0.646429,0.0,0.10696104445014498,0.0,0.1462161599060513,0.0,0.9773627303311104,1,0,0.0,0.10697960822504277
0.0,0.614286,0.0,0.10376888125028927,0.0,0.1435267487381875,0.0,-0.4698313162132539,1,0,0.0,0.10375349700631532
0.0,0.582143,0.0,0.10053912072908133,0.0,0.12839346855524067,0.0,0.3941846543620287,1,0,0.0,0.10043783992513317
0.0,0.55,0.0,0.09722569659425062,0.0,0.11878846841346936,0.0,-0.9106262750802064,1,0,0.0,0.09720318688792744
0.0,0.517857,0.0,0.0938379769322637,0.0,0.10468114208760092,0.0,-1.022542040624019,1,0,0.0,0.09383378158723817
0.0,0.485714,0.0,0.09031259056428098,0.0,0.08405052887013736,0.0,-1.275314207363487,1,0,0.0,0.0903838806114571
0.0,0.453571,0.0,0.08668621341712424,0.0,0.07800090155839906,0.0,-1.0810588698534351,1,0,0.0,0.08681442888140908
0.0,0.421429,0.0,0.08315000163202058,0.0,0.06873300269744087,0.0,-0.667660482456256,1,0,0.0,0.0832499324730016
0.0,0.389286,0.0,0.07974819306036807,0.0,0.052707148402234005,0.0,-0.3820513759522637,1,0,0.0,0.07974116050585164
0.0,0.357143,0.0,0.07631509525162983,0.0,0.035798842887846405,0.0,-1.198702564292331,1,0,0.0,0.0763180618438375
0.0,0.325,0.0,0.07280664226709632,0.0,0.016501172390125107,0.0,-1.6480106581479024,1,0,0.0,0.07286326439371933
0.0,0.292857,0.0,0.06942509992222767,0.0,0.01787222109823211,0.0,-0.6949731578415053,1,0,0.0,0.06955946033071432
0.0,0.260714,0.0,0.06647629704821156,0.0,0.02411849734554328,0.0,0.11965610099973212,1,0,0.0,0.06660659646768372
0.0,0.228571,0.0,0.06428683205558627,0.0,0.02235043651193508,0.0,0.6420866952711046,1,0,0.0,0.06437066246435555
0.0,0.196429,0.0,0.0629802872572327,0.0,0.02091101703925735,0.0,-2.056950298978677,1,0,0.0,0.06296439703856689
0.0,0.164286,0.0,0.06241895598577685,0.0,0.012512421580547495,0.0,-2.230419545584672,1,0,0.0,0.06236988101778074
0.0,0.132143,0.0,0.06306666198724997,0.0,0.006149204543372255,0.0,-1.893211178452536,1,0,0.0,0.06315133331660097
0.96875,1.0,0.07281744750434882,0.15,0.0426102626789604,0.09999999999996124,0.9445208185021594,0.0,0,4,0.07289207085338834,0.15
0.9375,1.0,0.07094438331478159,0.15,0.04886871657040769,0.09999999999996124,-0.01298740628929984,0.0,0,4,0.07098268308403412,0.15
0.90625,1.0,0.06885604809576762,0.15,0.0465600304655131,0.09999999999996124,-1.3891223952372522,0.0,0,4,0.06902392687425002,0.15
0.875,1.0,0.06677631999991718,0.15,0.04703555718400115,0.09999999999996124,0.8667697792147377,0.0,0,4,0.06682852203151328,0.15
0.84375,1.0,0.06482396407591295,0.15,0.06081686082192589,0.09999999999996124,-0.19215550435547343,0.0,0,4,0.06488424479112918,0.15
0.8125,1.0,0.06289639200622332,0.15,0.06815165427612874,0.09999999999996124,-0.3885292133160023,0.0,0,4,0.06290501021675414,0.15
0.78125,1.0,0.060939105998841114,0.15,0.06373632384129926,0.09999999999996124,0.11016869517349592,0.0,0,4,0.060896718442849246,0.15
0.75,1.0,0.05893660173751414,0.15,0.04975771241500296,0.09999999999996124,-0.3406240995859622,0.0,0,4,0.05887214346098942,0.15
0.71875,1.0,0.05682942284329329,0.15,0.036160094578838176,0.09999999999996124,-0.7137522493178006,0.0,0,4,0.05682358636889404,0.15
