1.662410217610469157e-02,1.336164004177787558e-02,1.983655733316714784e-02,1.554910391053095260e-02,1.220447082991332408e-02,1.795467309341228571e-02,1.392054550087827233e-02,1.080902762326965173e-02,8.404629184451846424e-03,1.467053113987539480e-02,1.128261216464420888e-02,8.691354224297353354e-03,6.705639714558569650e-03,5.181174869215788084e-03,-2.268156569363327310e-02,3.865773252645989498e-03,8.534527265290307863e-02,1.989199319271876473e-02,1.437614680071683249e-01,3.324820435220940396e-02,1.471306982153640234e-03,-3.955921371551590323e-04,1.007083477335465866e-04,6.337447408050134005e-03,3.812948326866029500e-03,2.058171829133981657e-03,6.804840264238014866e-04,3.247771262490671551e-03
1.351111370671321393e-02,1.101320079149419214e-02,1.135826345688772769e-02,9.151265774300374259e-03,7.377100162008343523e-03,7.252584716074858551e-03,5.813503651000142061e-03,4.662226062850401316e-03,3.740720214050881516e-03,4.172966091526727345e-03,3.333156162581451653e-03,2.663540060286339987e-03,2.129383044856356794e-03,1.703089154000475645e-03,-1.705510502123517083e-02,3.302695075112622308e-03,6.927149973920113113e-02,1.641401656644523449e-02,1.040698837982913655e-01,2.702222741342644521e-02,2.922121650904799424e-04,3.233736529321832101e-04,3.020158124472332832e-04,3.238899726445572391e-02,3.851227396154958960e-02,4.149963395598191274e-02,1.967485610165232296e-04,2.458242486358942075e-02
3.219536088996373391e-02,2.537740245206766831e-02,4.757476987827213150e-02,3.642818779915595745e-02,2.790528722640865655e-02,5.444456559602171841e-02,4.118711470613332232e-02,3.117197513529978634e-02,2.360350217836596973e-02,5.687768839087506412e-02,4.272010689387454457e-02,3.209792899675641131e-02,2.412609540572428074e-02,1.814151324441602708e-02,-5.302472058661580889e-02,7.153394707786413231e-03,1.654635813901979557e-01,3.803728478069261232e-02,3.047056300650995420e-01,6.439072177992746782e-02,3.752712103634202843e-03,-1.584340880362297222e-03,6.183866768184867382e-04,1.067162820708480488e-02,1.350996030238667787e-02,1.378729763097985735e-02,1.804392132124719300e-03,7.877996289288532322e-03
5.525047127065307005e-03,4.208633807428235202e-03,9.538833474114499431e-03,7.008222806579962258e-03,5.169404298460987535e-03,1.286197303205995415e-02,9.332637911241545292e-03,6.785727767997442629e-03,4.944866297917774670e-03,1.572856926903280425e-02,1.135842356991404942e-02,8.210901693043465982e-03,5.942308007815393610e-03,4.305866588683307170e-03,-8.659428418364350372e-03,1.165845982695904240e-03,2.842203800849098932e-02,6.445727474853812575e-03,5.667347134345634974e-02,1.105009425413060707e-02,7.241272660250585094e-03,-2.347864434536965726e-03,6.873486615053297404e-04,1.568859433186123656e-02,4.798492233195414923e-03,-1.349715258150467612e-03,3.384868290749802784e-03,6.561356358506720797e-03
2.975113380212513967e-02,2.337013855630087206e-02,4.073900600810265865e-02,3.126634896544810277e-02,2.401556232032768523e-02,4.292220303512048196e-02,3.262078804813812322e-02,2.480717794894992875e-02,1.887757590955940062e-02,4.110141511533207948e-02,3.105190701633919054e-02,2.347018710394070673e-02,1.774824109650777540e-02,1.342821464867346645e-02,-4.947606179758241851e-02,6.653789858621351333e-03,1.528390278392614543e-01,3.526681149983777741e-02,2.733067511364373203e-01,5.950226760425027239e-02,7.577388576562031630e-03,-4.088315787127354967e-03,1.966628802609142121e-03,2.123034798850616939e-02,3.216622404544518948e-02,4.239857262310194747e-02,3.783112717465924712e-03,2.086783427214881567e-02
9.951918810595435094e-03,7.669080915068496665e-03,1.546518904332500749e-02,1.151826899891396708e-02,8.612951880735101803e-03,1.864428916157082408e-02,1.371067577960834866e-02,1.010616544421354124e-02,7.467686069162682815e-03,2.040887305466259488e-02,1.492012975033247917e-02,1.092231716151775660e-02,8.007412003466701095e-03,5.879653871429080247e-03,-1.648984115664948319e-02,2.154926668807489142e-03,5.116130301561397364e-02,1.169537606289546006e-02,9.702514319008964661e-02,1.990383762119087713e-02,8.125118736366645361e-03,-4.219086843290239218e-03,1.945124562374215453e-03,3.443197788571391443e-02,3.003685997432847810e-02,2.165026090666413022e-02,4.023633532565528553e-03,1.945070304111309878e-02
2.682841754438847898e-02,2.119641667450400391e-02,3.341379547376656378e-02,2.589851136742106485e-02,2.008776920918896314e-02,3.180919669505916092e-02,2.446059970763163338e-02,1.881916669313278209e-02,1.448673110931412641e-02,2.738021884060788669e-02,2.095464138489982683e-02,1.604248075911686791e-02,1.228645343379195821e-02,9.413709140489117874e-03,-4.317928831012625424e-02,6.103377291204107810e-03,1.377596947780665160e-01,3.196681400388389632e-02,2.371779014967148880e-01,5.365683508877695795e-02,9.958570130679435944e-03,-5.739805632610204406e-03,2.944027158960527135e-03,3.443438620494780611e-02,5.868642506442203061e-02,8.905370779626696487e-02,5.044049945576973594e-03,4.351752439696041086e-02
1.379976773258822544e-02,1.077548987705647873e-02,1.921705539278661598e-02,1.453755650132981456e-02,1.103788919608866825e-02,2.068956170202819814e-02,1.545677483253531277e-02,1.157435621391448080e-02,8.688113301969124097e-03,2.024232344205246018e-02,1.502415219254977369e-02,1.116772032130490706e-02,8.314244969106680469e-03,6.200158808695000606e-03,-2.297328475665765674e-02,3.069668833247305578e-03,7.089911622002470493e-02,1.633615072182859063e-02,1.279712699410293919e-01,2.759953546517644393e-02,4.965177504800298222e-03,-2.959962869772260301e-03,1.568726021997006535e-03,5.016879067759096034e-02,6.370489050615735227e-02,7.131732976985896699e-02,2.535332564295252836e-03,3.945642432121104770e-02
2.455500848413800369e-02,2.067050082484673396e-02,2.675707127313071629e-02,2.184590781447950589e-02,1.781208595898393574e-02,2.189046678488685421e-02,1.769306217869703532e-02,1.428701266997586296e-02,1.152743347347412635e-02,1.592097844032562201e-02,1.280979451004133143e-02,1.029717660355378844e-02,8.270979049536816841e-03,6.639121394893984264e-03,-3.266074093124896049e-02,6.025010467192221456e-03,1.260118361036995371e-01,2.968044773900320801e-02,2.018568315990243445e-01,4.911001696827598656e-02,1.034688275411620867e-02,-5.396696999923357094e-03,2.479463999741351662e-03,4.569453273557159967e-02,7.970845196879611239e-02,1.255088033461663199e-01,5.124225569125256952e-03,6.368343531188236373e-02
1.881799234270032858e-02,1.562103233383974055e-02,2.366863893318745665e-02,1.862984799691505544e-02,1.473688628948005910e-02,2.274982357060913868e-02,1.754731573978574044e-02,1.358529066177228614e-02,1.055723049743632902e-02,1.975701411131176866e-02,1.507033227983052212e-02,1.152713485741895319e-02,8.842020702594360210e-03,6.802050453033699554e-03,-2.373097303885949097e-02,4.500573308275272397e-03,9.663191908080998038e-02,2.257242859394356302e-02,1.639836143160517401e-01,3.763598468540065023e-02,1.541406976185240221e-03,-1.181463406141901144e-03,6.646164176574774311e-04,6.182794142970086948e-02,9.451836350305924117e-02,1.274395836590964948e-01,8.207091297873098925e-04,6.234699177924361846e-02
