id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
1177.0,0.35179,0.446303,0.14581934040870692,0.28945101824047015,-3.8570492286171815e-16,-2.2204460492503126e-16,0.0,0.0,0.142302333974166,0.2848654962417571
1178.0,0.3828,0.456995,0.1496166946080848,0.2852146411114518,4.22296746183104e-17,9.020562075079396e-17,0.0,0.0,0.14611307874867427,0.2809388178278048
1179.0,0.45432,0.97853,0.11458329985543969,0.39514880710885336,2.043788857770956e-16,-2.3939183968479933e-16,0.0,0.0,0.11376536937627607,0.3952155790018759
1180.0,0.48557,0.97853,0.12082204618491232,0.39505802107851196,4.856781040437752e-17,-1.3877787807814454e-16,0.0,0.0,0.11996784067231968,0.3950648909904788
1181.0,0.42307,0.97853,0.10804653039122059,0.39536074429997825,1.704027001968311e-16,-9.71445146547012e-17,0.0,0.0,0.10734130870994976,0.3953738043168065
1182.0,0.439889,0.95706,0.11168640025425702,0.3908131132975541,1.9670815540676068e-16,1.2316536679435328e-16,0.0,0.0,0.11102459658471896,0.3905688913443237
1183.0,0.456709,0.93559,0.11536757937756192,0.3860976089745236,1.7997756063259374e-16,4.85722573273506e-17,0.0,0.0,0.11475773442126512,0.385598262795216
1184.0,0.978399,0.42398,0.19920119492599042,0.21060769797850298,-2.0816681711721683e-16,3.264126165539172e-17,0.0,0.0,0.19908100063993886,0.2093795329206054
1185.0,0.978399,0.45523,0.19899458601867082,0.22319440774481336,1.6544925152128798e-16,3.469446951953614e-18,0.0,0.0,0.19887440290256206,0.2219377559757268
1186.0,0.956799,0.44171,0.19818865778506733,0.21802542769364663,9.437641098307413e-17,-1.5959455978986623e-16,0.0,0.0,0.19791771846883666,0.2167658024293712
1187.0,0.978399,0.48648,0.19877479252318153,0.23548495280874704,3.4364147845930646e-16,-1.1113072267976419e-17,0.0,0.0,0.19868178483694726,0.2341174721296319
1188.0,0.935198,0.45944,0.19687854575022357,0.22534207083026558,-5.500949596824647e-17,5.1499603193061454e-17,0.0,0.0,0.1965288926806209,0.22414899677528544
1189.0,0.601859,0.417042,0.18331954794666672,0.23238562264305074,1.02619735625753e-16,-9.71445146547012e-17,0.0,0.0,0.1804522216452719,0.2300396578973942
1190.0,0.635573,0.427829,0.18398202287244203,0.2322717399256362,-1.5233040523421334e-17,-2.5326962749261384e-16,0.0,0.0,0.18138319202325753,0.23010253372723516
1191.0,0.612325,0.439431,0.18084072158853814,0.23957866819910123,-2.409097227262791e-16,2.636779683484747e-16,0.0,0.0,0.17810051178620942,0.2372844027613083
1192.0,0.680941,0.714533,0.16251070331418305,0.3227299492282327,6.122354142754082e-17,-2.2551405187698487e-16,0.0,0.0,0.16135076649027602,0.3212001297069437
1193.0,0.651754,0.709805,0.15871009243710432,0.3229034396572388,-5.59583846274081e-16,2.636779683484747e-16,0.0,0.0,0.1575252123689492,0.3212863407765828
1194.0,0.635821,0.723987,0.15560584279955947,0.32772583450423554,1.7503088822062862e-17,-2.0816681711721683e-16,0.0,0.0,0.15439987525833662,0.32616667885687045
1195.0,0.622567,0.705077,0.1548783659873152,0.3232602678981493,6.307007325255519e-16,5.672545766444159e-16,0.0,0.0,0.15358226387753227,0.32152808963600393
1196.0,0.649075,0.7428979999999998,0.15648628129565623,0.3323052200503298,-2.1812792457692742e-17,-3.4000580129145414e-16,0.0,0.0,0.15534185225281694,0.33086673151175
1197.0,0.0405335,0.224003,0.05848131183483929,0.391819067299366,-2.0047982371429466e-15,-4.501607420159815e-15,0.0,0.0,0.05976676678336311,0.3854120069469312
1198.0,0.0584362,0.207882,0.09047420478691492,0.38793288562010275,-1.9606508799320517e-15,6.878178582248039e-16,0.0,0.0,0.0914562328381721,0.3791408262628063
1199.0,0.0631643,0.235555,0.08288407422787714,0.37939864136933465,-2.075298483408816e-15,-1.7945714358980065e-15,0.0,0.0,0.08319999526720531,0.37159161187259215
1200.0,0.981323,0.798647,0.19758314786668052,0.3409587253563586,-5.551115123125783e-17,8.382238046028556e-17,0.0,0.0,0.19768345773093526,0.33998637406527293
1201.0,0.981323,0.767397,0.1978399926047132,0.33129018432782686,8.659789567020109e-17,4.336808689942017e-17,0.0,0.0,0.19776032423986015,0.330322192312765
1202.0,0.981323,0.8298969999999999,0.19754328975523094,0.3504162646331679,1.317898562632966e-16,1.1102230246251563e-16,0.0,0.0,0.1976190274616825,0.3495156980519513
1203.0,0.962647,0.816045,0.19526789716292114,0.34619423159529106,-1.3787494095637148e-16,-1.249000902703301e-16,0.0,0.0,0.19528781293560687,0.3453669012843193
1204.0,0.981323,0.8611469999999999,0.19766321585666446,0.3595712785900105,-4.3279148439958476e-18,1.6826817716975026e-16,0.0,0.0,0.19756449720702068,0.3589321424788335
1205.0,0.94397,0.833442,0.1929514260355063,0.35143554048772785,-1.7984203536103302e-16,-3.8424124992886277e-16,0.0,0.0,0.1928223939340664,0.3507269831375511
1206.0,0.94397,0.802192,0.19306554208378657,0.341963412167388,-1.859720128003124e-16,7.806255641895632e-17,0.0,0.0,0.19300600447345545,0.3412444378550225
1207.0,0.8298729999999997,0.981292,0.17697897264588391,0.39476711401948705,1.7513253217429914e-17,2.0469737016526324e-16,0.0,0.0,0.1765400116049235,0.3946474965748801
1208.0,0.8611229999999997,0.981292,0.18134601592464605,0.394666486645292,1.8835154010738654e-16,-5.828670879282072e-16,0.0,0.0,0.1809524277777642,0.3945978375769189
1209.0,0.7986229999999997,0.981292,0.17254683115606895,0.39484265818464337,6.356812862554073e-17,2.324529457808921e-16,0.0,0.0,0.17204866915009026,0.39470489538673376
1210.0,0.815995,0.962585,0.17504224814183544,0.38961824908619747,-1.0382929867443214e-16,-3.712308238590367e-16,0.0,0.0,0.17462025946034526,0.38933811163217
1211.0,0.7673729999999997,0.981292,0.1680258974811295,0.3948853759575286,1.427487685348727e-16,-3.3653635433950053e-16,0.0,0.0,0.16746535594647158,0.3947714439472935
1212.0,0.802118,0.943877,0.17322746753052343,0.3843761617827113,-3.8785808061363854e-16,1.942890293094024e-16,0.0,0.0,0.1727369964477051,0.3840687364153397
1213.0,0.833368,0.943877,0.17757590963447,0.3842984554867144,3.226517902681081e-17,6.938893903907228e-18,0.0,0.0,0.1771869700248914,0.3839057871712633
1214.0,0.981405,0.171329,0.20071617177381995,0.09243481557678024,-2.7755575615628914e-17,-1.7157499379583108e-17,0.0,0.0,0.2005978268520983,0.09224356590167955
1215.0,0.981405,0.140079,0.20086883429030422,0.07608403089125204,-1.6856125056950028e-16,-1.3617579286417936e-16,0.0,0.0,0.20073540384166155,0.0759496064046361
1216.0,0.981405,0.202579,0.20058985000287066,0.1086180858883381,7.28617741228149e-17,5.2041704279304207e-17,0.0,0.0,0.20044817922789812,0.10816875639776867
1217.0,0.96281,0.186408,0.20135465999919688,0.10040283283979079,-1.507227367003247e-16,-8.326672684688674e-17,0.0,0.0,0.20105838235271256,0.10009657787841196
1218.0,0.981405,0.233829,0.2005046804297308,0.12447912681636808,-2.596460915195442e-16,-5.724587470723463e-17,0.0,0.0,0.20028289896517648,0.12369619331977474
1219.0,0.944215,0.201487,0.20178036399011035,0.10845171623623173,-1.4517297682991454e-16,-6.158268339717665e-17,0.0,0.0,0.20137840526911266,0.10795690830727234
1220.0,0.944215,0.170237,0.20234109411103418,0.09231157239082677,-1.0927402645938278e-16,8.066464163292153e-17,0.0,0.0,0.20182067388129046,0.09197312678055257
1221.0,0.20258,0.981404,0.055810916775953956,0.39687259435959277,-1.693727081329699e-16,-2.636779683484747e-16,0.0,0.0,0.05539734793951942,0.39688341742351
1222.0,0.23383,0.981404,0.06379566024770611,0.3967755397570727,1.527412162136317e-16,-4.3021142204224816e-16,0.0,0.0,0.06340071712777434,0.3967702741395254
1223.0,0.17133,0.981404,0.04756459839336458,0.3971009938632051,1.14437539305845e-16,-2.8796409701215e-16,0.0,0.0,0.04720151829446876,0.3969841600797854
1224.0,0.18641,0.962808,0.05175935535953613,0.394161046242516,2.6615130455445724e-16,8.829742492721948e-16,0.0,0.0,0.051278897606528095,0.393879512599402
1225.0,0.14008,0.981404,0.03898308474526857,0.39723667192811263,-3.860013843932572e-17,9.367506770274757e-17,0.0,0.0,0.03883168809778132,0.39707500270661067
1226.0,0.170239,0.944212,0.04763046226435108,0.39147631352898316,-2.0469567609936875e-16,-5.412337245047638e-16,0.0,0.0,0.04715102163073734,0.3909808255715036
1227.0,0.201489,0.944212,0.05582262546886341,0.39109319109593343,-7.022919572274855e-17,-3.573530360512222e-16,0.0,0.0,0.05539447422628745,0.3906860999719195
1228.0,0.494794,0.9549740000000002,0.12269618007667304,0.3898903399167466,-2.446502202213541e-16,1.6479873021779667e-16,0.0,0.0,0.12197412689859585,0.3895692713272029
1229.0,0.480364,0.9335040000000001,0.1201285909392027,0.38527440018515335,-1.9469899325587348e-16,1.4224732503009818e-16,0.0,0.0,0.11948565939859035,0.3847904224706148
1230.0,0.504019,0.931418,0.12478282348092762,0.38446009783729096,4.935711805627643e-16,9.367506770274757e-17,0.0,0.0,0.12408519842904643,0.3839605736901166
1231.0,0.956293,0.49649,0.19737526266544592,0.23954366575026143,-5.5246876951714485e-17,9.71445146547012e-17,0.0,0.0,0.19722790033851625,0.23815999042245706
1232.0,0.9341870000000002,0.506499,0.19586983607587172,0.24361762114358498,3.7228474460365783e-16,2.9826401765076227e-16,0.0,0.0,0.19563584513298565,0.24227520493484625
1233.0,0.934692,0.482969,0.19635507877683267,0.2345745928450924,-2.686568280124354e-16,-5.3939058081153846e-17,0.0,0.0,0.19608411454591307,0.23331715348759915
1234.0,0.845021,0.681715,0.18384071707441763,0.3062899814576667,-8.300584069913242e-17,-1.4745149545802858e-16,0.0,0.0,0.1831104102696784,0.30505222317736624
1235.0,0.856306,0.707641,0.1843413029637304,0.3141515973111382,2.384025052024064e-16,2.1510571102112408e-16,0.0,0.0,0.1837364899925769,0.31304282519670706
1236.0,0.8302639999999999,0.703075,0.1814816808246178,0.31341034852084704,-2.671338627732722e-16,2.0816681711721685e-17,0.0,0.0,0.1807979540524696,0.3122236360224693
1237.0,0.867592,0.733568,0.18502922879451944,0.3219683147253818,3.8855095356449265e-17,-1.3530843112619095e-16,0.0,0.0,0.18451841519409667,0.32096145473380144
1238.0,0.815507,0.724435,0.1790085432280648,0.32042323286805185,7.017498561412426e-17,3.2439329000766293e-16,0.0,0.0,0.17840048481725249,0.319269413586648
1239.0,0.80738,0.846719,0.1751631271035876,0.3568325295273098,8.022418450034929e-17,-9.020562075079396e-17,0.0,0.0,0.17458321449577272,0.3560663500113013
1240.0,0.77986,0.8373469999999998,0.17162787558481796,0.3547347588973935,1.317305639569888e-16,-2.6714741530042824e-16,0.0,0.0,0.1709360897611185,0.3538006388733897
1241.0,0.802447,0.822574,0.1749581035837764,0.3499914336207439,-2.7141646135458997e-16,-4.163336342344337e-17,0.0,0.0,0.1743409005053442,0.3490846614692512
1242.0,0.7572729999999998,0.8521189999999998,0.1681695320221479,0.3593750207874109,-2.145610688360396e-16,7.546047120499112e-17,0.0,0.0,0.167449551436641,0.3584636952252916
