3.251563726061997839e-01,3.971428885160981359e-01,8.093984961662968658e+00,7.739894568657566865e+00,6.855276053239292899e+00,1.511360466185655866e+02,1.311155923539643311e+02,1.093635951841773561e+02,8.874176642180320584e+01,2.509095736826825942e+03,2.064583420786476381e+03,1.659828980884177554e+03,1.310963965929182905e+03,1.021029152192090010e+03,-7.961451387288588644e-02,3.414451481993566184e-02,1.843613255728473233e+00,2.601484709182164123e-01,3.536303796536846988e+01,6.503127452123994567e-01,4.019470615600538310e-01,1.582402670256928712e+00,5.551821885409860435e+00,5.243486377621155992e-01,2.764887147284815772e+00,1.557017110202670374e+01,4.645019554578963294e+01,3.579684087817441600e+16
2.253314288989952674e-01,2.480960659281363223e-01,4.662442078661266365e+00,4.073600709073542880e+00,3.360058915679495772e+00,7.237560348475930994e+01,5.770219064343543636e+01,4.485758344812709453e+01,3.426094396992712632e+01,9.989591769212072450e+02,7.577245648210051741e+02,5.681224304308988167e+02,4.222073557873945902e+02,3.115432880522903361e+02,-1.017911876765082158e-01,2.544110013691425198e-02,1.253325181556395052e+00,1.879026141239486247e-01,1.954034608808974127e+01,4.506628577979905348e-01,2.480556976540423175e+00,3.020740279593045585e+01,3.280533866488427748e+02,3.043235568334349050e+00,4.094604226546692161e+01,4.941833497568555913e+02,7.301807287448561286e+23,4.469545861304182034e+37
5.864483214772222563e-01,6.413400979733414609e-01,1.667653818949471400e+01,1.421377062373611544e+01,1.126192662423900792e+01,3.630435197616109235e+02,2.793109166372577761e+02,2.070715940304264109e+02,1.498119361231831590e+02,7.157322667807515245e+03,5.199507594540437822e+03,3.694767214198518559e+03,2.585044744242676643e+03,1.788530054210732033e+03,-2.297069203990495523e-01,5.475216697288085022e-02,3.383501185946252932e+00,4.498333839873979167e-01,7.722962809681772001e+01,1.172896642954444291e+00,6.238358926836856666e-02,8.451485277543004104e-02,8.620307185226804003e-02,3.419931462434363745e+00,3.559952765812444397e+01,3.381370545113155117e+02,4.977213664929598658e-02,2.004520657667460127e+25
1.031504570129440773e-01,1.094580572722027856e-01,3.004875859680185002e+00,2.466449831348001887e+00,1.909278713918779680e+00,6.742375911124092625e+01,4.963131193261015284e+01,3.562920068547919072e+01,2.519418367904195222e+01,1.374837282467808109e+03,9.510404078782622719e+02,6.499065497186355742e+02,4.409572571908702230e+02,2.980724990219318329e+02,-4.333277140518894399e-02,9.382400577832761615e-03,5.972597240728241275e-01,7.852862038121580235e-02,1.408842294173728860e+01,2.063009140258880991e-01,-2.868219425428884112e-02,-3.618593462912574055e-02,-3.653455867460454753e-02,1.286033789209657385e+00,1.180663087902367181e+01,9.605105605572276772e+01,-2.204488843295290823e-02,-7.748316963161001804e+24
4.789247090667979601e-01,5.065093013371817499e-01,1.209843443736040669e+01,1.005032167983237557e+01,7.943999998248160388e+00,2.301623636843003737e+02,1.731578386073921934e+02,1.281155781492218750e+02,9.410462876975996949e+01,3.908463799060672955e+03,2.779236453494111174e+03,1.970129658021866817e+03,1.398801340025837590e+03,9.972546960350251766e+02,-2.563958315018292633e-01,4.690135807982855065e-02,2.720385522629815700e+00,3.776363562935575735e-01,5.391727352345952795e+01,9.578494181335956981e-01,-2.544871202058185400e-02,3.099723979184036346e-02,-3.376848681489404147e-02,4.955925884138215665e+00,6.500282803399326781e+01,7.636419552571039731e+02,-1.954479746643790136e-02,7.210670020074851624e+33
1.758264563664424518e-01,1.856530243763296895e-01,4.522259596757164601e+00,3.727152743988670025e+00,2.945770146199202077e+00,8.766882394705527304e+01,6.513780070220767016e+01,4.797182718003267610e+01,3.524942743369637554e+01,1.518070573449183939e+03,1.062075388924250092e+03,7.463844402881418318e+02,5.282360000507826499e+02,3.768134864967692579e+02,-9.320188581398183847e-02,1.703284689999895116e-02,1.000900126130089607e+00,1.380022777788957877e-01,2.027484238554467311e+01,3.516529127328847371e-01,1.526095298866799940e-02,-1.438847875181937033e-02,1.257174697125997345e-02,2.692854614154858162e+00,3.378012198592027460e+01,3.772541050119456258e+02,9.624875614234305529e-03,1.804141354410587717e+32
4.112227292135063328e-01,4.381185099527284410e-01,9.755609548111827678e+00,8.233027924101451234e+00,6.677247158100149349e+00,1.736626722559019527e+02,1.335927392397208848e+02,1.019423158616351515e+02,7.765149280260303044e+01,2.749323620028507321e+03,2.010531622971818479e+03,1.477694532461989184e+03,1.093615097232369408e+03,8.149592343368909724e+02,-2.389256997752677858e-01,4.164613535805117284e-02,2.319013939722098350e+00,3.296631194479479054e-01,4.260272385021414721e+01,8.224454584270126656e-01,-4.407506853516089673e-03,-8.220300010310073804e-04,6.053620070356913879e-03,6.487359049499030306e+00,1.020763196659986960e+02,1.430878566552436496e+03,-6.831524073212238632e-05,1.592947364042422295e+43
2.389445569092129296e-01,2.539649514084520443e-01,5.717652104035549243e+00,4.793537630254862236e+00,3.877874059693430464e+00,1.026823655941373232e+02,7.825611969680869606e+01,5.942558936021469407e+01,4.515956285434009487e+01,1.640292002956345186e+03,1.185776478800211635e+03,8.654796858925155902e+02,6.379764727469299714e+02,4.744158577209435066e+02,-1.388564320330569757e-01,2.410247424450251766e-02,1.348765697000191111e+00,1.911374207726874164e-01,2.504259194975069391e+01,4.778891138184259146e-01,-5.172491814720779971e-03,4.893480674078444503e-03,-4.191847439461507396e-03,4.589085880173042753e+00,7.041864708556741448e+01,9.619256867250890082e+02,-3.232594016484287552e-03,4.475584842433166962e+42
6.432836622526428849e-01,9.921010653867587958e-01,1.964298756833346005e+01,2.397840245023870054e+01,2.738832132566815147e+01,4.548684799043115277e+02,5.085623959400095373e+02,5.505447361764408925e+02,5.821422796609865600e+02,9.440578761948367173e+03,1.008683414140390232e+04,1.057490125075676224e+04,1.091593380064804478e+04,1.112318072542602386e+04,-1.150603717431160355e-01,6.096576504405735314e-02,3.748755458591388923e+00,4.932251858485763307e-01,8.968168432795515344e+01,1.286567324505285770e+00,4.019183472241087685e-02,2.415907259633680304e-02,5.337143882892566443e-02,1.706017686932285571e+01,3.879072375011451186e+02,7.883658037394560779e+03,3.202393541978413444e-02,5.003454137825630485e+84
5.633560539776141241e-01,8.803873091503876536e-01,1.716146792473175609e+01,2.110419361307360830e+01,2.430689804625729522e+01,3.962138370296963217e+02,4.453136018811100030e+02,4.854105077439975844e+02,5.165466141361273458e+02,8.197668452392677864e+03,8.798018040142454993e+03,9.279630241630988166e+03,9.634895289090591177e+03,9.868055023486575010e+03,-9.238172078622267080e-02,5.406257752308641501e-02,3.281734320993914711e+00,4.329954299741840540e-01,7.817328088814299747e+01,1.126712107955228248e+00,1.392306815853005739e-02,1.884912372143230166e-02,1.850652167571604709e-02,1.563680160744728553e+01,3.523669168210388420e+02,7.118664849511326793e+03,1.140851782163096462e-02,4.488780324672027951e+84
2.670315115027593889e-01,2.870750389666743563e-01,6.082370171923511037e+00,5.266280277999561221e+00,4.396261930484966385e+00,1.043232753634931953e+02,8.344657969639305861e+01,6.623659317955761594e+01,5.236192054385786321e+01,1.596613799119462328e+03,1.228709989204644444e+03,9.487626337059249408e+02,7.346542761528944538e+02,5.697679865217775159e+02,-1.687956567483245018e-01,2.753021689188870150e-02,1.499440869044766256e+00,2.164121380641212122e-01,2.623940557920264638e+01,5.340630230055187777e-01,1.309967223786764889e-01,4.493442556305947688e-01,1.389866225982205217e+00,6.729627699458429646e+00,1.268470361755134661e+02,2.130907793920447148e+03,7.086060955018072427e+00,6.181573939162586393e+59
3.497633844617376031e-01,3.800813572872292490e-01,8.031215187987536197e+00,6.999370491984917564e+00,5.880198817719721305e+00,1.387388205106851160e+02,1.114423288510403580e+02,8.887639519522817011e+01,7.057245023334138523e+01,2.136746584134687510e+03,1.648589283758436068e+03,1.277275158784843597e+03,9.924201598525847885e+02,7.720655208773991944e+02,-2.165161223159555726e-01,3.614031997253319695e-02,1.965625035207651861e+00,2.831316488016453747e-01,3.468501005642591650e+01,6.995267689234752062e-01,2.912820597162539271e-01,8.106584495890332143e-01,2.150860791535583516e+00,8.636972667953724425e+00,1.636233086983321527e+02,2.761332306401539427e+03,7.674744386741400248e+00,8.171314279390932188e+59
1.933521450642362582e-01,2.151903956775740312e-01,4.425008597863812732e+00,3.984292942206843158e+00,3.471952524357374337e+00,7.647984081678538359e+01,6.387027003085474064e+01,5.305526705707806201e+01,4.389603429090129794e+01,1.182668352108569479e+03,9.534520141153956274e+02,7.720596339268539623e+02,6.264515706800964381e+02,5.082660516153679282e+02,-1.162580841395482595e-01,2.001000970161406073e-02,1.086305569864860932e+00,1.568653338167257938e-01,1.905581407730563726e+01,3.867042901284726275e-01,2.951211155696462085e-01,1.994472083135314655e+00,1.174492550108546141e+01,5.270675436091008415e+00,9.878948015506557567e+01,1.655203420177113003e+03,6.948579586918090936e+05,4.855298544058995806e+60
