x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.009257892817913671,0.0,-0.004650110526898538,0.0,-0.318531837364966,0.0,0,3,0.009367961539056701,0.0
1.6684e-15,0.1,0.0,0.020718844862130936,0.0,-0.002476979332147883,0.0,-0.2445043743859454,1,0,0.0,0.020782815930953612
0.0,1.0,0.0,0.1,0.0,0.09999999999999593,0.0,-3.4694469519536137e-10,1,4,0.0,0.1
1.0,1.0,0.05,0.1,0.04999999999999796,0.09999999999999593,-1.7347234759768068e-10,-3.4694469519536137e-10,2,4,0.05,0.1
1.0,0.0,0.05,0.0,0.04999999999999796,0.0,-1.7347234759768068e-10,0.0,2,3,0.05,0.0
0.09807850000000001,0.019509,0.009465594303947,0.004203229524136987,-0.0029308411945505944,0.0049647952001701315,-0.35742641298942834,0.24184740230435983,0,0,0.009347865994611036,0.004089045314203282
0.092388,0.0382683,0.008859114541337476,0.008082440625003073,-0.0007626749936413476,0.00339091559876676,-0.12641000932643587,0.2950701185559096,0,0,0.008867328303989808,0.008018763226599465
0.083147,0.055557,0.007932799955597147,0.011587138731556479,-0.002635252280931352,-0.005023431605545407,0.3942981710233773,0.24245434509899408,0,0,0.007964312245491214,0.011593404404620724
0.0707107,0.0707107,0.006768143646695535,0.014655771527031902,-0.0018845975603481652,-0.00490256959461647,0.24193911938967527,-0.04833302746747037,0,0,0.0066839180443596085,0.014608749674465972
0.055557,0.083147,0.0053618720776285045,0.01723277064229478,0.0013869730250610536,-0.0025537487987475904,-0.32973643991022344,0.11533205727248808,0,0,0.005274439676333116,0.01735782042248248
0.0382683,0.092388,0.0037397313844849123,0.01921211760418373,0.0016947562563463924,-0.004552644608316059,0.3124576927597024,0.20339150034326403,0,0,0.003619146047137201,0.01928066307907071
0.019509,0.09807850000000001,0.0019435023896221537,0.020427905983524397,0.0016876259736008613,-0.004153014277197276,0.49371244936280767,0.0799514838015214,0,0,0.0018359184028564064,0.020421084110717008
0.0,0.967857,0.0,0.09633004007491763,0.0,0.10175048346598714,0.0,-0.31249518528397857,1,0,0.0,0.09630249081065273
0.0,0.935714,0.0,0.09256277879467234,0.0,0.10330429499307014,0.0,-0.11053306048225409,1,0,0.0,0.09249242433901443
0.0,0.903571,0.0,0.08889132207605144,0.0,0.09233924362021804,0.0,0.7555455754093554,1,0,0.0,0.08874291204509993
0.0,0.871429,0.0,0.0851720125428983,0.0,0.10011944256101137,0.0,0.11338804617455622,1,0,0.0,0.08505302045976781
0.0,0.8392859999999999,0.0,0.08136206570634386,0.0,0.10538616278591569,0.0,-0.46526371123845056,1,0,0.0,0.08136740902040744
0.0,0.807143,0.0,0.07747335842213943,0.0,0.11058387165554379,0.0,-0.9754148880963822,1,0,0.0,0.07757652795777349
0.0,0.775,0.0,0.07365348741222988,0.0,0.1055755101068284,0.0,1.7225758139338687,1,0,0.0,0.0736399417114393
0.0,0.742857,0.0,0.07001875444984762,0.0,0.09169014558791516,0.0,0.7491422992361718,1,0,0.0,0.07000725990315385
0.0,0.710714,0.0,0.06646130475928658,0.0,0.07970247456353523,0.0,0.14873683569505136,1,0,0.0,0.06646947666711824
0.0,0.678571,0.0,0.06285059970832663,0.0,0.09294310109458914,0.0,-0.811857611693334,1,0,0.0,0.06290762498575986
0.0,0.646429,0.0,0.05920681131829042,0.0,0.11391457043286382,0.0,-0.14918520221257614,1,0,0.0,0.059227017699792106
0.0,0.614286,0.0,0.055535073930514045,0.0,0.11139975730052598,0.0,-0.548571182229507,1,0,0.0,0.05550610963160732
0.0,0.582143,0.0,0.05179455150937429,0.0,0.1020354505815689,0.0,0.47604599793388264,1,0,0.0,0.05172116539429344
0.0,0.55,0.0,0.0480881933690398,0.0,0.09531911568598504,0.0,1.62735662792568,1,0,0.0,0.048032139123957235
0.0,0.517857,0.0,0.044583936818526126,0.0,0.08079537693900934,0.0,1.637617937089164,1,0,0.0,0.04460764199704258
0.0,0.485714,0.0,0.04131070338189602,0.0,0.05703784651766436,0.0,2.4010623874554105,1,0,0.0,0.04135795248882905
0.0,0.453571,0.0,0.038286552917270456,0.0,0.045064920092315754,0.0,1.4460382549361106,1,0,0.0,0.038436027886897685
0.0,0.421429,0.0,0.03563528991799103,0.0,0.02366083891579621,0.0,1.80959365009975,1,0,0.0,0.035724827599525326
0.0,0.389286,0.0,0.033349517434544396,0.0,0.017119107715186932,0.0,1.3069117777569916,1,0,0.0,0.03335872411840392
0.0,0.357143,0.0,0.031227297047735192,0.0,-0.003997349212791004,0.0,0.6845133115711277,1,0,0.0,0.0312167765099558
0.0,0.325,0.0,0.029180344434280414,0.0,-0.007599673624587162,0.0,0.4118838502903399,1,0,0.0,0.02923873052852174
