-3.008871181354967270e-04,-2.725136092987467083e-04,-6.097527125325891367e-06,-5.748817220864106713e-06,-5.408602640700620363e-06,-8.983375208721899180e-08,-8.574506585978203923e-08,-8.175166439068823129e-08,-7.785171880168630787e-08,-1.123398928264334012e-09,-1.077766944734514759e-09,-1.033164748376342522e-09,-9.895730374093330045e-10,-9.469728370534990342e-10,3.180303328341894248e-05,-9.053835005948945858e-05,-1.537902936206579987e-03,-3.843320789501617624e-04,-1.624379620555317649e-03,-6.017742362709639636e-04,-1.361554745140981749e-03,-4.915699064830180250e-05,-1.577297367665190008e-06,8.044631938103712337e-04,1.745875200596525153e-05,3.368670043950518879e-07
-2.017385863191389905e-05,-1.744972119417523629e-05,1.699603192941177626e-06,1.690801907915334516e-06,1.680310459135244652e-06,7.138013607144152314e-08,7.035268803140131249e-08,6.932030733786322146e-08,6.828373358494593388e-08,1.819276920604978268e-09,1.790513288663656455e-09,1.761956245807461150e-09,1.733610615678959486e-09,1.705480944822863159e-09,1.043985369605995861e-04,-5.909086538690832419e-06,-1.030728697675835359e-04,-2.571169643731307727e-05,-1.073504129805447072e-04,-4.034771726384254326e-05,-1.061996731475009633e-03,-3.012421828142726043e-05,-7.604286806507542541e-07,9.531034383269900052e-04,2.455705067040885338e-05,5.684292280337193962e-07
2.345433461277890083e-05,2.307028954914988259e-05,-7.217700258643018531e-07,-6.282614007466647693e-07,-5.413228723392233231e-07,-3.707483792841579055e-08,-3.450725649881294612e-08,-3.205405750525385469e-08,-2.971187207564319924e-08,-9.942863903821666799e-10,-9.427337995540256576e-10,-8.930346533271904982e-10,-8.451390125859665391e-10,-7.989980838412091744e-10,8.158848574426301459e-06,7.719805648259366916e-06,1.198575699415463380e-04,3.044428331047200134e-05,1.170760416469868864e-04,4.690866922556387320e-05,-1.058082583897984770e-03,-3.005844539681195392e-05,-7.622443501096496113e-07,1.172577462238151786e-03,3.697575281530144774e-05,1.044292808033443042e-06
6.503595145215812501e-06,6.520196427834377972e-06,-6.193305785127755205e-06,-5.969302714032134803e-06,-5.752882616352327644e-06,-2.165204509906466692e-07,-2.104831824432937579e-07,-2.045955080711018810e-07,-1.988542708048952172e-07,-5.010992798174518624e-09,-4.891360422567950119e-09,-4.774294852284215377e-09,-4.659746606839149482e-09,-4.547667086677106639e-09,-2.140022610605460396e-04,2.490562373178581770e-06,3.312035018677994547e-05,8.834977260784981218e-06,1.875033317619810569e-05,1.300719029042642083e-05,-1.045366735364401580e-03,-2.952901749481980998e-05,-7.457763350133390134e-07,1.296957121192756409e-03,4.507534904622739833e-05,1.396919929508408973e-06
-1.833101138548000504e-04,-1.668429782530492581e-04,-9.931929761112247540e-06,-9.555327572646978463e-06,-9.187472316500274253e-06,-2.472736021922451455e-07,-2.406232819342264497e-07,-2.341053925268000549e-07,-2.277176613916586802e-07,-4.672412157552013679e-09,-4.568783496485584092e-09,-4.467024344689889127e-09,-4.367104536247784566e-09,-4.268994357902084413e-09,-2.495052782265140025e-04,-5.510670916567266160e-05,-9.370588970911766791e-04,-2.339531072254007193e-04,-1.000274399043708448e-03,-3.666202277095836209e-04,-1.185186975588336427e-03,-3.813527079925010959e-05,-1.102900389700950777e-06,1.142039548153040394e-03,3.559175695071770140e-05,1.000354317333422209e-06
-5.222295722112548638e-04,-4.746716497231583815e-04,-1.502929646437462671e-05,-1.435809258025443725e-05,-1.370090291842723175e-05,-2.769370652592889458e-07,-2.683868145821448534e-07,-2.599915540714913937e-07,-2.517491269550474030e-07,-4.194202890784749249e-09,-4.091684299827665816e-09,-3.990846728350217466e-09,-3.891667751546965233e-09,-3.794125215009242805e-09,-1.800974199405117743e-04,-1.574658183133909777e-04,-2.669319947396730369e-03,-6.671689390199469702e-04,-2.822778390351266681e-03,-1.044459144422501054e-03,-1.435271486003867041e-03,-5.514311689960011797e-05,-1.895524326128021663e-06,9.050599513250694433e-04,2.232153452316186593e-05,4.903819718592199819e-07
-7.850341803436724965e-04,-7.161665890602010760e-04,-1.768528106711292721e-05,-1.697133284027512408e-05,-1.626301803936334821e-05,-2.624334018827360248e-07,-2.556688302801294691e-07,-2.489459703963386356e-07,-2.422647333717505481e-07,-3.239716116722639834e-09,-3.178535451070708234e-09,-3.117678326267525885e-09,-3.057143555385727418e-09,-2.996929968751070992e-09,-1.883488018066836224e-04,-2.378216770514593697e-04,-4.012523378358168191e-03,-1.003802611139280494e-03,-4.222543960455410125e-03,-1.570068360687359738e-03,-1.752483066315413222e-03,-8.157828213709391761e-05,-3.381207039353530521e-06,9.610143647284191768e-04,2.557861583403249625e-05,6.097009373940017936e-07
-5.821958331886792695e-04,-5.378550911197055914e-04,-1.103377457017684862e-05,-1.073825779952168090e-05,-1.043843662630297475e-05,-1.319821118197765942e-07,-1.303104710829318525e-07,-1.286072801491825046e-07,-1.268722347207112193e-07,-1.294214157159062396e-09,-1.286138888550566655e-09,-1.277860191446710342e-09,-1.269375634313252641e-09,-1.260682767534377427e-09,-2.529753367986734870e-04,-1.787066796694191002e-04,-2.975721543321537682e-03,-7.460902545161597014e-04,-3.101576633113460081e-03,-1.164391666377358539e-03,-1.733749016028351530e-03,-8.051732913916273093e-05,-3.326270948344453032e-06,1.239396723855681805e-03,4.273851753859423162e-05,1.330135490347758664e-06
-9.843349015804629676e-05,-9.546056337519578938e-05,-2.569341367199809076e-06,-2.571344671777738239e-06,-2.572749499256462983e-06,-2.918053885040268917e-08,-2.938030315971313416e-08,-2.957910948443570660e-08,-2.977687417521548392e-08,-2.493927773324855039e-10,-2.517347227306109901e-10,-2.540890115023299089e-10,-2.564554390825996414e-10,-2.588337909789315519e-10,-1.999528390315453985e-04,-3.167762408245295390e-05,-5.031270902048530502e-04,-1.271265924450287743e-04,-5.089400748694312276e-04,-1.968669803160925935e-04,-1.471201516925883931e-03,-5.907685725897511862e-05,-2.121421883460283211e-06,1.466295980010072064e-03,5.865521122708174437e-05,2.097278096215896812e-06
1.059094337540144280e-05,6.968145913693445798e-06,-1.187138760173416473e-06,-1.203862181970373179e-06,-1.221012848985841167e-06,-1.508244769690657059e-08,-1.524036832068858064e-08,-1.540031439630395177e-08,-1.556232357337622707e-08,-1.247932259355647797e-10,-1.261386125832553802e-10,-1.274986672382985969e-10,-1.288735710851976546e-10,-1.302635082449043012e-10,-1.563513123026237517e-04,2.390357625585350521e-06,5.410592154952119370e-05,1.301890702741568921e-05,6.395001867797768524e-05,2.118188675081242658e-05,-1.376540507362972047e-03,-5.165585185320991182e-05,-1.724116853309890156e-06,1.579850396730049901e-03,6.770617925132774845e-05,2.580602984869872487e-06
-2.173215347529938680e-04,-2.026546224653890489e-04,-2.307092970554242478e-06,-2.256886301969734680e-06,-2.204677448722927982e-06,-1.695169810429655799e-08,-1.682384800637593810e-08,-1.668820012518413202e-08,-1.654454872795361621e-08,-1.055103142621717864e-10,-1.054265113826968167e-10,-1.053150529856646871e-10,-1.051751098235652448e-10,-1.050058337949496230e-10,-4.510242084415075001e-05,-6.742926267140202535e-05,-1.110739994793976705e-03,-2.790392004066921325e-04,-1.146685647212121288e-03,-4.346430695059929402e-04,-1.590107688966315314e-03,-6.917546753056397408e-05,-2.700526811122537902e-06,1.478185652789939641e-03,5.984161748461191619e-05,2.154813462954157226e-06
-4.976421798672978850e-04,-4.654991608872638756e-04,-3.780601769630055952e-06,-3.703526961972465038e-06,-3.621805312319184453e-06,-2.150409425009717350e-08,-2.137916045002796673e-08,-2.124047556871301136e-08,-2.108753540329451887e-08,-1.085409858569997764e-10,-1.086903947647667556e-10,-1.088019324081169869e-10,-1.088740116990416792e-10,-1.089049968858077964e-10,-3.365045466463328569e-05,-1.549654355604295657e-04,-2.543442495672895449e-03,-6.393892332270356390e-04,-2.617063086125352277e-03,-9.952843597345857954e-04,-1.978475695841886220e-03,-1.059765990958363383e-04,-5.065617422249073564e-06,1.408716711826840922e-03,5.493715896868421036e-05,1.905790196498773489e-06
-5.192520829285264539e-04,-4.849130837683759271e-04,-3.678857504200634630e-06,-3.597839330188711569e-06,-3.511524561742592318e-06,-1.954020223481898655e-08,-1.939703133024395986e-08,-1.923828325599708764e-08,-1.906334544029136309e-08,-9.221897614784285302e-11,-9.222041911565937439e-11,-9.217795251242357028e-11,-9.208965663725283263e-11,-9.195354882920942422e-11,-2.023464615416321194e-06,-1.614428449580626688e-04,-2.653885333286603102e-03,-6.669890452660582562e-04,-2.733126812988717364e-03,-1.038504165857063099e-03,-2.164514926689019986e-03,-1.265713461153686163e-04,-6.582114787081577329e-06,1.526165725127405504e-03,6.497290617026516815e-05,2.471326326541062149e-06
-4.223185131673861661e-04,-3.982144927601698322e-04,-2.926479244616379888e-06,-2.881813986833097351e-06,-2.834739352170431251e-06,-1.520793876673999395e-08,-1.518716981510697502e-08,-1.516137293318599714e-08,-1.513038667194846546e-08,-7.024281953403760039e-11,-7.063287959148041532e-11,-7.101693958770515723e-11,-7.139471217423474370e-11,-7.176590275109816926e-11,-6.506713558223188934e-05,-1.325808653074867231e-04,-2.158458854998956435e-03,-5.433493379035132667e-04,-2.208411301494353322e-03,-8.446370263347642007e-04,-2.259692034804295074e-03,-1.390513698994865638e-04,-7.609201284932545928e-06,1.867244342778769887e-03,9.734739949251891458e-05,4.534498733199217824e-06
-2.586665984502183697e-04,-2.483619916699817028e-04,-1.678425344703879006e-06,-1.642061332373607640e-06,-1.608366532922100251e-06,-8.081149011838060555e-09,-7.941545583795447413e-09,-7.811749979897918415e-09,-7.692072229468789262e-09,-3.410815721038771630e-11,-3.353388508019160584e-11,-3.299519778121058849e-11,-3.249321685435341577e-11,-3.202908952980007913e-11,-5.610633991223912427e-05,-8.269807172548636299e-05,-1.322036025935461852e-03,-3.338188416786132479e-04,-1.335667956604429368e-03,-5.173331969004364142e-04,-2.382334334513068128e-03,-1.561166109552231335e-04,-9.098255956703125112e-06,2.350456036227223378e-03,1.549361153681754844e-04,9.158216105263693340e-06
-5.045633678634793432e-05,-6.151597623508097009e-05,-1.006472157374396955e-06,-9.498374501666627338e-07,-9.044273849532349899e-07,-1.148762750981194239e-08,-1.064515106069040750e-08,-9.867381066255830970e-09,-9.152651099316208424e-09,-1.044122201406001086e-10,-9.729560756621983108e-11,-9.055514158507531785e-11,-8.418103327075818216e-11,-7.816373905700667515e-11,-6.267484218146217214e-05,-2.045519220080256872e-05,-2.578935799493995177e-04,-6.804869713854198583e-05,-2.130422089278737920e-04,-1.009126735727117522e-04,-2.602294083923969992e-03,-1.895230399423252529e-04,-1.230254774731046557e-05,3.090241521214212063e-03,2.687555133021922796e-04,2.097533043966610643e-05
2.045324595865164125e-05,-1.822553316308331284e-05,-6.705407798576353313e-06,-6.521858679231132323e-06,-6.353508218860123188e-06,-1.721131842897175410e-07,-1.647082080809858607e-07,-1.576743666312442270e-07,-1.509936550891020704e-07,-2.971967315252178580e-09,-2.842172577888528671e-09,-2.718245328686214135e-09,-2.599924771106009759e-09,-2.486961437723119671e-09,-1.160272040046595387e-04,-5.724061514296235279e-06,1.044050126376234924e-04,1.820048663472590561e-05,2.325156953974644169e-04,4.090649191731130559e-05,-3.153188915577808792e-03,-2.845535044551416649e-04,-2.300293595466633732e-05,4.079264780657864721e-03,4.738667811636954486e-04,4.946403766129638991e-05
