4.003964965848907931e-02,3.775277023202144866e-02,1.634655214630547082e-01,1.337758712069689326e-01,1.067393422158567085e-01,4.929221900502628317e-01,3.803518824934803977e-01,2.887574337897956811e-01,2.158303380004045757e-01,1.293197440310835500e+00,9.594466200946011325e-01,7.013085307897648502e-01,5.044357332784761283e-01,3.562662526546012121e-01,-3.394946863401470533e-02,8.519128838650157076e-03,2.078386549591597354e-01,4.460981588252239949e-02,6.518678176159075077e-01,8.007929931697818637e-02,-1.304061550700804858e-04,-1.618698580447717680e-04,-8.255679105967773761e-05,1.080546569767733625e-02,6.562482452334261751e-03,3.601493739230807525e-03,-7.409187122324174899e-05,5.559356505847364537e-03
1.019201346959083126e-02,5.615274438679341944e-03,1.009092249440038044e-02,6.739079921343551181e-03,4.351496133857187323e-03,7.705457334651360200e-03,5.440254151207735839e-03,3.788799273463656046e-03,2.592684404171203064e-03,5.382015265365851231e-03,3.899943819180371439e-03,2.804875266878027566e-03,1.999192283133310963e-03,1.409310191582315974e-03,-3.504506036438083394e-02,1.658198025659382655e-03,5.228393442973563315e-02,1.174570968951716386e-02,9.314669566283204083e-02,2.038402693918166253e-02,-1.791933053617275010e-03,-1.289470175255267356e-03,-7.186429926429112498e-04,3.328351745472303558e-02,4.593017846994562614e-02,5.926333494150048259e-02,-9.289081216515269503e-04,3.195165503135131285e-02
1.030962016422156957e-01,1.113679219659957365e-01,5.043606562236768731e-01,4.666266830469204541e-01,4.199507331072659388e-01,1.865092878840489909e+00,1.631478612552830887e+00,1.408471967953213388e+00,1.203185919875557452e+00,6.176160694866424272e+00,5.251806242090961696e+00,4.432301029746895438e+00,3.716927272558130380e+00,3.100070936601608373e+00,-4.823544392986534035e-02,2.284157358148752523e-02,5.368438448944024000e-01,1.142776292958785911e-01,1.870673964061618122e+00,2.061924032844313359e-01,4.993295721268939565e-03,2.038036074599724849e-03,6.114094419897011731e-04,3.253347250533368540e-02,3.626800936562622063e-02,3.726678541719793958e-02,2.359658458205900460e-03,2.341726861387308928e-02
1.155141681180819890e-02,1.398064657195053663e-02,6.951744089396533210e-02,6.701623003406455281e-02,5.956907031854426909e-02,3.048964170443578814e-01,2.698759083598346042e-01,2.288290872972807977e-01,1.882274931894772352e-01,1.164291524687906865e+00,9.866139039557615398e-01,8.142539649942046598e-01,6.587081699977999083e-01,5.245040127310925948e-01,-1.679756274449960285e-02,2.718992028876528709e-03,6.041453800002632296e-02,1.266765120572457305e-02,2.444596038574092245e-01,2.310283362361639434e-02,-5.542034853203471785e-03,-2.327867308914748339e-03,-6.860749581827276650e-04,3.035646433265879601e-02,1.696452479588340598e-02,4.354754910178700381e-03,-2.620364766697241745e-03,1.372373669428202277e-02
7.365200191241894068e-02,6.963581624038833739e-02,2.880301416841839490e-01,2.404981112453681846e-01,1.968557238677997034e-01,8.616074234336348336e-01,6.866257219638173259e-01,5.414619183580521300e-01,4.233867900116312644e-01,2.335286311229963996e+00,1.814278602564971310e+00,1.400031916646353292e+00,1.074306034058814419e+00,8.204638770773453604e-01,-5.910911130199527491e-02,1.580147604658351662e-02,3.820653808485433567e-01,8.248994179505714230e-02,1.160801045337667814e+00,1.473040038248379091e-01,-4.386996935749063950e-03,1.757605885378361529e-03,-6.815049075083825549e-04,3.473693273051185748e-02,5.013642926792293703e-02,6.554462010657789717e-02,-2.101731052398326909e-03,3.366575540688283158e-02
2.054779968744774657e-02,2.132704860455814089e-02,1.064856726001782578e-01,8.742306342119918194e-02,7.055196608956239290e-02,3.954236054614020945e-01,3.004334507678758648e-01,2.274479016434576839e-01,1.717072293691118134e-01,1.269085197354718808e+00,9.312604275769206241e-01,6.829739453332648313e-01,5.007180135547368849e-01,3.670543274165847247e-01,-3.277240296089890814e-02,4.569551833026069820e-03,1.071144205304902508e-01,2.257554679347096444e-02,3.976284743009025902e-01,4.109559937489549314e-02,7.956039984823460448e-03,-2.495709325821047694e-03,7.773057579389208802e-04,5.169539325871806007e-02,5.650462891992485970e-02,5.427739569609646431e-02,3.724228526840247210e-03,3.504348015064524119e-02
4.737022337973757768e-02,3.863734627547078804e-02,1.218712040312040779e-01,9.371598217468590786e-02,7.152362532194644906e-02,2.451669319400742730e-01,1.841521653657345881e-01,1.376248294208784195e-01,1.024332013409392089e-01,4.578791262800213646e-01,3.388998655190667009e-01,2.498581478531114453e-01,1.836165536776071250e-01,1.345777288388696757e-01,-5.923891326111010297e-02,9.859308759049868753e-03,2.444701246186426202e-01,5.418909192355809284e-02,5.866594164194189887e-01,9.474044675947515537e-02,-1.245064904296291648e-03,9.244023729473532878e-04,-5.749623700472167613e-04,3.151922414011900514e-02,4.716966624799335400e-02,6.455820740982491646e-02,-6.723570751594999889e-04,3.297575475491758973e-02
1.693705542053667093e-02,1.447774636991475822e-02,6.764745148507000927e-02,4.877808834959412171e-02,3.541470530494605223e-02,1.901035964409713286e-01,1.314069070510815451e-01,9.121849722434488550e-02,6.360363164925035562e-02,4.580041638821122918e-01,3.121208443578374347e-01,2.131715819929792255e-01,1.459421638117684994e-01,1.001776135431052261e-01,-4.552906116840515355e-02,3.421385469634951899e-03,8.788564964416013814e-02,1.871666033564116025e-02,2.785512316888598128e-01,3.387411084107334880e-02,1.143292921670128331e-02,-6.002638062420549009e-03,2.810292579825457871e-03,5.440020438631644473e-02,7.202804068831400452e-02,8.674843920935285113e-02,5.676763176754065846e-03,4.702486834301074226e-02
3.123476184369669562e-02,2.306976652723673887e-02,4.661726424348065084e-02,3.486867931346430277e-02,2.599327442737480245e-02,5.361118136472455692e-02,4.025293777399566869e-02,3.013049644118288503e-02,2.249261575953145215e-02,5.688594346398484491e-02,4.274220544478490869e-02,3.201854345144173469e-02,2.392230622829181336e-02,1.783202084609673832e-02,-4.800797558385276609e-02,6.477830505208407620e-03,1.605356731277845506e-01,3.655808372031785214e-02,3.030422771141688676e-01,6.246952368739337735e-02,3.820003409185464358e-03,-2.504048723366963155e-03,1.424440699156650234e-03,2.934571733115032971e-02,4.069430003020312048e-02,5.271720431194161505e-02,1.994097352267259864e-03,2.865830699558010591e-02
1.383276632840439724e-02,9.786483572292765595e-03,3.730904564148914554e-02,2.516602343581373497e-02,1.709048271116563739e-02,7.038722760726340288e-02,4.745860092899467642e-02,3.205206892054760642e-02,2.169454281900733139e-02,1.138329638342179539e-01,7.709974111357076332e-02,5.223600162586248402e-02,3.540806556733219063e-02,2.401860496856616026e-02,-4.791942078829145024e-02,2.522334637078854722e-03,7.142139456314695878e-02,1.549305390956522317e-02,1.825138651133749179e-01,2.766553265680878754e-02,9.460808524581367299e-03,-5.756311996109686122e-03,3.095260484347494689e-03,5.015257895048361864e-02,6.851811870270346772e-02,8.416355028855419806e-02,4.851917483024414599e-03,4.451133342126463444e-02
