3.221032472502623895e-02,3.446649869968456542e-02,6.683686034012654986e-02,6.320254303823585884e-02,5.913211565009136861e-02,1.046427944213680350e-01,9.433523586668010608e-02,8.483359961265359017e-02,7.609627544198828419e-02,1.468519105010592796e-01,1.287393347324874149e-01,1.129638585050670024e-01,9.916621561993239908e-02,8.706062554062594938e-02,-1.220171703867785513e-02,8.934239574622313343e-03,1.659161370559622262e-01,3.894387470363129544e-02,3.165919300981302476e-01,6.442064945005249177e-02,1.563211807639748596e-03,-5.928268162821693187e-04,2.143832187097402975e-04,9.814929573998643769e-03,8.513112835780906051e-03,6.894914043151438403e-03,7.432188381713371577e-04,5.863255486849734514e-03
2.276038088115008018e-02,2.306310748973761093e-02,3.202923147837162532e-02,2.947604808691985101e-02,2.692242438993141390e-02,3.442300800354901325e-02,3.054231379717891465e-02,2.702287330165503015e-02,2.384970775206900900e-02,3.354500507882892529e-02,2.915570215638405016e-02,2.531279892628233996e-02,2.195474330949189617e-02,1.902533520333240732e-02,-1.123107913535126637e-02,6.437590186785908768e-03,1.169425231000496279e-01,2.795891191632756886e-02,1.893937977151786412e-01,4.552076176230017424e-02,9.468871675372778768e-03,1.119309537975720324e-02,1.176113061360034573e-02,5.250775932343492575e-02,8.451794048180563679e-02,1.248684781495847385e-01,7.002973526031510895e-03,6.485732844849098622e-02
6.267571779137164067e-02,6.688379293273019610e-02,1.606820573329285629e-01,1.497481695154015136e-01,1.371641713102177140e-01,3.178394758571941314e-01,2.810418267235082479e-01,2.465464935552375558e-01,2.149271800245711739e-01,5.726533649118237257e-01,4.919090969713194039e-01,4.206716405169336759e-01,3.584384046690204939e-01,3.044987959617999618e-01,-3.084200201574558570e-02,1.663588211000466971e-02,3.234474671311384775e-01,7.451469529780466172e-02,7.022064551755899942e-01,1.253514355827432813e-01,1.347307536354439656e-03,-8.829334480701528376e-04,5.013905795256219308e-04,3.043478124339658517e-02,4.427240895229480472e-02,5.868504031789409381e-02,7.033757702136595683e-04,3.000518624417047170e-02
1.209956493905961494e-02,1.240664436683824520e-02,3.499516371012248439e-02,3.097331888090656959e-02,2.722063834547042149e-02,7.883208633097368856e-02,6.592253001852568794e-02,5.507061996736523080e-02,4.598431946138520354e-02,1.614213536276142003e-01,1.311329997286122540e-01,1.065383807460218712e-01,8.659242519402576832e-02,7.043106898245288239e-02,-6.036045254196266766e-03,3.034290141432896028e-03,6.252035565774251291e-02,1.415695871284523670e-02,1.495537580594963334e-01,2.419912987811922295e-02,1.249132901883026961e-02,-6.313118731950943807e-03,2.929515176384810994e-03,3.017339872041911383e-02,1.462090956673475599e-02,-3.476820081869671890e-03,6.178075065004873766e-03,1.042269679913030399e-02
5.549953288479686497e-02,5.819076934142317775e-02,1.289498548288398605e-01,1.189957653839597979e-01,1.082329364635131463e-01,2.293376965953369817e-01,2.013934449306117036e-01,1.757364787739595369e-01,1.526056320998859794e-01,3.693815888151481541e-01,3.155343489372346433e-01,2.686121142676464735e-01,2.280675085027682458e-01,1.932650633139763596e-01,-2.995672670860782122e-02,1.481578244651311424e-02,2.861506255411474520e-01,6.633280024010462794e-02,5.891216922920451404e-01,1.109990657695937577e-01,6.743889307091652761e-03,-5.119344004685924890e-03,3.452397203896821580e-03,5.761952736182645446e-02,1.112675509958561126e-01,1.940964701303620477e-01,3.724135813016117048e-03,1.025965711393501262e-01
2.145263851329500676e-02,2.202275048508128483e-02,5.445832337129082740e-02,4.844946081017464934e-02,4.289427103394988228e-02,1.066702662313699923e-01,8.967724315443580119e-02,7.547548137042676963e-02,6.360727395436985288e-02,1.896769773931588909e-01,1.546455639550404770e-01,1.263553829894092928e-01,1.034788063891834420e-01,8.495184922985300757e-02,-1.130611188384621386e-02,5.547041317959969936e-03,1.106989132809484688e-01,2.539237078200662356e-02,2.432033319235252788e-01,4.290527702659002740e-02,1.230430342409484165e-02,-9.440071375168472209e-03,6.444704319901482792e-03,6.867982684261331183e-02,8.988777264763263275e-02,1.002475674649740550e-01,6.828092526006053833e-03,5.096200379205700903e-02
4.781797012435408389e-02,4.980986092405161048e-02,1.000635481383439079e-01,9.250477172769278056e-02,8.439101086410630281e-02,1.593341502700015566e-01,1.407148448470238178e-01,1.235272040752475597e-01,1.079480939224850000e-01,2.286130333288221572e-01,1.968595164536586783e-01,1.689376065003845850e-01,1.446063096089764133e-01,1.235521279984460180e-01,-2.618437741459850310e-02,1.295143079995888027e-02,2.463281752107622791e-01,5.754285278505775342e-02,4.785806007942017271e-01,9.563594024870815391e-02,1.100697489867068918e-02,-9.272391589533163225e-03,6.937378590247466476e-03,8.412984980667569113e-02,1.920612269017514251e-01,3.945226091467085583e-01,6.372802823967124025e-03,2.585362093506391457e-01
2.893549114486963086e-02,2.976825445452714949e-02,6.509485642628443092e-02,5.846381009996561712e-02,5.225007705531305169e-02,1.124465157307263652e-01,9.567128954417758457e-02,8.149323877169038777e-02,6.950540530094659331e-02,1.760792200806335916e-01,1.453441970766201630e-01,1.202723945126234900e-01,9.978041074788181197e-02,8.299701347818719266e-02,-1.554742251750168038e-02,7.681111199782440606e-03,1.491468752634610706e-01,3.458933744825806733e-02,3.042540805405798965e-01,5.787098228973928254e-02,5.676633661141725941e-03,-4.870962476318423454e-03,3.705188667215639393e-03,1.029610846803419022e-01,1.912823485254706024e-01,3.159938116412263631e-01,3.315553908242273220e-03,1.568763550797193929e-01
4.312878870940134446e-02,4.769204305988523213e-02,8.280551716282620600e-02,8.173927539167219480e-02,7.927849915050430574e-02,1.192648355518026726e-01,1.130179028942054631e-01,1.060762170619044126e-01,9.885252189540857937e-02,1.526918826948479302e-01,1.417109665116142170e-01,1.306566386392487844e-01,1.198748514549450861e-01,1.095800374350590217e-01,-1.739715131089501071e-02,1.244857462843511862e-02,2.220263048269533190e-01,5.268773676123043870e-02,3.985558254067230188e-01,8.625757741880268892e-02,1.260362329536069033e-02,-9.548270951686449459e-03,6.243646788875073170e-03,1.061741545067345638e-01,2.560175676896849772e-01,5.548614685493985510e-01,6.907878452380404946e-03,4.224832082918258958e-01
3.876562102794030296e-02,4.237563201038429400e-02,8.014113695194180487e-02,7.610085430112943639e-02,7.213413040157636014e-02,1.254089402694564259e-01,1.126304990323786226e-01,1.016692708960195562e-01,9.216070271888664178e-02,1.760180988067299723e-01,1.531132004868012153e-01,1.341038485636214250e-01,1.181878789238605676e-01,1.047421797274855348e-01,-1.320487718980811742e-02,1.100382896425572583e-02,1.996768404966621779e-01,4.706899468412792387e-02,3.767304297642000144e-01,7.753124205588055040e-02,-7.440064029890602719e-04,-2.143886786862862423e-04,4.438231376129469531e-04,1.343166771128872505e-01,2.974295813231346841e-01,5.839021248172199252e-01,-2.396381703388020083e-04,3.339496067731198004e-01
