9.093112807710780621e-03,8.920710565365514919e-03,2.529274613625365990e-03,2.374283175727153351e-03,2.229709574893446507e-03,5.403231128355393030e-04,4.978368283194939230e-04,4.592084785709544701e-04,4.240180623843257512e-04,1.060139320903596917e-04,9.642437609418239193e-05,8.782165834303470799e-05,8.009128992044899260e-05,7.313318392603608282e-05,-3.852070982974289612e-03,2.854716068442302371e-03,4.652191469057222195e-02,1.163360282178529589e-02,5.181549112192083972e-02,1.818622561542154736e-02,3.848334445448157656e-03,-7.864629141052533303e-04,1.585081561542442331e-04,1.659929228494344631e-03,1.601993834677499604e-04,1.929643358531110396e-05,1.760606064694127289e-03,7.504499363603552844e-04
6.150376219316373155e-03,5.946651626695895546e-03,9.137242351088146683e-04,8.622787582689184259e-04,8.135171527913306238e-04,1.042929359085362277e-04,9.752876739795801012e-05,9.120102735465598518e-05,8.528173701484326468e-05,1.086008328932764870e-05,1.010254258195752208e-05,9.398262590468883885e-06,8.743465662142744078e-06,8.134644606513857866e-06,-3.269960343008598662e-03,1.938050163980391954e-03,3.145108897772283529e-02,7.894832506936937805e-03,3.355943568029024632e-02,1.230075243863274631e-02,-2.503289060090799645e-03,-6.438871656155216189e-04,-1.472216791615988730e-04,9.460256934332670481e-03,3.836886241238724599e-03,1.412320340615677268e-03,-1.153294182607316441e-03,4.519724198378000796e-03
1.741239960551460575e-02,1.716737258249411563e-02,6.198998872031196219e-03,5.813957774251875092e-03,5.443146350069463270e-03,1.721473421560395806e-03,1.584394419857045218e-03,1.457164055563758180e-03,1.339266760105891404e-03,4.387577657805318823e-04,3.996923811392665178e-04,3.639574440529828457e-04,3.312955133174036709e-04,3.014645995437895999e-04,-9.906387439023493779e-03,5.435714837199600788e-03,8.911083724259977190e-02,2.221993782000838275e-02,1.020250062048956852e-01,3.482479921102921150e-02,5.250965711700411945e-03,-1.702985585456668130e-03,4.997282801328735598e-04,2.866432335873730659e-03,1.484181897680029484e-03,4.928410473024872783e-04,2.454747741107043968e-03,1.380457088245926490e-03
3.442209833092110382e-03,3.280204549711962687e-03,1.561225454638879781e-03,1.406697835406010367e-03,1.268806180694989063e-03,5.465197877836366945e-04,4.839604319998466156e-04,4.288415018642430438e-04,3.802595212907166808e-04,1.709268872676656260e-04,1.503501661213845473e-04,1.322913884004122125e-04,1.164401068440962500e-04,1.025242439991927814e-04,-1.888939028105218743e-03,1.027310413294223092e-03,1.762253175758134172e-02,4.350110339310224797e-03,2.140374119827564980e-02,6.884419666184225101e-03,6.100009894142008685e-03,-1.667427419004437672e-03,4.006924255279477494e-04,2.304777213875557063e-03,-1.169210486802249723e-04,-1.246044632518017480e-04,2.818020310579648011e-03,1.014125981552973718e-03
1.540756739857597826e-02,1.511111866391458627e-02,4.814981027953730772e-03,4.518311379987248813e-03,4.232651538332281131e-03,1.164685851408900569e-03,1.075053990477544894e-03,9.914848311810713945e-04,9.137236216981785807e-04,2.574240093501176520e-04,2.354831333501750134e-04,2.152914900891195649e-04,1.967315651789892591e-04,1.796898711124721344e-04,-9.364355352672810648e-03,4.812644686803017706e-03,7.883790225608186542e-02,1.968126002041614003e-02,8.902978459176835724e-02,3.081513479715197040e-02,7.664147609832771581e-03,-2.864569397096631588e-03,9.537298092144639401e-04,3.340513116006041394e-03,2.694637952584611178e-03,1.484188097268205426e-03,3.624921196575685983e-03,1.784955469720606556e-03
6.018267387485062153e-03,5.750818568568289227e-03,2.330036356462146432e-03,2.107918822688081579e-03,1.909973021215369011e-03,6.977200321260097326e-04,6.199704558730799149e-04,5.514654288888368866e-04,4.910587817490355686e-04,1.881609714354048424e-04,1.659264362305020216e-04,1.464076069800986795e-04,1.292661365322321401e-04,1.142063048809970462e-04,-3.379208312845011046e-03,1.816559388368191048e-03,3.080308073033027894e-02,7.630662783701610413e-03,3.642204151833206005e-02,1.203653477497012257e-02,6.206030819623422484e-03,-2.255432707254572105e-03,7.281257003293514080e-04,8.991412955019349035e-03,2.456636529794626028e-03,5.284019347903104371e-04,2.926890444652580948e-03,4.140852294013474579e-03
1.328256720568592349e-02,1.301333890940823551e-02,3.536822870621346079e-03,3.336690816659514548e-03,3.142163474519039847e-03,7.198507657889725592e-04,6.701615845957013384e-04,6.232090770957583823e-04,5.789674179076866479e-04,1.324336104405930909e-04,1.224697584931712076e-04,1.131532621529126920e-04,1.044597638351895676e-04,9.636244626845919491e-05,-8.052546053298222442e-03,4.170077371926936630e-03,6.795284940357446124e-02,1.699802830820749261e-02,7.538363217236927760e-02,2.656513441137182963e-02,8.655683819351542296e-03,-3.200161421723695873e-03,1.053863285362651413e-03,5.463915291390055926e-03,4.271718846518939884e-03,2.726899369451746616e-03,4.089490216984769874e-03,2.991130559293681077e-03
7.896558112432070300e-03,7.599395744390032362e-03,2.551617049027367183e-03,2.333144598353846175e-03,2.136123488813554058e-03,6.399227333153285078e-04,5.746593505350081803e-04,5.165831811650342924e-04,4.648581236144247539e-04,1.456487841874008185e-04,1.296835721602930872e-04,1.155459272399015518e-04,1.030206083902977348e-04,9.191817201079533362e-05,-4.588058796262142053e-03,2.419927216706754206e-03,4.040695591568545936e-02,1.005139666969449494e-02,4.639901692979729597e-02,1.579311622486416836e-02,4.603186609617773359e-03,-1.800774526452532387e-03,6.272035348485714701e-04,1.369443042508650468e-02,6.106999970794174323e-03,2.396367584208131465e-03,2.187483290092335185e-03,6.608166017248763568e-03
1.141670324990896358e-02,1.146044987912510187e-02,2.489514194782676063e-03,2.420578789339939817e-03,2.345407056454096480e-03,4.016380682294026566e-04,3.876029878254380048e-04,3.729426811775489589e-04,3.578993307696084905e-04,5.632248279252453292e-05,5.439964965423935877e-05,5.236524308114969570e-05,5.025839173621460542e-05,4.811148202235184337e-05,-5.842389130484549296e-03,3.694124353584620803e-03,5.839663522793493711e-02,1.470170108621919082e-02,6.246802509079638077e-02,2.283340649981796533e-02,8.303182842976274819e-03,-2.716146084707943796e-03,7.924210872582949580e-04,7.690206016665082286e-03,5.300872829298689491e-03,3.296469376285928420e-03,3.881869646456883715e-03,4.110209832944019398e-03
1.020441224380877476e-02,1.000921027705890809e-02,2.776319512579649047e-03,2.584486981744679897e-03,2.410767769612194578e-03,5.805529644222636419e-04,5.300796798664399786e-04,4.848171326780112271e-04,4.441691784867042125e-04,1.100675084146229848e-04,9.948237779665902226e-05,9.002754896923742924e-05,8.157516819764323607e-05,7.401220936766580505e-05,-4.105684839579091215e-03,3.207736280012981646e-03,5.220632096306535019e-02,1.305936149147844672e-02,5.802409203198030663e-02,2.040882448761754953e-02,2.833046424839705604e-03,-1.141681877917978191e-03,3.874866091435500370e-04,1.605056452209695228e-02,8.829215802904879368e-03,4.271609421724655194e-03,1.346322049253633781e-03,8.031277886614122258e-03
