1.505254059370434751e-02,1.189754616806710207e-02,1.573389918381869201e-02,1.229590226181950276e-02,9.622040919551044791e-03,1.249872506728291754e-02,9.706944422895909599e-03,7.548693759488675492e-03,5.877672396410991290e-03,8.984210200046659212e-03,6.938336443094070792e-03,5.365715680695198192e-03,4.155042065526318162e-03,3.221633823700686440e-03,-2.158650619276197488e-02,3.495120788650636547e-03,7.723397364674337850e-02,1.806881739300071968e-02,1.252551863373246033e-01,3.010508118740870542e-02,1.588924153368013407e-03,-3.864881154014709755e-04,9.409748742548348335e-05,5.813225427021653270e-03,3.169907535706122277e-03,1.543067637568257700e-03,7.321864293250564216e-04,2.909071026299449650e-03
1.191918325970237925e-02,9.549699866376881729e-03,8.443115218475117506e-03,6.789134463252508890e-03,5.461159981043816648e-03,4.542204508236065419e-03,3.652949447382787887e-03,2.938729492117803273e-03,2.364909022181098212e-03,2.201558705528516412e-03,1.769206546811326200e-03,1.422179537854798871e-03,1.143557812620697202e-03,9.197922408607775088e-04,-1.619460642210299173e-02,2.906446910568395020e-03,6.107922892165997680e-02,1.451939220790728416e-02,8.854196429165095417e-02,2.383836651940475504e-02,-1.078173734899595150e-03,-7.779114985530606510e-04,-4.973691358803582901e-04,2.826591033211381734e-02,3.029894653163242579e-02,2.937673692568843267e-02,-5.833572916748583706e-04,1.939284905201635323e-02
2.878189657996853973e-02,2.231086794203678697e-02,3.710591212239765929e-02,2.834821315586032175e-02,2.167417192561841427e-02,3.706836862870184490e-02,2.812058219159232000e-02,2.134473165782479337e-02,1.621111051489155380e-02,3.381680587242982816e-02,2.553704655332829712e-02,1.929232886306084596e-02,1.458086442402842936e-02,1.102491780598441155e-02,-5.021000792455120043e-02,6.403959706561397798e-03,1.478150324514549419e-01,3.415642359230093572e-02,2.596004513003267178e-01,5.756379315993707946e-02,3.936578038942614363e-03,-1.552799448733350497e-03,5.673488381530023689e-04,8.564374752218644610e-03,1.046849733598809000e-02,9.921363466406346587e-03,1.877089709936025520e-03,5.988215838002144097e-03
4.991649483019106395e-03,3.736623274536578047e-03,7.598117239033219152e-03,5.579369343779883722e-03,4.109955327056992805e-03,9.018832436209321332e-03,6.580370507607151073e-03,4.808340230524104503e-03,3.519280808994088797e-03,9.690854079385835193e-03,7.058472275812953736e-03,5.144513626384174428e-03,3.752344130845268553e-03,2.739227569934003965e-03,-8.252124007186282389e-03,1.053593065275637130e-03,2.565822266581738870e-02,5.850609668417984695e-03,4.870138499081280020e-02,9.983298966038209321e-03,6.715614848620456850e-03,-2.035982270223740502e-03,5.527867763981846646e-04,1.374023233320381850e-02,3.804794095490440439e-03,-9.547591020678941869e-04,3.123241038551731810e-03,5.866558947773094397e-03
2.659909191901534825e-02,2.053662500781137240e-02,3.171042577549056801e-02,2.427810403639258513e-02,1.860482853681644580e-02,2.911901648718595581e-02,2.219074523300411383e-02,1.692139507172134641e-02,1.291168601718927292e-02,2.432232273470976217e-02,1.847477813523156279e-02,1.403912605214025638e-02,1.067329374924413238e-02,8.118306497182533471e-03,-4.690912819164649861e-02,5.949733874155059554e-03,1.365546600729365123e-01,3.165888689694282276e-02,2.334675593366058177e-01,5.319818383803068956e-02,7.550731440453563141e-03,-3.800422870186462299e-03,1.706214620611460394e-03,1.697133287552641742e-02,2.417530133457099564e-02,2.954276453731912930e-02,3.719484806580380075e-03,1.502111860360387692e-02
8.845262023120539774e-03,6.684009932355773620e-03,1.213864661383179042e-02,9.016527544982515588e-03,6.719224380209253174e-03,1.292489550913935789e-02,9.538809530985885993e-03,7.051830067696286328e-03,5.222935864278218168e-03,1.248178215764753941e-02,9.188484884897091601e-03,6.770163297034272228e-03,4.993259529550814549e-03,3.686740280283437934e-03,-1.552619663280366616e-02,1.909539836838712069e-03,4.544086064975445816e-02,1.043375723243900738e-02,8.248218413349005240e-02,1.769052404624107955e-02,7.547784321798702359e-03,-3.638115698460085701e-03,1.556087003321360816e-03,2.993330217843123003e-02,2.362786094109536536e-02,1.538339776695261084e-02,3.688368408958768354e-03,1.628140973971945252e-02
2.404153237918441044e-02,1.869093668726978102e-02,2.600085854094608823e-02,2.011351031094051403e-02,1.557110722368321848e-02,2.150519283642175067e-02,1.658606896455366853e-02,1.279840949696346708e-02,9.880863508312628246e-03,1.608865872400439684e-02,1.238107774225774560e-02,9.530963778290013969e-03,7.339496586047111054e-03,5.654031237434882853e-03,-4.092149473573024332e-02,5.471992049941767043e-03,1.233730196704617005e-01,2.875602451941319804e-02,2.035659179878412939e-01,4.808306475836880700e-02,9.691013342713133971e-03,-5.173746542699384464e-03,2.458507249847297765e-03,2.801984622916933731e-02,4.411695336673311651e-02,6.160095281481314800e-02,4.826856122678335401e-03,3.021806440142603065e-02
1.220998077799247475e-02,9.363454379905603725e-03,1.492492910456599819e-02,1.126890196342954578e-02,8.533946166556619778e-03,1.411634331252435703e-02,1.058795125024775304e-02,7.955287924936656901e-03,5.988296567220236649e-03,1.213175048707789555e-02,9.068841480848726516e-03,6.786224734935985756e-03,5.083804410795931053e-03,3.813031253614870136e-03,-2.159661961952994563e-02,2.710839757250416929e-03,6.269087535763630259e-02,1.450686851595367130e-02,1.084504392500211800e-01,2.441996155598495644e-02,4.788224338045257364e-03,-2.650185548176200393e-03,1.304709104756451160e-03,4.324768765165984408e-02,4.973409631786676610e-02,5.036943048837742853e-02,2.402861425462475206e-03,3.077878256005898289e-02
2.202644469453668430e-02,1.822696209241815232e-02,2.068064113929259443e-02,1.680775477164021120e-02,1.365224429780185697e-02,1.457188243569151886e-02,1.177589797050148691e-02,9.511427433010906027e-03,7.679028354590205357e-03,9.120920054900465493e-03,7.354496400149700130e-03,5.926555564700901509e-03,4.773357924548706464e-03,3.842831107640164688e-03,-3.117459786466474439e-02,5.401457611959242094e-03,1.129714177033223355e-01,2.671209935658933401e-02,1.739379439097297753e-01,4.405288938907336860e-02,9.919018037851185660e-03,-4.787167720965075993e-03,2.041537231378181758e-03,3.764028864940223429e-02,6.006901350419852764e-02,8.657044454547428713e-02,4.846508893503742588e-03,4.347078682509874364e-02
1.664363980681217783e-02,1.355543963730178499e-02,1.830504122066052217e-02,1.435217493973207567e-02,1.130251027907462971e-02,1.540107617255814451e-02,1.190147764520472530e-02,9.224560562567197392e-03,7.171563722151315032e-03,1.171336474232740656e-02,8.980718742136295507e-03,6.899795285262279310e-03,5.312479444154683678e-03,4.099498162441774472e-03,-2.243885370759560183e-02,3.968044615388768154e-03,8.541544619839755437e-02,2.002634893292938589e-02,1.392941606345055039e-01,3.328727961362434873e-02,1.755901848564272050e-03,-1.187640851784908021e-03,6.123538022232302789e-04,5.265326804516616555e-02,7.291024763499479033e-02,8.895791184682291797e-02,9.062448826763783378e-04,4.597338528842103561e-02
