8.343889720807783072e-02,9.415330460870426077e-02,5.856792360693130473e-01,5.479425533293954542e-01,4.941588874204154158e-01,3.086475938767413663e+00,2.685036690070712329e+00,2.298834287347811589e+00,1.943023370127556548e+00,1.447889931970022737e+01,1.210014593574153174e+01,1.003921901882193701e+01,8.275257983305808196e+00,6.781377672016619229e+00,-3.344429707946488389e-02,1.673710994703569294e-02,4.381295368721532246e-01,8.811800178533989170e-02,2.095436323142666257e+00,1.668777944161556059e-01,1.400251619000019744e-02,1.040999155049265185e-02,6.926056433084738090e-03,4.746655972754867253e-02,1.015460296644123267e-01,2.440622118975747101e-01,7.680471806449867302e-03,4.025847095651954866e-01
5.730266499903335226e-02,6.084262970005685500e-02,2.889292452651219811e-01,2.603897298705437624e-01,2.285752221189942535e-01,1.104111804563804089e+00,9.333288699096908836e-01,7.800816776216284998e-01,6.462165831169117691e-01,3.793649063088638584e+00,3.093389915079173491e+00,2.508824775967112952e+00,2.025803343182663419e+00,1.629860550615080506e+00,-2.949689890808756404e-02,1.247786510560309516e-02,2.985622459382597516e-01,6.315537459667792952e-02,1.074700256650811259e+00,1.146053299980667323e-01,1.421681214628152667e-01,4.759249328292103898e-01,1.416310536620877691e+00,2.526214691559703907e-01,1.042193620219443506e+00,3.939105623750653873e+00,3.449083096556414318e+00,3.993725274034156314e+02
1.666197555606893643e-01,1.835595417540611674e-01,1.420534617071136818e+00,1.282391264468067726e+00,1.109390935167823944e+00,9.306873157404517372e+00,7.758104876141619144e+00,6.334063035249457130e+00,5.094574525127153919e+00,5.537134333302442002e+01,4.415771050813724230e+01,3.479048636900931513e+01,2.715960517231837912e+01,2.105400817950437897e+01,-8.223306728525288378e-02,3.058380575062449175e-02,8.802169667236210415e-01,1.698805835242174211e-01,5.160786432267122414e+00,3.332395111213786731e-01,-6.664095128575358781e-03,4.067042230815712776e-03,-2.678306665527927996e-03,2.715259462359217446e-01,9.357991676548971238e-01,3.021124437683361474e+00,-3.542731103968766240e-03,4.169440301843246743e+01
3.112388317710419391e-02,3.316083052723332869e-02,2.831018827144720085e-01,2.439551252101302969e-01,2.043199159067966841e-01,2.000145546431531862e+00,1.579691986204851517e+00,1.235517757934254668e+00,9.601067446311973841e-01,1.288328054169790704e+01,9.700100767122528111e+00,7.275416794795659392e+00,5.444421203156874611e+00,4.070174010312651802e+00,-1.586382415275254532e-02,5.477941243100062710e-03,1.648036441206906788e-01,3.128910728944535313e-02,1.043274900088084767e+00,6.224776635420840865e-02,9.150820713952650953e-03,-4.361474260302196197e-03,2.322269832790016704e-03,1.728732754591770782e-01,3.995561185365102963e-01,6.730010246883114666e-01,4.578686711602492423e-03,-2.166355491119695031e+01
1.442225430379840412e-01,1.552726017938731995e-01,1.113019085502389149e+00,9.885787935778300728e-01,8.487873003994688137e-01,6.529938449485561236e+00,5.366873733771272192e+00,4.347729916348163748e+00,3.489186153322547668e+00,3.449632719198183395e+01,2.713084744457468389e+01,2.118878139591100407e+01,1.647722132771514580e+01,1.278446936374916731e+01,-8.178412946717630860e-02,2.709921826441772513e-02,7.594180492854284426e-01,1.491546821355384522e-01,4.042556871195366774e+00,2.884450860759680824e-01,-4.440092663416486327e-03,5.771463824314222030e-03,-6.345961721189767417e-03,4.579567528746814054e-01,2.117755774534279656e+00,8.904912962926440301e+00,-3.477523403643437844e-03,2.105347570842909590e+03
5.523416746461456972e-02,5.872983681269843687e-02,4.460332187785100988e-01,3.859278374427956848e-01,3.264574152576323884e-01,2.752294990462794466e+00,2.186177830644660869e+00,1.729143928483134918e+00,1.364945371446241840e+00,1.534092885131496864e+01,1.160207750024087225e+01,8.788665433342805144e+00,6.675143002685354432e+00,5.087380974389047239e+00,-3.090683713780052744e-02,1.016892344750143680e-02,2.912601109153766799e-01,5.665558241693285924e-02,1.629717296458246256e+00,1.104683349292291394e-01,1.551017021251542213e-02,-1.488562357339557121e-02,1.280583780684328363e-02,3.580904218976150855e-01,1.415636473794068539e+00,4.949612732053744857e+00,9.728112157326371245e-03,-2.701457058853867466e+02
1.226255951485917817e-01,1.314605010338324442e-01,8.635921995101037973e-01,7.696757849924011907e-01,6.657145267543203015e-01,4.598756872507320459e+00,3.807312023569112913e+00,3.114820688908284119e+00,2.529856347134077588e+00,2.194348140856741480e+01,1.742520937334063547e+01,1.376853477481086330e+01,1.085324290841243666e+01,8.550869565263148786e+00,-7.189946430930740928e-02,2.376655265760269781e-02,6.439600587302749535e-01,1.286682485402779741e-01,3.134993291814354599e+00,2.452511902971836188e-01,5.136024331426422215e-03,-7.108449702912804542e-03,8.200334067588042897e-03,6.102261555911404622e-01,3.369334167757902954e+00,1.672982107489170289e+01,4.259437098564691597e-03,5.893213490352922963e+04
7.438472293670710112e-02,7.919948827467669650e-02,5.419942245888301757e-01,4.735831777824046629e-01,4.051554740622503870e-01,2.998223343541725594e+00,2.415235962519006296e+00,1.939448837165489437e+00,1.555479014828265782e+00,1.491135246742254239e+01,1.146045354343638678e+01,8.834482085126776241e+00,6.835711705078207245e+00,5.311751731044431324e+00,-4.318771516085383178e-02,1.425206128036011349e-02,3.910070388973840849e-01,7.762529585810487576e-02,1.973817115262168631e+00,1.487694458734142300e-01,2.547178386932874398e-03,-3.220050345129935390e-03,3.508334446185441130e-03,5.531894993501295099e-01,2.808321956136010655e+00,1.272354342101034419e+01,1.965488370775057836e-03,6.701329361052065906e+03
1.208052377580555448e-01,1.475131331230546683e-01,8.411653730031544152e-01,8.554339220415465572e-01,8.382803634080356892e-01,4.393703579545155335e+00,4.170905218125772862e+00,3.894972612248144728e+00,3.597991622493572628e+00,2.040430427623766718e+01,1.868451393161765850e+01,1.697286377107025146e+01,1.533729298798099805e+01,1.380922825951541455e+01,-4.301962940608466957e-02,2.529826010235014522e-02,6.341944376176431586e-01,1.289039224012125950e-01,2.938688896872251988e+00,2.416104755161110895e-01,1.085149017467804816e-02,-1.047825263309672648e-02,8.819865296674599467e-03,8.284713604231079831e-01,5.151438062797773831e+00,2.850938052711153858e+01,6.752646281336143787e-03,6.085431966990239453e+05
1.090452315543585654e-01,1.336326650360804835e-01,7.778754369722731266e-01,7.773434765887027309e-01,7.597364561714677889e-01,4.164467169705738492e+00,3.840909444852685706e+00,3.540441432941761057e+00,3.258427406300720364e+00,1.983104727663032207e+01,1.750221612358348011e+01,1.556765433216175509e+01,1.391975357438059291e+01,1.248616811330507836e+01,-3.464816035961460622e-02,2.290543401002362658e-02,5.728451963299515670e-01,1.161164113539051024e-01,2.721507226224774367e+00,2.180904631087171586e-01,-9.489987411897481476e-03,6.661407382062754096e-03,-4.185540097445075193e-03,8.739506980841984518e-01,5.260765361059163148e+00,2.814455966207714255e+01,-5.093772532526114234e-03,1.308764227305884415e+05
