x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,1.0144942188635468,0.0,0.07687848215698345,0.0,-1.2068804400300337,0.0,0,3,1.015034146587377,0.0
1.6684e-15,0.1,0.0,1.3357717171311378,0.0,0.15968109929709315,0.0,3.0174591991727335,1,0,0.0,1.3318127874622283
0.0,1.0,0.0,1.0,0.0,0.09999999999982243,0.0,-2.7755575615628914e-09,1,4,0.0,1.0
1.0,1.0,0.5,1.0,0.04999999999991123,0.09999999999982243,-1.3877787807814455e-09,-2.7755575615628914e-09,2,4,0.5,1.0
1.0,0.0,0.5,0.0,0.04999999999991123,0.0,-1.3877787807814455e-09,0.0,2,3,0.5,0.0
0.09807850000000001,0.019509,0.9998947591520846,0.21370104514062405,0.09145766681928345,-0.004972377456863296,0.8049671929022395,-0.01796702647771653,0,0,0.9942313110602402,0.2270817417514484
0.092388,0.0382683,0.9308876246213913,0.5100307278335094,0.10938493129802884,-0.08202196621176494,-4.874768724794088,-0.6137115343696209,0,0,0.9333016775342682,0.4885051525775054
0.083147,0.055557,0.8290280615910888,0.7745296219363809,0.052433083593816925,0.0707695941717934,0.3322213004697261,1.9497410103097577,0,0,0.844380689123383,0.7937174434149178
0.0707107,0.0707107,0.7079058466479182,0.9718484869226813,0.06159996152971248,0.09045039876698355,-4.078150553366022,-6.221293397112859,0,0,0.6952878878235372,0.9557202645862451
0.055557,0.083147,0.5706291534006596,1.1132940631359816,0.02945065699644367,0.1381062544097977,-1.6612931641457607,0.8205196799782045,0,0,0.5538552370629114,1.1095255839799778
0.0382683,0.092388,0.4019211186096072,1.2180932378396392,0.0752795918937399,0.09710553261488286,-3.0540071555007486,-4.025681732411357,0,0,0.45846481732447686,1.2130342011976947
0.019509,0.09807850000000001,0.18681712448596954,1.2975792167708278,0.04103954818250599,0.1374100701101444,-2.3701742450643604,-1.809022454057896,0,0,0.14645022090135396,1.3120469201364695
0.0,0.967857,0.0,1.0038409606822825,0.0,0.09537203318144004,0.0,0.1106225278046935,1,0,0.0,1.0038193855962572
0.0,0.935714,0.0,1.0078981019905768,0.0,0.11324964535708304,0.0,-0.6989804401946742,1,0,0.0,1.0077973835871668
0.0,0.903571,0.0,1.0119982084288495,0.0,0.12090761470129328,0.0,1.4253919600193399,1,0,0.0,1.0118929447929534
0.0,0.871429,0.0,1.0164748065799358,0.0,0.12076589154919048,0.0,-0.30828204433674955,1,0,0.0,1.0163501986160717
0.0,0.8392859999999999,0.0,1.0212810975353932,0.0,0.11873403703233087,0.0,1.4160958738962393,1,0,0.0,1.0211726976907967
0.0,0.807143,0.0,1.0263274999015266,0.0,0.12177143680958125,0.0,-0.30971563091952703,1,0,0.0,1.0265983204437912
0.0,0.775,0.0,1.0323434977908619,0.0,0.1305965157499811,0.0,-1.3426814604589055,1,0,0.0,1.0323671471394946
0.0,0.742857,0.0,1.0389146558009088,0.0,0.13632643037830847,0.0,4.44868724636116,1,0,0.0,1.038555189498201
0.0,0.710714,0.0,1.0449041119136382,0.0,0.15469305944260103,0.0,-2.31906803205284,1,0,0.0,1.045076956139143
0.0,0.678571,0.0,1.0514764373074286,0.0,0.1536560897358319,0.0,-0.8410899476896105,1,0,0.0,1.0520402352824787
0.0,0.646429,0.0,1.060074891836848,0.0,0.13853614162118166,0.0,1.9347994706375715,1,0,0.0,1.0596695769408195
0.0,0.614286,0.0,1.0688112392672338,0.0,0.12803662919391723,0.0,-1.0674809536315166,1,0,0.0,1.0680884960426087
0.0,0.582143,0.0,1.0764911485021003,0.0,0.13225144328998795,0.0,0.7900048726305897,1,0,0.0,1.0771094570181752
0.0,0.55,0.0,1.086280980380252,0.0,0.1468061495846218,0.0,2.136540699915201,1,0,0.0,1.087110768882419
0.0,0.517857,0.0,1.099250823026523,0.0,0.13572544479867332,0.0,0.5980426931451177,1,0,0.0,1.098229233220616
0.0,0.485714,0.0,1.1112327586160973,0.0,0.1404813611027844,0.0,1.1035654279289984,1,0,0.0,1.110418079498664
0.0,0.453571,0.0,1.1219061232404783,0.0,0.1401529002681423,0.0,-2.805168403119396,1,0,0.0,1.1235092575957144
0.0,0.421429,0.0,1.1366875866660848,0.0,0.13947670632397102,0.0,2.374098734270192,1,0,0.0,1.1376569851604679
0.0,0.389286,0.0,1.1550366806332022,0.0,0.13505749177189497,0.0,2.890963907153932,1,0,0.0,1.152869068341276
