3.174347050857966729e-02,3.404999307928067986e-02,6.194891730653110523e-02,5.887399105609792543e-02,5.541986431427263493e-02,9.142628434739899501e-02,8.290076065255895521e-02,7.503279842032688218e-02,6.777467674184307900e-02,1.212719703767596441e-01,1.069698118145923776e-01,9.447870978975343725e-02,8.351301276917408312e-02,7.384798758982966116e-02,-1.117686393445016350e-02,8.928796300435023342e-03,1.634346101254966210e-01,3.856437024853153622e-02,3.011314004509917375e-01,6.348694101715934845e-02,1.855752720029397226e-03,-7.034973049515717836e-04,2.667094577360979509e-04,1.010316494026119657e-02,8.577940781422521352e-03,6.788895698700085288e-03,8.848005816950372301e-04,5.960749334400378477e-03
1.888633492906940936e-02,1.877990646545672770e-02,2.135410870334920191e-02,1.948462127587502132e-02,1.768332971073111395e-02,1.847466539079154618e-02,1.631191032784285247e-02,1.437715347778599148e-02,1.265205613869318721e-02,1.452357795051672021e-02,1.258351351330632903e-02,1.089756209149259254e-02,9.433640383927688333e-03,8.163424254989212758e-03,-1.046403573108782396e-02,5.412103861698401575e-03,9.693628907596379962e-02,2.337832151847963474e-02,1.454090632528191596e-01,3.777266985813883260e-02,4.623668738795404243e-03,4.875139650391383667e-03,4.568604772421242834e-03,4.074701540724598448e-02,5.613256460138265486e-02,7.133219811237589969e-02,3.089104746972935831e-03,3.827895614171378247e-02
5.739993451536386238e-02,6.037276654458056946e-02,1.331562744314291058e-01,1.231704210808609451e-01,1.121655309189225069e-01,2.385510002032653898e-01,2.099465651119271081e-01,1.834417749800245356e-01,1.593619229730554865e-01,3.897392545224473981e-01,3.337088278347581372e-01,2.845516297191175714e-01,2.418130864037739414e-01,2.049246531412521888e-01,-3.028164657441798080e-02,1.538312049321078658e-02,2.959451430687639051e-01,6.865552280275528940e-02,6.081498307215525978e-01,1.147998690307277386e-01,2.308398900535065922e-03,-1.413209537789927948e-03,7.721823860451346080e-04,2.638387828556194165e-02,3.626697217009532820e-02,4.496019087307515788e-02,1.187852789918868905e-03,2.359246678651179610e-02
1.251108495905802614e-02,1.227817121285294973e-02,3.448340722196034658e-02,2.951236731093376947e-02,2.524392213421669529e-02,7.317189208114358023e-02,5.960240845906729368e-02,4.864179824102429078e-02,3.978202228350154884e-02,1.396071538441423232e-01,1.110963909698095275e-01,8.854346613888808282e-02,7.069191575194912203e-02,5.655006007490367970e-02,-6.057611077645601826e-03,3.052900404693248415e-03,6.461290042913790665e-02,1.460594402287526336e-02,1.522027129673227952e-01,2.502216991811605923e-02,1.243474086954467900e-02,-6.476406867044180032e-03,3.060592578616302441e-03,3.060143991812191294e-02,1.735291119419975214e-02,3.085729780042537236e-03,6.177363043665121817e-03,1.305009118947308457e-02
4.899625927220652155e-02,5.029009603058486044e-02,9.904253736478013659e-02,9.040481941572933722e-02,8.148642153285143297e-02,1.532119025579458949e-01,1.336887469594127686e-01,1.159931713770419037e-01,1.001921775092821792e-01,2.146675619881944774e-01,1.826994674041583222e-01,1.549957532074423272e-01,1.311612123486005921e-01,1.107743291821084441e-01,-2.933474883281268764e-02,1.320593560480787243e-02,2.523297575362338785e-01,5.898292223921793032e-02,4.844966030630560305e-01,9.799251854441307086e-02,7.648715906858982380e-03,-5.654430862410195560e-03,3.716101576669014923e-03,4.519924761484526987e-02,8.012567845697644853e-02,1.276765095995069654e-01,4.180266790440079899e-03,6.370398151815369336e-02
1.972363461930188439e-02,1.961585526139689867e-02,4.477598831091786358e-02,3.905023703491628667e-02,3.396966094531396474e-02,7.826342581378868679e-02,6.488680038286753771e-02,5.388337648955984771e-02,4.482371246754460886e-02,1.238291818824875101e-01,9.996917731280791086e-02,8.087128638618287790e-02,6.556376803916133533e-02,5.327549774715763242e-02,-1.148022470186372754e-02,5.078282488657695840e-03,1.016727022392078378e-01,2.344346140715857646e-02,2.116370186385830854e-01,3.944726923860378265e-02,1.160715303461608630e-02,-8.580065741452019140e-03,5.639990737498093085e-03,6.070319592436063116e-02,7.402420253903567449e-02,7.780584544811686154e-02,6.343981651714532440e-03,4.381537598793296129e-02
4.140373349534447189e-02,4.180855829228560805e-02,7.334568410184541531e-02,6.661475657770829506e-02,5.984310946248173890e-02,9.887172646786404617e-02,8.628238563006265793e-02,7.490541359510108355e-02,6.476423874309951423e-02,1.201154106605144406e-01,1.025633411239946780e-01,8.729819447078127070e-02,7.412001443816679247e-02,6.281040692263645253e-02,-2.616183455842344477e-02,1.125529698023268119e-02,2.130257805139799954e-01,5.015477746531671333e-02,3.845613316474246757e-01,8.280746699068894379e-02,1.125727337657232707e-02,-8.849697024084359626e-03,6.184019086462611177e-03,6.392313449147039861e-02,1.309314215286018490e-01,2.409900303352790207e-01,6.310696923116042995e-03,1.333323366193214510e-01
2.517657396144765830e-02,2.498747268402756044e-02,4.912741470048570536e-02,4.309914035406349486e-02,3.771394308398027390e-02,7.373186394204948868e-02,6.163002848034784820e-02,5.160084215857313472e-02,4.327726740317491133e-02,1.003609863502644417e-01,8.169754116952336609e-02,6.665862046228533677e-02,5.451694290808441895e-02,4.469460195363523375e-02,-1.578362917063555124e-02,6.658789223106965222e-03,1.296243259777696832e-01,3.024369707220458600e-02,2.483276526670784579e-01,5.035314792289528885e-02,5.758536561865740429e-03,-4.642970023996665502e-03,3.319736452515464117e-03,8.504310390311145551e-02,1.415189701261367616e-01,2.094745075293084902e-01,3.262725471308159340e-03,1.021265624136058620e-01
3.671035287793956992e-02,3.890574043825358042e-02,5.805831770629619332e-02,5.570455459611654836e-02,5.266811573351223158e-02,6.881678553633337192e-02,6.376850733580612107e-02,5.858901339262566343e-02,5.347870606404762917e-02,7.241438376971846835e-02,6.597181435637257396e-02,5.972029308919108576e-02,5.379527591144615123e-02,4.827276548201493711e-02,-1.825791046570737763e-02,1.058124781124095137e-02,1.887416833896596036e-01,4.510451634159967638e-02,3.142135352529862868e-01,7.342070575587909820e-02,1.235747210429273893e-02,-8.664575470073706404e-03,5.282399497399004051e-03,7.958208332375688032e-02,1.694160848607676462e-01,3.245241986120707689e-01,6.594128014526209544e-03,1.942855482375535625e-01
3.267501297712720881e-02,3.414097202374895279e-02,5.686871782762311506e-02,5.226409545927426098e-02,4.804487265584263256e-02,7.512118968896588922e-02,6.563283092182380096e-02,5.763424215930931793e-02,5.083282476984189030e-02,8.921284111448207765e-02,7.572733572720227735e-02,6.466383560674922315e-02,5.552551822314746865e-02,4.792516770941048637e-02,-1.416322484933129483e-02,9.219072918163560837e-03,1.680959172296519477e-01,3.985955669330160100e-02,2.961535012885532780e-01,6.535002595425440375e-02,2.494727893865441269e-04,-8.082148290693227672e-04,7.358120206922347858e-04,1.055692427392269095e-01,2.060787359184654277e-01,3.566098639915110668e-01,2.613568094096015409e-04,1.802804115055254564e-01
