x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.5737091789487749,0.0,0.1142725908251374,0.0,-1.7504225208186952,0.0,0,3,0.5743020416885483,0.0
1.6684e-15,0.1,0.0,0.6960724556120113,0.0,0.1774603703680322,0.0,1.7527369000625015,1,0,0.0,0.6956673766482774
0.0,1.0,0.0,0.55,0.0,0.09999999999982243,0.0,-2.7755575615628914e-09,1,4,0.0,0.55
1.0,1.0,0.275,0.55,0.04999999999991123,0.09999999999982243,-1.3877787807814455e-09,-2.7755575615628914e-09,2,4,0.275,0.55
1.0,0.0,0.275,0.0,0.04999999999991123,0.0,-1.3877787807814455e-09,0.0,2,3,0.275,0.0
0.09807850000000001,0.019509,0.5609259915654548,0.12722982047125697,0.0986090836654907,0.039840704786006646,0.8054093086906634,2.3904183056588924,0,0,0.5593633601188164,0.12950038846131115
0.092388,0.0382683,0.5294085592613555,0.24999476596713066,0.09898642831962513,0.07354151049923652,1.4213700494369874,-0.5057721200185661,0,0,0.5280705185162528,0.2523557637774898
0.083147,0.055557,0.47878746408969164,0.35767166456207633,0.11563792116531246,0.06572698006329647,2.891517850156511,1.8721081906925008,0,0,0.48494395883439567,0.3548260560142454
0.0707107,0.0707107,0.412728090537712,0.4530315790325403,0.12727936689424513,0.09122651610987687,-0.7968795248669558,4.7475938180774335,0,0,0.4161801890805251,0.4442445842480562
0.055557,0.083147,0.33380625129211694,0.5406936674844474,0.11473333112493876,0.1215951812999494,-0.6435735971921375,2.08731871786938,0,0,0.3339782621323429,0.5377530894553813
0.0382683,0.092388,0.23858240724075586,0.6177298084367067,0.08228507698194998,0.16321030416627247,-1.6989134689338048,-0.7223236425657475,0,0,0.2305075492091096,0.6336353421082148
0.019509,0.09807850000000001,0.12142419163137674,0.6739882694091648,0.05492892241089342,0.15647701694376792,0.38444028585549184,0.8469014323164714,0,0,0.11668296485268145,0.6709385438314335
0.0,0.967857,0.0,0.546445033443888,0.0,0.1020979126414856,0.0,-0.3157374584006334,1,0,0.0,0.5464227948715384
0.0,0.935714,0.0,0.5431386456475593,0.0,0.09871639864822424,0.0,1.1829636825666512,1,0,0.0,0.5430740717474876
0.0,0.903571,0.0,0.5403336105628114,0.0,0.09823395008878855,0.0,1.6844407035865316,1,0,0.0,0.5401637623137148
0.0,0.871429,0.0,0.5377460953168338,0.0,0.0996163158287211,0.0,0.43383480974323874,1,0,0.0,0.5376634629802649
0.0,0.8392859999999999,0.0,0.5353257958995528,0.0,0.09983344745778666,0.0,1.0795650096095954,1,0,0.0,0.5353024402142087
0.0,0.807143,0.0,0.533251775734243,0.0,0.1119788031539448,0.0,0.787787246547822,1,0,0.0,0.533334725253278
0.0,0.775,0.0,0.531660984721384,0.0,0.1065540330708048,0.0,-1.17885752826119,1,0,0.0,0.5316992913393224
0.0,0.742857,0.0,0.5303300578088965,0.0,0.11597298718413196,0.0,-0.7751478348083651,1,0,0.0,0.5303011975813338
0.0,0.710714,0.0,0.5290395235970209,0.0,0.11068882077053253,0.0,-0.585188028590089,1,0,0.0,0.5290206529900402
0.0,0.678571,0.0,0.5281910081594106,0.0,0.10326607974397994,0.0,0.4057507496657564,1,0,0.0,0.5282761429504441
0.0,0.646429,0.0,0.5282747393048339,0.0,0.10339683368415507,0.0,-0.5464425328893796,1,0,0.0,0.5282994719413808
0.0,0.614286,0.0,0.5289564996801346,0.0,0.10146986226061692,0.0,-2.27731478397164,1,0,0.0,0.5288949197144355
0.0,0.582143,0.0,0.5297650700231316,0.0,0.08946719518038158,0.0,0.7577525856783395,1,0,0.0,0.5296594628084947
0.0,0.55,0.0,0.5312305906118127,0.0,0.08034749617108483,0.0,0.09564496694647315,1,0,0.0,0.5312968197790712
0.0,0.517857,0.0,0.5340650112120784,0.0,0.08628378984160134,0.0,0.9023913921657469,1,0,0.0,0.5340291727424038
0.0,0.485714,0.0,0.5379635017015971,0.0,0.08896693021315238,0.0,1.926144524433404,1,0,0.0,0.5379269364626574
0.0,0.453571,0.0,0.542617572195013,0.0,0.09624952570758127,0.0,-1.233080135221165,1,0,0.0,0.5428491681654276
0.0,0.421429,0.0,0.5488095100736246,0.0,0.09840054205706439,0.0,0.6586661410734607,1,0,0.0,0.5490065612866715
0.0,0.389286,0.0,0.5570330205955543,0.0,0.11396084488024538,0.0,2.227287509981579,1,0,0.0,0.5568438206086772
0.0,0.357143,0.0,0.5664177691214718,0.0,0.12464053463612235,0.0,0.01749147493512737,1,0,0.0,0.566260517317761
0.0,0.325,0.0,0.5763971981068607,0.0,0.14738984025541857,0.0,-0.5485515264247454,1,0,0.0,0.5765256311104204
0.0,0.292857,0.0,0.587903983599972,0.0,0.15954941376322695,0.0,0.4984801987850673,1,0,0.0,0.5885837079977929
0.0,0.260714,0.0,0.6019780872156844,0.0,0.1795690290570806,0.0,1.3359591349848543,1,0,0.0,0.6025074509174855
0.0,0.228571,0.0,0.6187043805839494,0.0,0.1792475158871043,0.0,-0.3087538641421972,1,0,0.0,0.6181510544009917
0.0,0.196429,0.0,0.6372469851048663,0.0,0.178966704131589,0.0,1.7696024950941691,1,0,0.0,0.6355437226723318
0.0,0.164286,0.0,0.6552643468603492,0.0,0.17810833689124728,0.0,0.24507204043899833,1,0,0.0,0.654375357129673
0.0,0.132143,0.0,0.6717401325004175,0.0,0.17671323426976526,0.0,2.097307985615693,1,0,0.0,0.6745006015241756
0.96875,1.0,0.26930960424942896,0.55,0.05616550538725673,0.09999999999982243,0.3263463235758657,-2.7755575615628914e-09,0,4,0.2693907567843603,0.55
