1.092516214398634444e-01,1.069854328628272871e-01,1.167704460571600489e+00,9.445180654007568899e-01,7.337991237793431987e-01,9.371170845037473995e+00,7.040893187308029155e+00,5.192957750280223550e+00,3.774351616480188021e+00,6.694942232283320038e+01,4.832603850554092872e+01,3.455419011529605910e+01,2.450500729334981997e+01,1.725434193513606829e+01,-7.904435040191283568e-02,1.663945612882245309e-02,5.822102950636889318e-01,1.050740081512397811e-01,4.395111636408821632e+00,2.185032428797268056e-01,4.066249694541396176e-02,5.864007904690014816e-02,7.506578244383227405e-02,9.076984623764475235e-02,2.643920894320071491e-01,8.694751048341176070e-01,3.827672085326448009e-02,4.773991839759619893e+01
6.923455634987085716e-02,6.075977015559054506e-02,5.280658456044845517e-01,3.968162550042159675e-01,2.918821337143909234e-01,3.040291124538816447e+00,2.151339915829229454e+00,1.509845715654604126e+00,1.052629149684197518e+00,1.566867831826996849e+01,1.072069324874661689e+01,7.312737699694318749e+00,4.975354944269978041e+00,3.377735207973624476e+00,-7.562624966906511537e-02,1.124985823283242842e-02,3.644264419780033348e-01,7.004188376350246881e-02,1.997523913237080340e+00,1.384691126997417143e-01,2.767662369735978678e-01,1.361351033942912903e+00,5.955141109780495157e+00,4.305955036184413443e-01,2.510339541229784199e+00,1.333212621593603942e+01,7.190889475286447805e+02,4.274753306882114150e+06
1.974293181971026323e-01,1.748829608286605053e-01,2.427272732377658393e+00,1.780654871148450447e+00,1.259661607454630960e+00,2.290260109724502513e+01,1.558575787349309394e+01,1.042514538968767113e+01,6.886097377672741437e+00,1.960539231010804428e+02,1.279650524158411145e+02,8.270663445717696050e+01,5.305680852296823247e+01,3.384253215947435933e+01,-2.080438116423865558e-01,2.658658380904711793e-02,1.059197225175377177e+00,1.830978454121335863e-01,9.463743360026718676e+00,3.948586363942053201e-01,-3.227401760304735370e-03,3.712671253136087465e-03,-2.113492547059901087e-03,5.018667369639271403e-01,2.459607347400392108e+00,1.116110488326174988e+01,-1.879828029900655357e-03,5.381497771456630289e+04
3.564893777600731950e-02,3.024411936762866349e-02,4.687801057721029396e-01,3.260961485901626156e-01,2.224433629753175823e-01,4.771689204312453469e+00,3.062125550016548736e+00,1.955505070600237483e+00,1.245185151077804697e+00,4.417327823317388891e+01,2.712916178842464276e+01,1.664789430042509366e+01,1.021774458690551768e+01,6.277484599412584743e+00,-3.748443866241536748e-02,4.550446936828379287e-03,1.919476019516221932e-01,3.252538478919819037e-02,1.859167951506268679e+00,7.129787555201465288e-02,2.824827791682806791e-03,-2.823117117965756075e-03,1.289905391285576250e-03,2.888446694215424104e-01,1.073887322337624628e+00,3.262865499415231518e+00,1.531244120358613665e-03,-3.153201017143794888e+04
1.684037638623918920e-01,1.443767165979207290e-01,1.859735697821905287e+00,1.335464732754282347e+00,9.353359834297509945e-01,1.559658944226122657e+01,1.043425947122673669e+01,6.915578435006645819e+00,4.555645907441334685e+00,1.176688932993086922e+02,7.562890019346883719e+01,4.843065807887363405e+01,3.095389890298460500e+01,1.977217720585097993e+01,-2.061898947069483734e-01,2.315506674199668130e-02,8.987763677063882461e-01,1.589730145737477118e-01,7.180147434176676668e+00,3.368075277247839505e-01,-6.183456721316335156e-03,7.714758942543598237e-03,-8.248186666374057729e-03,7.907991334059801813e-01,5.047845751237369782e+00,2.918541027562182322e+01,-4.689918497280200910e-03,2.697661776133861393e+07
6.087274315634787214e-02,5.147398718922426702e-02,7.012607064831135606e-01,4.908961997167069491e-01,3.387855666301544666e-01,6.163214336359334133e+00,3.992627201861325581e+00,2.586272757779186193e+00,1.676810296107161591e+00,4.887052944197601789e+01,3.028740740074018589e+01,1.884559712643824625e+01,1.177848379658845346e+01,7.396702498261768177e+00,-7.308520183716916974e-02,8.188374502643026159e-03,3.255239095267212224e-01,5.697066569126242597e-02,2.728217710398441742e+00,1.217454863126957720e-01,1.413327132975297773e-02,-1.323763477118083259e-02,1.117394288569910528e-02,5.557958728225984579e-01,3.150028341707315604e+00,1.584189050122899545e+01,8.748558515146186154e-03,-4.204620208428910933e+06
1.446836592908680719e-01,1.237709003446804540e-01,1.465927544583776498e+00,1.058906367757627143e+00,7.495540362799685274e-01,1.121941726131078454e+01,7.580368515665735885e+00,5.090203401631376856e+00,3.405914087452869055e+00,7.686704059560275937e+01,5.001513458307601923e+01,3.250909986047145139e+01,2.113767660088054257e+01,1.376258734994491029e+01,-1.827730842802592626e-01,2.053488816198768829e-02,7.692938906897828222e-01,1.387752893407331323e-01,5.614877431234365446e+00,2.893673185817361437e-01,3.844658632604088400e-03,-6.150385473125758590e-03,7.628318410236086672e-03,1.041217550865317643e+00,7.870097176671229988e+00,5.338969297838355033e+01,3.577068923756240859e-03,7.225343830617409706e+09
8.209428366862751847e-02,6.979529879209303567e-02,8.560152092327208972e-01,6.080551476054489868e-01,4.263965204801068998e-01,6.764585579917369529e+00,4.467323809465277407e+00,2.952751024904989308e+00,1.954624327826374408e+00,4.798693189094244360e+01,3.038974482495506635e+01,1.934644588588891523e+01,1.238257831510563278e+01,7.968241045067086858e+00,-1.028978087337175940e-01,1.152895921524735127e-02,4.370318192144166947e-01,7.833144873009897924e-02,3.292574919156607827e+00,1.641885673372550647e-01,8.898737217808113439e-04,-1.526402742117337471e-03,1.952574772982169915e-03,8.535322330085677311e-01,6.037943055065967179e+00,3.809733031280043747e+01,8.769983705398962191e-04,6.399517611915267706e+08
1.511265987886158957e-01,1.544160352657127089e-01,1.550176644183052455e+00,1.318270221582827029e+00,1.083986862135470908e+00,1.193055419202545764e+01,9.470195361806467815e+00,7.415655637367860820e+00,5.750231908592688512e+00,8.165080124153098495e+01,6.252907204991228696e+01,4.761509763804586015e+01,3.610479663182935894e+01,2.728383460904539959e+01,-1.179003499060033711e-01,2.377683570329749974e-02,8.039480373769387622e-01,1.470229884699137402e-01,5.763823094319160845e+00,3.022531975772317914e-01,1.099673409385376957e-02,-7.395240925849696362e-03,7.169518584299147852e-03,1.511203846086441871e+00,1.315250318834950605e+01,1.017770252992255706e+02,6.455787259370263272e-03,5.934718788021665039e+11
1.269877798219572473e-01,1.308844643158533494e-01,1.324598937433467016e+00,1.115507576368503617e+00,9.183241825830936733e-01,1.036315305237753037e+01,8.070374288276575214e+00,6.275024429892779310e+00,4.864736997158261467e+00,7.207301081913142582e+01,5.381344092407599788e+01,4.044050432926231053e+01,3.050043761020974031e+01,2.303826690353205109e+01,-9.234534026564285292e-02,2.015286160104741084e-02,6.760142284046133376e-01,1.234038367600733266e-01,4.931236148130349939e+00,2.539755596439144947e-01,-9.349922929486510423e-03,6.760152714791389447e-03,-3.434958820495243471e-03,1.456801846430035852e+00,1.234707341591413865e+01,9.305115396734927913e+01,-4.873479670775449080e-03,9.612711196684706116e+10
