x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.24007737994543277,0.0,0.02883604170077214,0.0,0.01927189727246592,0.0,0,3,0.24059951932730128,0.0
1.6684e-15,0.1,0.0,0.2562280824058689,0.0,0.005591982989855415,0.0,-0.7577906621647479,1,0,0.0,0.25609857765784894
0.0,1.0,0.0,0.95,0.0,0.09999999999982243,0.0,2.7755575615628914e-09,1,4,0.0,0.95
1.0,1.0,0.475,0.95,0.04999999999991123,0.09999999999982243,1.3877787807814455e-09,2.7755575615628914e-09,2,4,0.475,0.95
1.0,0.0,0.475,0.0,0.04999999999991123,0.0,1.3877787807814455e-09,0.0,2,3,0.475,0.0
0.09807850000000001,0.019509,0.23554235533811152,0.05926240424741991,0.032525934662783196,0.007003091747961876,1.164804201009284,-1.0565275189444723,0,0,0.23375569871769833,0.06035624966369127
0.092388,0.0382683,0.21548576082568616,0.11716251209145412,0.03450186574084635,0.011931218816471632,-0.12964726306408103,-1.138608802381258,0,0,0.21587135035367183,0.11714714051379559
0.083147,0.055557,0.1856899171252735,0.16713186181732453,0.024709052168017664,0.011351279849414196,-0.20507727530039155,-0.0029566682435699927,0,0,0.18754914343569304,0.1660667096963127
0.0707107,0.0707107,0.15215353772509843,0.205198568146443,0.020002725500886664,0.014904433276036189,-0.23781253702392924,0.08689887698309917,0,0,0.15429868098923777,0.20447866843397683
0.055557,0.083147,0.11728326149750501,0.23115816243807785,0.01418364094316754,0.014987417022438441,-0.3078574308673643,0.25586809615507633,0,0,0.1167808237675597,0.2300114880264865
0.0382683,0.092388,0.08034096757182851,0.2465804232051596,0.009000926614356752,0.014801901287650463,-0.6597396389612653,1.0666027595862548,0,0,0.0785811696066133,0.24716016273924168
0.019509,0.09807850000000001,0.04017888457747176,0.2538086069689598,0.004458731123584136,0.011646192939890332,0.37404027306009446,0.63450775328322,0,0,0.03917297643081336,0.2547214683271547
0.0,0.967857,0.0,0.9227844517936319,0.0,0.08271967832568228,0.0,-1.8554951325411293,1,0,0.0,0.922780669621248
0.0,0.935714,0.0,0.8951340602216078,0.0,0.07615236334523878,0.0,1.4678706472537328,1,0,0.0,0.8949909295217554
0.0,0.903571,0.0,0.8675669906460826,0.0,0.06826799106601777,0.0,-1.7504319743677499,1,0,0.0,0.8675226144275213
0.0,0.871429,0.0,0.839959655302664,0.0,0.053090744012440634,0.0,0.48098567073662224,1,0,0.0,0.8397393870605173
0.0,0.8392859999999999,0.0,0.8122713141492568,0.0,0.026265119868751352,0.0,-0.4954915838739637,1,0,0.0,0.8123417322087866
0.0,0.807143,0.0,0.7845602134293586,0.0,0.004998991363913685,0.0,-0.29968237613697823,1,0,0.0,0.7846587663240051
0.0,0.775,0.0,0.756887413415825,0.0,0.00018305812310437372,0.0,0.08887135471979946,1,0,0.0,0.7568258943310316
0.0,0.742857,0.0,0.729197408494656,0.0,0.00042427818064405537,0.0,-1.3738429976983824,1,0,0.0,0.7292132281290118
0.0,0.710714,0.0,0.7014164778483973,0.0,0.009193027241671812,0.0,-1.7471304070149074,1,0,0.0,0.7014839651045457
0.0,0.678571,0.0,0.6736231458708062,0.0,0.019628813599792405,0.0,0.09571467785018939,1,0,0.0,0.67359510968524
0.0,0.646429,0.0,0.6460244212976249,0.0,0.018974777555302857,0.0,-1.083074308017018,1,0,0.0,0.6460826060070686
0.0,0.614286,0.0,0.6188816075955401,0.0,0.023731050073916293,0.0,-0.06520490258843381,1,0,0.0,0.6188429164773214
0.0,0.582143,0.0,0.5923504872698686,0.0,0.026835958102100488,0.0,0.23870518617297165,1,0,0.0,0.592259144045966
0.0,0.55,0.0,0.5661651519767474,0.0,0.02124741223963333,0.0,-2.118721714738925,1,0,0.0,0.5661831041373905
0.0,0.517857,0.0,0.5398603709982126,0.0,0.018069517945529245,0.0,-0.40108465715338326,1,0,0.0,0.5397879697328967
0.0,0.485714,0.0,0.5135125796950888,0.0,0.016088021409788045,0.0,-0.3004714227428096,1,0,0.0,0.5136417742684536
0.0,0.453571,0.0,0.48763699328992516,0.0,0.03244252269066217,0.0,-1.4984186266775443,1,0,0.0,0.4877600235442612
0.0,0.421429,0.0,0.4623544992573443,0.0,0.05117503349555408,0.0,-0.7770430965337027,1,0,0.0,0.4624148788405304
0.0,0.389286,0.0,0.4375252603822446,0.0,0.05059417880995398,0.0,-0.5046746784365119,1,0,0.0,0.43756140318031217
0.0,0.357143,0.0,0.413291834289339,0.0,0.03307353301909566,0.0,-1.9334098447232329,1,0,0.0,0.41334504949972567
0.0,0.325,0.0,0.3895331676394562,0.0,0.021913380921223524,0.0,-1.9198171857803812,1,0,0.0,0.38945012320779426
0.0,0.292857,0.0,0.3659518535278039,0.0,0.007553360457379643,0.0,-0.298996219449954,1,0,0.0,0.36606962370064494
0.0,0.260714,0.0,0.3434687938861316,0.0,-0.011726300944564503,0.0,0.0612998971027956,1,0,0.0,0.34389211377302137
0.0,0.228571,0.0,0.3233462360512931,0.0,0.0062404235018354015,0.0,-0.5389900886720865,1,0,0.0,0.32333426164903367
0.0,0.196429,0.0,0.3048987449146807,0.0,0.003851545232747,0.0,-0.05299959360272055,1,0,0.0,0.3044454221130305
0.0,0.164286,0.0,0.28754180841497146,0.0,0.0010820384369059075,0.0,0.27099814337017136,1,0,0.0,0.28786145442226324
0.0,0.132143,0.0,0.27261557630845346,0.0,0.006670684428722318,0.0,-0.6377071259944245,1,0,0.0,0.27284667658718964
0.96875,1.0,0.46071901446703123,0.95,0.0556937418415282,0.09999999999982243,-0.43168999624976223,2.7755575615628914e-09,0,4,0.4607496468813085,0.95
0.9375,1.0,0.44637952544144355,0.95,0.05598312667415284,0.09999999999982243,-0.9756542740380068,2.7755575615628914e-09,0,4,0.44648661135902695,0.95
0.90625,1.0,0.4318695890142408,0.95,0.04253393676906248,0.09999999999982243,0.7994026524071884,2.7755575615628914e-09,0,4,0.43199063552870465,0.95
0.875,1.0,0.4175441725492419,0.95,0.025511828896374045,0.09999999999982243,-1.4237753420687227,2.7755575615628914e-09,0,4,0.417639224202305,0.95
0.84375,1.0,0.40325531792404945,0.95,0.01626583169711537,0.09999999999982243,-0.5782949147326022,2.7755575615628914e-09,0,4,0.4032609864578192,0.95
0.8125,1.0,0.3888067222687823,0.95,0.005398038483706014,0.09999999999982243,-0.41497593417094686,2.7755575615628914e-09,0,4,0.3888824128453102,0.95
0.78125,1.0,0.37431506713619456,0.95,0.011376760622183735,0.09999999999982243,1.423064499572746,2.7755575615628914e-09,0,4,0.3742174520021263,0.95
0.75,1.0,0.3599319791610469,0.95,0.012903136401148927,0.09999999999982243,1.229974831706837,2.7755575615628914e-09,0,4,0.3599039476796616,0.95
0.71875,1.0,0.34559398268174846,0.95,0.03002469296950472,0.09999999999982243,0.4824566288141874,2.7755575615628914e-09,0,4,0.34556540628483845,0.95
0.6875,1.0,0.3311545834003482,0.95,0.030579593859880735,0.09999999999982243,-0.3524006170207983,2.7755575615628914e-09,0,4,0.3311664086502829,0.95
0.65625,1.0,0.31657623642968247,0.95,0.04371783453666067,0.09999999999982243,-0.7989171046940413,2.7755575615628914e-09,0,4,0.31666308307019136,0.95
0.625,1.0,0.3019339288439369,0.95,0.03777481701813801,0.09999999999982243,-0.23879051097575044,2.7755575615628914e-09,0,4,0.3019745091665678,0.95
0.59375,1.0,0.28730047831777483,0.95,0.044375814529235,0.09999999999982243,-0.11723993303958125,2.7755575615628914e-09,0,4,0.2873188138858422,0.95
0.5625,1.0,0.2726592762483051,0.95,0.03127270211941702,0.09999999999982243,0.5533606475816022,2.7755575615628914e-09,0,4,0.27263283988364007,0.95
0.53125,1.0,0.25795861699589295,0.95,0.03743483087834121,0.09999999999982243,-2.288084070822816,2.7755575615628914e-09,0,4,0.25803363968073006,0.95
0.5,1.0,0.24323806127358694,0.95,0.03321994767137293,0.09999999999982243,1.5234291030064016,2.7755575615628914e-09,0,4,0.24316701405453267,0.95
0.46875,1.0,0.22856449062965112,0.95,0.04430860898387012,0.09999999999982243,0.28752075789673087,2.7755575615628914e-09,0,4,0.228448594451548,0.95
0.4375,1.0,0.2138178018067265,0.95,0.016841660704369765,0.09999999999982243,-0.8705823811849811,2.7755575615628914e-09,0,4,0.21380104855034193,0.95
0.40625,1.0,0.19876211600058014,0.95,-0.0034999764129961526,0.09999999999982243,0.8019818975579796,2.7755575615628914e-09,0,4,0.1986503148403453,0.95
0.375,1.0,0.1834073053614702,0.95,0.00028794019724109887,0.09999999999982243,0.43590299148021927,2.7755575615628914e-09,0,4,0.1833104921330541,0.95
0.34375,1.0,0.1680461657597334,0.95,-0.006400177739868118,0.09999999999982243,0.7670329205122782,2.7755575615628914e-09,0,4,0.1680573284870623,0.95
0.3125,1.0,0.15284675305520068,0.95,-0.015181017196316817,0.09999999999982243,-0.7133676961645907,2.7755575615628914e-09,0,4,0.15292591249255225,0.95
0.28125,1.0,0.13768783556042763,0.95,0.017420520450964205,0.09999999999982243,1.3969791663737128,2.7755575615628914e-09,0,4,0.13756375397381723,0.95
0.25,1.0,0.1224683351283602,0.95,0.033814929214087686,0.09999999999982243,0.8561994412070728,2.7755575615628914e-09,0,4,0.12242385455782077,0.95
0.21875,1.0,0.10726701772364322,0.95,0.04473375044927036,0.09999999999982243,0.21153036509902187,2.7755575615628914e-09,0,4,0.10730342384353132,0.95
0.1875,1.0,0.0921308039505675,0.95,0.05168702762070598,0.09999999999982243,-0.762820239613715,2.7755575615628914e-09,0,4,0.09224869126754053,0.95
0.15625,1.0,0.07699984867576859,0.95,0.056160268859586915,0.09999999999982243,-0.6371504449043108,2.7755575615628914e-09,0,4,0.07698398599979432,0.95
0.125,1.0,0.06184586368544842,0.95,0.05406155375474105,0.09999999999982243,0.6175466206112534,2.7755575615628914e-09,0,4,0.06177588973993037,0.95
0.09375,1.0,0.04662662541886675,0.95,0.05244951167850814,0.09999999999982243,-1.2013580859282502,2.7755575615628914e-09,0,4,0.04661253411878878,0.95
0.0625,1.0,0.03126204644649988,0.95,0.04631331000292879,0.09999999999982243,-1.4383348310997857,2.7755575615628914e-09,0,4,0.031223279343407222,0.95
0.03125,1.0,0.015847271079110214,0.95,0.02074443199228532,0.09999999999982243,-0.35981005588187065,2.7755575615628914e-09,0,4,0.01574288227202865,0.95
1.0,0.03125,0.475,0.03092598450530204,0.04999999999991123,0.0016783575754880653,1.3877787807814455e-09,-0.6516389783675636,2,0,0.475,0.030897861414372188
1.0,0.0625,0.475,0.061620859250979265,0.04999999999991123,-0.02209342590585653,1.3877787807814455e-09,0.6604721153671833,2,0,0.475,0.061626211179508894
1.0,0.09375,0.475,0.09302900387046975,0.04999999999991123,-0.028840556766142333,1.3877787807814455e-09,0.04695510751051568,2,0,0.475,0.09301559230274915
1.0,0.125,0.475,0.12492122355979518,0.04999999999991123,-0.02008774928348445,1.3877787807814455e-09,-1.0212992604397009,2,0,0.475,0.12490840929057948
1.0,0.15625,0.475,0.15681297491755686,0.04999999999991123,0.0009035055138773008,1.3877787807814455e-09,-1.1877337391386078,2,0,0.475,0.15687090063230127
1.0,0.1875,0.475,0.18871482995746192,0.04999999999991123,0.02187812402666689,1.3877787807814455e-09,-1.3022735868839508,2,0,0.475,0.1886125139076404
1.0,0.21875,0.475,0.22074540635367157,0.04999999999991123,0.020207620620715797,1.3877787807814455e-09,-2.442429528071166,2,0,0.475,0.2206954948373649
1.0,0.25,0.475,0.2527889711855096,0.04999999999991123,0.027175169652338127,1.3877787807814455e-09,-1.7456355222433828,2,0,0.475,0.25271117050816966
