x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.8008110257796943,0.0,0.07737722293121863,0.0,1.9617091673307383,0.0,0,3,0.8016116562479939,0.0
1.6684e-15,0.1,0.0,1.0425177202560008,0.0,0.13245617506707497,0.0,-0.5140337711040388,1,0,0.0,1.0420577268732698
0.0,1.0,0.0,0.9,0.0,0.1000000000001,0.0,0.0,1,4,0.0,0.9
1.0,1.0,0.45,0.9,0.05000000000005,0.1000000000001,0.0,0.0,2,4,0.45,0.9
1.0,0.0,0.45,0.0,0.05000000000005,0.0,0.0,0.0,2,3,0.45,0.0
0.09807850000000001,0.019509,0.7851328946417198,0.1850269470596686,0.07485163750931001,0.015403722609177994,1.9124714867313484,0.03935293271806195,0,0,0.7810904247798902,0.19037260327605285
0.092388,0.0382683,0.7452186859445646,0.37124548747669905,0.08068773294261922,0.05120967162194901,-3.124303074586443,-0.45105846696591456,0,0,0.7439315393569218,0.36935880616449895
0.083147,0.055557,0.6749988310039043,0.5372788567328826,0.095354598847186,0.06644183665777126,-1.3175007113064297,3.391796768448252,0,0,0.6935279464786328,0.5290846180617914
0.0707107,0.0707107,0.5796405787114054,0.6852857246412896,0.03348477295023189,0.14216201308175913,-2.310031196883777,0.32163909036153626,0,0,0.5796056830167381,0.6750530398340069
0.055557,0.083147,0.4676462069619447,0.8191047832369804,0.02279016059883454,0.15186296455166337,-2.04692215260982,1.0108484632675996,0,0,0.46278525735312065,0.8153728809470903
0.0382683,0.092388,0.33837735326960683,0.9307899638079107,0.03963184459401802,0.12404421176503976,2.3670405177589338,3.1036947290008494,0,0,0.3280207809328086,0.9566862721080365
0.019509,0.09807850000000001,0.18048468814231455,1.00692119426094,0.024607628117262473,0.133295885814122,-1.065137519851156,-0.33048767611454366,0,0,0.17513290893871428,1.002065437686529
0.0,0.967857,0.0,0.8956973969447972,0.0,0.08397492194583966,0.0,0.13401642295907124,1,0,0.0,0.8956713733897934
0.0,0.935714,0.0,0.891419839066657,0.0,0.08172687532836953,0.0,-0.38041652050679886,1,0,0.0,0.8913421888056077
0.0,0.903571,0.0,0.8872290237850393,0.0,0.09787597086474696,0.0,-0.5298486038807225,1,0,0.0,0.8870954782554089
0.0,0.871429,0.0,0.8831778169915196,0.0,0.08820212380106218,0.0,-0.29221380037913747,1,0,0.0,0.883045043681981
0.0,0.8392859999999999,0.0,0.8793184277346882,0.0,0.08702684396622029,0.0,-1.253335008000178,1,0,0.0,0.8793085689015507
0.0,0.807143,0.0,0.8757923900629976,0.0,0.09040780136471138,0.0,0.1707682939500188,1,0,0.0,0.8759193200205188
0.0,0.775,0.0,0.8730673986574402,0.0,0.09806449607657752,0.0,0.756723592121311,1,0,0.0,0.8730860588197878
0.0,0.742857,0.0,0.8710353682545247,0.0,0.11835347189792512,0.0,1.6505961819568427,1,0,0.0,0.8709541663406076
0.0,0.710714,0.0,0.8691647836967604,0.0,0.12009402019980132,0.0,0.7630711479356121,1,0,0.0,0.8691455098175556
0.0,0.678571,0.0,0.8678524392598774,0.0,0.13290597354553843,0.0,-1.1710955538646317,1,0,0.0,0.8680987244855529
0.0,0.646429,0.0,0.8677919729234418,0.0,0.1384876470733598,0.0,-0.6644859384952184,1,0,0.0,0.8677100326410032
0.0,0.614286,0.0,0.8684611666249111,0.0,0.13375670725235267,0.0,0.24793661013156051,1,0,0.0,0.8681885604872898
0.0,0.582143,0.0,0.8693603466817876,0.0,0.15030455069675597,0.0,-0.04314148482897905,1,0,0.0,0.86946011443388
0.0,0.55,0.0,0.8714535434410209,0.0,0.1245300394475679,0.0,-1.5207466397271219,1,0,0.0,0.8717016655031153
0.0,0.517857,0.0,0.8752631726965774,0.0,0.122004834883227,0.0,-1.02599059248476,1,0,0.0,0.875039853278302
0.0,0.485714,0.0,0.8797442534123547,0.0,0.10356978767611656,0.0,1.8526356559966928,1,0,0.0,0.8795661291359934
0.0,0.453571,0.0,0.8848177947220393,0.0,0.11558247185544657,0.0,0.8956936720094787,1,0,0.0,0.8851593806536258
0.0,0.421429,0.0,0.891966303344816,0.0,0.12385468466963312,0.0,-2.1411965561712876,1,0,0.0,0.8922789733496298
0.0,0.389286,0.0,0.9012662072782405,0.0,0.13499029714564292,0.0,0.41745438494888987,1,0,0.0,0.9009012237802163
0.0,0.357143,0.0,0.9113475236808881,0.0,0.13136205773561782,0.0,-1.51176192397795,1,0,0.0,0.9111687433711328
0.0,0.325,0.0,0.9221674563013949,0.0,0.14663778774876013,0.0,-0.46815872567496086,1,0,0.0,0.9223682189607684
0.0,0.292857,0.0,0.9346152527723461,0.0,0.14426568211600707,0.0,0.8766472159305039,1,0,0.0,0.9354804036947731
0.0,0.260714,0.0,0.9493047539144754,0.0,0.1432221021491209,0.0,0.2824355194164241,1,0,0.0,0.9502610259545032
0.0,0.228571,0.0,0.9673023640643805,0.0,0.1369516760907352,0.0,2.9886103369847206,1,0,0.0,0.9664761996533304
0.0,0.196429,0.0,0.9872341942973435,0.0,0.14225402084538927,0.0,-0.35439455536856457,1,0,0.0,0.9842132319238963
0.0,0.164286,0.0,1.0037382040172815,0.0,0.13733367766055604,0.0,-0.5459988960954121,1,0,0.0,1.0029539630070456
0.0,0.132143,0.0,1.018212779192254,0.0,0.130471810311783,0.0,-0.6723154977184009,1,0,0.0,1.0223929000520415
0.96875,1.0,0.4420509227165894,0.9,0.05755422818193301,0.1000000000001,-0.8583830646280431,0.0,0,4,0.4420804098043046,0.9
0.9375,1.0,0.4339115123002557,0.9,0.04110231363624317,0.1000000000001,-2.6977751865775446,0.0,0,4,0.4340111158957289,0.9
0.90625,1.0,0.42521820516412845,0.9,0.04196251773114224,0.1000000000001,-1.9546218782418023,0.0,0,4,0.42536971748724783,0.9
0.875,1.0,0.4163713133020792,0.9,0.05092361536632173,0.1000000000001,-0.7197701865080397,0.0,0,4,0.4164365657363772,0.9
0.84375,1.0,0.4072554453086923,0.9,0.05529166222165149,0.1000000000001,-1.770610157103558,0.0,0,4,0.4072753671702703,0.9
0.8125,1.0,0.3976004114811076,0.9,0.04770744741075528,0.1000000000001,-1.0509415962478563,0.0,0,4,0.3976702330205958,0.9
0.78125,1.0,0.38755487294110935,0.9,0.0396095953503206,0.1000000000001,2.3188601594448244,0.0,0,4,0.3874783748388616,0.9
0.75,1.0,0.37737906324036885,0.9,0.046260957554111755,0.1000000000001,0.6472214819641664,0.0,0,4,0.37730251701007533,0.9
0.71875,1.0,0.3670389738472295,0.9,0.03727547649892693,0.1000000000001,-0.6941106009406006,0.0,0,4,0.3670531779610854,0.9
0.6875,1.0,0.3564450738776941,0.9,0.04586284065591362,0.1000000000001,0.7014418948458889,0.0,0,4,0.35648901683263834,0.9
0.65625,1.0,0.34570114933740115,0.9,0.05571735876522266,0.1000000000001,1.599530806417615,0.0,0,4,0.34573258159980264,0.9
0.625,1.0,0.3348177219304489,0.9,0.03325820493671472,0.1000000000001,0.547723705279779,0.0,0,4,0.3348304009863412,0.9
0.59375,1.0,0.3235113729388104,0.9,0.053659882052192735,0.1000000000001,-1.1190079085565685,0.0,0,4,0.3235951622279091,0.9
0.5625,1.0,0.3115483832589234,0.9,0.04919946653830776,0.1000000000001,0.9825090158122051,0.0,0,4,0.3115361804430695,0.9
0.53125,1.0,0.29900319658918306,0.9,0.04703922753077072,0.1000000000001,0.10829131619205512,0.0,0,4,0.2990115942674152,0.9
