5.723573095515491378e-03,5.475420958816262437e-03,1.112473723311122476e-03,1.035063527905041424e-03,9.626558701406721669e-04,1.596807275258378483e-04,1.471422555624523395e-04,1.355855104321063826e-04,1.249329428800940859e-04,1.990482808477970337e-05,1.824895572852474498e-05,1.673303419474204986e-05,1.534489940684539478e-05,1.407348940260995553e-05,-4.614413764612905478e-03,1.773159532287700525e-03,2.927357576852125665e-02,7.318876690628126069e-03,3.204971210393074699e-02,1.144714619103098796e-02,2.572321583412091016e-03,-3.040025793502211656e-04,3.443757934201768035e-05,3.210933548028499116e-05,-1.351485369191968447e-05,1.042095595300533381e-06,1.163764738016480902e-03,1.463696350962790413e-05
2.658834388049388740e-03,2.465327802944625515e-03,1.290579505551285816e-04,1.206222902313271015e-04,1.127322145133465025e-04,4.746882719721246777e-06,4.447290778574862598e-06,4.166545315065841561e-06,3.903463569337447197e-06,1.569138091097177858e-07,1.471592682911711694e-07,1.380108023075670340e-07,1.294307602097792691e-07,1.213838303029700423e-07,-2.903987438090461712e-03,8.155608526962354566e-04,1.359134967775690525e-02,3.404771295013652842e-03,1.430749969389180642e-02,5.317668776098778347e-03,-2.090799881909783872e-03,-3.240945206318517351e-04,-4.466683337953532556e-05,4.862664382045946143e-03,1.068031423093322631e-03,2.108557825160023804e-04,-9.489344619570821981e-04,2.226498719632648109e-03
1.357208845949811962e-02,1.308152053661917370e-02,3.185701353325745815e-03,2.973430720320713663e-03,2.772621978204141673e-03,5.756515833452856452e-04,5.310581872290029686e-04,4.897030596640113316e-04,4.513799516388768748e-04,9.465607250587604175e-05,8.677291171081692441e-05,7.952580272384547860e-05,7.286608911510794226e-05,6.674848630577285094e-05,-9.025633794826404266e-03,4.211846344619169132e-03,6.942580899700742658e-02,1.734548136851838882e-02,7.687650276538922356e-02,2.714417691899623925e-02,3.554693343526903367e-03,-7.443849854781780725e-04,1.404011969476272738e-04,2.304768862798762131e-03,2.991223694296186509e-04,3.898891457879956151e-05,1.625095296731581158e-03,1.044189305780736940e-03
6.722742311040856783e-04,6.450906158096187575e-04,4.987518851501994161e-04,4.401039938451698549e-04,3.884900956104852567e-04,1.555777198718136397e-04,1.371000441888606855e-04,1.208029925493881243e-04,1.064315935154501772e-04,3.634142886871243771e-05,3.209994441305743390e-05,2.834921039861596512e-05,2.503294145229209135e-05,2.210125417846823479e-05,-1.810427497205104432e-03,1.946963084517997812e-04,3.445449881751034334e-03,8.399506414808248457e-04,4.610732763138725154e-03,1.344548462208174826e-03,3.871122034377277345e-03,-6.331239439306762199e-04,9.143703403804457144e-05,-5.082329424823243437e-04,-6.824447122609108554e-05,-1.054635640451923986e-05,1.758536707847174535e-03,-2.306101556461309014e-04
1.078326591593175600e-02,1.021797670404244601e-02,1.918719824457704734e-03,1.780964345859264737e-03,1.652144967170570983e-03,2.645455177971178275e-04,2.436368007100760797e-04,2.243052216405082213e-04,2.064424937186188985e-04,3.349174481562539610e-05,3.070419800294881078e-05,2.814178478555518249e-05,2.578727713035987491e-05,2.362463500891037648e-05,-8.639007843229387987e-03,3.316684243401174514e-03,5.514829938942575338e-02,1.377709549831801841e-02,6.035076221489645704e-02,2.156653183186351547e-02,4.863517967262628861e-03,-1.108542972045641149e-03,2.251524356915171002e-04,1.178848791554644015e-03,5.673798267817546214e-04,1.539343711146479307e-04,2.229491865276270017e-03,5.585226302320411319e-04
1.884917119943782396e-03,1.739072248862286608e-03,7.382054496034511732e-04,6.527085111234200631e-04,5.776458726654760175e-04,1.650024777487029337e-04,1.457408711254761131e-04,1.287502072469137347e-04,1.137625137114519166e-04,2.935575924916458622e-05,2.598017973194756490e-05,2.299299695971884679e-05,2.034962977787433861e-05,1.801059388199694689e-05,-3.397398058562459394e-03,5.489502094593006875e-04,9.647656623320897615e-03,2.375580106902842013e-03,1.165888588671380559e-02,3.769834239887564359e-03,4.431286427778183094e-03,-9.959128914263008867e-04,1.991755608906380288e-04,3.128173507814322428e-03,3.248957689500059495e-04,2.087994807127210105e-05,2.030256123037312791e-03,1.411400850840101653e-03
8.227415829387281151e-03,7.628385530269236187e-03,9.780536366302461284e-04,9.035871660053665377e-04,8.345240551753919326e-04,9.014392762599935055e-05,8.317875434064585130e-05,7.672696082484662988e-05,7.075395927344619120e-05,7.661804310955074357e-06,7.065166422308047340e-06,6.512766496895146265e-06,6.001607944107380351e-06,5.528860075702240955e-06,-7.704030556623416362e-03,2.497289509769311591e-03,4.206773700344989403e-02,1.050186880362849462e-02,4.557796150340726743e-02,1.645483165877455189e-02,5.157839509729351610e-03,-1.090307367113941238e-03,2.058802944949370906e-04,1.344536077684034461e-03,6.610587916757127910e-04,2.269565766123531883e-04,2.358390088530734965e-03,6.467388708915096244e-04
2.229142069139773696e-03,1.978425899359165067e-03,6.121011493285999274e-04,5.392161302407666532e-04,4.751577457374935986e-04,1.003547101990070204e-04,8.887166917997056084e-05,7.869849300381725186e-05,6.968698348630942370e-05,1.327469023361060548e-05,1.180385693558387075e-05,1.049509045041558188e-05,9.330653391577897011e-06,8.294736078316034954e-06,-4.548837865094358147e-03,6.339130847405085017e-04,1.140451398302641355e-02,2.806183592137625245e-03,1.348039244008507678e-02,4.458284138279537852e-03,3.538917341654924768e-03,-8.129267216198284018e-04,1.671927826179546352e-04,5.048118235433916162e-03,1.008206928490441422e-03,1.775101838041735411e-04,1.622901181809145808e-03,2.303808039690292356e-03
6.341300221589628826e-03,5.868815819049636590e-03,4.452638356281737484e-04,4.156412314737137998e-04,3.878126534745661457e-04,2.226753604384520529e-05,2.095420300772499292e-05,1.970320882242472573e-05,1.851349544259450622e-05,8.739755168614297891e-07,8.354529245013857997e-07,7.971657629384638703e-07,7.593553264140188294e-07,7.222197133732021697e-07,-6.071200104419305354e-03,1.934953142218169206e-03,3.241789867541102627e-02,8.109730372570185530e-03,3.447207622115280173e-02,1.268260044317924551e-02,4.669751732858985933e-03,-8.297867429166404241e-04,1.323761137189597803e-04,2.140589795397252436e-03,8.232795201332484322e-04,2.845355611029614425e-04,2.125357521653336440e-03,1.015850610732435544e-03
2.958985678826065585e-03,2.618845617133443160e-03,4.720920772364770534e-04,4.207014252014986268e-04,3.748947760480588962e-04,5.069938986096058232e-05,4.545950896149269501e-05,4.075603980555625862e-05,3.653474207184026858e-05,4.580814042001334236e-06,4.123911732312650253e-06,3.712185997680925268e-06,3.341209904556475886e-06,3.006986647979855887e-06,-4.528953670899190861e-03,8.525629985635412760e-04,1.513194339836224436e-02,3.742209214240714392e-03,1.713918026744809184e-02,5.917971357652122497e-03,2.462256141101012291e-03,-5.338505740355247277e-04,1.006703238773226899e-04,5.665557932822350498e-03,1.373304154159463945e-03,2.848336486596094938e-04,1.126277232276015443e-03,2.601143057381260539e-03
