x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.10806788018453517,0.0,0.09493837245393848,0.0,-1.93684774087155,0.0,0,3,0.10842031613213517,0.0
1.6684e-15,0.1,0.0,0.11812725674099056,0.0,0.0761054409453496,0.0,-1.0606985127031843,1,0,0.0,0.11807523307133506
0.0,1.0,0.0,0.4,0.0,0.09999999999996124,0.0,-1.3877787807814455e-09,1,4,0.0,0.4
1.0,1.0,0.2,0.4,0.049999999999980616,0.09999999999996124,-6.938893903907227e-10,-1.3877787807814455e-09,2,4,0.2,0.4
1.0,0.0,0.2,0.0,0.049999999999980616,0.0,-6.938893903907227e-10,0.0,2,3,0.2,0.0
0.09807850000000001,0.019509,0.10557111414527753,0.02711147318041185,0.09155249237939588,0.02908066070957116,-0.3009019616806441,0.12731028713880432,0,0,0.10446225723629397,0.027692455653991328
0.092388,0.0382683,0.09492072556167841,0.05374005366320489,0.09772263177925537,0.04771868022867762,0.2881655709191522,0.4503310875245137,0,0,0.09526953798147934,0.053344601383090925
0.083147,0.055557,0.08065515382622834,0.07592679980734829,0.08791941711518841,0.06006904121783757,-0.17791191055105404,0.45849733072700344,0,0,0.08175841658119326,0.07527707000090211
0.0707107,0.0707107,0.06553169674589299,0.09252367767476244,0.06930568878949633,0.06662083439100408,-0.6309628413497803,-0.09596632169484032,0,0,0.06614218596260513,0.09214219364008451
0.055557,0.083147,0.05024274956667796,0.10413946238986682,0.04939479070483616,0.06594842495429715,-0.39306942457850713,0.2835285509844576,0,0,0.049912753429235936,0.1041711267564298
0.0382683,0.092388,0.034318299090955406,0.11184503467666218,0.03369634380755854,0.07124408734203447,0.0636178283663913,0.4193010869069091,0,0,0.033531778834731095,0.11233358379251145
0.019509,0.09807850000000001,0.017282524931943044,0.1164700459848973,0.017662172843227464,0.07672194218964062,-0.003650482867378901,-0.7043155333258388,0,0,0.01683830353365278,0.1167874594130452
0.0,0.967857,0.0,0.3886492044921397,0.0,0.09093415759608979,0.0,-1.070665386904146,1,0,0.0,0.3886285620235105
0.0,0.935714,0.0,0.3769091067297268,0.0,0.07321481335517686,0.0,0.5678972167522112,1,0,0.0,0.3768450873524485
0.0,0.903571,0.0,0.3653391056614055,0.0,0.09590707012424592,0.0,1.5578317386077956,1,0,0.0,0.3651389779829127
0.0,0.871429,0.0,0.3538766784367908,0.0,0.10040711463321637,0.0,-0.14648617041590484,1,0,0.0,0.3538432662976351
0.0,0.8392859999999999,0.0,0.34226233117078664,0.0,0.10593019313734352,0.0,-0.6457440346330223,1,0,0.0,0.3422557729130644
0.0,0.807143,0.0,0.3303746634410345,0.0,0.09864287072780531,0.0,-0.4980803519627486,1,0,0.0,0.3303849369805196
0.0,0.775,0.0,0.3183055711469933,0.0,0.11151681995724692,0.0,-1.5369690353761456,1,0,0.0,0.3183933662081699
0.0,0.742857,0.0,0.3061465329283237,0.0,0.1008180496410438,0.0,0.019092417924415628,1,0,0.0,0.3061079314967151
0.0,0.710714,0.0,0.2939421431165101,0.0,0.1185848545978696,0.0,0.4952051851914163,1,0,0.0,0.29393066761214004
0.0,0.678571,0.0,0.2818491586785967,0.0,0.1026165267588308,0.0,1.1265860647147183,1,0,0.0,0.28191372064844555
0.0,0.646429,0.0,0.2700494261644053,0.0,0.08684692984886609,0.0,0.05751367299078325,1,0,0.0,0.2701029574024493
0.0,0.614286,0.0,0.2585172901654005,0.0,0.09262376396576565,0.0,0.5478411987946963,1,0,0.0,0.2583982423704061
0.0,0.582143,0.0,0.24709848676502588,0.0,0.12200937550672918,0.0,-1.1679500165617807,1,0,0.0,0.24712804523802137
0.0,0.55,0.0,0.23573408823358477,0.0,0.11687105379673544,0.0,0.09100127734695816,1,0,0.0,0.23564743306144073
0.0,0.517857,0.0,0.224494992660766,0.0,0.13515878376932355,0.0,0.8043543567315403,1,0,0.0,0.22446708779108904
0.0,0.485714,0.0,0.21351922051690053,0.0,0.1160391800165278,0.0,0.22158465964872143,1,0,0.0,0.2136325142646256
0.0,0.453571,0.0,0.20289355339627946,0.0,0.13058912079338955,0.0,-0.4979575779495704,1,0,0.0,0.20302490404914145
0.0,0.421429,0.0,0.19251644245559874,0.0,0.14588851767693975,0.0,-0.26073566222750694,1,0,0.0,0.192589085604124
0.0,0.389286,0.0,0.18228586092300247,0.0,0.13712409164201575,0.0,-0.05937344504935993,1,0,0.0,0.18228570522283016
0.0,0.357143,0.0,0.17234243716666242,0.0,0.14491630730292804,0.0,-0.2798300882678184,1,0,0.0,0.1723929726459744
0.0,0.325,0.0,0.1627127862739144,0.0,0.12506414106036587,0.0,-0.5418946860680229,1,0,0.0,0.16269909244355962
0.0,0.292857,0.0,0.1531477573880693,0.0,0.08380614496761307,0.0,-0.6096071314409812,1,0,0.0,0.15326329732748079
0.0,0.260714,0.0,0.14392118300747825,0.0,0.06696998059087245,0.0,0.7512898976547167,1,0,0.0,0.14417191311930616
0.0,0.228571,0.0,0.13584708766575204,0.0,0.062301676390374976,0.0,0.5319305607098812,1,0,0.0,0.13592697065036155
0.0,0.196429,0.0,0.12892584378278116,0.0,0.05928326407056428,0.0,-0.5066147723553627,1,0,0.0,0.12870710738840324
0.0,0.164286,0.0,0.12287671150988899,0.0,0.06718778813641357,0.0,0.1869174627577852,1,0,0.0,0.12294402347492853
0.0,0.132143,0.0,0.11915454817790305,0.0,0.07658077164199306,0.0,-0.7211110368554595,1,0,0.0,0.11934447937707084
0.96875,1.0,0.19359434911893914,0.4,0.06029065326540461,0.09999999999996124,1.1771854616093869,-1.3877787807814455e-09,0,4,0.19365148817892017,0.4
0.9375,1.0,0.1873111292879912,0.4,0.0677871735958041,0.09999999999996124,1.6367344472800749,-1.3877787807814455e-09,0,4,0.18739536073208443,0.4
0.90625,1.0,0.1811587587435497,0.4,0.0702925272427074,0.09999999999996124,1.21625694862737,-1.3877787807814455e-09,0,4,0.18126999949426456,0.4
0.875,1.0,0.17525754367670743,0.4,0.06506232255100441,0.09999999999996124,0.6978065646146003,-1.3877787807814455e-09,0,4,0.1753701763966948,0.4
0.84375,1.0,0.16942273897439009,0.4,0.07170979694860746,0.09999999999996124,0.39502677032232647,-1.3877787807814455e-09,0,4,0.1694656429111088,0.4
0.8125,1.0,0.1635072358767502,0.4,0.06883182407976807,0.09999999999996124,-0.20445109771838327,-1.3877787807814455e-09,0,4,0.16348651918482396,0.4
0.78125,1.0,0.1575578150805086,0.4,0.07476662127393896,0.09999999999996124,0.19944102550017995,-1.3877787807814455e-09,0,4,0.157511373647104,0.4
0.75,1.0,0.15161374345916556,0.4,0.05156912419215787,0.09999999999996124,-1.0310604856011985,-1.3877787807814455e-09,0,4,0.15159717306871717,0.4
0.71875,1.0,0.14561646568472497,0.4,0.05166648830517984,0.09999999999996124,-0.013128721720878644,-1.3877787807814455e-09,0,4,0.145537505782397,0.4
0.6875,1.0,0.13954900292446837,0.4,0.04103026560994816,0.09999999999996124,-0.4230990280351676,-1.3877787807814455e-09,0,4,0.13961142060191786,0.4
