4.227226776868937136e-02,4.021713317213217176e-02,1.852867292700385304e-01,1.525818899613474444e-01,1.218516468352447979e-01,6.037870687581869955e-01,4.688232053404199906e-01,3.565548274629466996e-01,2.655998316228269651e-01,1.729344878565177712e+00,1.294003162526395467e+00,9.502944434030363707e-01,6.834277987464060233e-01,4.794353797464584455e-01,-3.282745033380175814e-02,8.872720310760662601e-03,2.196838469903406033e-01,4.675544044488232076e-02,7.265958556985891992e-01,8.454453553737874272e-02,-4.420097254615121957e-04,-7.020081767702625493e-04,-4.418764090432453022e-04,1.189413376080137447e-02,7.122569630567187476e-03,3.799522123247099648e-03,-2.831265241582683022e-04,6.082298858068767820e-03
1.046482035435269964e-02,6.425256643173710321e-03,9.667386501008481264e-03,6.756480304782633631e-03,4.646691169744535804e-03,6.830723210083773644e-03,4.961738657194642715e-03,3.579898258272744098e-03,2.562220004891793169e-03,4.379540523813347207e-03,3.238878878811639068e-03,2.386359020662412976e-03,1.750753649189021408e-03,1.278161965815780964e-03,-2.997878489145398145e-02,1.911733845518122192e-03,5.366997363540397525e-02,1.222904046065644533e-02,9.121056182586395611e-02,2.092964070870540275e-02,-1.652338098712673176e-03,-1.177357178795455407e-03,-6.626921196233952725e-04,3.182233444313246895e-02,4.116555297223112309e-02,4.923969727363012444e-02,-8.601017804094732069e-04,2.735372786742614262e-02
1.070344395939240856e-01,1.202516675946131430e-01,5.328868691966783810e-01,5.092754915932511395e-01,4.723669910135936956e-01,2.001963129973682864e+00,1.803862826879028214e+00,1.602481651597945422e+00,1.407633627162131695e+00,6.724229851484431641e+00,5.880893607904543963e+00,5.102154346363279025e+00,4.396746865659113546e+00,3.767179712441692363e+00,-4.186607226902896300e-02,2.426921262099493090e-02,5.575385010008713227e-01,1.189983026964563095e-01,1.946873131858378070e+00,2.140688791878481712e-01,1.037665929205067346e-02,4.679916000400660518e-03,1.982461307322888090e-03,2.495463777606147723e-02,2.413980270148594065e-02,2.162603668837630860e-02,5.042176011948953755e-03,1.599441292541314841e-02
1.057404963170944026e-02,1.451007482807813338e-02,6.753865187625976430e-02,7.071645856475079761e-02,6.635041000326774574e-02,3.078569977376026667e-01,2.904298470704158586e-01,2.584955527313272938e-01,2.214567116527919599e-01,1.207705348544243718e+00,1.079431785984676040e+00,9.309444780864840618e-01,7.827822104485406829e-01,6.457788826448427333e-01,-1.634736426594208744e-02,2.728112033770154193e-03,5.538203120204677338e-02,1.172646551215056863e-02,2.273044363564979686e-01,2.114809926341886664e-02,-1.163066347516741525e-02,-4.914982207784714813e-03,-2.013897098708031935e-03,2.181342558301173698e-02,7.645620209619516730e-03,-1.380671520677128998e-03,-5.612120835069588087e-03,9.140122798175788141e-03
7.507868115237618933e-02,7.101770570307455732e-02,2.965469621797270916e-01,2.475630564324227678e-01,2.026435858276808832e-01,8.962802776967551122e-01,7.140268429567470099e-01,5.630050087044660145e-01,4.402275108562092587e-01,2.454656006166719084e+00,1.906507185991506592e+00,1.471073117189985346e+00,1.128836613345801876e+00,8.621642274071048551e-01,-5.849487279831988573e-02,1.606837647653436979e-02,3.895251855044117306e-01,8.399916212793209769e-02,1.192291568060475759e+00,1.501573623047523232e-01,-3.405287892300420949e-03,1.148090856883164082e-03,-4.022790311875198673e-04,3.119928819858185098e-02,4.342261335680555612e-02,5.471093307060946598e-02,-1.607190349547616640e-03,2.853376077722597978e-02
1.819373205653168971e-02,1.966306973709474465e-02,9.751808008391370242e-02,8.143078114229204689e-02,6.646103062716030019e-02,3.706253937906796581e-01,2.842990459281249382e-01,2.168185711548963057e-01,1.645980872323697108e-01,1.210570100380576886e+00,8.941417669714009087e-01,6.593016234863477987e-01,4.855011838407590208e-01,3.571652775229420262e-01,-3.299770510519030309e-02,4.177784089479563007e-03,9.490783017730874960e-02,2.002446921637834887e-02,3.586218398634025695e-01,3.638746411306337247e-02,4.959674777337143292e-03,-1.238694420516995177e-03,3.528742022997140727e-04,4.060973532430671440e-02,3.583665017715122192e-02,2.626921518368373343e-02,2.297128405838028825e-03,2.305700788858629918e-02
4.783603642925676747e-02,3.831119751539151241e-02,1.249696430442343020e-01,9.469173662078440856e-02,7.131275502447620429e-02,2.559389061946212296e-01,1.895913481586619098e-01,1.398766433579542168e-01,1.028623701788940470e-01,4.873668651433862298e-01,3.558718453916296376e-01,2.590490389953143402e-01,1.880866323955764363e-01,1.362775417092474961e-01,-6.178054817893372658e-02,9.764391223604175843e-03,2.469117423633580000e-01,5.453164740154893553e-02,6.012953698150780291e-01,9.567207285851353493e-02,-1.878531965956895759e-03,1.261019676496221830e-03,-7.243770086199603298e-04,3.172724177150249708e-02,4.937041096279581875e-02,7.025742337671034288e-02,-9.852341013690901848e-04,3.533634319799853346e-02
1.579579192910707947e-02,1.340712106376713841e-02,6.493368897272018547e-02,4.631285164382085290e-02,3.328656449700335279e-02,1.867987717517999025e-01,1.278048562946401123e-01,8.782333199187442041e-02,6.062956047315774116e-02,4.592106594708082468e-01,3.100300604870158683e-01,2.097621660906647811e-01,1.422598430317207063e-01,9.673265096744751435e-02,-4.747148191716855925e-02,3.154392921331300101e-03,8.200043393606759601e-02,1.738499660574315681e-02,2.659659423905662567e-01,3.159158385821414505e-02,1.073649740761073793e-02,-5.137850007507382966e-03,2.202995237183226745e-03,4.896703265246099557e-02,6.016946110181357887e-02,6.705352673099175542e-02,5.245355848806901658e-03,3.837079308246887227e-02
3.119852579083230021e-02,2.253440839265225676e-02,4.692152212438479436e-02,3.459966063342605203e-02,2.543737551799107183e-02,5.469254413657187452e-02,4.054579607831239330e-02,2.998445806329953431e-02,2.212500111694569796e-02,5.927346567975097513e-02,4.395559533139121317e-02,3.252427920282924961e-02,2.401858608147643820e-02,1.770618880598352415e-02,-5.074942328134136871e-02,6.326148356601325046e-03,1.603564614562589530e-01,3.640148509957636530e-02,3.058407392027098770e-01,6.239705158166455878e-02,3.712601437218706821e-03,-2.389154934404753763e-03,1.331227248573674162e-03,2.949590905578275066e-02,4.234959963644035347e-02,5.773288577524274268e-02,1.926977535684332252e-03,3.138412156993806296e-02
1.353531546743974232e-02,9.158729437727126249e-03,3.789682603976807229e-02,2.500766747521261310e-02,1.658422459554142678e-02,7.374361534422896325e-02,4.900852155473395255e-02,3.259059739739765538e-02,2.169680968586949754e-02,1.226760258251788638e-01,8.216820254046589000e-02,5.502219853850049552e-02,3.684026977154464255e-02,2.466801719737217805e-02,-5.068817657327165382e-02,2.339982588220842694e-03,6.991292872746043829e-02,1.503075681668879574e-02,1.843875865675105585e-01,2.707063093487948463e-02,9.366344057553153621e-03,-5.573838419412789451e-03,2.929889495476428306e-03,4.917857989020969767e-02,6.647592331250479214e-02,8.068425265142031844e-02,4.775988653614102186e-03,4.281176982339610082e-02
