4.921697299171665096e-02,4.217545333738368513e-02,2.840871713759116624e-01,2.088428713238757450e-01,1.476272334081043525e-01,1.199923073253070127e+00,8.196716687740478458e-01,5.403910095116627454e-01,3.411068683551382597e-01,4.340738210095707927e+00,2.785044870722982679e+00,1.704299775979331688e+00,9.720598267481910248e-01,4.897727243643827943e-01,-5.427495211318533047e-02,8.769337974130075528e-03,2.571601078140721697e-01,5.184308811905007086e-02,1.095699390281376528e+00,9.843394598343330193e-02,2.222499473736312507e-03,5.448224706351874336e-05,-9.808727541243517610e-04,2.009070640106149636e-02,1.897042849254660171e-02,1.598087562733613645e-02,7.640394736809479753e-04,1.243797232319065506e-02
1.045947346609630256e-02,3.881002882644208739e-03,1.436461537154295337e-02,8.295370880480065420e-03,4.169747884293979745e-03,1.517232640923353582e-02,9.807781093770180647e-03,6.046181689749479185e-03,3.446753125678518256e-03,1.461636493095045189e-02,9.953877325872790421e-03,6.618147961247904630e-03,4.254713312987474724e-03,2.600090737563127107e-03,-5.771767860185188226e-02,1.097839343859607648e-03,5.373375503803691500e-02,1.150331743330861717e-02,1.138526341518687202e-01,2.091894693219260512e-02,-5.884877376019690375e-04,1.395183176408120243e-04,1.130875169835869262e-03,4.115034131807053519e-02,7.010137572060873290e-02,1.116211649094209502e-01,1.543742210874414142e-04,6.077463803538436793e-02
1.375667402667851980e-01,1.467567805171720030e-01,9.830201789245520683e-01,8.856965119151024579e-01,7.720248631609247791e-01,5.316112746224301411e+00,4.506009110826818542e+00,3.760205704042305808e+00,3.099993995112316103e+00,2.576912805132947781e+01,2.118481003706078170e+01,1.726352154044521825e+01,1.396619784441288381e+01,1.122997746579872924e+01,-7.235063103908850879e-02,2.617237588078833582e-02,7.227194725221041116e-01,1.437606369618141811e-01,3.568041769221724113e+00,2.751334805335703404e-01,2.581031577875630284e-02,1.938077614606029814e-02,1.394507583325899427e-02,5.572459923210405786e-02,7.682879301729705901e-02,9.724154379588791086e-02,1.446958633177396897e-02,5.186613750663263828e-02
1.612828189630852865e-02,1.850288598622139985e-02,1.389286841068263501e-01,1.273420128024987386e-01,1.066486815124402382e-01,8.749574888155180474e-01,7.373177581171361794e-01,5.918292647619496361e-01,4.594145692195474306e-01,4.808611246087045821e+00,3.882365463052067867e+00,3.041512783698725464e+00,2.330618326960552711e+00,1.755558882188059222e+00,-2.637827305379325527e-02,3.142378861897833844e-03,8.522478697362888267e-02,1.649444196047550326e-02,4.969983888604813105e-01,3.225656379261705731e-02,-2.260273272396428820e-02,-1.590692840670832400e-02,-1.108285598614267009e-02,5.034906918840315743e-02,4.637811763083930089e-02,3.179650293964454699e-02,-1.243440913623900315e-02,2.651044293533977997e-02
9.222269784234915502e-02,8.124605937781136100e-02,5.188373151784584358e-01,4.017869028556233513e-01,3.044093221431142249e-01,2.230906762379151864e+00,1.645854318518043868e+00,1.200221725272175410e+00,8.671261301994530601e-01,8.681551872224085642e+00,6.238125056857080075e+00,4.449172207952338809e+00,3.153625248321561880e+00,2.223661294960212587e+00,-9.306360399229829383e-02,1.670558862222647212e-02,4.816066130508487309e-01,9.779014469329896930e-02,2.000924153548860662e+00,1.844453956846983100e-01,-2.010816128888959307e-03,9.977757593623412437e-04,-2.539886420087680559e-04,5.225222954691119415e-02,9.084797803173133568e-02,1.434243686183982458e-01,-9.516596120013851067e-04,7.293631251624242695e-02
2.685505338496407476e-02,2.612763296250821682e-02,1.927207544446777332e-01,1.481657624790652106e-01,1.114884460716340092e-01,9.997466957132916665e-01,7.093617605792319480e-01,5.005189796051323636e-01,3.515717863080089489e-01,4.504913625078789785e+00,3.080287691876924416e+00,2.102907778094976088e+00,1.433869357123000343e+00,9.767355372199610919e-01,-5.311406759991446624e-02,5.074046709068464993e-03,1.410946533476447606e-01,2.785614124158625193e-02,7.142934834748775330e-01,5.371010676992814953e-02,6.499384815710579572e-04,-7.172114808619427543e-04,1.262573019208756780e-04,7.214372324842480144e-02,1.027171361417676954e-01,1.297716140451721234e-01,3.157851530471015894e-04,6.581084374541343318e-02
5.653475249543014197e-02,4.108170671553344061e-02,2.094037861940930556e-01,1.455960807071229601e-01,1.007230713738898886e-01,6.064623525099811507e-01,4.135755149879697390e-01,2.811176188733354731e-01,1.905801902328614073e-01,1.628350567999453435e+00,1.095838353425088840e+00,7.357173007507922247e-01,4.929772700314021261e-01,3.298044555543571676e-01,-9.504917123097547660e-02,9.744628294216002226e-03,2.930386801342932945e-01,6.168833696703265868e-02,9.167603676110708255e-01,1.130695049908602701e-01,-4.514062773412728068e-03,2.517781561680432385e-03,-1.251038306711005658e-03,4.382911671095654493e-02,7.850149130471104075e-02,1.286777866743915033e-01,-2.269680634800945798e-03,6.727988497251778666e-02
2.042457894213898020e-02,1.548569829638821171e-02,1.131205381091577727e-01,7.394316893448937833e-02,4.880103566831962836e-02,4.439520713791405560e-01,2.801505109659110371e-01,1.776667892782531899e-01,1.132791332657797773e-01,1.499180220882037062e+00,9.355872656825782174e-01,5.852996954428365539e-01,3.671669594805057057e-01,2.310318963511881485e-01,-7.499360097959741067e-02,3.376060432560581710e-03,1.066191801323044530e-01,2.136078345389865601e-02,4.485135037674626290e-01,4.084915788427796735e-02,9.569484322961287551e-03,-4.055116915412913109e-03,1.568298461174098130e-03,7.123868026263489861e-02,1.174483798440597859e-01,1.765677127336645058e-01,4.599243202662224063e-03,8.980349625598725571e-02
3.584071152885724004e-02,2.262787731569450289e-02,7.723465455003961089e-02,5.148769363806136867e-02,3.421726933432065604e-02,1.293742681870711231e-01,8.733556468842555709e-02,5.891431828621711969e-02,3.970600486813075092e-02,2.017455653467940535e-01,1.363454350259600545e-01,9.217382741643470601e-02,6.232498415624164456e-02,4.214615403575166369e-02,-7.733127843881897057e-02,6.029624706961627181e-03,1.846731323048362849e-01,4.030091195438276208e-02,4.300415248153683367e-01,7.168142305771448008e-02,9.153063887637558418e-04,-7.217130865013934166e-04,4.528908697876985801e-04,3.787474304104217204e-02,6.177530163676119013e-02,9.375781461509331838e-02,4.998717754559408189e-04,5.112120990297285700e-02
1.510939968521950519e-02,8.483682225582593606e-03,5.832073845502820653e-02,3.456898059021315528e-02,2.042261810799099464e-02,1.557058953002852797e-01,9.503423818124442923e-02,5.782856035758439373e-02,3.508410841409384529e-02,3.548976057473640644e-01,2.203414976762513855e-01,1.365120437286367061e-01,8.438931163895314891e-02,5.204911810895083285e-02,-8.033529824404410380e-02,2.008799988623993348e-03,7.836109334334870336e-02,1.595414879375066375e-02,2.621203363123185692e-01,3.021879937043898262e-02,9.832022763167341112e-03,-5.708144073464370936e-03,2.936257425239660167e-03,6.344586862951130668e-02,1.060890414157145689e-01,1.602290035740464580e-01,4.985432287319046737e-03,8.059488669314683607e-02
