5.671119851299218258e-03,5.405675612123430479e-03,1.048581183265086519e-03,9.742948150694204917e-04,9.050019849117994742e-04,1.435899492372121186e-04,1.322176346398055632e-04,1.217469266505873950e-04,1.121056668380000592e-04,1.715811360286883906e-05,1.572100084786123782e-05,1.440608994230062063e-05,1.320274969084132762e-05,1.210130268799782830e-05,-4.521889291467673204e-03,1.752961607536511479e-03,2.900427107404056348e-02,7.250511495588821131e-03,3.170824603843565292e-02,1.134223970259844172e-02,2.668302403480888024e-03,-3.208715020762767378e-04,3.635978714096004655e-05,-2.043557947383197273e-05,-8.491538348286709341e-06,6.308147666058029923e-07,1.207302729932774972e-03,-9.082377536696938179e-06
3.072556239530572185e-03,2.838351387550764292e-03,1.984465659856789687e-04,1.843041585744220829e-04,1.711703091488241916e-04,9.723346148992070235e-06,9.043545002100537180e-06,8.411417111230716924e-06,7.823609153625087022e-06,4.287132746276066769e-07,3.989273094589194517e-07,3.712185917873913811e-07,3.454417315268429333e-07,3.214615497099325935e-07,-3.304883572206345019e-03,9.367032733720310599e-04,1.570714432818295925e-02,3.929279762118845394e-03,1.668442231204136927e-02,6.145112479061144370e-03,-2.379313607620020359e-03,-4.371262085987902887e-04,-7.142233656312710777e-05,5.619589160195474428e-03,1.427513099283942441e-03,3.271261555043700263e-04,-1.083624800069551888e-03,2.588428998903971948e-03
1.328113259048352771e-02,1.282177544422758234e-02,2.958138173334499878e-03,2.767608811217677628e-03,2.587011593565001575e-03,5.050229443544781245e-04,4.672082136422147486e-04,4.320499250510810335e-04,3.993836152535312897e-04,7.818033059069106651e-05,7.189195137645384732e-05,6.609403953177400747e-05,6.075022470335473168e-05,5.582659847476927138e-05,-8.629463600256792599e-03,4.134966547720897619e-03,6.793441652349638260e-02,1.698721870426913444e-02,7.478384701136293888e-02,2.656226518096704847e-02,3.529988801958305281e-03,-7.322308499388956865e-04,1.366441100042831364e-04,2.348964799486765245e-03,2.997977351254506144e-04,3.919275191392608798e-05,1.613291310237676031e-03,1.064114194900882011e-03
7.264890154582558535e-04,7.173214860979373322e-04,4.448985518271621393e-04,3.994291386002230687e-04,3.585973567483528596e-04,1.276141212296731523e-04,1.137304277649413856e-04,1.013427615917828904e-04,9.029187125512491013e-05,2.786968147550781657e-05,2.483043518078488574e-05,2.211945556707131002e-05,1.970163406643736555e-05,1.754558072178918741e-05,-1.945724421286851129e-03,2.202479931387187994e-04,3.721498781725219879e-03,9.172011295995515521e-04,4.684955372296592188e-03,1.452978030916499130e-03,3.871697176827476605e-03,-6.337661446355070385e-04,9.181043580690033661e-05,-4.927308412078510239e-04,-6.276093859955590845e-05,-1.004027682586448980e-05,1.758864520491657760e-03,-2.235427692169651573e-04
1.057815336294066003e-02,1.000240842712660401e-02,1.805196282854102351e-03,1.674696169781490773e-03,1.552876508194295149e-03,2.382222745366491755e-04,2.194188372891897013e-04,2.020417146519814990e-04,1.859907788258236840e-04,2.881446869518368295e-05,2.642981823755023574e-05,2.423736188605925783e-05,2.222231516104728231e-05,2.037093648051921282e-05,-8.486955198512464299e-03,3.250100253824302413e-03,5.409782637206797529e-02,1.351469490816636053e-02,5.910791602227132013e-02,2.115630672588131311e-02,4.789005711407739833e-03,-1.079094025576160173e-03,2.165918038258606373e-04,1.284511108820158946e-03,6.229791319296057624e-04,1.716784820236450437e-04,2.194396925008153774e-03,6.093173624293350861e-04
2.038467550684030464e-03,1.879891049707171609e-03,7.161716264582271285e-04,6.356214256072249781e-04,5.646053945969259141e-04,1.502824511044727413e-04,1.331502437295007584e-04,1.179923119333227638e-04,1.045806577548269689e-04,2.539918714709267210e-05,2.253728935747730097e-05,1.999830770732875438e-05,1.774586651921690141e-05,1.574767438355094575e-05,-3.522948703888564327e-03,5.965075804614619094e-04,1.043200484613225273e-02,2.573388885698896841e-03,1.242120013792073242e-02,4.076935101368064397e-03,4.392104427318863427e-03,-9.765749657936798576e-04,1.931859967915996882e-04,3.172974986942786457e-03,3.334054138065162850e-04,2.149244894619140375e-05,2.011529263454726532e-03,1.431668370381660761e-03
8.072696675503851504e-03,7.444436946461885883e-03,9.375877865416042340e-04,8.634669088461379045e-04,7.950315998111652255e-04,8.393511718374336943e-05,7.727293764854200903e-05,7.112232206992562104e-05,6.544621923000194645e-05,6.876306495626972174e-06,6.330384889228245009e-06,5.826211175259669594e-06,5.360792051906180891e-06,4.931323641151603870e-06,-7.696883952322185370e-03,2.438103607662376639e-03,4.127621704589637397e-02,1.029655557242985589e-02,4.482426006987668549e-02,1.614539335100768913e-02,5.062283122984799315e-03,-1.058040455415893474e-03,1.974802671956059862e-04,1.572443184733992184e-03,8.123853246903934905e-04,2.917363411082224108e-04,2.313858329367789353e-03,7.613011914536705520e-04
2.511521277952147475e-03,2.230708226240926684e-03,5.977952611450448569e-04,5.280446088121832585e-04,4.665742486440411022e-04,9.162989790763043660e-05,8.128547582309159948e-05,7.210678088092650729e-05,6.396334009760247562e-05,1.158035170228879889e-05,1.030990649817552198e-05,9.178177515594494653e-06,8.170110565479956846e-06,7.272274675907715613e-06,-4.806994987042495678e-03,7.184164390503303133e-04,1.284743435286548989e-02,3.167143437731375754e-03,1.497078484044084452e-02,5.023042555904289747e-03,3.500516911531636154e-03,-7.943151150289173542e-04,1.612575498467746019e-04,5.269652307867738784e-03,1.087728868292473557e-03,1.967534451948746226e-04,1.604534419711171975e-03,2.406988745338349729e-03
6.239614314495034279e-03,5.736033310457552652e-03,4.566395177802033732e-04,4.239653346559243887e-04,3.934906790178082639e-04,2.383365031140973698e-05,2.229689284308418608e-05,2.084746485894682622e-05,1.948179623462818004e-05,9.813234262818212971e-07,9.303736535192867323e-07,8.809135049263122368e-07,8.330670079506729109e-07,7.869253964068303955e-07,-6.185819186373319942e-03,1.890388616953346491e-03,3.189841596492385550e-02,7.969887097066474801e-03,3.410704819510046448e-02,1.247922862899007376e-02,4.576171282733796850e-03,-8.042352041864553281e-04,1.268709497054256667e-04,2.462672693358211075e-03,1.042841140332436073e-03,3.901182457027844606e-04,2.082246357792245754e-03,1.180580957962417375e-03
3.367899932270950261e-03,2.986964434300448407e-03,4.824117397127560816e-04,4.306254429564053518e-04,3.844035664865443720e-04,4.958301962393388940e-05,4.447730918266924142e-05,3.989370609411707353e-05,3.577935717550270663e-05,4.399836517755920162e-06,3.960142562512394390e-06,3.564068009148516846e-06,3.207319896675542600e-06,2.886024493361820497e-06,-4.921153031668599326e-03,9.747320437152963207e-04,1.722203644995013924e-02,4.263881022023015971e-03,1.935934915486028918e-02,6.735799864541895318e-03,2.445741047273944282e-03,-5.243463681813835715e-04,9.741895423189984447e-05,6.107366839932517992e-03,1.571178983901896052e-03,3.439486433825094400e-04,1.118251080412264748e-03,2.810698622974037737e-03
4.475205653388878921e-03,4.016798116528801608e-03,3.189448965983301813e-04,2.912683408353937799e-04,2.659135402038319165e-04,1.729627740656001868e-05,1.588294108386566943e-05,1.458316342921566876e-05,1.338794070248641271e-05,8.404754522038653047e-07,7.739683541952356940e-07,7.126670623695804048e-07,6.561679409745941210e-07,6.040983822899996462e-07,-4.989553866420803896e-03,1.324323170606695734e-03,2.287816872535105781e-02,5.694787662341511264e-03,2.481059496165972933e-02,8.950411306777761311e-03,3.009940746892757289e-03,-3.490466493154420089e-04,3.741523897697126856e-05,4.120657298903760909e-03,1.517342611509011263e-03,5.044907593331931280e-04,1.361227134448094811e-03,1.947489291556578524e-03
