1.540821717024275575e-02,1.456376066999418191e-02,1.173415612815621213e-02,1.041352868791618758e-02,9.240775358457669481e-03,6.816886933388067657e-03,5.897058581452859979e-03,5.109532431736953442e-03,4.433161249839428358e-03,3.599813911918848044e-03,3.062801332759961057e-03,2.611795409445662360e-03,2.231789288192120857e-03,1.910621796532782374e-03,-9.619624584275295043e-03,4.390623699759363049e-03,7.897441800499535591e-02,1.919912345269415149e-02,1.076515171655930414e-01,3.081643434048552538e-02,3.036462663935134490e-03,-7.613391296778348593e-04,2.028100367922045010e-04,4.571110011678247535e-03,1.812635187376154030e-03,6.396024163982527580e-04,1.403638951450049410e-03,2.175413687869435196e-03
7.372901388485773345e-03,6.484701757857023498e-03,2.409080507395401811e-03,2.102561310760576313e-03,1.835156008268921252e-03,6.060316125011820827e-04,5.270111896556325341e-04,4.583326346725071377e-04,3.986372529346859711e-04,1.394764689191627268e-04,1.209695507611510549e-04,1.049277361723837342e-04,9.102141353447364049e-05,7.896521175276803041e-05,-8.416804440330341586e-03,2.064303651757740197e-03,3.772789814048176094e-02,9.248292495641571159e-03,4.572695731229880350e-02,1.474580277697153802e-02,-3.624342562873502163e-03,-1.807023896987845378e-03,-8.010714700433729189e-04,1.510951527454765068e-02,9.756362485365707021e-03,5.721581800362367416e-03,-1.781720741328997630e-03,7.918922062511688648e-03
2.706548680840700424e-02,2.480818376424415508e-02,2.477313526979016065e-02,2.138256012913622092e-02,1.841112710090005850e-02,1.761156071679489607e-02,1.485608514746373544e-02,1.251970379261801644e-02,1.054203769419367366e-02,1.146305316414310965e-02,9.547539211203329851e-03,7.948049592100896524e-03,6.613629431536701547e-03,5.501225506874231168e-03,-2.614460291111586968e-02,7.361716315985448664e-03,1.388038980498962349e-01,3.336072726715345882e-02,2.025294441887922070e-01,5.413097361681397379e-02,5.029330333227183952e-03,-2.097586800942264143e-03,7.937715040046835558e-04,5.971193473067594286e-03,5.917972769879597215e-03,4.294404073046761278e-03,2.411089806789152787e-03,3.541084734575618981e-03
5.766749339176388198e-03,4.960011015568182441e-03,6.796493126521980198e-03,5.507783725656190989e-03,4.475882731806035512e-03,6.100504415318439878e-03,4.858738978125793501e-03,3.875207146791156791e-03,3.095441232220087768e-03,4.862882349298710410e-03,3.849477680216739726e-03,3.049234440352049155e-03,2.417064083056282356e-03,1.917444106299497119e-03,-4.870504798890829684e-03,1.437767898707691333e-03,2.960385810004941692e-02,6.972087253757806510e-03,4.834489626398413148e-02,1.153349867835276946e-02,7.855622996476900599e-03,-2.791031744702875995e-03,8.801633460508205900e-04,9.970701959425100347e-03,1.957440194186187057e-03,-4.171122262293051192e-04,3.697022433084154805e-03,4.382136065501422012e-03
2.347332519769886744e-02,2.118674533099795462e-02,1.844022901699658712e-02,1.586651358123644315e-02,1.362808444832312726e-02,1.119308595026656528e-02,9.457336460067342077e-03,7.984074331325806059e-03,6.735554635692271759e-03,6.203450111801404182e-03,5.188503521377021976e-03,4.337160503919967013e-03,3.623769833404465006e-03,3.026510038512177873e-03,-2.462809046058090853e-02,6.379905633154998867e-03,1.203228314660248488e-01,2.901123366658555150e-02,1.694030216801055699e-01,4.694665039539773488e-02,8.401164047299925289e-03,-4.142156609757337640e-03,1.818090215096964616e-03,9.916076626181239903e-03,1.123126274147153401e-02,1.055396851265684791e-02,4.122459135986250231e-03,6.741429805116678359e-03
9.020292318362675699e-03,7.807003934807411893e-03,8.894836218024247676e-03,7.256703868022558110e-03,5.942325381018540541e-03,6.738547601116342579e-03,5.397220494141596880e-03,4.331837962542224585e-03,3.484319902209318150e-03,4.577906827490423047e-03,3.640641404988531442e-03,2.898415864165493176e-03,2.310208338640821774e-03,1.843680869246375935e-03,-8.485126238109977001e-03,2.310200193091224534e-03,4.627243003379605257e-02,1.099610979487419989e-02,7.101878856695946485e-02,1.804058463672537221e-02,7.635755889923303598e-03,-3.678176196831836435e-03,1.573953598049006482e-03,2.194420921586037049e-02,1.312827912612126065e-02,6.636514788106328069e-03,3.731373663958352342e-03,1.110871755912376177e-02
2.007693594586187555e-02,1.811948822938955900e-02,1.322087728592660771e-02,1.148153766942645176e-02,9.953087133739834530e-03,6.645877450889518985e-03,5.693095730880981184e-03,4.871257648311842076e-03,4.163874948644044963e-03,3.018046408080664669e-03,2.567241961568562676e-03,2.181591750749798785e-03,1.852246506166813425e-03,1.571414569520548270e-03,-2.088777409580882399e-02,5.533858990110646255e-03,1.028639086470907460e-01,2.493819103657311104e-02,1.386227496518402102e-01,4.015387189172376498e-02,1.003010981418972145e-02,-4.948576961484731779e-03,2.174989599242684556e-03,1.549552221926536223e-02,1.820246645062312610e-02,1.879880666620045368e-02,4.922696571628126620e-03,1.127877631356843761e-02
1.151882172374333810e-02,1.011547801366116661e-02,9.253044585692682053e-03,7.695790973149801290e-03,6.421104064217946460e-03,5.749611322303131190e-03,4.692345966114536138e-03,3.837418428828779770e-03,3.144927461013735919e-03,3.234986575078071993e-03,2.617447919125998577e-03,2.120431762850256367e-03,1.720044333457646044e-03,1.397178558747551270e-03,-1.131892262959477077e-02,3.050047959623053938e-03,5.904871857746096103e-02,1.417125145711931739e-02,8.482173951478809426e-02,2.303764344748666232e-02,4.950225341166104853e-03,-2.577604473858955379e-03,1.193589591294977065e-03,3.006815535409352799e-02,2.544890041864666247e-02,1.907840208753643421e-02,2.453171256882148883e-03,1.742363937034647689e-02
1.752293806421725830e-02,1.655166111586184319e-02,9.494722978634788368e-03,8.630980650879178581e-03,7.811734525066216066e-03,3.828221950840274279e-03,3.444475974143068955e-03,3.088019229447022153e-03,2.759927338113686048e-03,1.354241635668016874e-03,1.216718175627824012e-03,1.088930449704949167e-03,9.713418143109627586e-04,8.639906686968925904e-04,-1.509768497416219546e-02,5.114834410160920379e-03,8.973913612439556042e-02,2.202495442000338213e-02,1.131006176489968568e-01,3.504587612843453048e-02,9.823996549171265524e-03,-4.242690380476121445e-03,1.628933387960139652e-03,2.054487046246678342e-02,2.331736315257287168e-02,2.393602049519320124e-02,4.724043448631210125e-03,1.482781700406950350e-02
1.493828610478339404e-02,1.374790433756318229e-02,9.881285227539915797e-03,8.531878154689007815e-03,7.396239506105880060e-03,5.020352906129105404e-03,4.232178919987481663e-03,3.579207354626798027e-03,3.036640751796147644e-03,2.312198739863409805e-03,1.924590587926057125e-03,1.605714711311094067e-03,1.342896961164876096e-03,1.125856816533714940e-03,-1.059925666805265967e-02,4.206045350654297535e-03,7.653696401486892453e-02,1.861485760359226499e-02,1.022794991043073642e-01,2.987657220956679155e-02,2.259566319607808280e-03,-1.294754978542693230e-03,5.954053101567179313e-04,3.441548135698053318e-02,3.411763671715833945e-02,2.988488466542121164e-02,1.128631616875620195e-03,2.187199465950005750e-02
