x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.13502387144399108,0.0,-0.0012900224939660363,0.0,0.4574619030806026,0.0,0,3,0.13516051556854927,0.0
1.6684e-15,0.1,0.0,0.18248408717408893,0.0,-0.028278940770523616,0.0,-0.02955619568534296,1,0,0.0,0.18252083661922924
0.0,1.0,0.0,0.5,0.0,0.1000000000001,0.0,0.0,1,4,0.0,0.5
1.0,1.0,0.25,0.5,0.05000000000005,0.1000000000001,0.0,0.0,2,4,0.25,0.5
1.0,0.0,0.25,0.0,0.05000000000005,0.0,0.0,0.0,2,3,0.25,0.0
0.09807850000000001,0.019509,0.13310337226721458,0.03311772390952683,-0.003824278653197233,-0.005661472468661971,-0.32937876037753,0.17777183770190108,0,0,0.13284893305529857,0.03292667448453664
0.092388,0.0382683,0.12628478115584585,0.0653086122329114,-0.0032240948986267393,-0.011325907152623382,-0.5151924421797904,0.038083321218795874,0,0,0.12634807082790103,0.06519459721464672
0.083147,0.055557,0.11472065874113468,0.09547335939714685,0.004611231879739219,-0.01820281849015948,0.006635759997042356,0.3276359086812341,0,0,0.11512608189761347,0.09557836097229552
0.0707107,0.0707107,0.09880081050505396,0.12287581952114124,0.001107715250185659,-0.02778785921343785,0.07538578893073744,0.01572079758038747,0,0,0.09855867208159463,0.12233398825957406
0.055557,0.083147,0.07893148955190554,0.14672235850594006,-0.009089130211421824,-0.03538982000346469,0.086849706940062,-0.666484582106941,0,0,0.07887990835731724,0.14711242721829124
0.0382683,0.092388,0.055411873261618894,0.16576698949211277,-0.010298872170216857,-0.030687048253666412,-0.1305761693215501,-0.7221170793270115,0,0,0.05527183755977484,0.16624391071429945
0.019509,0.09807850000000001,0.028694505643215962,0.1783170403286931,-0.00478382175901973,-0.024149819970384345,-0.760967578013194,-1.0911840132854511,0,0,0.028434919334645724,0.17827735751123405
0.0,0.967857,0.0,0.4844822824870789,0.0,0.0875684652390518,0.0,1.1889709550239047,1,0,0.0,0.4844547634479905
0.0,0.935714,0.0,0.4691775971118659,0.0,0.08484864986044172,0.0,-0.2551043640219852,1,0,0.0,0.46910376793078
0.0,0.903571,0.0,0.4538094359782008,0.0,0.07079574837948188,0.0,-1.4681313942332963,1,0,0.0,0.4536815743004089
0.0,0.871429,0.0,0.4382862828497309,0.0,0.06995182194227678,0.0,1.2871515145396195,1,0,0.0,0.438141577500296
0.0,0.8392859999999999,0.0,0.4228645493531076,0.0,0.055873307921727726,0.0,0.5145021075847467,1,0,0.0,0.42289409785224286
