2.034142914365574539e-01,2.311285758947001223e-01,3.539421788419363502e+00,3.202079273960691808e+00,2.719492674295256762e+00,4.620951038966443747e+01,3.821325344550476188e+01,3.062820590287486766e+01,2.399455310858785495e+01,5.365661277978373391e+02,4.225669712896764167e+02,3.269692352638547277e+02,2.494609978654997633e+02,1.881497269683366937e+02,-7.553502517471807898e-02,2.601729636405586063e-02,1.115114906233275915e+00,1.778385648857577217e-01,1.415213620423251761e+01,4.068285828731149079e-01,1.666626367854598112e-01,4.451391553497626719e-01,1.059361532744727441e+00,2.330027576377469711e-01,9.381183228048060041e-01,4.285733201938519699e+00,9.597702904202363161e-01,2.843470291469409317e+07
1.383246856953339043e-01,1.489138810372530874e-01,1.838837244856210251e+00,1.600091156348820043e+00,1.328911906323532621e+00,1.837309055028211446e+01,1.469330040422781281e+01,1.151809639148344999e+01,8.900005187078550151e+00,1.635541501906653252e+02,1.248170846600967252e+02,9.441545951301296213e+01,7.093797612470520164e+01,5.301395092047900448e+01,-7.156202738260364349e-02,1.996085521120567752e-02,7.451384772035262172e-01,1.282303568598242294e-01,7.021109292552841552e+00,2.766493713906678087e-01,9.743444049687707276e-01,7.843532458222594705e+00,5.622482502919346103e+01,1.269747539311952611e+00,1.160466544399733024e+01,9.589090837491519892e+01,8.370645675146815300e+09,8.624742015317959680e+17
3.740603778182888250e-01,3.855548270016821433e-01,7.523930383397762434e+00,6.147750542028300735e+00,4.725977921309644003e+00,1.160913696126905137e+02,8.628229139204707110e+01,6.219969536240655827e+01,4.392017821428009228e+01,1.624618316682224304e+03,1.145108442849722678e+03,7.926913327969668899e+02,5.416527039195082125e+02,3.666196895128633173e+02,-2.081660969692575858e-01,4.244412777830562644e-02,2.075796927019147198e+00,3.136562732477753412e-01,3.172194991082102433e+01,7.481207556365776501e-01,1.425628059808579581e-02,1.820492765513454653e-02,5.619539514039996984e-03,1.533759273457240946e+00,1.157744278735880172e+01,8.025984389386593421e+01,7.531905548276289150e-03,1.416865596300444141e+13
6.846333648292607377e-02,6.835061892629773483e-02,1.429395116887743011e+00,1.118866485390567211e+00,8.379165975082647488e-01,2.307813440089267232e+01,1.630709290695407176e+01,1.133124917937105991e+01,7.791135369282102374e+00,3.393064544154666464e+02,2.263191934789410027e+02,1.498934445318097914e+02,9.887019437662902988e+01,6.509155600901064531e+01,-3.920969388281792672e-02,7.525313198710711568e-03,3.812779690755654927e-01,5.682592976481070507e-02,6.121380851470733298e+00,1.369266729658521475e-01,-1.063822145271428425e-02,-1.030462152104454944e-02,-4.064722564912985094e-03,6.860809844188540119e-01,4.329809549466893337e+00,2.370993363822223898e+01,-5.595379080087174890e-03,-6.700296501813907227e+12
3.147669435645852887e-01,3.175526770824063649e-01,5.661372770118857645e+00,4.559229816745228092e+00,3.513443579950110252e+00,7.691839076727387692e+01,5.648118818700044841e+01,4.079863525705422944e+01,2.921582748431586651e+01,9.356241063201645147e+02,6.516942056464935149e+02,4.514624589998092006e+02,3.123301273485363936e+02,2.163609016166341235e+02,-2.128337394870483956e-01,3.725330413763542486e-02,1.730069875040651795e+00,2.703589493708924429e-01,2.319225493547557093e+01,6.295338871291706884e-01,-1.763536645818262680e-02,2.174876088564477866e-02,-2.365988421044480997e-02,2.331576025905717664e+00,2.250476319649316181e+01,1.954166123500284300e+02,-1.354753238762798281e-02,2.124341809170820608e+18
1.181786153198647049e-01,1.186204266366557569e-01,2.178501780957009082e+00,1.729306099043633083e+00,1.326577790906404708e+00,3.040206604838024163e+01,2.186976629123309124e+01,1.562498096147376714e+01,1.113751950648314804e+01,3.804790589799697500e+02,2.584209468982947442e+02,1.761163207916974329e+02,1.206611689298214856e+02,8.319049755850954853e+01,-7.836219882961258099e-02,1.381244859683962781e-02,6.508428321222170521e-01,1.009319816041888973e-01,8.989484653423597038e+00,2.363572306397294098e-01,1.555857309078290118e-02,-1.514265826753274577e-02,1.345079642188628556e-02,1.413444660683242704e+00,1.274933944548183540e+01,1.023977164139422626e+02,9.950889223549634621e-03,-8.641086013326116800e+16
2.697185607729198908e-01,2.747327141489668278e-01,4.499547902695161916e+00,3.684308188421489660e+00,2.907500317031176174e+00,5.642321990916617125e+01,4.232282387722320749e+01,3.141815729872471152e+01,2.322484551819118082e+01,6.303569491138141530e+02,4.501590959765140951e+02,3.215683184761462030e+02,2.304420719581520984e+02,1.659018664599661292e+02,-1.888279645101051396e-01,3.322251561503002104e-02,1.474028182270278098e+00,2.359132621382353245e-01,1.808124365305804560e+01,5.394371215458397817e-01,-1.675291441204003213e-03,-2.094655515052782496e-03,5.794890338470239273e-03,3.030852686571861021e+00,3.476648195533339702e+01,3.561204337693118305e+02,9.416847650247789098e-04,2.522605184014062222e+23
1.603679176966743003e-01,1.629212235799967490e-01,2.715035875608974081e+00,2.200758662931399989e+00,1.729732755280372292e+00,3.458758261320524241e+01,2.556459259932461947e+01,1.882237334240119253e+01,1.385392632200369256e+01,3.929462210736304542e+02,2.755349339721253159e+02,1.945122637589591648e+02,1.383645838578202643e+02,9.917817603777741908e+01,-1.113015706253057957e-01,1.965697121371819817e-02,8.773666777394404370e-01,1.398308257144035560e-01,1.095549626805017773e+01,3.207358353933486561e-01,-2.160285484995223305e-03,1.642768212932948797e-03,-9.421437254479355511e-04,2.313597173877750102e+00,2.557202437000695028e+01,2.517615616499938369e+02,-1.120570555351851948e-03,5.435691317228410293e+22
3.308017374156581036e-01,4.373432517245111062e-01,6.195321460819458004e+00,6.567143866732196855e+00,6.595686222310033209e+00,8.745751229291175832e+01,8.535996441212671471e+01,8.137553056855738021e+01,7.629131859278079730e+01,1.102172615523257718e+03,1.031583726188177025e+03,9.543527179476777746e+02,8.746134259998216294e+02,7.950567374160203826e+02,-1.017848299082294572e-01,4.214224655179427126e-02,1.824094637491155524e+00,2.872794397638238073e-01,2.469169353762546493e+01,6.616034748313162073e-01,1.618883473420770075e-02,-1.036815199269618126e-03,1.486505829831249494e-02,5.552680601885411349e+00,8.058607794361900289e+01,1.041198687812437129e+03,1.039136702471512783e-02,8.739761584210038364e+33
2.943131203731690904e-01,3.939249195614380472e-01,5.527259218366673110e+00,5.867420513536464100e+00,5.936788736353929785e+00,7.810227196851886333e+01,7.597865327092651455e+01,7.271493767335081770e+01,6.859846366498049974e+01,9.838568765135325975e+02,9.156959029376868102e+02,8.485527225720954902e+02,7.812828411572338609e+02,7.141911928481373479e+02,-8.331849404263660941e-02,3.796043638563229017e-02,1.623231888219364594e+00,2.559474085606863181e-01,2.201002773545003777e+01,5.886262407463381807e-01,-9.346661747191210845e-03,9.519301179219053638e-03,-3.403036025249571439e-04,5.320701990320998220e+00,7.613163116962698496e+01,9.722834881921054375e+02,-4.264922206806126027e-03,8.002174879255241996e+33
