x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.7015657846350223,0.0,0.13155378508322713,0.0,1.0874705191898923,0.0,0,3,0.702355958310514,0.0
1.6684e-15,0.1,0.0,0.8971842494793236,0.0,0.2161562956656815,0.0,-0.7058350598443397,1,0,0.0,0.8969879934286817
0.0,1.0,0.0,0.8,0.0,0.09999999999982243,0.0,-2.7755575615628914e-09,1,4,0.0,0.8
1.0,1.0,0.4,0.8,0.04999999999991123,0.09999999999982243,-1.3877787807814455e-09,-2.7755575615628914e-09,2,4,0.4,0.8
1.0,0.0,0.4,0.0,0.04999999999991123,0.0,-1.3877787807814455e-09,0.0,2,3,0.4,0.0
0.09807850000000001,0.019509,0.6875262623652816,0.1602065502665937,0.12110783445429261,0.018256526261584135,-2.516214447911836,0.9901701167325248,0,0,0.6847995164281759,0.16405427445665116
0.092388,0.0382683,0.6513197006424889,0.31624691700562835,0.1315160870027365,0.04075768327282958,-2.5330923275612705,-0.5286602822174302,0,0,0.6506543141326965,0.31700978129669644
0.083147,0.055557,0.5889155270997435,0.45650104340165854,0.13042455534323372,0.08152486169601958,-1.6981403921922933,1.176183660189789,0,0,0.5993395741573642,0.4511371727959301
0.0707107,0.0707107,0.5058203018270433,0.5834789120126516,0.1385783660151629,0.06970460676658519,-0.6224573745328144,3.6895192734309754,0,0,0.5080485676511803,0.5745612393230181
0.055557,0.083147,0.4078342537395656,0.7002124616410583,0.11323432625831575,0.10156216233070392,2.602313808885981,-0.21152226636900195,0,0,0.40554972163884184,0.6978048663154007
0.0382683,0.092388,0.29297172953374684,0.7996258053462952,0.06437243044596364,0.1727509329588206,3.735568331053596,-1.6017288523295647,0,0,0.28325626988060043,0.8201882348141395
0.019509,0.09807850000000001,0.1534452736377716,0.8681780572514981,0.03062532602474133,0.20182334573237704,0.7515564698357123,1.5174200007628256,0,0,0.14905091203658447,0.8632993094033085
0.0,0.967857,0.0,0.7940786711924375,0.0,0.09059225795360336,0.0,0.60565087389719,1,0,0.0,0.7940550965096655
0.0,0.935714,0.0,0.7882386036117168,0.0,0.10493788604487576,0.0,0.19455171640370136,1,0,0.0,0.7881577580052218
0.0,0.903571,0.0,0.7826012058358174,0.0,0.1259778458645444,0.0,0.14631342248883072,1,0,0.0,0.782471141402069
0.0,0.871429,0.0,0.7770660575970396,0.0,0.14059715617020796,0.0,-0.6927241169574216,1,0,0.0,0.7769374203177025
0.0,0.8392859999999999,0.0,0.7718836700551037,0.0,0.16604402290509856,0.0,0.48644581696066774,1,0,0.0,0.7718826674320394
0.0,0.807143,0.0,0.7672612261740142,0.0,0.17179254462540428,0.0,-0.462872007389592,1,0,0.0,0.7673570163995356
0.0,0.775,0.0,0.7633132011578709,0.0,0.16960999931425746,0.0,-0.16982019679367963,1,0,0.0,0.7633349747589757
0.0,0.742857,0.0,0.7598122816707473,0.0,0.1700428025708245,0.0,-0.8284582908579806,1,0,0.0,0.759763456946911
0.0,0.710714,0.0,0.7564257536287187,0.0,0.1763903806367706,0.0,-0.9936121425635491,1,0,0.0,0.7563956234078606
0.0,0.678571,0.0,0.753432617537328,0.0,0.17671270136687675,0.0,-1.9727502520439089,1,0,0.0,0.7536137110084553
0.0,0.646429,0.0,0.7513342337479116,0.0,0.1901583609864588,0.0,0.05788605705880912,1,0,0.0,0.7512987212526686
0.0,0.614286,0.0,0.7499329316342482,0.0,0.19773636540348916,0.0,-0.8725439953893854,1,0,0.0,0.7497813038974139
0.0,0.582143,0.0,0.748945188941434,0.0,0.19135387097690687,0.0,-1.9680075791228544,1,0,0.0,0.7489469823553517
0.0,0.55,0.0,0.7489122327024234,0.0,0.18235135703897895,0.0,-1.1548841244435335,1,0,0.0,0.7489996019101477
0.0,0.517857,0.0,0.7502567114424892,0.0,0.18423548418022848,0.0,-0.9185955385238032,1,0,0.0,0.7501634755087004
0.0,0.485714,0.0,0.7525153233582387,0.0,0.19170646766986096,0.0,0.9261567346374733,1,0,0.0,0.752483427480836
