x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.96875,1.0,0.1948526517735445,0.4,0.06563657920961863,0.09999999999996124,1.3251717327633639,-1.3877787807814455e-09,0,4,0.19489448932501088,0.4
0.9375,1.0,0.18990672947984422,0.4,0.06084118856219956,0.09999999999996124,-0.8336516851836784,-1.3877787807814455e-09,0,4,0.1900034104129452,0.4
0.90625,1.0,0.18488097515364643,0.4,0.04858579666595919,0.09999999999996124,-0.8722081244749713,-1.3877787807814455e-09,0,4,0.184988531398814,0.4
0.875,1.0,0.17994624079074129,0.4,0.06621110758657511,0.09999999999996124,-1.1173922349894116,-1.3877787807814455e-09,0,4,0.18002605946140762,0.4
0.84375,1.0,0.17499311874780688,0.4,0.07794789710732775,0.09999999999996124,-1.2516552641561596,-1.3877787807814455e-09,0,4,0.17506576228784407,0.4
0.8125,1.0,0.17001597320631845,0.4,0.0756897888391783,0.09999999999996124,1.480374696438691,-1.3877787807814455e-09,0,4,0.17000340356328492,0.4
0.78125,1.0,0.16513403013595962,0.4,0.07029663232752115,0.09999999999996124,0.7152560932421892,-1.3877787807814455e-09,0,4,0.16508680295543962,0.4
0.75,1.0,0.16024714344530366,0.4,0.05873822836496845,0.09999999999996124,-1.4807907011693544,-1.3877787807814455e-09,0,4,0.16022609786649003,0.4
0.71875,1.0,0.15514366888965014,0.4,0.04564901030519597,0.09999999999996124,-0.30922970642444086,-1.3877787807814455e-09,0,4,0.15510063113906775,0.4
0.6875,1.0,0.14985767657344695,0.4,0.03763269885520559,0.09999999999996124,1.0447921458545115,-1.3877787807814455e-09,0,4,0.1498569105403704,0.4
0.65625,1.0,0.14455151674337685,0.4,0.044306223346834976,0.09999999999996124,-1.0885568821339395,-1.3877787807814455e-09,0,4,0.14466131128875886,0.4
0.625,1.0,0.13916240850812756,0.4,0.04359587639862772,0.09999999999996124,0.3278758028968376,-1.3877787807814455e-09,0,4,0.1391772176941448,0.4
0.59375,1.0,0.13349909566750284,0.4,0.02012230769891932,0.09999999999996124,-0.6178695728664696,-1.3877787807814455e-09,0,4,0.13352379517407567,0.4
0.5625,1.0,0.12757179314212408,0.4,0.016567931456074048,0.09999999999996124,-0.8559989994605389,-1.3877787807814455e-09,0,4,0.12762116685445307,0.4
0.53125,1.0,0.121527361254266,0.4,0.028224464285950268,0.09999999999996124,1.181042430520307,-1.3877787807814455e-09,0,4,0.12149155677128153,0.4
0.5,1.0,0.11537793259776663,0.4,0.02850006579041553,0.09999999999996124,0.6428932386448594,-1.3877787807814455e-09,0,4,0.11533038103698531,0.4
0.46875,1.0,0.1090584755220334,0.4,0.026198461198986837,0.09999999999996124,0.2466780238408184,-1.3877787807814455e-09,0,4,0.10904038701060909,0.4
0.4375,1.0,0.10262209615757456,0.4,0.0441169764306068,0.09999999999996124,1.5472662918264435,-1.3877787807814455e-09,0,4,0.1025134704541776,0.4
0.40625,1.0,0.09613999984867405,0.4,0.021211073950692935,0.09999999999996124,0.7072083776232807,-1.3877787807814455e-09,0,4,0.09601810644934596,0.4
0.375,1.0,0.089541118737543,0.4,0.016975713594442887,0.09999999999996124,-0.33059496772069874,-1.3877787807814455e-09,0,4,0.08948586687037487,0.4
0.34375,1.0,0.08275234312895918,0.4,0.004018576849861011,0.09999999999996124,-1.6111993631634511,-1.3877787807814455e-09,0,4,0.08285011275390955,0.4
0.3125,1.0,0.07584969874005765,0.4,-0.01781803344178684,0.09999999999996124,1.6580532068849463,-1.3877787807814455e-09,0,4,0.07574177696823765,0.4
0.28125,1.0,0.0688895321363816,0.4,0.018133572745847315,0.09999999999996124,-0.3912817240353528,-1.3877787807814455e-09,0,4,0.06890279941565301,0.4
0.25,1.0,0.06174867376466864,0.4,0.013343985084905002,0.09999999999996124,-0.4982259224975416,-1.3877787807814455e-09,0,4,0.06168773986440984,0.4
0.21875,1.0,0.05431864389538532,0.4,0.01267604949974771,0.09999999999996124,0.1896566230452645,-1.3877787807814455e-09,0,4,0.05433455673187067,0.4
0.1875,1.0,0.04671926179435104,0.4,0.031061426962741837,0.09999999999996124,1.1975702610134142,-1.3877787807814455e-09,0,4,0.0468514095429798,0.4
0.15625,1.0,0.0391199597142986,0.4,0.01907360840379055,0.09999999999996124,0.9183631593037701,-1.3877787807814455e-09,0,4,0.03909634560132208,0.4
0.125,1.0,0.031448878296941984,0.4,0.017433555760063696,0.09999999999996124,-0.585033171039695,-1.3877787807814455e-09,0,4,0.03140092048450908,0.4
0.09375,1.0,0.02353244856931269,0.4,0.017300787913832744,0.09999999999996124,-0.1324537169181128,-1.3877787807814455e-09,0,4,0.023503871818448235,0.4
0.0625,1.0,0.01553741107636597,0.4,0.010647320331127856,0.09999999999996124,0.2951978735673405,-1.3877787807814455e-09,0,4,0.015521173475780288,0.4
0.03125,1.0,0.007869183878938202,0.4,0.0005361259518147157,0.09999999999996124,0.45952066349101706,-1.3877787807814455e-09,0,4,0.007750058321968576,0.4
1.0,0.03125,0.2,0.01568121502714348,0.049999999999980616,0.00959878404484596,-6.938893903907227e-10,-0.7223127016647845,2,0,0.2,0.015682136188491177
1.0,0.0625,0.2,0.03106004374785698,0.049999999999980616,0.010841791160016987,-6.938893903907227e-10,0.3954908003520052,2,0,0.2,0.03105249214486625
1.0,0.09375,0.2,0.04637991142226383,0.049999999999980616,0.0007324189776024281,-6.938893903907227e-10,0.7833268216364541,2,0,0.2,0.04637366926068561
1.0,0.125,0.2,0.06150093448741245,0.049999999999980616,-0.005765158350816424,-6.938893903907227e-10,1.7431231600500972,2,0,0.2,0.06150331098850714
1.0,0.15625,0.2,0.07668678515983629,0.049999999999980616,0.0002376894061434376,-6.938893903907227e-10,2.1438354202985006,2,0,0.2,0.07668948072330174
1.0,0.1875,0.2,0.0921834684049827,0.049999999999980616,0.02126672070446034,-6.938893903907227e-10,0.3029495640460844,2,0,0.2,0.09215356471706648
1.0,0.21875,0.2,0.10766885969860596,0.049999999999980616,0.01497516952757988,-6.938893903907227e-10,-0.42052880101783874,2,0,0.2,0.10756827213046719
1.0,0.25,0.2,0.12275169014174026,0.049999999999980616,0.0045431942738427536,-6.938893903907227e-10,0.007487541836548317,2,0,0.2,0.12264256023338078
1.0,0.28125,0.2,0.13751617351226741,0.049999999999980616,0.014345806072166288,-6.938893903907227e-10,-0.41497858135897125,2,0,0.2,0.13753093318456633
1.0,0.3125,0.2,0.15211095839185873,0.049999999999980616,-0.0028419120797623654,-6.938893903907227e-10,-1.8435990463416816,2,0,0.2,0.15224966466069695
1.0,0.34375,0.2,0.1662646282784408,0.049999999999980616,0.011232550014422804,-6.938893903907227e-10,-1.9246319066246185,2,0,0.2,0.16631629324258068
1.0,0.375,0.2,0.17965405631184694,0.049999999999980616,0.009209401357554435,-6.938893903907227e-10,-1.3254751803082332,2,0,0.2,0.1796917477159179
1.0,0.40625,0.2,0.19241219139075838,0.049999999999980616,0.024813852095573186,-6.938893903907227e-10,1.1272840522158487,2,0,0.2,0.19235521611723147
1.0,0.4375,0.2,0.20490445674658986,0.049999999999980616,0.03156669970937054,-6.938893903907227e-10,-0.32855427198330567,2,0,0.2,0.20498540341231017
1.0,0.46875,0.2,0.21725472644538968,0.049999999999980616,0.054613040679843405,-6.938893903907227e-10,-0.08417806382499116,2,0,0.2,0.21722396364710292
1.0,0.5,0.2,0.22937650558901623,0.049999999999980616,0.08574162074830027,-6.938893903907227e-10,-0.2826482860263102,2,0,0.2,0.22932679987038573
1.0,0.53125,0.2,0.24126996098129894,0.049999999999980616,0.09129198985470544,-6.938893903907227e-10,1.01008189520857,2,0,0.2,0.2411765913398801
1.0,0.5625,0.2,0.25303333737429057,0.049999999999980616,0.10248329486747808,-6.938893903907227e-10,-0.14497678474389983,2,0,0.2,0.2529930530329074
1.0,0.59375,0.2,0.26468461086187745,0.049999999999980616,0.09569185275545845,-6.938893903907227e-10,-0.035455914593196525,2,0,0.2,0.26463682384686976
1.0,0.625,0.2,0.27615371755018714,0.049999999999980616,0.11537924562737832,-6.938893903907227e-10,-0.9091499858504547,2,0,0.2,0.276166828146183
1.0,0.65625,0.2,0.2874101432025782,0.049999999999980616,0.11857755525923608,-6.938893903907227e-10,-0.4970374750667972,2,0,0.2,0.2874993283957247
1.0,0.6875,0.2,0.29848514688637806,0.049999999999980616,0.14244024905865627,-6.938893903907227e-10,-0.5734035760096567,2,0,0.2,0.2985234761399411
1.0,0.71875,0.2,0.30939009086432634,0.049999999999980616,0.1619742524511247,-6.938893903907227e-10,-1.5066463132651364,2,0,0.2,0.3093909558751723
1.0,0.75,0.2,0.320111675420776,0.049999999999980616,0.1468470683255174,-6.938893903907227e-10,1.1111303460653588,2,0,0.2,0.3199639699938977
1.0,0.78125,0.2,0.33069631505350117,0.049999999999980616,0.13914578965226743,-6.938893903907227e-10,-0.793652964181657,2,0,0.2,0.3306145389175755
1.0,0.8125,0.2,0.3412254136565025,0.049999999999980616,0.1459758974106662,-6.938893903907227e-10,0.8098836490333382,2,0,0.2,0.3411646167615263
1.0,0.84375,0.2,0.3516399141299189,0.049999999999980616,0.138592374998997,-6.938893903907227e-10,-1.9893359168299265,2,0,0.2,0.3516695455447712
1.0,0.875,0.2,0.3617122636642307,0.049999999999980616,0.12849620708882403,-6.938893903907227e-10,-2.8276339381072546,2,0,0.2,0.3616686323018403
1.0,0.90625,0.2,0.37132874107919633,0.049999999999980616,0.12541446120242772,-6.938893903907227e-10,-0.3008705604101713,2,0,0.2,0.371274560160468
1.0,0.9375,0.2,0.38069361700399895,0.049999999999980616,0.11098240246018576,-6.938893903907227e-10,-0.005701449035111494,2,0,0.2,0.3807999008259264
1.0,0.96875,0.2,0.39013051837173407,0.049999999999980616,0.1132081298191312,-6.938893903907227e-10,1.8534746321074993,2,0,0.2,0.39017040633973166
0.132143,0.0,0.3033594393491512,0.0,0.14483654428243395,0.0,-1.4735939496413053,0.0,0,3,0.3033766105624301,0.0
0.164286,0.0,0.2869621336212731,0.0,0.14094243943704732,0.0,-0.7317935549200348,0.0,0,3,0.2870270399641554,0.0
0.196429,0.0,0.2728887228622625,0.0,0.13446039649353536,0.0,-1.532207043186684,0.0,0,3,0.2724553665102372,0.0
0.228571,0.0,0.25973374630484614,0.0,0.13304386208862207,0.0,-0.5866243324437193,0.0,0,3,0.2596668131436498,0.0
0.260714,0.0,0.2485309142539336,0.0,0.13342656436307607,0.0,-0.7238761895456136,0.0,0,3,0.248797545851299,0.0
0.292857,0.0,0.23940267741272692,0.0,0.12849308418320937,0.0,-1.2137295717085104,0.0,0,3,0.23948630964425324,0.0
0.325,0.0,0.23160022088268306,0.0,0.12523424830365723,0.0,-0.9101658149379688,0.0,0,3,0.23159896304698327,0.0
0.357143,0.0,0.22491391547373496,0.0,0.13380781983228507,0.0,-1.3545275602544482,0.0,0,3,0.22492505164832555,0.0
0.389286,0.0,0.21928891214338364,0.0,0.13566501521025676,0.0,-2.1106211736676705,0.0,0,3,0.21924622561796092,0.0
0.421429,0.0,0.21444434578734217,0.0,0.13463398828822415,0.0,-0.931068462606266,0.0,0,3,0.21441076937805073,0.0
0.453571,0.0,0.21030203153350158,0.0,0.13127487183919873,0.0,1.934034710160404,0.0,0,3,0.21033219694749683,0.0
0.485714,0.0,0.20694748043752043,0.0,0.11931904219823763,0.0,-0.68209580969536,0.0,0,3,0.20715309242228025,0.0
0.517857,0.0,0.20430243638838874,0.0,0.10508064714635779,0.0,1.87963182587958,0.0,0,3,0.20434897102214183,0.0
0.55,0.0,0.20228209821834753,0.0,0.1064727153996664,0.0,0.5771264820209066,0.0,0,3,0.20237251837433393,0.0
0.582143,0.0,0.2008684461179655,0.0,0.1112072968269956,0.0,-0.7543418674427204,0.0,0,3,0.2009111244250916,0.0
0.614286,0.0,0.19982644962874474,0.0,0.09385731592481683,0.0,-0.9799892133899312,0.0,0,3,0.19972443834330897,0.0
0.646429,0.0,0.19885132789931959,0.0,0.09783369953872413,0.0,0.02816726435428407,0.0,0,3,0.19869013991618287,0.0
0.678571,0.0,0.1980257768300362,0.0,0.08993459755926579,0.0,0.6739495433949472,0.0,0,3,0.19802144829100576,0.0
0.710714,0.0,0.1976217859555618,0.0,0.09006906156606985,0.0,-1.7957497343290552,0.0,0,3,0.197739353888248,0.0
0.742857,0.0,0.1975493665522663,0.0,0.08949862432675036,0.0,0.1639834226740966,0.0,0,3,0.19749418465596083,0.0
0.775,0.0,0.19750584306166274,0.0,0.07928826090894403,0.0,1.116510962850814,0.0,0,3,0.19736688916773873,0.0
0.807143,0.0,0.1975114658998791,0.0,0.08919414586909534,0.0,-0.28818843492151025,0.0,0,3,0.19752585052557564,0.0
0.8392859999999999,0.0,0.19779999124148162,0.0,0.0726064957753264,0.0,-0.4942491381443314,0.0,0,3,0.19780983908305913,0.0
0.871429,0.0,0.1983200734575803,0.0,0.06830409342566124,0.0,-1.6838627901749614,0.0,0,3,0.19831500988528816,0.0
0.903571,0.0,0.19878219085512683,0.0,0.05470671709632835,0.0,-1.0686621344790923,0.0,0,3,0.19869135674660807,0.0
0.935714,0.0,0.19907967357357848,0.0,0.06739520093695939,0.0,-0.016818771375604055,0.0,0,3,0.19902444770953623,0.0
0.967857,0.0,0.19935457330484496,0.0,0.07266776153910803,0.0,0.6867944740696075,0.0,0,3,0.19945142198066368,0.0
0.499899,0.499899,0.14164447163966543,0.2548740462625574,0.060327943983834446,0.11984348675900258,0.8336649801043983,-0.5242742615041429,0,0,0.14167892313009567,0.2548301983681582
0.696874,0.70035,0.15680184988013934,0.30781857873444096,0.03569725615826247,0.10418167954481804,-0.5167456226806699,0.7444756131014253,0,0,0.15683089454016605,0.3078135999832791
0.707937,0.302074,0.18356065388798015,0.15656450144888368,0.0674082064949788,0.03503933242672563,-1.000765885439403,-1.4160187612743955,0,0,0.18362583849911204,0.15662780578756136
0.303015,0.704253,0.08227170352256508,0.330231095180352,0.027530998689337397,0.14047708335268583,-0.024218109462292855,0.054666293713978575,0,0,0.08232365328516413,0.3302528555832044
0.311451,0.297877,0.14779812927372404,0.21991732540118392,0.07944720918078017,0.1412042736886887,-1.5432135770654387,-1.3577639165762712,0,0,0.14789293355313568,0.21995392177815049
0.792073,0.505798,0.1785863648801751,0.23598122577823233,0.027794359997723728,0.10677360295544001,-1.0607056316613848,-0.24220361966031945,0,0,0.17862406274493517,0.23603064112719596
0.501926,0.7904839999999999,0.11921381572756218,0.3431348868798523,0.05498681879483047,0.1210517509277198,-0.10745337744588744,-0.4459589350580551,0,0,0.11930871571583145,0.34323932828882525
0.511224,0.202329,0.1866582504735561,0.1263381897842919,0.09353592359942486,0.07263891762088193,-0.6269447183626653,-0.6230367957660299,0,0,0.18654006770701456,0.12631719581676773
0.206036,0.498265,0.07649290650988405,0.294255653876462,0.05372441224560376,0.1589669878190869,-0.08182012567470309,0.16869050878387523,0,0,0.07657471480004525,0.2941120725904778
0.154492,0.206773,0.1367983894670033,0.2564869668931351,0.09545229950891354,0.15509666104862596,0.8269019802220611,0.1985181019570348,0,0,0.13674939991174034,0.25634837434880403
0.829967,0.831947,0.17421204378297261,0.3471694396866951,0.03677846261727902,0.13849342815258625,-0.16645472708520792,-1.126619816882446,0,0,0.174341595519836,0.34716398557554445
0.8306869999999998,0.184462,0.19387374987854855,0.09402580578171182,0.07685345326795268,0.029034002083754007,0.30834555950209896,-0.200872875624758,0,0,0.19385702344244668,0.09398941026244657
0.184462,0.8306869999999998,0.04863382269832073,0.36397754805875593,0.021492211537289117,0.13113497268388283,-0.19812026689353113,-2.122928037529004,0,0,0.04865069431345975,0.36409595543454526
0.148149,0.370897,0.07602014835356385,0.2852884245075984,0.020555002736427627,0.15143533172834456,-0.40874928025624874,-0.6476081226836072,0,0,0.0760508941334331,0.285369370132608
0.302549,0.107985,0.21400358260143548,0.1116059514315566,0.13235102840812585,0.08737340801586585,-0.6973565593038078,0.4591659868297127,0,0,0.21384453683904547,0.11149094269833335
0.64566,0.568341,0.15729151430423371,0.26584786735293164,0.025189488080668006,0.13479409919844865,0.3070953352724004,-0.3682121343939748,0,0,0.15726190262387224,0.26589516061524304
0.426664,0.651373,0.11350121331634,0.30807392305541725,0.05966519257060571,0.11552690612592896,-0.1371052594373312,-0.1674240440729946,0,0,0.1135253863797128,0.3080017774287881
0.848493,0.634429,0.1814230341115035,0.28163546576251974,0.038933811927974175,0.11573242570991904,-1.1185053917783792,-0.1547758407549615,0,0,0.18145431857784688,0.2815970893449727
0.629578,0.852435,0.14060583792888792,0.35666515533921483,0.03397987653197543,0.11498810308582796,0.6025619003757754,-1.0576827622066352,0,0,0.14060415866783046,0.35675492326536273
0.425746,0.354594,0.1533773678529542,0.21310616883238254,0.0758468849046401,0.0982770290745144,-0.6432002458423014,0.13379176586059138,0,0,0.1533570720072319,0.21309631789986297
0.8465019999999999,0.361351,0.18947072179435054,0.17554634945554426,0.021356045551007563,0.02425624457361164,-0.7277197164312632,0.35650755403349166,0,0,0.18957827650804568,0.17542354481247907
0.361351,0.8465019999999999,0.08989427391134086,0.36210508356998616,0.05694314628955366,0.13506546873987002,-0.0894991997180128,-0.46375588647062926,0,0,0.08985371015009079,0.36211102461478234
0.630304,0.149758,0.19334377979976125,0.08541471198441286,0.115681846085125,0.042692643136381374,-0.19083870733682673,1.2469247984842056,0,0,0.19340080256182116,0.0852886730545382
0.151765,0.628345,0.047279970545787364,0.32303696824237704,0.04263588066400273,0.15801387377153975,0.8100434772603805,0.27370936211967845,0,0,0.04719995500921052,0.3230316786449832
0.55768,0.383867,0.1636966890655458,0.20514416675359826,0.06457687151475988,0.0931528875249693,-0.22318562831191713,0.17744096122984665,0,0,0.16372603335798538,0.20517692632358503
0.380328,0.529633,0.11644744121440453,0.27873303222077084,0.06328402547450124,0.13393629711130894,0.26322682818158416,0.4635901731941949,0,0,0.11641034089269205,0.27865848831870954
0.177038,0.0965184,0.2258459602126095,0.1720636295794975,0.13700394337082256,0.10079588366303238,0.14067107062532003,-0.7581384263433134,0,0,0.22595578781655823,0.17317323303139295
0.429634,0.106117,0.20378913188960723,0.07956311347516021,0.11897360570903293,0.048418601555320906,-0.5316035903146776,1.4327330318669729,0,0,0.20395062401669237,0.07956292606816824
0.580126,0.681438,0.1390632604525308,0.30678471580176847,0.027536340110947966,0.09451344730196377,0.4214442510253047,0.26596790464461506,0,0,0.139140933506947,0.30668653780252825
0.0716109,0.164088,0.10537598001246806,0.3060708280245308,0.11415009483595195,0.1714924074283641,1.30043936175106,-0.04095581096486001,0,0,0.10600500636589553,0.3069221764234157
0.692535,0.427013,0.1730693246363444,0.2093136621915619,0.047284788174117846,0.07585839525987846,0.3688143568325586,1.7262164302145333,0,0,0.17307674611147497,0.20927839544489843
0.300931,0.40427,0.1199370331960381,0.25604402301541995,0.06534116341400803,0.14468084767182976,-0.4781474372689276,-0.311281631026894,0,0,0.11989782322038985,0.2560635684000849
0.0980863,0.531849,0.036505924737866735,0.3104943852813449,0.008595961970923187,0.16046338475406152,0.11828648251860364,-0.07512775956897144,0,0,0.03657093103754378,0.31051026921544567
0.911576,0.540038,0.19042034248741402,0.24538070966809755,0.04803693932686759,0.11123421225570083,0.34768650181149496,-0.35813039478416187,0,0,0.1904195352506172,0.24547210683165524
0.536899,0.905776,0.12303805004921742,0.3744543318007345,0.03621827843771491,0.11134966720019455,0.1191607170575315,0.3284061730890464,0,0,0.12299239761595634,0.3744130001832615
0.390777,0.227799,0.17708410164959787,0.16415788932863506,0.0943669806720976,0.1068811223069177,0.252626360802699,-0.34246110947044883,0,0,0.17701915471236268,0.16425880665676557
0.534232,0.0916408,0.19985620530496817,0.05831168183067348,0.11333031698021467,0.02706569660514829,-1.3054128264466947,0.7389054170608977,0,0,0.19984753125728524,0.058311038402542655
0.278402,0.596683,0.08494166671152925,0.30704291526126326,0.04725233453958117,0.15122738046241535,0.42595411607615485,-0.13742871007860202,0,0,0.08497392117374944,0.3069965255047398
0.739619,0.891036,0.15912883724377025,0.36613254513940774,0.04734339516115904,0.12041039345211944,-0.029333034612388783,0.7809834806637994,0,0,0.15916901068177927,0.36616808770864273
0.893634,0.7381339999999998,0.18528742252237862,0.3159019146623905,0.036804648743116175,0.14184157683616583,-0.001808687921656116,-0.044152059786028985,0,0,0.1852825847723656,0.31598907015001526
0.601817,0.263487,0.18157208555203397,0.1472575254520052,0.06749575161502097,0.0616969265770928,-0.2930447717819362,-0.8114953473081776,0,0,0.18163353895677584,0.1473046234116393
0.900749,0.268239,0.19527894988368644,0.1326160464741406,0.05684971741568012,0.02150737900621924,0.5665859323378264,0.8248060665017043,0,0,0.19514836396721008,0.13255019867951362
0.268239,0.900749,0.06745063282869523,0.37681401100417133,0.017385192607848043,0.115910637194655,-0.2053084671022054,0.8362765049896302,0,0,0.06750982479230386,0.3768778606866631
0.7476479999999999,0.614048,0.168580431069131,0.27778603482147446,0.036175920848091625,0.1083451443226191,-1.5175709175418994,-1.9368649323281415,0,0,0.16860664702855999,0.2777507830546725
0.387544,0.7487789999999999,0.09942605691139761,0.3359896200199728,0.04743537948631582,0.12542532102158277,-0.6736892703418372,0.4150895557830658,0,0,0.09945978046905353,0.3360030491449362
0.747133,0.102446,0.19540449365740642,0.05389475416086498,0.10053515880237283,0.01676839000114977,0.26092583094161625,0.8469774704505939,0,0,0.19526680766041876,0.05382596662365774
0.10255,0.747031,0.028716596365711666,0.3483555272559897,0.01728537813761727,0.13860988797742557,0.25874569882511356,-1.0523235921544583,0,0,0.02881922826097389,0.34835207668080675
0.0905232,0.27478,0.0683372159692226,0.295301295191166,0.044008450704180475,0.16591550129965715,1.2214854364089867,-0.5180782788882787,0,0,0.06843278832262213,0.2952600478757294
0.9135970000000002,0.44592,0.1921899246508474,0.20894508598576067,0.03735841288592112,0.05776540078841763,-0.09855349245024848,1.0320049953493893,0,0,0.19206157348947975,0.20886033401113605
0.442279,0.91412,0.1044971979354159,0.37841144522735704,0.04609603778498589,0.12336021548958742,-1.0832054034987104,-0.2956182132418661,0,0,0.1045372132006064,0.37843190468973714
0.599543,0.473423,0.1590780003916734,0.23489584875733271,0.05127003544901088,0.10413365548307683,-0.7468446798497563,1.4692537915472759,0,0,0.1590358456238564,0.23495565765467305
0.902865,0.902865,0.1847198937102803,0.36969405674608424,0.06555484017213564,0.11559111814302137,-1.14812565080169,0.3222180772199934,0,0,0.1847438169780904,0.3697121294442888
