x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.5998621405742597,0.0,0.1791665373071516,0.0,2.702411391886095,0.0,0,3,0.6003950699224396,0.0
1.6684e-15,0.1,0.0,0.750272847362794,0.0,0.23472088484910447,0.0,0.4515894935774866,1,0,0.0,0.7497860737030163
0.0,1.0,0.0,0.7,0.0,0.09999999999982243,0.0,2.7755575615628914e-09,1,4,0.0,0.7
1.0,1.0,0.35,0.7,0.04999999999991123,0.09999999999982243,1.3877787807814455e-09,2.7755575615628914e-09,2,4,0.35,0.7
1.0,0.0,0.35,0.0,0.04999999999991123,0.0,1.3877787807814455e-09,0.0,2,3,0.35,0.0
0.09807850000000001,0.019509,0.5865251051727682,0.13918835436925292,0.1765384878146814,0.01853181275469906,-0.20180005722014727,0.22145586961452857,0,0,0.5847444352657545,0.14146323322201224
0.092388,0.0382683,0.5525727636413649,0.27307922835461795,0.15382995618373752,0.05758979311168422,-0.5917974776892265,1.6577452341404175,0,0,0.5524092275540092,0.2736875496014748
0.083147,0.055557,0.4964984524413012,0.39239638156141154,0.1484100440365954,0.07384519526421052,0.4598553177137532,0.14988854046826816,0,0,0.5030500729970693,0.3893846712407489
0.0707107,0.0707107,0.4236068887403235,0.4977033569593914,0.10630035103528777,0.14191247991124367,-0.6881688011106668,-0.5114772577696769,0,0,0.425770987946992,0.4906214471505866
0.055557,0.083147,0.33892797358566895,0.5913618613849394,0.12813641470044157,0.1459671955100772,1.8691656139546708,-3.822482980142538,0,0,0.3383410770804145,0.5907686047417504
0.0382683,0.092388,0.24125938274664804,0.6703922678716481,0.09533885034475331,0.22568400387418247,0.9358799353542668,-0.7936524520912868,0,0,0.23409315054743793,0.6830662077813123
0.019509,0.09807850000000001,0.1251343642361462,0.7267006221227348,0.0501243642687596,0.2194328026439152,-2.3060509831557274,1.8561848558196203,0,0,0.1206267263594342,0.7245248056982047
0.0,0.967857,0.0,0.6930364010131598,0.0,0.1052848457050448,0.0,0.6651324602202635,1,0,0.0,0.6930182835023762
0.0,0.935714,0.0,0.6861216192892243,0.0,0.11723165684152104,0.0,0.5110360912219392,1,0,0.0,0.6860353836606782
0.0,0.903571,0.0,0.6794000308709656,0.0,0.124250693061545,0.0,-1.5804910491468147,1,0,0.0,0.6792540689298849
0.0,0.871429,0.0,0.6725989259612106,0.0,0.12275336104788924,0.0,-1.5806482150937384,1,0,0.0,0.6725088736221567
0.0,0.8392859999999999,0.0,0.6659780437476002,0.0,0.1459273673232175,0.0,0.4790935204113112,1,0,0.0,0.6659479623833172
0.0,0.807143,0.0,0.659825631253625,0.0,0.1404360845327912,0.0,-0.23730302445290616,1,0,0.0,0.6599128468186601
0.0,0.775,0.0,0.6541933216940379,0.0,0.15600566327128584,0.0,-1.1880521261220522,1,0,0.0,0.6542285555222729
0.0,0.742857,0.0,0.6488887752311712,0.0,0.17205231421846268,0.0,0.07596377415985955,1,0,0.0,0.6488627824280707
0.0,0.710714,0.0,0.6437716203545278,0.0,0.17192299541030076,0.0,1.0538283051753083,1,0,0.0,0.6437298341259696
0.0,0.678571,0.0,0.6391148772963788,0.0,0.18540599038940897,0.0,-0.368909142123286,1,0,0.0,0.6392247786787004
0.0,0.646429,0.0,0.6352320872283599,0.0,0.20380425106741873,0.0,-0.2520923497728589,1,0,0.0,0.6352411391293272
