1.027429477366565563e-02,1.022198120602681691e-02,3.365132379968048190e-03,3.183482532526362915e-03,3.012214125090339600e-03,8.447916949632100362e-04,7.826256125943082970e-04,7.258906104118018109e-04,6.739874032248057822e-04,1.942255173286085179e-04,1.774020463859286877e-04,1.622826169800969790e-04,1.486670029081683399e-04,1.363808460052278598e-04,-3.767446747342362290e-03,3.247902436323343335e-03,5.257478143476711219e-02,1.314731346281012257e-02,5.916259412884844471e-02,2.054858954733129392e-02,4.119842948293381615e-03,-9.267228781330395316e-04,2.038100961475440977e-04,1.846770059578505506e-03,2.168915856022332167e-04,2.870359920752203330e-05,1.891107821663745017e-03,8.362299480691610118e-04
6.961010311271846086e-03,6.793758499598904349e-03,1.296752408072233747e-03,1.227245624385358592e-03,1.160849100337654023e-03,1.857936614122468184e-04,1.738283336875031423e-04,1.626139636075410195e-04,1.521052939889711421e-04,2.431733553616269156e-05,2.260269617434968603e-05,2.100911046839807543e-05,1.952802853004331811e-05,1.815150353150766070e-05,-3.441368158808839981e-03,2.201918031989457715e-03,3.560144956170549491e-02,8.934300116616108317e-03,3.833663232931175391e-02,1.392202062254370085e-02,-2.659156096472761830e-03,-7.916069846312960220e-04,-2.094861892026383043e-04,1.074114566470734528e-02,4.899344161288938723e-03,2.032508656444232450e-03,-1.234928342171873455e-03,5.214890601836219552e-03
1.944078568178577229e-02,1.946837696259141534e-02,8.085246820621640879e-03,7.646593892482982623e-03,7.213805527823009475e-03,2.618790663740007581e-03,2.423809561281727119e-03,2.241001913972392838e-03,2.070046086296235214e-03,7.777618736428045529e-04,7.114241826598351713e-04,6.503662744139371982e-04,5.942370435746107803e-04,5.426964540566972528e-04,-9.837875757656263515e-03,6.112678249727370589e-03,9.951380973127522955e-02,2.480907560221898636e-02,1.154427092332111771e-01,3.888157136357153071e-02,5.483215124388570241e-03,-1.939656510321858662e-03,6.199460182328114365e-04,3.240002465811226903e-03,1.814869838106037249e-03,6.649500048397798168e-04,2.581774621936913650e-03,1.580748087988541242e-03
3.928241108132475914e-03,3.793308650996749139e-03,2.057385208890176974e-03,1.865023417677354883e-03,1.692133765866808519e-03,8.321472402855265970e-04,7.391892192252998194e-04,6.570536796792104820e-04,5.844560860611107281e-04,3.012336921216520174e-04,2.653761224522638252e-04,2.338659369687111800e-04,2.061723706043852512e-04,1.818295019367774845e-04,-1.919935802722282092e-03,1.177123686749012663e-03,2.011609349159375337e-02,4.960402321387620550e-03,2.488305547174235466e-02,7.856482216264951829e-03,6.759731536906047125e-03,-2.038395150332130128e-03,5.420671356168263889e-04,2.710248983135026685e-03,-1.306868074383044521e-04,-1.731664970551856277e-04,3.140957091730019191e-03,1.187410579132239415e-03
1.724662135150636585e-02,1.714560183138098132e-02,6.337760470750020136e-03,5.985898340298317216e-03,5.640738941597358419e-03,1.799345746487348435e-03,1.667191194198979105e-03,1.543087720577196497e-03,1.426867584334176814e-03,4.660563015897353474e-04,4.273261222092073343e-04,3.915478910333726383e-04,3.585474067855150705e-04,3.281512330501994146e-04,-9.379084133188202860e-03,5.418485114141688083e-03,8.826623670747640871e-02,2.202776707129426581e-02,1.009544369756240068e-01,3.449324270301273171e-02,8.096722841081125527e-03,-3.307040184472951044e-03,1.202826815332810537e-03,4.212318506563990025e-03,3.525699425843375513e-03,2.102081639527834771e-03,3.866647081455070953e-03,2.298931044537295444e-03
6.769122771479093095e-03,6.569858759524436001e-03,2.994924872670935018e-03,2.731650041227397761e-03,2.494874742673856231e-03,1.027339505372699361e-03,9.171208255879161747e-04,8.196553018441570622e-04,7.333908862978665835e-04,3.185539126375566297e-04,2.816130811198428873e-04,2.491351693118344017e-04,2.205673327538123694e-04,1.954262226395600359e-04,-3.454944949795885761e-03,2.059837849443661370e-03,3.465335031797648485e-02,8.584477012948052432e-03,4.144935709534496027e-02,1.353824554295818272e-02,6.759430985685294969e-03,-2.685120904761747335e-03,9.473966582968845404e-04,1.021847471282025244e-02,3.069311367197791619e-03,7.208226345052338134e-04,3.217128410357841979e-03,4.727195572173307006e-03
1.492934734524875920e-02,1.481130741651498668e-02,4.750403208043169762e-03,4.505858280282225119e-03,4.263968147129442235e-03,1.155699597564969344e-03,1.078719046887988402e-03,1.005533874483782774e-03,9.362131582146757114e-04,2.542425445970327358e-04,2.353364358458490471e-04,2.176166359840599153e-04,2.010491278416421854e-04,1.855925684616010823e-04,-8.122488492893863501e-03,4.711228123335425670e-03,7.639255894668188496e-02,1.910211696740255274e-02,8.579914323911666529e-02,2.985869469049751840e-02,9.245242833627752635e-03,-3.755225762681281033e-03,1.358286250700835524e-03,6.898364819833224457e-03,5.801722676503728512e-03,4.042931329610626595e-03,4.412235528956094666e-03,3.907462528621940059e-03
8.965406188555161485e-03,8.751686019714204068e-03,3.362153019349907197e-03,3.095789644957091906e-03,2.853707458638294475e-03,9.789367534082443409e-04,8.823667455636836953e-04,7.962249571340459554e-04,7.193071587774189229e-04,2.591829685772403845e-04,2.311598910473584704e-04,2.063347420614499870e-04,1.843292200821317756e-04,1.648108039890932804e-04,-4.677945757158233006e-03,2.767088980339002264e-03,4.588522286123144361e-02,1.141333206041709146e-02,5.328305255639914639e-02,1.793081237711031256e-02,4.906119904647180535e-03,-2.098811048845376434e-03,7.990575061441453032e-04,1.573877970348212807e-02,7.767732953152273537e-03,3.371542623027087328e-03,2.356395467866894376e-03,7.714003688244999712e-03
1.294297124303622412e-02,1.317644578966413113e-02,3.474166407090853101e-03,3.401133388721934176e-03,3.315964177872693808e-03,6.943307338376717829e-04,6.722862249788861275e-04,6.488542758152608539e-04,6.244989431808160244e-04,1.218734340874977486e-04,1.177096806797243441e-04,1.133172685516615667e-04,1.087798474419448614e-04,1.041662377510900201e-04,-5.827110903326369364e-03,4.215329532271871842e-03,6.621602607796475692e-02,1.666968402042397213e-02,7.159139507395057000e-02,2.588594248607244130e-02,8.972465437859861864e-03,-3.245834415343769319e-03,1.045971393914921005e-03,9.649291648015633285e-03,7.417463997322598646e-03,5.141788437574622804e-03,4.230396069140205696e-03,5.378380299242295319e-03
1.169067618949809137e-02,1.164604761852359137e-02,3.766053638189194308e-03,3.535360429828624928e-03,3.325867306769347050e-03,9.307369032262024231e-04,8.543280507764456667e-04,7.858014505287754534e-04,7.242272964379391133e-04,2.084395474274799347e-04,1.890113170682360566e-04,1.716728983177161585e-04,1.561816852957566661e-04,1.423241016825343693e-04,-4.035946896866949955e-03,3.705768097641463400e-03,5.982136333758147906e-02,1.496775345009817779e-02,6.713266087369969271e-02,2.338135237899618274e-02,2.887287692020189082e-03,-1.287393647840559801e-03,4.814820651986313066e-04,1.874326103065171445e-02,1.147421942533973643e-02,6.172107850670664579e-03,1.388511509650104496e-03,9.616316753195602862e-03
